         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494212976.27     0     20.64      0.00      4.03    12     18.31      0.00      4.22
 1494212976.37     0     28.75      0.00      6.70    12     23.28      0.00      4.39
 1494212976.47     0     31.44      0.00      5.03    12     25.76      0.00      3.95
 1494212976.57     0     31.38      0.00      4.57    12     25.78      0.00      4.02
 1494212976.67     0     31.40      0.00      4.93    12     25.82      0.00      4.01
 1494212976.78     0     32.19      0.00      6.17    12     26.01      0.00      4.10
 1494212976.88     0     32.06      0.00      6.41    12     25.79      0.00      3.88
 1494212976.98     0     32.06      0.00      6.25    12     25.70      0.00      4.03
 1494212977.08     0     32.00      0.00      6.42    12     25.62      0.00      3.87
 1494212977.18     0     32.06      0.00      6.35    12     26.17      0.00      4.17
 1494212977.28     0     32.07      0.00      6.37    12     25.63      0.00      4.00
 1494212977.38     0     31.36      0.00      4.68    12     25.58      0.00      3.89
 1494212977.48     0     31.19      0.00      4.43    12     25.59      0.00      4.03
 1494212977.58     0     31.20      0.00      4.34    12     25.61      0.00      3.98
 1494212977.68     0     31.20      0.00      4.38    12     25.58      0.00      3.98
 1494212977.78     0     31.14      0.00      4.34    12     25.63      0.00      4.00
 1494212977.88     0     31.14      0.00      4.38    12     25.58      0.00      3.99
 1494212977.98     0     31.18      0.00      4.37    12     25.63      0.00      3.99
 1494212978.08     0     31.18      0.00      4.35    12     25.85      0.00      3.96
 1494212978.18     0     31.16      0.00      4.42    12     26.06      0.00      4.12
 1494212978.28     0     31.17      0.00      4.29    12     25.60      0.00      3.99
 1494212978.38     0     31.20      0.00      4.34    12     25.62      0.00      3.87
 1494212978.48     0     31.15      0.00      4.34    12     25.59      0.00      3.96
 1494212978.58     0     31.46      0.00      4.43    12     25.60      0.00      4.04
 1494212978.68     0     31.16      0.00      4.38    12     25.59      0.00      4.05
 1494212978.78     0     31.19      0.00      4.29    12     25.58      0.00      4.02
 1494212978.88     0     31.14      0.00      4.38    12     25.59      0.00      3.96
 1494212978.98     0     31.16      0.00      4.33    12     25.61      0.00      4.07
 1494212979.08     0     31.15      0.00      4.40    12     25.67      0.00      4.05
 1494212979.18     0     31.19      0.00      4.38    12     25.62      0.00      3.94
 1494212979.28     0     31.15      0.00      4.38    12     26.01      0.00      4.03
 1494212979.38     0     31.20      0.00      4.34    12     25.57      0.00      3.92
 1494212979.48     0     31.17      0.00      4.38    12     25.59      0.00      3.96
 1494212979.58     0     31.17      0.00      4.40    12     25.60      0.00      3.95
 1494212979.68     0     31.16      0.00      4.39    12     25.60      0.00      3.91
 1494212979.78     0     31.18      0.00      4.38    12     25.57      0.00      4.04
 1494212979.88     0     31.27      0.00      4.38    12     25.64      0.00      3.96
 1494212979.98     0     31.20      0.00      4.38    12     25.59      0.00      4.01
 1494212980.08     0     31.19      0.00      4.38    12     25.63      0.00      4.05
 1494212980.18     0     31.20      0.00      4.38    12     25.57      0.00      4.00
 1494212980.28     0     31.23      0.00      4.34    12     26.33      0.00      4.04
 1494212980.38     0     31.20      0.00      4.35    12     25.60      0.00      4.00
 1494212980.48     0     31.25      0.00      4.38    12     25.61      0.00      3.97
 1494212980.58     0     31.18      0.00      4.38    12     25.61      0.00      3.93
 1494212980.68     0     31.22      0.00      4.38    12     25.57      0.00      3.96
 1494212980.78     0     31.19      0.00      4.34    12     25.57      0.00      4.00
 1494212980.88     0     31.53      0.00      4.43    12     25.61      0.00      4.00
 1494212980.98     0     31.21      0.00      4.39    12     25.63      0.00      4.07
 1494212981.08     0     31.24      0.00      4.39    12     25.60      0.00      4.06
 1494212981.18     0     31.20      0.00      4.38    12     25.64      0.00      3.96
