         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494213468.92     0     23.27      0.00      5.46    12     22.19      0.00      5.20
 1494213469.02     0     25.87      0.00      6.31    12     22.57      0.00      4.23
 1494213469.12     0     30.88      0.00      4.89    12     26.31      0.00      4.17
 1494213469.22     0     32.22      0.00      5.07    12     27.75      0.00      4.81
 1494213469.32     0     31.71      0.00      4.74    12     27.31      0.00      4.38
 1494213469.42     0     32.24      0.00      6.13    12     26.88      0.00      4.08
 1494213469.52     0     32.30      0.00      6.25    12     26.86      0.00      4.05
 1494213469.62     0     32.33      0.00      6.28    12     26.86      0.00      4.10
 1494213469.72     0     32.37      0.00      6.29    12     26.90      0.00      4.20
 1494213469.82     0     32.34      0.00      6.27    12     26.88      0.00      4.18
 1494213469.92     0     32.31      0.00      6.31    12     26.89      0.00      4.15
 1494213470.02     0     31.65      0.00      4.87    12     26.88      0.00      4.11
 1494213470.12     0     31.59      0.00      4.45    12     27.15      0.00      4.14
 1494213470.22     0     31.35      0.00      4.39    12     26.82      0.00      4.15
 1494213470.32     0     31.32      0.00      4.39    12     26.88      0.00      4.11
 1494213470.42     0     31.34      0.00      4.39    12     26.88      0.00      4.09
 1494213470.52     0     31.34      0.00      4.34    12     26.90      0.00      4.06
 1494213470.62     0     31.35      0.00      4.32    12     26.91      0.00      4.13
 1494213470.72     0     31.38      0.00      4.30    12     26.88      0.00      4.09
 1494213470.82     0     31.34      0.00      4.40    12     26.89      0.00      4.14
 1494213470.92     0     31.34      0.00      4.41    12     26.84      0.00      4.11
 1494213471.02     0     31.36      0.00      4.30    12     26.85      0.00      4.05
 1494213471.12     0     31.36      0.00      4.40    12     26.85      0.00      4.18
 1494213471.22     0     31.34      0.00      4.37    12     26.89      0.00      4.16
 1494213471.32     0     31.30      0.00      4.40    12     26.83      0.00      4.07
 1494213471.42     0     31.39      0.00      4.40    12     27.12      0.00      4.21
 1494213471.52     0     31.67      0.00      4.43    12     26.87      0.00      4.20
 1494213471.62     0     31.39      0.00      4.39    12     26.88      0.00      4.14
 1494213471.72     0     31.37      0.00      4.39    12     26.87      0.00      4.14
 1494213471.82     0     31.35      0.00      4.40    12     26.86      0.00      4.10
 1494213471.92     0     31.42      0.00      4.40    12     26.84      0.00      4.16
 1494213472.02     0     31.40      0.00      4.38    12     26.89      0.00      4.09
 1494213472.12     0     31.36      0.00      4.27    12     26.85      0.00      4.15
 1494213472.22     0     31.39      0.00      4.40    12     26.87      0.00      4.07
 1494213472.32     0     31.41      0.00      4.41    12     26.95      0.00      4.04
 1494213472.42     0     31.38      0.00      4.37    12     26.84      0.00      4.22
 1494213472.52     0     31.41      0.00      4.39    12     26.84      0.00      4.20
 1494213472.62     0     31.40      0.00      4.32    12     27.17      0.00      4.09
 1494213472.72     0     31.42      0.00      4.40    12     26.86      0.00      4.16
 1494213472.82     0     31.42      0.00      4.39    12     26.87      0.00      4.08
 1494213472.92     0     31.45      0.00      4.39    12     26.84      0.00      4.05
 1494213473.02     0     31.71      0.00      4.45    12     26.86      0.00      4.11
 1494213473.12     0     31.44      0.00      4.40    12     26.88      0.00      4.09
 1494213473.22     0     31.39      0.00      4.40    12     26.86      0.00      4.18
 1494213473.32     0     31.38      0.00      4.41    12     26.83      0.00      4.05
 1494213473.42     0     31.44      0.00      4.41    12     26.89      0.00      4.19
 1494213473.52     0     31.45      0.00      4.31    12     26.78      0.00      4.14
 1494213473.62     0     31.49      0.00      4.35    12     26.86      0.00      4.19
 1494213473.72     0     31.44      0.00      4.39    12     26.82      0.00      4.19
 1494213473.82     0     31.48      0.00      4.35    12     26.88      0.00      4.13
 1494213473.92     0     31.48      0.00      4.36    12     26.83      0.00      4.17
 1494213474.02     0     31.50      0.00      4.40    12     26.85      0.00      4.04
 1494213474.13     0     31.47      0.00      4.40    12     27.11      0.00      4.19
 1494213474.23     0     31.48      0.00      4.31    12     26.87      0.00      4.13
 1494213474.33     0     31.43      0.00      4.40    12     26.88      0.00      4.16
 1494213474.43     0     31.46      0.00      4.36    12     26.88      0.00      4.04
 1494213474.53     0     31.81      0.00      4.44    12     26.89      0.00      4.07
 1494213474.63     0     31.41      0.00      4.40    12     26.83      0.00      4.17
 1494213474.73     0     31.45      0.00      4.38    12     26.86      0.00      4.17
 1494213474.83     0     31.53      0.00      4.40    12     26.87      0.00      4.03
 1494213474.93     0     31.55      0.00      4.39    12     26.86      0.00      4.08
 1494213475.03     0     31.44      0.00      4.40    12     26.88      0.00      4.18
 1494213475.13     0     31.47      0.00      4.40    12     26.86      0.00      4.18
 1494213475.23     0     31.46      0.00      4.34    12     26.85      0.00      4.10
 1494213475.33     0     31.44      0.00      4.40    12     26.88      0.00      4.06
 1494213475.43     0     31.43      0.00      4.42    12     27.16      0.00      4.12
 1494213475.53     0     31.43      0.00      4.33    12     26.86      0.00      3.87
 1494213475.63     0     31.50      0.00      4.39    12     26.85      0.00      4.10
 1494213475.73     0     31.57      0.00      4.40    12     26.87      0.00      4.17
