         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494213341.04     0     22.57      0.00      5.07    12     22.95      0.00      4.84
 1494213341.14     0     25.81      0.00      5.91    12     24.11      0.00      3.55
 1494213341.24     0     30.20      0.00      4.56    12     27.74      0.00      3.57
 1494213341.34     0     31.03      0.00      4.40    12     28.35      0.00      3.53
 1494213341.44     0     31.02      0.00      4.41    12     28.32      0.00      3.58
 1494213341.54     0     31.55      0.00      5.85    12     28.39      0.00      3.48
 1494213341.64     0     31.67      0.00      5.89    12     28.37      0.00      3.58
 1494213341.74     0     31.64      0.00      6.01    12     28.39      0.00      3.52
 1494213341.84     0     31.98      0.00      5.95    12     28.64      0.00      3.64
 1494213341.94     0     31.66      0.00      6.15    12     28.39      0.00      3.63
 1494213342.04     0     31.67      0.00      6.01    12     28.38      0.00      3.58
 1494213342.14     0     30.90      0.00      4.23    12     28.35      0.00      3.62
 1494213342.24     0     30.70      0.00      4.10    12     28.36      0.00      3.56
 1494213342.34     0     30.83      0.00      4.01    12     28.32      0.00      3.47
 1494213342.44     0     30.87      0.00      4.18    12     28.34      0.00      3.51
 1494213342.54     0     30.83      0.00      4.10    12     28.34      0.00      3.56
 1494213342.64     0     30.86      0.00      4.13    12     28.35      0.00      3.55
 1494213342.74     0     30.89      0.00      4.09    12     28.34      0.00      3.58
 1494213342.84     0     30.83      0.00      4.14    12     28.37      0.00      3.57
 1494213342.94     0     30.86      0.00      4.09    12     28.36      0.00      3.56
 1494213343.04     0     30.85      0.00      4.14    12     28.39      0.00      3.57
 1494213343.14     0     30.88      0.00      4.09    12     28.33      0.00      3.64
 1494213343.24     0     31.14      0.00      4.15    12     28.64      0.00      3.65
 1494213343.34     0     30.89      0.00      4.14    12     28.34      0.00      3.60
 1494213343.44     0     30.85      0.00      4.14    12     28.35      0.00      3.51
 1494213343.54     0     30.90      0.00      4.10    12     28.36      0.00      3.45
 1494213343.64     0     30.81      0.00      4.05    12     28.35      0.00      3.58
 1494213343.74     0     30.91      0.00      4.07    12     28.34      0.00      3.54
 1494213343.84     0     30.85      0.00      4.09    12     28.34      0.00      3.56
 1494213343.94     0     30.88      0.00      4.14    12     28.36      0.00      3.56
 1494213344.04     0     30.88      0.00      4.17    12     28.36      0.00      3.66
 1494213344.14     0     30.86      0.00      4.07    12     28.39      0.00      3.60
 1494213344.24     0     30.86      0.00      4.19    12     28.32      0.00      3.59
 1494213344.34     0     30.84      0.00      4.16    12     28.36      0.00      3.62
 1494213344.44     0     30.88      0.00      4.15    12     28.62      0.00      3.59
 1494213344.54     0     30.86      0.00      4.12    12     28.34      0.00      3.58
 1494213344.64     0     31.14      0.00      4.17    12     28.33      0.00      3.63
 1494213344.74     0     30.87      0.00      4.15    12     28.37      0.00      3.61
 1494213344.84     0     30.88      0.00      4.09    12     28.36      0.00      3.46
 1494213344.94     0     30.86      0.00      4.15    12     28.35      0.00      3.45
 1494213345.04     0     30.87      0.00      4.11    12     28.35      0.00      3.50
 1494213345.14     0     30.87      0.00      4.13    12     28.34      0.00      3.53
 1494213345.25     0     30.90      0.00      4.15    12     28.37      0.00      3.53
 1494213345.35     0     30.87      0.00      4.08    12     28.33      0.00      3.59
 1494213345.45     0     30.83      0.00      4.10    12     28.34      0.00      3.56
 1494213345.55     0     30.85      0.00      4.10    12     28.33      0.00      3.61
 1494213345.65     0     30.86      0.00      4.16    12     28.34      0.00      3.49
 1494213345.75     0     30.86      0.00      4.17    12     28.61      0.00      3.61
 1494213345.85     0     30.86      0.00      4.15    12     28.36      0.00      3.59
 1494213345.95     0     30.89      0.00      4.12    12     28.32      0.00      3.56
 1494213346.05     0     31.17      0.00      4.16    12     28.33      0.00      3.56
 1494213346.15     0     30.83      0.00      4.17    12     28.34      0.00      3.52
 1494213346.25     0     30.85      0.00      4.12    12     28.36      0.00      3.54
 1494213346.35     0     30.87      0.00      4.09    12     28.41      0.00      3.57
 1494213346.45     0     30.88      0.00      4.17    12     28.28      0.00      3.61
 1494213346.55     0     30.82      0.00      4.14    12     28.35      0.00      3.54
 1494213346.65     0     30.85      0.00      4.09    12     28.35      0.00      3.65
 1494213346.75     0     30.86      0.00      4.07    12     28.33      0.00      3.65
 1494213346.85     0     30.84      0.00      4.09    12     28.72      0.00      4.12
 1494213346.95     0     30.85      0.00      4.10    12     28.35      0.00      3.53
 1494213347.05     0     30.88      0.00      4.16    12     28.73      0.00      3.51
 1494213347.15     0     30.86      0.00      4.14    12     28.35      0.00      3.44
 1494213347.25     0     30.87      0.00      4.13    12     28.34      0.00      3.58
 1494213347.35     0     31.16      0.00      4.13    12     28.34      0.00      3.58
 1494213347.45     0     30.88      0.00      4.14    12     28.41      0.00      3.57
 1494213347.55     0     30.83      0.00      4.12    12     28.33      0.00      3.57
 1494213347.65     0     30.89      0.00      4.14    12     28.32      0.00      3.63
 1494213347.75     0     30.88      0.00      4.13    12     28.37      0.00      3.52
 1494213347.85     0     30.93      0.00      4.06    12     28.36      0.00      3.51
 1494213347.95     0     30.86      0.00      4.08    12     28.33      0.00      3.51
 1494213348.05     0     30.96      0.00      4.13    12     28.31      0.00      3.46
 1494213348.15     0     30.87      0.00      4.10    12     28.34      0.00      3.54
 1494213348.25     0     30.92      0.00      4.08    12     28.66      0.00      3.64
 1494213348.35     0     30.88      0.00      4.03    12     28.36      0.00      3.45
 1494213348.45     0     30.92      0.00      4.13    12     28.32      0.00      3.60
