         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494213217.37     0     23.43      0.00      5.04    12     22.46      0.00      4.75
 1494213217.47     0     26.64      0.00      6.03    12     23.33      0.00      3.82
 1494213217.57     0     31.65      0.00      4.65    12     26.65      0.00      3.80
 1494213217.67     0     32.52      0.00      4.68    12     27.25      0.00      3.75
 1494213217.77     0     32.57      0.00      4.54    12     27.27      0.00      3.68
 1494213217.87     0     33.16      0.00      6.03    12     27.35      0.00      3.69
 1494213217.97     0     33.28      0.00      6.12    12     27.29      0.00      3.75
 1494213218.07     0     33.28      0.00      6.00    12     27.30      0.00      3.74
 1494213218.18     0     33.26      0.00      6.29    12     27.33      0.00      3.71
 1494213218.28     0     33.32      0.00      6.04    12     27.60      0.00      3.68
 1494213218.38     0     33.61      0.00      6.36    12     27.32      0.00      3.69
 1494213218.48     0     32.46      0.00      4.61    12     27.24      0.00      3.61
 1494213218.58     0     32.39      0.00      4.34    12     27.22      0.00      3.73
 1494213218.68     0     32.43      0.00      4.32    12     27.21      0.00      3.71
 1494213218.78     0     32.44      0.00      4.37    12     27.27      0.00      3.69
 1494213218.88     0     32.40      0.00      4.32    12     27.22      0.00      3.73
 1494213218.98     0     32.44      0.00      4.32    12     27.24      0.00      3.68
 1494213219.08     0     32.44      0.00      4.32    12     27.21      0.00      3.72
 1494213219.18     0     32.44      0.00      4.36    12     27.20      0.00      3.76
 1494213219.28     0     32.43      0.00      4.32    12     27.23      0.00      3.58
 1494213219.38     0     32.41      0.00      4.33    12     27.23      0.00      3.74
 1494213219.48     0     32.43      0.00      4.33    12     27.50      0.00      3.72
 1494213219.58     0     32.45      0.00      4.33    12     27.22      0.00      3.72
 1494213219.68     0     32.42      0.00      4.33    12     27.25      0.00      3.68
 1494213219.78     0     32.74      0.00      4.27    12     27.25      0.00      3.71
 1494213219.88     0     32.46      0.00      4.42    12     27.28      0.00      3.75
 1494213219.98     0     32.42      0.00      4.37    12     27.24      0.00      3.77
 1494213220.08     0     32.44      0.00      4.37    12     27.26      0.00      3.75
 1494213220.18     0     32.42      0.00      4.37    12     27.25      0.00      3.73
 1494213220.28     0     32.44      0.00      4.36    12     27.23      0.00      3.72
 1494213220.38     0     32.41      0.00      4.37    12     27.24      0.00      3.73
 1494213220.48     0     32.45      0.00      4.36    12     27.25      0.00      3.61
 1494213220.58     0     32.44      0.00      4.37    12     27.23      0.00      3.66
 1494213220.68     0     32.41      0.00      4.29    12     27.25      0.00      3.65
 1494213220.78     0     32.43      0.00      4.33    12     27.20      0.00      3.70
 1494213220.88     0     32.41      0.00      4.37    12     27.57      0.00      3.68
 1494213220.98     0     32.43      0.00      4.32    12     27.29      0.00      3.65
 1494213221.08     0     32.41      0.00      4.38    12     27.30      0.00      3.91
 1494213221.18     0     32.76      0.00      4.37    12     27.26      0.00      3.75
 1494213221.28     0     32.42      0.00      4.37    12     27.26      0.00      3.76
 1494213221.38     0     32.44      0.00      4.36    12     27.23      0.00      3.73
 1494213221.48     0     32.46      0.00      4.32    12     27.25      0.00      3.76
 1494213221.58     0     32.43      0.00      4.37    12     27.24      0.00      3.76
 1494213221.68     0     32.39      0.00      4.38    12     27.28      0.00      3.73
 1494213221.78     0     32.47      0.00      4.39    12     27.25      0.00      3.74
 1494213221.88     0     32.43      0.00      4.33    12     27.24      0.00      3.73
 1494213221.98     0     32.44      0.00      4.28    12     27.19      0.00      3.77
 1494213222.08     0     32.42      0.00      4.32    12     27.23      0.00      3.76
 1494213222.18     0     32.41      0.00      4.37    12     27.24      0.00      3.69
 1494213222.28     0     32.44      0.00      4.37    12     27.49      0.00      3.80
 1494213222.38     0     32.44      0.00      4.36    12     27.21      0.00      3.69
 1494213222.48     0     32.41      0.00      4.33    12     27.26      0.00      3.66
 1494213222.58     0     32.48      0.00      4.37    12     27.21      0.00      3.65
 1494213222.68     0     32.73      0.00      4.41    12     27.24      0.00      3.72
 1494213222.78     0     32.42      0.00      4.32    12     27.23      0.00      3.72
 1494213222.88     0     32.43      0.00      4.38    12     27.24      0.00      3.71
 1494213222.98     0     32.42      0.00      4.37    12     27.23      0.00      3.76
 1494213223.08     0     32.43      0.00      4.33    12     27.25      0.00      3.72
 1494213223.18     0     32.42      0.00      4.37    12     27.23      0.00      3.76
 1494213223.28     0     32.41      0.00      4.32    12     27.48      0.00      3.62
 1494213223.38     0     32.44      0.00      4.33    12     26.95      0.00      3.69
 1494213223.48     0     32.40      0.00      4.33    12     27.52      0.00      3.75
 1494213223.58     0     32.45      0.00      4.37    12     27.27      0.00      3.72
 1494213223.68     0     32.47      0.00      4.37    12     27.23      0.00      3.74
 1494213223.78     0     32.43      0.00      4.38    12     27.28      0.00      3.72
 1494213223.88     0     32.43      0.00      4.38    12     27.25      0.00      3.72
 1494213223.98     0     32.77      0.00      4.38    12     27.25      0.00      3.58
 1494213224.08     0     32.42      0.00      4.32    12     27.23      0.00      3.75
 1494213224.18     0     32.45      0.00      4.37    12     27.21      0.00      3.64
 1494213224.29     0     32.42      0.00      4.37    12     27.20      0.00      3.76
 1494213224.39     0     32.44      0.00      4.37    12     27.23      0.00      3.54
 1494213224.49     0     32.44      0.00      4.32    12     27.24      0.00      3.78
 1494213224.59     0     32.41      0.00      4.33    12     27.22      0.00      3.76
 1494213224.69     0     32.48      0.00      4.37    12     27.21      0.00      3.77
 1494213224.79     0     32.44      0.00      4.37    12     27.50      0.00      3.76
 1494213224.89     0     32.39      0.00      4.37    12     27.28      0.00      3.68
 1494213224.99     0     32.46      0.00      4.43    12     27.24      0.00      3.73
 1494213225.09     0     32.44      0.00      4.37    12     27.21      0.00      3.68
 1494213225.19     0     32.45      0.00      4.37    12     27.21      0.00      3.69
 1494213225.29     0     32.46      0.00      4.38    12     27.23      0.00      3.64
 1494213225.39     0     32.75      0.00      4.37    12     27.19      0.00      3.72
 1494213225.49     0     32.44      0.00      4.32    12     27.20      0.00      3.78
 1494213225.59     0     32.43      0.00      4.37    12     27.32      0.00      3.69
 1494213225.69     0     32.44      0.00      4.36    12     27.21      0.00      3.78
 1494213225.79     0     32.49      0.00      4.36    12     27.27      0.00      3.70
 1494213225.89     0     32.46      0.00      4.37    12     27.23      0.00      3.66
 1494213225.99     0     32.44      0.00      4.38    12     27.20      0.00      3.74
 1494213226.09     0     32.43      0.00      4.37    12     27.51      0.00      3.80
 1494213226.19     0     32.44      0.00      4.36    12     27.20      0.00      3.64
 1494213226.29     0     32.43      0.00      4.36    12     27.23      0.00      3.68
 1494213226.39     0     32.44      0.00      4.33    12     27.22      0.00      3.65
 1494213226.49     0     32.45      0.00      4.36    12     27.23      0.00      3.69
