         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494212976.31     0     21.43      0.00      4.61    12     21.37      0.00      4.64
 1494212976.41     0     25.91      0.00      6.15    12     23.55      0.00      4.51
 1494212976.51     0     30.56      0.00      5.00    12     26.69      0.00      4.50
 1494212976.61     0     31.46      0.00      4.96    12     27.26      0.00      4.49
 1494212976.71     0     31.18      0.00      4.96    12     26.99      0.00      4.44
 1494212976.81     0     31.82      0.00      6.37    12     27.02      0.00      4.47
 1494212976.91     0     32.58      0.00      6.66    12     28.43      0.00      5.55
 1494212977.01     0     31.95      0.00      6.62    12     27.05      0.00      4.44
 1494212977.11     0     31.96      0.00      6.33    12     27.01      0.00      4.37
 1494212977.21     0     31.89      0.00      6.41    12     27.02      0.00      4.41
 1494212977.31     0     31.92      0.00      6.27    12     27.03      0.00      4.40
 1494212977.41     0     31.09      0.00      4.70    12     26.98      0.00      4.42
 1494212977.51     0     31.06      0.00      4.61    12     27.02      0.00      4.43
 1494212977.61     0     31.03      0.00      4.60    12     26.99      0.00      4.50
 1494212977.71     0     31.02      0.00      4.59    12     26.97      0.00      4.42
 1494212977.81     0     31.06      0.00      4.55    12     26.99      0.00      4.42
 1494212977.91     0     31.04      0.00      4.62    12     27.01      0.00      4.50
 1494212978.01     0     31.03      0.00      4.45    12     27.27      0.00      4.51
 1494212978.11     0     31.38      0.00      4.60    12     27.01      0.00      4.44
 1494212978.21     0     31.02      0.00      4.61    12     26.99      0.00      4.44
 1494212978.31     0     31.07      0.00      4.60    12     26.97      0.00      4.42
 1494212978.41     0     31.08      0.00      4.52    12     27.00      0.00      4.38
 1494212978.51     0     31.02      0.00      4.54    12     26.98      0.00      4.40
 1494212978.61     0     31.05      0.00      4.61    12     27.00      0.00      4.34
 1494212978.71     0     31.05      0.00      4.58    12     27.05      0.00      4.35
 1494212978.81     0     31.02      0.00      4.56    12     26.96      0.00      4.46
 1494212978.91     0     31.03      0.00      4.59    12     27.02      0.00      4.51
 1494212979.01     0     31.01      0.00      4.54    12     26.99      0.00      4.37
 1494212979.11     0     31.05      0.00      4.56    12     27.01      0.00      4.39
 1494212979.21     0     31.09      0.00      4.56    12     27.00      0.00      4.32
 1494212979.31     0     31.02      0.00      4.61    12     27.28      0.00      4.50
 1494212979.42     0     31.03      0.00      4.60    12     27.00      0.00      4.43
 1494212979.52     0     31.36      0.00      4.51    12     27.00      0.00      4.37
 1494212979.62     0     31.03      0.00      4.66    12     27.01      0.00      4.36
 1494212979.72     0     31.05      0.00      4.55    12     27.01      0.00      4.44
 1494212979.82     0     31.10      0.00      4.59    12     27.06      0.00      4.24
 1494212979.92     0     31.05      0.00      4.48    12     26.99      0.00      4.49
 1494212980.02     0     31.05      0.00      4.58    12     26.98      0.00      4.43
 1494212980.12     0     31.06      0.00      4.60    12     27.00      0.00      4.43
 1494212980.22     0     31.07      0.00      4.58    12     26.99      0.00      4.33
 1494212980.32     0     31.09      0.00      4.58    12     27.01      0.00      4.45
 1494212980.42     0     31.06      0.00      4.54    12     27.01      0.00      4.39
 1494212980.52     0     31.07      0.00      4.58    12     27.26      0.00      4.50
 1494212980.62     0     31.08      0.00      4.50    12     27.00      0.00      4.38
 1494212980.72     0     31.08      0.00      4.60    12     27.02      0.00      4.43
 1494212980.82     0     31.08      0.00      4.61    12     26.98      0.00      4.40
 1494212980.92     0     31.40      0.00      4.63    12     27.00      0.00      4.42
 1494212981.02     0     31.06      0.00      4.53    12     27.04      0.00      4.42
 1494212981.12     0     31.03      0.00      4.53    12     26.97      0.00      4.38
 1494212981.22     0     31.06      0.00      4.53    12     27.00      0.00      4.35
 1494212981.32     0     31.05      0.00      4.58    12     26.99      0.00      4.47
 1494212981.42     0     31.09      0.00      4.57    12     26.99      0.00      4.37
 1494212981.52     0     31.04      0.00      4.57    12     27.01      0.00      4.44
 1494212981.62     0     31.05      0.00      4.58    12     26.99      0.00      4.41
 1494212981.72     0     31.09      0.00      4.55    12     26.98      0.00      4.50
 1494212981.82     0     31.08      0.00      4.59    12     26.99      0.00      4.52
 1494212981.92     0     31.10      0.00      4.56    12     27.26      0.00      4.52
 1494212982.02     0     31.15      0.00      4.60    12     26.99      0.00      4.51
 1494212982.12     0     31.07      0.00      4.57    12     26.98      0.00      4.43
 1494212982.22     0     31.07      0.00      4.60    12     27.00      0.00      4.47
 1494212982.32     0     31.40      0.00      4.61    12     27.02      0.00      4.48
 1494212982.42     0     31.05      0.00      4.53    12     26.98      0.00      4.43
 1494212982.52     0     31.16      0.00      4.50    12     27.01      0.00      4.39
 1494212982.62     0     31.07      0.00      4.65    12     26.99      0.00      4.28
 1494212982.72     0     31.10      0.00      4.59    12     26.97      0.00      4.36
 1494212982.82     0     31.07      0.00      4.60    12     27.00      0.00      4.36
 1494212982.92     0     31.09      0.00      4.55    12     27.00      0.00      4.48
 1494212983.02     0     31.11      0.00      4.53    12     27.00      0.00      4.30
 1494212983.12     0     31.12      0.00      4.54    12     27.27      0.00      4.48
 1494212983.22     0     31.13      0.00      4.58    12     26.78      0.00      4.42
 1494212983.32     0     31.07      0.00      4.55    12     27.26      0.00      4.39
 1494212983.42     0     31.05      0.00      4.62    12     26.98      0.00      4.46
 1494212983.52     0     31.07      0.00      4.58    12     27.00      0.00      4.43
 1494212983.62     0     31.14      0.00      4.60    12     26.98      0.00      4.41
 1494212983.72     0     31.04      0.00      4.57    12     27.02      0.00      4.43
 1494212983.82     0     31.42      0.00      4.57    12     27.02      0.00      4.46
 1494212983.92     0     31.07      0.00      4.52    12     26.99      0.00      4.29
 1494212984.02     0     31.06      0.00      4.56    12     26.99      0.00      4.39
 1494212984.12     0     31.09      0.00      4.58    12     27.00      0.00      4.35
 1494212984.22     0     31.06      0.00      4.47    12     27.01      0.00      4.26
 1494212984.32     0     31.06      0.00      4.58    12     27.26      0.00      4.31
 1494212984.42     0     31.07      0.00      4.58    12     26.73      0.00      4.33
 1494212984.52     0     31.06      0.00      4.49    12     27.30      0.00      4.47
 1494212984.62     0     31.07      0.00      4.55    12     26.97      0.00      4.43
 1494212984.72     0     31.13      0.00      4.57    12     26.98      0.00      4.48
 1494212984.82     0     31.07      0.00      4.58    12     27.00      0.00      4.34
 1494212984.92     0     31.08      0.00      4.59    12     27.00      0.00      4.28
 1494212985.02     0     31.08      0.00      4.57    12     27.00      0.00      4.40
 1494212985.12     0     31.37      0.00      4.61    12     27.00      0.00      4.43
 1494212985.22     0     31.07      0.00      4.54    12     27.00      0.00      4.43
 1494212985.32     0     31.13      0.00      4.52    12     26.99      0.00      4.45
 1494212985.42     0     31.11      0.00      4.58    12     26.99      0.00      4.45
 1494212985.53     0     31.11      0.00      4.56    12     27.00      0.00      4.35
 1494212985.63     0     31.09      0.00      4.52    12     27.03      0.00      4.44
 1494212985.73     0     31.11      0.00      4.57    12     27.24      0.00      4.52
 1494212985.83     0     31.15      0.00      4.54    12     26.99      0.00      4.31
 1494212985.93     0     31.09      0.00      4.58    12     27.01      0.00      4.45
 1494212986.03     0     31.10      0.00      4.54    12     27.00      0.00      4.43
 1494212986.13     0     31.10      0.00      4.50    12     26.99      0.00      4.25
 1494212986.23     0     31.11      0.00      4.60    12     27.01      0.00      4.40
 1494212986.33     0     31.08      0.00      4.54    12     27.00      0.00      4.38
 1494212986.43     0     31.07      0.00      4.58    12     26.98      0.00      4.42
 1494212986.53     0     31.39      0.00      4.61    12     26.99      0.00      4.44
 1494212986.63     0     31.04      0.00      4.57    12     26.99      0.00      4.46
 1494212986.73     0     31.05      0.00      4.58    12     26.98      0.00      4.33
 1494212986.83     0     31.11      0.00      4.53    12     27.04      0.00      4.42
 1494212986.93     0     31.06      0.00      4.56    12     27.00      0.00      4.46
 1494212987.03     0     31.07      0.00      4.45    12     27.25      0.00      4.43
 1494212987.13     0     31.14      0.00      4.54    12     27.02      0.00      4.52
 1494212987.23     0     31.18      0.00      4.57    12     27.13      0.00      4.79
 1494212987.33     0     31.09      0.00      4.51    12     26.97      0.00      4.29
 1494212987.43     0     31.10      0.00      4.55    12     27.00      0.00      4.38
 1494212987.53     0     31.07      0.00      4.58    12     26.99      0.00      4.42
 1494212987.63     0     31.07      0.00      4.54    12     26.98      0.00      4.32
 1494212987.73     0     31.04      0.00      4.57    12     27.01      0.00      4.43
 1494212987.83     0     31.10      0.00      4.55    12     27.04      0.00      4.41
 1494212987.93     0     31.12      0.00      4.54    12     26.98      0.00      4.49
 1494212988.03     0     31.38      0.00      4.62    12     26.97      0.00      4.46
 1494212988.13     0     31.04      0.00      4.54    12     26.99      0.00      4.43
 1494212988.23     0     31.07      0.00      4.50    12     27.25      0.00      4.52
 1494212988.33     0     31.07      0.00      4.50    12     27.00      0.00      4.29
 1494212988.43     0     31.08      0.00      4.59    12     27.02      0.00      4.36
 1494212988.53     0     31.09      0.00      4.58    12     27.00      0.00      4.39
 1494212988.63     0     31.07      0.00      4.52    12     26.98      0.00      4.33
 1494212988.73     0     31.08      0.00      4.55    12     27.01      0.00      4.42
 1494212988.83     0     31.06      0.00      4.55    12     26.99      0.00      4.42
 1494212988.93     0     31.05      0.00      4.55    12     27.01      0.00      4.38
 1494212989.03     0     31.12      0.00      4.58    12     26.99      0.00      4.38
 1494212989.13     0     31.01      0.00      4.55    12     26.99      0.00      4.48
 1494212989.23     0     31.07      0.00      4.51    12     27.00      0.00      4.38
 1494212989.33     0     31.39      0.00      4.54    12     27.01      0.00      4.42
 1494212989.43     0     31.04      0.00      4.55    12     26.98      0.00      4.46
 1494212989.53     0     31.04      0.00      4.55    12     26.99      0.00      4.40
 1494212989.63     0     31.04      0.00      4.52    12     27.26      0.00      4.28
 1494212989.73     0     31.05      0.00      4.57    12     26.99      0.00      4.36
 1494212989.83     0     31.04      0.00      4.43    12     27.00      0.00      4.48
 1494212989.93     0     31.07      0.00      4.56    12     26.98      0.00      4.35
 1494212990.03     0     31.10      0.00      4.55    12     26.99      0.00      4.43
 1494212990.13     0     31.05      0.00      4.53    12     27.04      0.00      4.44
 1494212990.23     0     31.04      0.00      4.57    12     26.95      0.00      4.44
 1494212990.33     0     31.06      0.00      4.57    12     27.00      0.00      4.49
 1494212990.43     0     31.03      0.00      4.56    12     26.99      0.00      4.46
 1494212990.53     0     31.03      0.00      4.58    12     26.98      0.00      4.38
 1494212990.63     0     31.04      0.00      4.55    12     27.00      0.00      4.24
 1494212990.73     0     31.06      0.00      4.57    12     26.98      0.00      4.37
 1494212990.83     0     31.36      0.00      4.58    12     27.00      0.00      4.44
 1494212990.93     0     31.06      0.00      4.52    12     26.97      0.00      4.42
 1494212991.03     0     31.08      0.00      4.56    12     27.27      0.00      4.48
 1494212991.13     0     31.14      0.00      4.58    12     26.99      0.00      4.41
 1494212991.23     0     31.08      0.00      4.49    12     26.99      0.00      4.43
 1494212991.33     0     31.05      0.00      4.54    12     27.04      0.00      4.38
 1494212991.43     0     31.08      0.00      4.57    12     26.97      0.00      4.43
 1494212991.53     0     31.06      0.00      4.53    12     27.01      0.00      4.34
 1494212991.64     0     31.08      0.00      4.56    12     27.00      0.00      4.44
 1494212991.74     0     31.08      0.00      4.54    12     26.98      0.00      4.49
 1494212991.84     0     31.06      0.00      4.57    12     27.07      0.00      4.47
 1494212991.94     0     31.09      0.00      4.66    12     26.98      0.00      4.39
 1494212992.04     0     31.07      0.00      4.56    12     27.00      0.00      4.39
 1494212992.14     0     31.37      0.00      4.59    12     27.00      0.00      4.38
 1494212992.24     0     30.80      0.00      4.51    12     27.26      0.00      4.37
 1494212992.34     0     31.38      0.00      4.61    12     26.99      0.00      4.27
 1494212992.44     0     31.07      0.00      4.46    12     27.05      0.00      4.40
 1494212992.54     0     31.07      0.00      4.59    12     27.28      0.00      4.47
 1494212992.64     0     31.02      0.00      4.57    12     27.00      0.00      4.42
 1494212992.74     0     31.03      0.00      4.50    12     27.00      0.00      4.42
 1494212992.84     0     31.06      0.00      4.57    12     27.00      0.00      4.43
 1494212992.94     0     31.08      0.00      4.56    12     27.00      0.00      4.37
 1494212993.04     0     31.08      0.00      4.59    12     26.98      0.00      4.39
 1494212993.14     0     31.07      0.00      4.53    12     26.99      0.00      4.33
 1494212993.24     0     31.12      0.00      4.55    12     27.00      0.00      4.44
 1494212993.34     0     31.05      0.00      4.52    12     26.97      0.00      4.26
 1494212993.44     0     31.07      0.00      4.56    12     27.00      0.00      4.45
 1494212993.54     0     31.04      0.00      4.47    12     26.99      0.00      4.47
 1494212993.64     0     31.08      0.00      4.48    12     27.02      0.00      4.45
 1494212993.74     0     31.34      0.00      4.58    12     27.23      0.00      4.53
 1494212993.84     0     31.05      0.00      4.49    12     27.01      0.00      4.40
 1494212993.94     0     31.06      0.00      4.55    12     27.01      0.00      4.35
 1494212994.04     0     31.09      0.00      4.50    12     26.97      0.00      4.37
 1494212994.14     0     31.03      0.00      4.55    12     27.00      0.00      4.50
 1494212994.24     0     31.11      0.00      4.53    12     26.98      0.00      4.46
 1494212994.34     0     31.05      0.00      4.47    12     27.00      0.00      4.42
 1494212994.44     0     31.11      0.00      4.52    12     26.98      0.00      4.51
 1494212994.54     0     31.08      0.00      4.49    12     26.99      0.00      4.37
 1494212994.64     0     31.09      0.00      4.52    12     27.00      0.00      4.25
 1494212994.74     0     31.08      0.00      4.56    12     27.05      0.00      4.40
 1494212994.84     0     31.09      0.00      4.53    12     26.96      0.00      4.45
 1494212994.94     0     31.08      0.00      4.57    12     26.99      0.00      4.38
 1494212995.04     0     31.09      0.00      4.50    12     27.27      0.00      4.56
 1494212995.14     0     31.40      0.00      4.55    12     26.99      0.00      4.49
 1494212995.24     0     31.36      0.00      4.79    12     27.21      0.00      4.85
 1494212995.34     0     31.08      0.00      4.55    12     27.00      0.00      4.49
