         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494213341.04     0     23.29      0.00      5.24    12     21.98      0.00      5.17
 1494213341.14     0     26.23      0.00      6.63    12     22.84      0.00      4.17
 1494213341.24     0     30.80      0.00      4.68    12     26.22      0.00      4.07
 1494213341.34     0     31.70      0.00      4.80    12     26.80      0.00      4.18
 1494213341.44     0     31.75      0.00      4.72    12     26.82      0.00      4.17
 1494213341.54     0     32.22      0.00      6.26    12     26.82      0.00      4.15
 1494213341.64     0     32.34      0.00      6.21    12     26.80      0.00      4.18
 1494213341.74     0     32.32      0.00      6.37    12     26.84      0.00      4.17
 1494213341.85     0     32.35      0.00      6.24    12     26.82      0.00      4.14
 1494213341.95     0     32.33      0.00      6.34    12     26.84      0.00      4.15
 1494213342.05     0     32.34      0.00      6.25    12     27.13      0.00      4.01
 1494213342.15     0     31.59      0.00      4.53    12     26.84      0.00      4.20
 1494213342.25     0     31.34      0.00      4.42    12     26.88      0.00      4.17
 1494213342.35     0     31.63      0.00      4.47    12     26.85      0.00      4.13
 1494213342.45     0     31.36      0.00      4.37    12     26.80      0.00      4.21
 1494213342.55     0     31.34      0.00      4.40    12     26.86      0.00      4.10
 1494213342.65     0     31.36      0.00      4.42    12     26.87      0.00      4.10
 1494213342.75     0     31.33      0.00      4.34    12     26.85      0.00      4.18
 1494213342.85     0     31.30      0.00      4.42    12     26.76      0.00      4.04
 1494213342.95     0     31.33      0.00      4.43    12     26.82      0.00      4.18
 1494213343.05     0     31.37      0.00      4.43    12     26.82      0.00      4.16
 1494213343.15     0     31.38      0.00      4.42    12     26.84      0.00      4.19
 1494213343.25     0     31.40      0.00      4.40    12     26.86      0.00      4.10
 1494213343.35     0     31.35      0.00      4.44    12     26.84      0.00      4.15
 1494213343.45     0     31.35      0.00      4.33    12     26.86      0.00      4.15
 1494213343.55     0     31.36      0.00      4.38    12     27.15      0.00      4.17
 1494213343.65     0     31.41      0.00      4.37    12     26.89      0.00      4.20
 1494213343.75     0     31.70      0.00      4.42    12     26.97      0.00      4.11
 1494213343.85     0     31.45      0.00      4.37    12     26.86      0.00      4.19
 1494213343.95     0     31.42      0.00      4.37    12     26.87      0.00      4.19
 1494213344.05     0     31.38      0.00      4.42    12     26.85      0.00      4.03
 1494213344.15     0     31.38      0.00      4.43    12     26.83      0.00      4.08
 1494213344.25     0     31.35      0.00      4.44    12     26.87      0.00      4.03
 1494213344.35     0     31.38      0.00      4.43    12     26.87      0.00      3.99
 1494213344.45     0     31.39      0.00      4.39    12     26.90      0.00      4.12
 1494213344.55     0     31.38      0.00      4.38    12     26.85      0.00      4.06
 1494213344.65     0     31.45      0.00      4.43    12     26.86      0.00      4.10
 1494213344.75     0     31.41      0.00      4.37    12     27.16      0.00      4.10
 1494213344.85     0     31.47      0.00      4.36    12     26.61      0.00      4.12
 1494213344.95     0     31.45      0.00      4.43    12     27.16      0.00      4.06
 1494213345.05     0     31.44      0.00      4.44    12     26.89      0.00      4.16
 1494213345.15     0     31.69      0.00      4.44    12     26.86      0.00      3.97
 1494213345.25     0     31.46      0.00      4.41    12     26.85      0.00      4.09
 1494213345.35     0     31.47      0.00      4.43    12     26.86      0.00      4.03
 1494213345.45     0     31.45      0.00      4.43    12     26.89      0.00      3.96
 1494213345.55     0     31.49      0.00      4.37    12     26.89      0.00      3.99
 1494213345.65     0     31.48      0.00      4.39    12     26.88      0.00      4.12
 1494213345.75     0     31.53      0.00      4.36    12     26.94      0.00      4.14
 1494213345.85     0     31.44      0.00      4.42    12     26.89      0.00      4.18
 1494213345.95     0     31.43      0.00      4.33    12     26.88      0.00      4.18
 1494213346.05     0     31.47      0.00      4.43    12     27.13      0.00      4.15
 1494213346.15     0     31.44      0.00      4.44    12     26.88      0.00      3.98
 1494213346.25     0     31.45      0.00      4.42    12     26.82      0.00      4.17
 1494213346.35     0     31.49      0.00      4.45    12     26.87      0.00      4.12
 1494213346.45     0     31.75      0.00      4.48    12     26.86      0.00      4.06
 1494213346.55     0     31.12      0.00      4.38    12     26.83      0.00      4.11
 1494213346.65     0     31.80      0.00      4.48    12     26.84      0.00      4.07
 1494213346.75     0     31.44      0.00      4.28    12     26.88      0.00      4.08
 1494213346.85     0     31.43      0.00      4.41    12     26.90      0.00      4.17
 1494213346.95     0     31.41      0.00      4.43    12     26.88      0.00      4.08
 1494213347.05     0     31.51      0.00      4.38    12     26.89      0.00      4.09
 1494213347.15     0     31.42      0.00      4.44    12     26.85      0.00      4.13
 1494213347.25     0     31.45      0.00      4.38    12     27.14      0.00      4.18
 1494213347.35     0     31.46      0.00      4.43    12     26.65      0.00      4.11
 1494213347.45     0     31.50      0.00      4.42    12     27.18      0.00      4.20
 1494213347.55     0     31.42      0.00      4.43    12     26.84      0.00      4.03
 1494213347.65     0     31.52      0.00      4.39    12     26.88      0.00      4.17
 1494213347.75     0     31.41      0.00      4.44    12     26.87      0.00      4.15
 1494213347.85     0     31.48      0.00      4.43    12     26.89      0.00      4.03
 1494213347.95     0     31.75      0.00      4.42    12     26.87      0.00      4.17
 1494213348.06     0     31.50      0.00      4.42    12     26.89      0.00      4.02
 1494213348.16     0     31.45      0.00      4.34    12     26.89      0.00      4.15
 1494213348.26     0     31.42      0.00      4.38    12     26.90      0.00      4.02
 1494213348.36     0     31.46      0.00      4.34    12     26.90      0.00      4.10
 1494213348.46     0     31.44      0.00      4.44    12     26.92      0.00      4.11
 1494213348.56     0     31.42      0.00      4.44    12     26.91      0.00      4.10
 1494213348.66     0     31.42      0.00      4.45    12     26.91      0.00      4.06
 1494213348.76     0     31.51      0.00      4.40    12     27.14      0.00      4.07
