         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494213096.16     0     22.47      0.00      5.24    12     22.13      0.00      5.18
 1494213096.26     0     25.85      0.00      6.58    12     23.26      0.00      4.51
 1494213096.36     0     30.95      0.00      5.07    12     26.49      0.00      4.46
 1494213096.46     0     31.91      0.00      4.91    12     26.96      0.00      4.38
 1494213096.56     0     32.23      0.00      5.01    12     26.99      0.00      4.41
 1494213096.66     0     32.30      0.00      6.26    12     27.29      0.00      4.28
 1494213096.76     0     32.32      0.00      6.47    12     26.99      0.00      4.28
 1494213096.86     0     32.41      0.00      6.17    12     27.01      0.00      4.26
 1494213096.96     0     32.11      0.00      6.44    12     27.01      0.00      4.33
 1494213097.06     0     31.98      0.00      6.44    12     27.03      0.00      4.38
 1494213097.16     0     32.02      0.00      6.47    12     26.99      0.00      4.34
 1494213097.26     0     31.14      0.00      4.54    12     26.98      0.00      4.33
 1494213097.36     0     31.11      0.00      4.58    12     27.03      0.00      4.36
 1494213097.46     0     31.08      0.00      4.56    12     26.97      0.00      4.39
 1494213097.56     0     31.07      0.00      4.50    12     26.99      0.00      4.25
 1494213097.66     0     31.14      0.00      4.58    12     26.98      0.00      4.39
 1494213097.76     0     31.07      0.00      4.60    12     27.01      0.00      4.41
 1494213097.86     0     31.09      0.00      4.55    12     27.26      0.00      4.36
 1494213097.96     0     31.43      0.00      4.57    12     26.99      0.00      4.24
 1494213098.06     0     30.85      0.00      4.53    12     26.99      0.00      4.26
 1494213098.16     0     31.38      0.00      4.65    12     26.98      0.00      4.17
 1494213098.26     0     31.14      0.00      4.58    12     26.99      0.00      4.35
 1494213098.36     0     31.11      0.00      4.60    12     26.98      0.00      4.42
 1494213098.46     0     31.10      0.00      4.58    12     26.98      0.00      4.32
 1494213098.56     0     31.11      0.00      4.54    12     27.03      0.00      4.37
 1494213098.66     0     31.13      0.00      4.54    12     26.96      0.00      4.40
 1494213098.76     0     31.08      0.00      4.57    12     26.98      0.00      4.34
 1494213098.86     0     31.08      0.00      4.59    12     27.00      0.00      4.37
 1494213098.96     0     31.12      0.00      4.59    12     26.98      0.00      4.35
 1494213099.06     0     31.08      0.00      4.58    12     26.98      0.00      4.39
 1494213099.16     0     31.15      0.00      4.51    12     27.27      0.00      4.39
 1494213099.26     0     31.08      0.00      4.61    12     26.97      0.00      4.34
 1494213099.36     0     31.10      0.00      4.59    12     26.99      0.00      4.18
 1494213099.46     0     31.40      0.00      4.61    12     26.98      0.00      4.19
 1494213099.56     0     31.06      0.00      4.59    12     26.98      0.00      4.36
 1494213099.66     0     31.08      0.00      4.50    12     27.01      0.00      4.35
 1494213099.76     0     31.10      0.00      4.53    12     26.95      0.00      4.42
 1494213099.86     0     31.13      0.00      4.53    12     27.01      0.00      4.34
 1494213099.96     0     31.11      0.00      4.48    12     27.02      0.00      4.32
 1494213100.06     0     31.10      0.00      4.59    12     26.97      0.00      4.22
 1494213100.16     0     31.07      0.00      4.54    12     27.00      0.00      4.33
 1494213100.27     0     31.16      0.00      4.55    12     26.98      0.00      4.21
 1494213100.37     0     31.11      0.00      4.60    12     26.97      0.00      4.39
 1494213100.47     0     31.16      0.00      4.48    12     27.25      0.00      4.25
 1494213100.57     0     31.16      0.00      4.60    12     26.97      0.00      4.29
 1494213100.67     0     31.09      0.00      4.59    12     26.99      0.00      4.17
 1494213100.77     0     31.13      0.00      4.58    12     27.02      0.00      4.24
 1494213100.87     0     31.45      0.00      4.58    12     26.96      0.00      4.38
 1494213100.97     0     31.16      0.00      4.55    12     26.97      0.00      4.38
 1494213101.07     0     31.13      0.00      4.52    12     26.98      0.00      4.17
 1494213101.17     0     31.12      0.00      4.50    12     26.99      0.00      4.39
 1494213101.27     0     31.16      0.00      4.57    12     26.97      0.00      4.27
 1494213101.37     0     31.12      0.00      4.60    12     26.98      0.00      4.34
 1494213101.47     0     31.15      0.00      4.56    12     27.00      0.00      4.28
 1494213101.57     0     31.13      0.00      4.61    12     27.01      0.00      4.28
 1494213101.67     0     31.14      0.00      4.59    12     26.99      0.00      4.30
 1494213101.77     0     31.06      0.00      4.56    12     27.25      0.00      4.39
