         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494213217.36     0     23.11      0.00      5.15    12     22.31      0.00      5.40
 1494213217.46     0     25.47      0.00      6.51    12     22.41      0.00      4.27
 1494213217.57     0     30.08      0.00      5.01    12     25.77      0.00      3.98
 1494213217.67     0     31.68      0.00      4.77    12     26.89      0.00      4.17
 1494213217.77     0     31.67      0.00      4.75    12     26.87      0.00      4.04
 1494213217.87     0     32.15      0.00      5.91    12     26.90      0.00      4.11
 1494213217.97     0     32.36      0.00      6.34    12     26.94      0.00      4.16
 1494213218.07     0     32.31      0.00      6.30    12     26.90      0.00      4.01
 1494213218.17     0     32.32      0.00      6.29    12     26.89      0.00      4.20
 1494213218.27     0     32.34      0.00      6.39    12     26.93      0.00      3.98
 1494213218.37     0     32.32      0.00      6.27    12     26.87      0.00      4.21
 1494213218.47     0     31.62      0.00      4.81    12     26.89      0.00      4.18
 1494213218.57     0     31.62      0.00      4.48    12     27.14      0.00      4.11
 1494213218.67     0     31.31      0.00      4.41    12     26.85      0.00      4.07
 1494213218.77     0     31.32      0.00      4.39    12     26.86      0.00      4.04
 1494213218.87     0     31.33      0.00      4.41    12     26.85      0.00      4.13
 1494213218.97     0     31.39      0.00      4.36    12     26.88      0.00      3.99
 1494213219.07     0     31.33      0.00      4.40    12     26.87      0.00      4.08
 1494213219.17     0     31.35      0.00      4.39    12     26.84      0.00      4.09
 1494213219.27     0     31.40      0.00      4.39    12     26.85      0.00      4.06
 1494213219.37     0     31.33      0.00      4.39    12     26.88      0.00      4.15
 1494213219.47     0     31.35      0.00      4.36    12     26.91      0.00      4.05
 1494213219.57     0     31.34      0.00      4.40    12     26.84      0.00      4.18
 1494213219.67     0     31.34      0.00      4.44    12     26.86      0.00      4.06
 1494213219.77     0     31.31      0.00      4.40    12     27.13      0.00      4.11
 1494213219.87     0     31.35      0.00      4.40    12     26.84      0.00      4.21
 1494213219.97     0     31.68      0.00      4.40    12     26.89      0.00      4.06
 1494213220.07     0     31.18      0.00      4.40    12     26.94      0.00      4.20
 1494213220.17     0     31.62      0.00      4.44    12     26.84      0.00      4.16
 1494213220.27     0     31.37      0.00      4.40    12     26.81      0.00      4.09
 1494213220.37     0     31.34      0.00      4.40    12     26.86      0.00      4.18
 1494213220.47     0     31.38      0.00      4.39    12     26.85      0.00      4.03
 1494213220.57     0     31.35      0.00      4.40    12     26.87      0.00      4.16
 1494213220.67     0     31.38      0.00      4.40    12     26.89      0.00      4.08
 1494213220.77     0     31.38      0.00      4.36    12     26.84      0.00      4.18
 1494213220.87     0     31.39      0.00      4.36    12     26.82      0.00      4.03
 1494213220.97     0     31.39      0.00      4.36    12     26.88      0.00      4.09
 1494213221.07     0     31.38      0.00      4.40    12     27.11      0.00      4.18
 1494213221.17     0     31.48      0.00      4.44    12     26.91      0.00      4.13
 1494213221.27     0     31.47      0.00      4.39    12     27.06      0.00      4.18
 1494213221.37     0     31.35      0.00      4.31    12     26.97      0.00      4.09
 1494213221.47     0     31.42      0.00      4.40    12     27.00      0.00      4.09
 1494213221.57     0     31.39      0.00      4.35    12     26.97      0.00      4.08
 1494213221.67     0     31.70      0.00      4.44    12     26.98      0.00      4.09
 1494213221.77     0     31.46      0.00      4.40    12     26.96      0.00      4.04
 1494213221.87     0     31.42      0.00      4.43    12     26.92      0.00      4.16
 1494213221.97     0     31.45      0.00      4.36    12     26.88      0.00      4.12
 1494213222.07     0     31.41      0.00      4.39    12     26.87      0.00      4.10
 1494213222.17     0     31.46      0.00      4.41    12     26.86      0.00      4.10
 1494213222.27     0     31.48      0.00      4.40    12     26.86      0.00      4.18
 1494213222.37     0     31.49      0.00      4.40    12     26.92      0.00      4.14
 1494213222.47     0     31.44      0.00      4.35    12     27.17      0.00      4.13
 1494213222.57     0     31.44      0.00      4.32    12     26.89      0.00      4.18
 1494213222.67     0     31.45      0.00      4.35    12     26.89      0.00      4.13
 1494213222.77     0     31.38      0.00      4.39    12     26.90      0.00      4.09
 1494213222.87     0     31.39      0.00      4.42    12     26.86      0.00      4.17
 1494213222.97     0     31.76      0.00      4.42    12     26.86      0.00      4.15
 1494213223.07     0     31.49      0.00      4.38    12     26.90      0.00      4.18
 1494213223.17     0     31.47      0.00      4.38    12     26.88      0.00      3.99
 1494213223.27     0     31.47      0.00      4.38    12     26.88      0.00      4.12
 1494213223.37     0     31.51      0.00      4.40    12     26.87      0.00      4.11
 1494213223.47     0     31.49      0.00      4.40    12     26.90      0.00      4.11
 1494213223.57     0     31.43      0.00      4.39    12     26.89      0.00      4.10
 1494213223.67     0     31.46      0.00      4.39    12     26.89      0.00      4.13
 1494213223.77     0     31.44      0.00      4.34    12     27.15      0.00      4.18
 1494213223.88     0     31.37      0.00      4.26    12     26.89      0.00      4.12
 1494213223.98     0     31.45      0.00      4.42    12     26.88      0.00      4.14
 1494213224.08     0     31.52      0.00      4.35    12     26.93      0.00      4.10
 1494213224.18     0     31.49      0.00      4.36    12     26.88      0.00      4.18
 1494213224.28     0     31.51      0.00      4.40    12     26.90      0.00      4.15
 1494213224.38     0     31.42      0.00      4.35    12     26.88      0.00      4.16
 1494213224.48     0     31.44      0.00      4.39    12     26.89      0.00      4.09
 1494213224.58     0     31.75      0.00      4.40    12     26.88      0.00      4.04
 1494213224.68     0     31.48      0.00      4.40    12     26.89      0.00      4.06
 1494213224.78     0     31.50      0.00      4.40    12     26.90      0.00      4.13
 1494213224.88     0     31.51      0.00      4.36    12     26.88      0.00      4.05
 1494213224.98     0     31.49      0.00      4.39    12     26.88      0.00      4.13
 1494213225.08     0     31.49      0.00      4.39    12     27.14      0.00      4.04
 1494213225.18     0     31.48      0.00      4.43    12     26.61      0.00      4.04
 1494213225.28     0     31.53      0.00      4.31    12     27.18      0.00      4.14
 1494213225.38     0     31.47      0.00      4.40    12     26.89      0.00      4.17
 1494213225.48     0     31.46      0.00      4.36    12     26.87      0.00      4.16
 1494213225.58     0     31.44      0.00      4.40    12     26.88      0.00      3.99
 1494213225.68     0     31.53      0.00      4.40    12     26.88      0.00      4.09
 1494213225.78     0     31.56      0.00      4.41    12     26.91      0.00      4.18
 1494213225.88     0     31.85      0.00      4.44    12     26.88      0.00      4.13
 1494213225.98     0     31.54      0.00      4.41    12     26.84      0.00      4.07
 1494213226.08     0     31.52      0.00      4.35    12     26.89      0.00      4.13
 1494213226.18     0     31.52      0.00      4.41    12     26.86      0.00      4.17
 1494213226.28     0     31.50      0.00      4.40    12     27.13      0.00      4.06
 1494213226.38     0     31.46      0.00      4.40    12     26.63      0.00      4.08
 1494213226.48     0     31.54      0.00      4.39    12     27.12      0.00      4.20
 1494213226.58     0     31.48      0.00      4.40    12     26.84      0.00      4.10
 1494213226.68     0     31.48      0.00      4.30    12     26.86      0.00      4.01
 1494213226.78     0     31.45      0.00      4.39    12     26.86      0.00      4.15
 1494213226.88     0     31.54      0.00      4.40    12     26.87      0.00      4.12
 1494213226.98     0     31.50      0.00      4.30    12     26.89      0.00      4.09
 1494213227.08     0     31.52      0.00      4.39    12     26.85      0.00      4.04
 1494213227.18     0     31.83      0.00      4.44    12     26.88      0.00      4.09
 1494213227.28     0     31.58      0.00      4.40    12     26.87      0.00      4.19
 1494213227.38     0     31.46      0.00      4.36    12     26.85      0.00      4.16
 1494213227.48     0     31.52      0.00      4.39    12     26.89      0.00      4.18
 1494213227.58     0     31.57      0.00      4.39    12     26.89      0.00      4.09
 1494213227.68     0     31.46      0.00      4.40    12     27.16      0.00      4.23
 1494213227.78     0     31.50      0.00      4.39    12     26.89      0.00      4.09
 1494213227.88     0     31.57      0.00      4.39    12     26.87      0.00      4.18
 1494213227.98     0     31.55      0.00      4.40    12     26.88      0.00      4.17
 1494213228.08     0     31.61      0.00      4.35    12     26.88      0.00      4.16
 1494213228.18     0     31.53      0.00      4.39    12     26.90      0.00      4.15
 1494213228.28     0     31.53      0.00      4.39    12     26.89      0.00      4.09
 1494213228.38     0     31.54      0.00      4.35    12     26.86      0.00      4.08
 1494213228.48     0     31.50      0.00      4.40    12     26.87      0.00      4.10
 1494213228.58     0     31.85      0.00      4.40    12     26.87      0.00      4.14
 1494213228.68     0     31.57      0.00      4.34    12     26.92      0.00      4.13
 1494213228.78     0     31.50      0.00      4.40    12     26.88      0.00      4.15
 1494213228.88     0     31.49      0.00      4.41    12     26.87      0.00      4.13
 1494213228.98     0     31.56      0.00      4.27    12     27.36      0.00      4.70
 1494213229.08     0     31.49      0.00      4.40    12     26.88      0.00      4.19
 1494213229.18     0     31.55      0.00      4.35    12     26.92      0.00      4.10
 1494213229.28     0     31.55      0.00      4.35    12     26.88      0.00      4.10
 1494213229.38     0     31.51      0.00      4.39    12     26.89      0.00      4.17
 1494213229.48     0     31.47      0.00      4.24    12     26.91      0.00      4.11
 1494213229.58     0     31.51      0.00      4.36    12     26.87      0.00      4.13
 1494213229.68     0     31.44      0.00      4.40    12     26.90      0.00      4.17
 1494213229.78     0     31.56      0.00      4.39    12     26.89      0.00      4.07
 1494213229.88     0     31.54      0.00      4.40    12     26.86      0.00      4.17
 1494213229.99     0     31.51      0.00      4.35    12     26.84      0.00      4.09
 1494213230.09     0     31.89      0.00      4.44    12     26.93      0.00      4.04
 1494213230.19     0     31.55      0.00      4.40    12     26.85      0.00      4.10
 1494213230.29     0     31.56      0.00      4.40    12     26.84      0.00      4.05
 1494213230.39     0     31.54      0.00      4.39    12     27.13      0.00      4.06
 1494213230.49     0     31.49      0.00      4.38    12     26.86      0.00      4.12
 1494213230.59     0     31.51      0.00      4.40    12     26.87      0.00      4.11
 1494213230.69     0     31.51      0.00      4.35    12     26.89      0.00      4.08
 1494213230.79     0     31.53      0.00      4.35    12     26.85      0.00      4.08
 1494213230.89     0     31.52      0.00      4.38    12     26.90      0.00      4.03
 1494213230.99     0     31.51      0.00      4.40    12     26.84      0.00      4.17
 1494213231.09     0     31.42      0.00      4.36    12     26.91      0.00      4.03
 1494213231.19     0     31.48      0.00      4.40    12     26.90      0.00      4.12
 1494213231.29     0     31.48      0.00      4.40    12     26.84      0.00      4.08
 1494213231.39     0     31.57      0.00      4.43    12     26.87      0.00      4.13
 1494213231.49     0     31.84      0.00      4.44    12     26.87      0.00      4.07
 1494213231.59     0     31.49      0.00      4.38    12     26.88      0.00      4.09
 1494213231.69     0     31.48      0.00      4.40    12     26.89      0.00      4.12
 1494213231.79     0     31.52      0.00      4.40    12     27.15      0.00      4.10
 1494213231.89     0     31.57      0.00      4.41    12     26.90      0.00      4.01
 1494213231.99     0     31.50      0.00      4.40    12     26.87      0.00      4.16
 1494213232.09     0     31.53      0.00      4.35    12     26.91      0.00      4.10
 1494213232.19     0     31.52      0.00      4.35    12     26.86      0.00      4.09
 1494213232.29     0     31.49      0.00      4.35    12     26.84      0.00      4.08
 1494213232.39     0     31.52      0.00      4.31    12     26.88      0.00      4.11
 1494213232.49     0     31.49      0.00      4.39    12     26.87      0.00      4.05
 1494213232.59     0     31.51      0.00      4.40    12     26.88      0.00      4.18
 1494213232.69     0     31.49      0.00      4.40    12     26.85      0.00      4.06
 1494213232.79     0     31.45      0.00      4.41    12     26.86      0.00      4.16
 1494213232.89     0     31.49      0.00      4.34    12     26.88      0.00      4.16
 1494213232.99     0     31.76      0.00      4.43    12     26.88      0.00      4.18
 1494213233.09     0     31.45      0.00      4.39    12     27.14      0.00      4.11
 1494213233.19     0     31.48      0.00      4.39    12     26.90      0.00      4.12
 1494213233.29     0     31.51      0.00      4.39    12     26.83      0.00      4.14
 1494213233.39     0     31.52      0.00      4.41    12     26.84      0.00      4.20
 1494213233.49     0     31.50      0.00      4.40    12     26.86      0.00      4.15
 1494213233.59     0     31.52      0.00      4.35    12     26.87      0.00      4.17
 1494213233.69     0     31.53      0.00      4.34    12     26.85      0.00      3.94
 1494213233.79     0     31.56      0.00      4.40    12     26.89      0.00      4.18
 1494213233.89     0     31.50      0.00      4.33    12     26.81      0.00      4.04
 1494213233.99     0     31.52      0.00      4.36    12     26.85      0.00      4.13
 1494213234.09     0     31.61      0.00      4.44    12     26.85      0.00      4.04
 1494213234.19     0     31.48      0.00      4.41    12     26.85      0.00      4.11
 1494213234.29     0     32.09      0.00      4.34    12     26.91      0.00      4.07
 1494213234.39     0     32.49      0.00      4.44    12     27.10      0.00      4.23
 1494213234.49     0     31.59      0.00      4.34    12     26.86      0.00      4.00
 1494213234.59     0     31.51      0.00      4.35    12     26.89      0.00      3.88
 1494213234.69     0     31.50      0.00      4.39    12     26.85      0.00      4.14
 1494213234.79     0     31.49      0.00      4.39    12     26.87      0.00      4.20
 1494213234.89     0     31.55      0.00      4.41    12     26.88      0.00      4.14
 1494213234.99     0     31.54      0.00      4.38    12     26.88      0.00      4.18
 1494213235.09     0     31.59      0.00      4.38    12     26.85      0.00      4.12
 1494213235.19     0     31.50      0.00      4.39    12     26.87      0.00      4.10
 1494213235.29     0     31.43      0.00      4.35    12     26.88      0.00      4.11
 1494213235.39     0     31.48      0.00      4.34    12     26.88      0.00      4.13
 1494213235.49     0     31.49      0.00      4.35    12     26.85      0.00      4.20
 1494213235.59     0     31.55      0.00      4.41    12     26.85      0.00      4.16
 1494213235.69     0     31.45      0.00      4.40    12     26.81      0.00      4.13
 1494213235.79     0     31.48      0.00      4.40    12     27.15      0.00      3.99
 1494213235.89     0     31.79      0.00      4.39    12     26.86      0.00      4.09
 1494213235.99     0     31.47      0.00      4.39    12     26.87      0.00      4.08
