         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494213734.62     0     22.57      0.00      5.41    12     23.26      0.00      5.03
 1494213734.72     0     26.49      0.00      6.94    12     24.36      0.00      4.09
 1494213734.82     0     31.23      0.00      5.05    12     27.62      0.00      4.01
 1494213734.92     0     32.00      0.00      4.87    12     28.13      0.00      4.00
 1494213735.02     0     32.08      0.00      5.04    12     28.13      0.00      4.07
 1494213735.12     0     32.43      0.00      6.81    12     28.17      0.00      3.98
 1494213735.22     0     32.46      0.00      6.42    12     28.14      0.00      3.99
 1494213735.32     0     32.43      0.00      6.62    12     28.17      0.00      3.97
 1494213735.42     0     32.57      0.00      6.70    12     28.18      0.00      3.96
 1494213735.52     0     32.49      0.00      6.44    12     28.18      0.00      4.07
 1494213735.62     0     32.48      0.00      6.76    12     28.19      0.00      3.95
 1494213735.72     0     31.53      0.00      4.76    12     28.45      0.00      4.01
 1494213735.82     0     31.41      0.00      4.72    12     28.12      0.00      4.01
 1494213735.92     0     31.90      0.00      4.59    12     28.18      0.00      3.98
 1494213736.02     0     31.54      0.00      4.63    12     28.09      0.00      4.02
 1494213736.12     0     31.48      0.00      4.63    12     28.11      0.00      4.06
 1494213736.22     0     31.50      0.00      4.55    12     28.15      0.00      3.87
 1494213736.32     0     31.57      0.00      4.63    12     28.10      0.00      3.96
 1494213736.42     0     31.57      0.00      4.59    12     28.15      0.00      3.96
 1494213736.52     0     31.58      0.00      4.59    12     28.14      0.00      4.00
 1494213736.62     0     31.51      0.00      4.59    12     28.15      0.00      3.88
 1494213736.72     0     31.53      0.00      4.63    12     28.13      0.00      3.95
 1494213736.82     0     31.46      0.00      4.65    12     28.14      0.00      3.99
 1494213736.92     0     31.57      0.00      4.61    12     28.16      0.00      3.94
 1494213737.02     0     31.49      0.00      4.64    12     28.42      0.00      3.96
 1494213737.12     0     31.54      0.00      4.64    12     28.18      0.00      3.89
 1494213737.22     0     31.45      0.00      4.64    12     28.13      0.00      3.98
 1494213737.32     0     31.85      0.00      4.68    12     28.14      0.00      3.99
 1494213737.42     0     31.59      0.00      4.63    12     28.14      0.00      4.03
 1494213737.52     0     31.58      0.00      4.65    12     28.14      0.00      4.08
 1494213737.62     0     31.57      0.00      4.64    12     28.12      0.00      3.94
 1494213737.72     0     31.56      0.00      4.63    12     28.11      0.00      3.86
 1494213737.82     0     31.59      0.00      4.63    12     28.13      0.00      3.91
 1494213737.92     0     31.58      0.00      4.65    12     28.14      0.00      4.00
 1494213738.02     0     31.55      0.00      4.64    12     28.13      0.00      4.02
 1494213738.12     0     31.50      0.00      4.50    12     28.13      0.00      3.99
 1494213738.22     0     31.58      0.00      4.64    12     28.11      0.00      3.93
 1494213738.32     0     31.63      0.00      4.63    12     28.43      0.00      4.03
 1494213738.42     0     31.73      0.00      4.60    12     28.13      0.00      4.01
 1494213738.52     0     31.58      0.00      4.65    12     28.16      0.00      3.92
 1494213738.62     0     31.63      0.00      4.59    12     28.11      0.00      3.99
 1494213738.72     0     31.90      0.00      4.69    12     28.12      0.00      3.92
 1494213738.82     0     31.24      0.00      4.60    12     28.16      0.00      3.93
 1494213738.92     0     31.89      0.00      4.59    12     28.12      0.00      4.01
 1494213739.02     0     31.51      0.00      4.66    12     28.15      0.00      4.00
 1494213739.12     0     31.48      0.00      4.54    12     28.14      0.00      3.97
 1494213739.23     0     31.46      0.00      4.65    12     28.15      0.00      4.02
 1494213739.33     0     31.47      0.00      4.64    12     28.12      0.00      4.06
 1494213739.43     0     31.51      0.00      4.55    12     28.18      0.00      4.06
 1494213739.53     0     31.58      0.00      4.54    12     28.43      0.00      4.02
 1494213739.63     0     31.54      0.00      4.59    12     28.16      0.00      4.05
 1494213739.73     0     31.54      0.00      4.59    12     28.12      0.00      4.06
 1494213739.83     0     31.58      0.00      4.64    12     28.14      0.00      4.01
 1494213739.93     0     31.53      0.00      4.63    12     28.15      0.00      3.98
 1494213740.03     0     31.86      0.00      4.64    12     28.13      0.00      3.98
 1494213740.13     0     31.59      0.00      4.70    12     28.13      0.00      4.00
 1494213740.23     0     31.54      0.00      4.64    12     28.11      0.00      4.01
 1494213740.33     0     31.57      0.00      4.63    12     28.14      0.00      4.05
 1494213740.43     0     31.60      0.00      4.64    12     28.20      0.00      4.03
 1494213740.53     0     31.55      0.00      4.63    12     28.18      0.00      3.96
 1494213740.63     0     31.55      0.00      4.64    12     28.15      0.00      4.04
 1494213740.73     0     31.55      0.00      4.54    12     28.15      0.00      4.01
 1494213740.83     0     31.53      0.00      4.65    12     28.14      0.00      4.02
 1494213740.93     0     31.59      0.00      4.63    12     28.41      0.00      4.01
 1494213741.03     0     31.66      0.00      4.64    12     28.17      0.00      3.96
 1494213741.13     0     31.54      0.00      4.65    12     28.15      0.00      3.99
 1494213741.23     0     31.68      0.00      4.59    12     28.11      0.00      3.96
 1494213741.33     0     31.77      0.00      4.60    12     28.13      0.00      3.99
 1494213741.43     0     31.65      0.00      4.64    12     28.15      0.00      4.00
 1494213741.53     0     31.96      0.00      4.68    12     28.14      0.00      3.98
 1494213741.63     0     31.62      0.00      4.60    12     28.14      0.00      4.00
 1494213741.73     0     31.63      0.00      4.64    12     28.15      0.00      4.02
 1494213741.83     0     31.60      0.00      4.64    12     28.11      0.00      4.03
 1494213741.93     0     31.61      0.00      4.63    12     28.13      0.00      3.99
 1494213742.03     0     31.64      0.00      4.63    12     28.13      0.00      4.00
 1494213742.13     0     31.62      0.00      4.64    12     28.38      0.00      3.96
 1494213742.23     0     31.57      0.00      4.55    12     28.13      0.00      3.95
 1494213742.33     0     31.64      0.00      4.59    12     28.16      0.00      4.06
 1494213742.43     0     31.68      0.00      4.63    12     28.18      0.00      3.97
 1494213742.53     0     31.70      0.00      4.59    12     28.11      0.00      4.01
 1494213742.63     0     31.74      0.00      4.64    12     28.14      0.00      4.05
 1494213742.73     0     31.62      0.00      4.65    12     28.09      0.00      4.05
 1494213742.83     0     32.02      0.00      4.64    12     28.17      0.00      4.03
 1494213742.93     0     31.62      0.00      4.64    12     28.07      0.00      3.95
 1494213743.03     0     31.58      0.00      4.63    12     28.12      0.00      3.98
 1494213743.13     0     31.64      0.00      4.63    12     28.09      0.00      4.05
 1494213743.23     0     31.57      0.00      4.65    12     28.09      0.00      4.05
 1494213743.33     0     31.66      0.00      4.55    12     28.12      0.00      3.95
 1494213743.43     0     31.67      0.00      4.59    12     28.40      0.00      4.05
 1494213743.53     0     31.57      0.00      4.59    12     28.09      0.00      3.99
 1494213743.63     0     31.87      0.00      4.64    12     28.14      0.00      4.03
 1494213743.73     0     31.60      0.00      4.63    12     28.15      0.00      4.01
 1494213743.83     0     31.61      0.00      4.59    12     28.12      0.00      4.05
 1494213743.93     0     31.66      0.00      4.61    12     28.18      0.00      3.86
 1494213744.03     0     31.71      0.00      4.66    12     28.15      0.00      4.10
 1494213744.13     0     31.96      0.00      4.64    12     28.12      0.00      4.05
 1494213744.23     0     31.62      0.00      4.58    12     28.14      0.00      3.95
 1494213744.33     0     31.67      0.00      4.64    12     28.13      0.00      4.04
 1494213744.43     0     31.64      0.00      4.60    12     28.15      0.00      3.94
 1494213744.53     0     31.72      0.00      4.63    12     28.17      0.00      3.99
 1494213744.63     0     31.65      0.00      4.60    12     28.10      0.00      3.98
 1494213744.73     0     31.62      0.00      4.64    12     28.39      0.00      3.91
 1494213744.83     0     31.65      0.00      4.63    12     28.13      0.00      3.94
 1494213744.93     0     31.74      0.00      4.63    12     28.14      0.00      3.93
 1494213745.03     0     31.70      0.00      4.64    12     28.18      0.00      4.02
 1494213745.13     0     31.62      0.00      4.60    12     28.13      0.00      3.95
 1494213745.24     0     31.55      0.00      4.64    12     28.10      0.00      4.04
 1494213745.34     0     31.67      0.00      4.60    12     28.11      0.00      3.92
 1494213745.44     0     31.87      0.00      4.69    12     28.12      0.00      4.03
 1494213745.54     0     31.55      0.00      4.64    12     28.10      0.00      4.03
 1494213745.64     0     31.55      0.00      4.64    12     28.13      0.00      3.94
 1494213745.74     0     31.55      0.00      4.58    12     28.12      0.00      4.06
 1494213745.84     0     31.56      0.00      4.65    12     28.12      0.00      3.97
 1494213745.94     0     31.53      0.00      4.63    12     28.39      0.00      4.05
 1494213746.04     0     31.61      0.00      4.55    12     28.13      0.00      3.99
 1494213746.14     0     31.68      0.00      4.65    12     28.14      0.00      3.92
 1494213746.24     0     31.61      0.00      4.63    12     28.12      0.00      4.02
 1494213746.34     0     31.66      0.00      4.64    12     28.04      0.00      4.03
 1494213746.44     0     31.70      0.00      4.59    12     28.13      0.00      4.04
 1494213746.54     0     31.80      0.00      4.65    12     28.13      0.00      4.01
 1494213746.64     0     31.69      0.00      4.60    12     28.10      0.00      4.03
 1494213746.74     0     31.65      0.00      4.60    12     28.18      0.00      3.98
 1494213746.84     0     31.94      0.00      4.69    12     28.14      0.00      4.02
 1494213746.94     0     31.62      0.00      4.55    12     28.14      0.00      4.09
 1494213747.04     0     31.70      0.00      4.60    12     28.14      0.00      3.98
 1494213747.14     0     31.60      0.00      4.64    12     28.38      0.00      3.95
 1494213747.24     0     31.68      0.00      4.64    12     28.14      0.00      4.02
 1494213747.34     0     31.67      0.00      4.54    12     28.17      0.00      3.96
 1494213747.44     0     31.73      0.00      4.59    12     28.08      0.00      4.09
 1494213747.54     0     31.71      0.00      4.65    12     28.06      0.00      4.01
