         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494213468.88     0     20.63      0.00      3.59    12     18.21      0.00      3.62
 1494213468.98     0     29.97      0.00      6.46    12     24.47      0.00      4.24
 1494213469.08     0     31.75      0.00      4.86    12     25.65      0.00      4.03
 1494213469.18     0     31.46      0.00      4.88    12     25.58      0.00      4.04
 1494213469.28     0     31.48      0.00      4.56    12     25.60      0.00      4.02
 1494213469.38     0     32.09      0.00      6.27    12     25.59      0.00      4.07
 1494213469.48     0     32.04      0.00      6.39    12     25.63      0.00      3.91
 1494213469.58     0     32.03      0.00      6.26    12     25.61      0.00      3.97
 1494213469.68     0     32.06      0.00      6.23    12     26.02      0.00      4.15
 1494213469.78     0     32.07      0.00      6.42    12     25.63      0.00      4.03
 1494213469.88     0     32.08      0.00      6.37    12     25.64      0.00      4.02
 1494213469.98     0     31.30      0.00      4.49    12     25.56      0.00      4.06
 1494213470.08     0     31.23      0.00      4.49    12     25.61      0.00      3.98
 1494213470.18     0     31.21      0.00      4.40    12     25.87      0.00      4.07
 1494213470.28     0     31.48      0.00      4.38    12     25.59      0.00      3.98
 1494213470.38     0     31.22      0.00      4.33    12     25.60      0.00      3.95
 1494213470.48     0     30.88      0.00      4.38    12     25.61      0.00      3.99
 1494213470.58     0     31.55      0.00      4.42    12     25.59      0.00      3.96
 1494213470.68     0     31.25      0.00      4.36    12     26.01      0.00      4.13
 1494213470.78     0     31.18      0.00      4.38    12     25.58      0.00      3.97
 1494213470.88     0     31.16      0.00      4.34    12     25.60      0.00      3.98
 1494213470.98     0     31.17      0.00      4.39    12     25.62      0.00      3.97
 1494213471.08     0     31.19      0.00      4.30    12     25.58      0.00      4.06
 1494213471.18     0     31.18      0.00      4.44    12     25.58      0.00      3.92
 1494213471.28     0     31.19      0.00      4.41    12     25.62      0.00      4.03
 1494213471.38     0     31.19      0.00      4.38    12     25.62      0.00      3.95
 1494213471.48     0     31.16      0.00      4.29    12     25.62      0.00      3.95
 1494213471.58     0     31.24      0.00      4.38    12     25.62      0.00      4.05
 1494213471.68     0     31.22      0.00      4.40    12     26.02      0.00      3.96
 1494213471.78     0     31.20      0.00      4.38    12     25.60      0.00      4.02
 1494213471.88     0     31.25      0.00      4.39    12     25.63      0.00      4.01
 1494213471.98     0     31.21      0.00      4.38    12     25.60      0.00      3.93
 1494213472.08     0     31.24      0.00      4.38    12     25.65      0.00      3.95
 1494213472.18     0     31.26      0.00      4.36    12     25.56      0.00      3.89
 1494213472.28     0     31.21      0.00      4.43    12     25.82      0.00      4.03
 1494213472.38     0     31.23      0.00      4.30    12     25.57      0.00      4.00
 1494213472.48     0     31.22      0.00      4.38    12     25.56      0.00      4.03
 1494213472.58     0     31.20      0.00      4.34    12     25.56      0.00      3.99
 1494213472.68     0     31.28      0.00      4.35    12     25.99      0.00      4.10
 1494213472.78     0     31.52      0.00      4.38    12     25.57      0.00      4.00
 1494213472.88     0     31.25      0.00      4.38    12     25.62      0.00      3.97
 1494213472.98     0     31.22      0.00      4.38    12     25.59      0.00      3.96
 1494213473.08     0     31.29      0.00      4.34    12     25.60      0.00      3.94
 1494213473.18     0     31.23      0.00      4.38    12     25.59      0.00      4.05
 1494213473.28     0     31.27      0.00      4.42    12     25.62      0.00      4.01
 1494213473.38     0     31.20      0.00      4.36    12     25.57      0.00      4.04
 1494213473.48     0     31.22      0.00      4.38    12     25.59      0.00      4.03
 1494213473.58     0     31.22      0.00      4.38    12     25.60      0.00      3.99
 1494213473.68     0     31.26      0.00      4.35    12     26.00      0.00      4.08
 1494213473.78     0     31.30      0.00      4.34    12     25.55      0.00      3.91
 1494213473.88     0     31.25      0.00      4.40    12     25.60      0.00      4.02
 1494213473.98     0     31.22      0.00      4.38    12     25.59      0.00      4.07
 1494213474.08     0     31.24      0.00      4.39    12     25.59      0.00      3.97
 1494213474.18     0     31.21      0.00      4.29    12     25.81      0.00      4.01
 1494213474.28     0     31.22      0.00      4.38    12     25.60      0.00      3.97
 1494213474.38     0     31.29      0.00      4.40    12     25.33      0.00      3.82
 1494213474.48     0     31.25      0.00      4.42    12     25.82      0.00      4.03
 1494213474.58     0     31.24      0.00      4.35    12     25.56      0.00      4.05
 1494213474.68     0     31.27      0.00      4.40    12     25.99      0.00      4.11
 1494213474.79     0     31.28      0.00      4.39    12     25.57      0.00      4.00
 1494213474.89     0     31.21      0.00      4.38    12     25.57      0.00      4.01
 1494213474.99     0     31.55      0.00      4.38    12     25.60      0.00      3.97
 1494213475.09     0     31.22      0.00      4.43    12     25.60      0.00      3.86
 1494213475.19     0     31.22      0.00      4.39    12     25.62      0.00      3.94
 1494213475.29     0     31.28      0.00      4.30    12     25.61      0.00      4.00
 1494213475.39     0     31.24      0.00      4.38    12     25.57      0.00      4.01
 1494213475.49     0     31.26      0.00      4.34    12     25.60      0.00      3.92
 1494213475.59     0     31.24      0.00      4.39    12     25.62      0.00      4.04
 1494213475.69     0     31.20      0.00      4.36    12     25.57      0.00      4.04
