         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494213468.91     0     23.63      0.00      4.58    12     23.03      0.00      4.92
 1494213469.01     0     29.85      0.00      5.25    12     25.65      0.00      4.39
 1494213469.11     0     31.84      0.00      4.30    12     26.97      0.00      4.40
 1494213469.21     0     31.80      0.00      4.21    12     26.94      0.00      4.38
 1494213469.31     0     31.88      0.00      4.57    12     27.24      0.00      4.36
 1494213469.41     0     32.61      0.00      5.84    12     26.70      0.00      4.37
 1494213469.51     0     32.32      0.00      5.85    12     27.25      0.00      4.43
 1494213469.61     0     32.27      0.00      5.57    12     27.00      0.00      4.41
 1494213469.71     0     32.29      0.00      5.97    12     26.99      0.00      4.26
 1494213469.81     0     32.34      0.00      5.64    12     26.96      0.00      4.40
 1494213469.91     0     32.25      0.00      5.45    12     26.99      0.00      4.40
 1494213470.01     0     31.44      0.00      3.90    12     26.89      0.00      4.34
 1494213470.11     0     31.30      0.00      3.85    12     26.94      0.00      4.34
 1494213470.21     0     31.45      0.00      3.86    12     26.93      0.00      4.40
 1494213470.31     0     31.36      0.00      3.89    12     26.94      0.00      4.29
 1494213470.41     0     31.38      0.00      3.90    12     26.97      0.00      4.36
 1494213470.51     0     31.43      0.00      3.91    12     26.95      0.00      4.35
 1494213470.61     0     31.36      0.00      3.89    12     26.97      0.00      4.42
 1494213470.71     0     31.69      0.00      3.88    12     26.99      0.00      4.40
 1494213470.81     0     31.42      0.00      3.89    12     27.27      0.00      4.40
 1494213470.91     0     31.43      0.00      3.81    12     26.99      0.00      4.42
 1494213471.01     0     31.42      0.00      3.86    12     26.99      0.00      4.40
 1494213471.11     0     31.45      0.00      3.87    12     26.99      0.00      4.40
 1494213471.21     0     31.42      0.00      3.90    12     26.99      0.00      4.40
 1494213471.31     0     31.45      0.00      3.91    12     27.03      0.00      4.40
 1494213471.41     0     31.39      0.00      3.82    12     27.00      0.00      4.42
 1494213471.51     0     31.41      0.00      3.89    12     26.95      0.00      4.38
 1494213471.62     0     31.40      0.00      3.89    12     27.02      0.00      4.38
 1494213471.72     0     31.39      0.00      3.90    12     26.94      0.00      4.38
 1494213471.82     0     31.41      0.00      3.88    12     26.40      0.00      3.96
 1494213471.92     0     31.42      0.00      3.85    12     26.01      0.00      3.67
 1494213472.02     0     31.82      0.00      3.93    12     26.31      0.00      3.70
 1494213472.12     0     31.49      0.00      3.83    12     26.07      0.00      3.71
 1494213472.22     0     31.45      0.00      3.88    12     26.03      0.00      3.68
 1494213472.32     0     31.51      0.00      3.89    12     26.15      0.00      3.73
 1494213472.42     0     31.45      0.00      3.87    12     25.99      0.00      3.59
 1494213472.52     0     31.44      0.00      3.92    12     26.12      0.00      3.58
 1494213472.62     0     31.44      0.00      3.90    12     26.11      0.00      3.67
 1494213472.72     0     31.40      0.00      3.91    12     26.12      0.00      3.69
 1494213472.82     0     31.44      0.00      3.88    12     26.00      0.00      3.71
 1494213472.92     0     31.45      0.00      3.86    12     26.11      0.00      3.62
 1494213473.02     0     31.40      0.00      3.88    12     26.00      0.00      3.62
 1494213473.12     0     31.44      0.00      3.88    12     26.15      0.00      3.68
 1494213473.22     0     31.42      0.00      3.89    12     26.46      0.00      3.57
 1494213473.32     0     31.77      0.00      3.89    12     26.22      0.00      3.60
 1494213473.42     0     31.18      0.00      3.85    12     26.05      0.00      3.68
 1494213473.52     0     31.73      0.00      3.93    12     26.19      0.00      3.64
 1494213473.62     0     31.41      0.00      3.84    12     26.04      0.00      3.56
 1494213473.72     0     31.48      0.00      3.88    12     26.11      0.00      3.65
 1494213473.82     0     31.70      0.00      3.87    12     26.23      0.00      3.88
 1494213473.92     0     32.27      0.00      3.85    12     26.83      0.00      4.30
 1494213474.02     0     32.26      0.00      3.88    12     26.22      0.00      3.72
 1494213474.12     0     32.28      0.00      3.87    12     26.17      0.00      3.53
 1494213474.22     0     32.25      0.00      3.83    12     26.25      0.00      3.68
 1494213474.32     0     32.30      0.00      3.88    12     26.20      0.00      3.64
 1494213474.42     0     32.27      0.00      3.89    12     26.43      0.00      3.54
 1494213474.52     0     32.32      0.00      3.83    12     26.12      0.00      3.58
 1494213474.62     0     32.16      0.00      3.94    12     26.09      0.00      3.71
 1494213474.72     0     31.46      0.00      3.89    12     26.20      0.00      3.67
 1494213474.82     0     31.44      0.00      3.91    12     26.14      0.00      3.67
 1494213474.92     0     31.45      0.00      3.81    12     26.08      0.00      3.65
 1494213475.02     0     31.41      0.00      3.82    12     26.11      0.00      3.58
 1494213475.12     0     31.40      0.00      3.89    12     26.10      0.00      3.70
 1494213475.22     0     31.46      0.00      3.85    12     26.15      0.00      3.61
 1494213475.32     0     31.45      0.00      3.87    12     26.15      0.00      3.53
 1494213475.42     0     31.49      0.00      3.86    12     26.08      0.00      3.52
 1494213475.52     0     31.48      0.00      3.88    12     26.06      0.00      3.72
