         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494213599.71     0     21.49      0.00      4.12    12     18.26      0.00      3.69
 1494213599.81     0     31.63      0.00      6.55    12     24.24      0.00      4.13
 1494213599.91     0     32.53      0.00      4.60    12     25.58      0.00      3.98
 1494213600.01     0     31.65      0.00      4.71    12     25.52      0.00      4.04
 1494213600.11     0     31.58      0.00      4.65    12     25.53      0.00      3.93
 1494213600.21     0     32.15      0.00      6.12    12     25.54      0.00      3.90
 1494213600.31     0     32.14      0.00      6.09    12     25.77      0.00      4.07
 1494213600.41     0     32.20      0.00      5.99    12     26.09      0.00      4.12
 1494213600.51     0     32.45      0.00      6.22    12     25.60      0.00      3.97
 1494213600.61     0     32.15      0.00      6.20    12     25.59      0.00      4.03
 1494213600.71     0     32.15      0.00      6.01    12     25.56      0.00      3.93
 1494213600.81     0     31.33      0.00      4.35    12     25.56      0.00      4.03
 1494213600.92     0     31.21      0.00      4.38    12     25.53      0.00      4.01
 1494213601.02     0     31.25      0.00      4.26    12     25.58      0.00      4.02
 1494213601.12     0     31.25      0.00      4.33    12     25.54      0.00      4.02
 1494213601.22     0     31.23      0.00      4.33    12     25.56      0.00      4.03
 1494213601.32     0     31.29      0.00      4.23    12     25.78      0.00      4.08
 1494213601.42     0     31.28      0.00      4.35    12     26.10      0.00      4.14
 1494213601.52     0     32.05      0.00      4.38    12     26.86      0.00      4.27
 1494213601.62     0     31.95      0.00      4.35    12     25.54      0.00      4.08
 1494213601.72     0     31.96      0.00      4.30    12     25.79      0.00      4.05
 1494213601.82     0     31.87      0.00      4.33    12     25.55      0.00      4.03
 1494213601.92     0     31.93      0.00      4.34    12     25.52      0.00      3.87
 1494213602.02     0     32.21      0.00      4.41    12     25.58      0.00      4.01
 1494213602.12     0     31.93      0.00      4.34    12     25.59      0.00      3.99
 1494213602.22     0     31.85      0.00      4.35    12     25.61      0.00      4.03
 1494213602.32     0     31.83      0.00      4.31    12     25.53      0.00      4.02
 1494213602.42     0     31.93      0.00      4.32    12     26.12      0.00      4.09
 1494213602.52     0     31.89      0.00      4.34    12     25.84      0.00      4.07
 1494213602.62     0     31.89      0.00      4.30    12     25.85      0.00      3.94
 1494213602.72     0     31.93      0.00      4.31    12     25.87      0.00      4.01
 1494213602.82     0     31.94      0.00      4.34    12     25.85      0.00      3.88
 1494213602.92     0     31.88      0.00      4.28    12     25.84      0.00      3.98
 1494213603.02     0     31.38      0.00      4.37    12     26.08      0.00      4.05
 1494213603.12     0     31.23      0.00      4.32    12     25.77      0.00      3.88
 1494213603.22     0     31.25      0.00      4.35    12     25.84      0.00      3.92
 1494213603.32     0     31.26      0.00      4.29    12     25.86      0.00      3.98
 1494213603.42     0     31.62      0.00      4.32    12     26.25      0.00      4.03
 1494213603.52     0     31.28      0.00      4.38    12     25.83      0.00      3.96
 1494213603.62     0     31.28      0.00      4.35    12     25.74      0.00      3.99
 1494213603.72     0     31.30      0.00      4.31    12     25.79      0.00      3.92
 1494213603.82     0     31.27      0.00      4.32    12     25.81      0.00      3.96
 1494213603.92     0     31.34      0.00      4.34    12     25.68      0.00      3.99
 1494213604.02     0     31.25      0.00      4.32    12     25.58      0.00      4.04
 1494213604.12     0     31.25      0.00      4.34    12     25.56      0.00      4.04
 1494213604.22     0     31.28      0.00      4.27    12     25.58      0.00      3.93
 1494213604.32     0     31.27      0.00      4.33    12     25.84      0.00      3.97
 1494213604.42     0     31.30      0.00      4.34    12     25.87      0.00      4.11
 1494213604.52     0     31.30      0.00      4.33    12     25.55      0.00      4.01
 1494213604.62     0     31.31      0.00      4.33    12     25.54      0.00      4.02
 1494213604.72     0     31.29      0.00      4.33    12     25.50      0.00      4.00
 1494213604.82     0     31.29      0.00      4.33    12     25.50      0.00      4.07
 1494213604.92     0     31.30      0.00      4.32    12     25.44      0.00      4.05
 1494213605.02     0     31.59      0.00      4.37    12     25.53      0.00      4.02
 1494213605.12     0     31.28      0.00      4.34    12     25.48      0.00      4.04
 1494213605.22     0     31.26      0.00      4.34    12     25.53      0.00      4.07
 1494213605.32     0     31.27      0.00      4.29    12     25.52      0.00      3.86
 1494213605.42     0     31.30      0.00      4.30    12     26.00      0.00      4.08
 1494213605.52     0     31.27      0.00      4.34    12     25.57      0.00      3.92
 1494213605.62     0     31.27      0.00      4.32    12     25.58      0.00      3.95
 1494213605.72     0     31.29      0.00      4.33    12     25.58      0.00      4.00
 1494213605.82     0     31.28      0.00      4.33    12     25.83      0.00      4.09
 1494213605.92     0     31.35      0.00      4.28    12     25.56      0.00      3.96
 1494213606.02     0     31.31      0.00      4.31    12     25.56      0.00      3.92
 1494213606.12     0     31.27      0.00      4.33    12     25.57      0.00      4.00
 1494213606.22     0     31.32      0.00      4.29    12     25.59      0.00      3.83
 1494213606.32     0     31.32      0.00      4.31    12     25.56      0.00      4.00
 1494213606.42     0     31.34      0.00      4.24    12     25.92      0.00      4.14
 1494213606.52     0     31.57      0.00      4.36    12     25.55      0.00      3.89
 1494213606.62     0     31.32      0.00      4.32    12     25.50      0.00      4.04
 1494213606.72     0     31.28      0.00      4.28    12     25.53      0.00      4.00
 1494213606.82     0     31.25      0.00      4.27    12     25.51      0.00      4.02
 1494213606.92     0     31.33      0.00      4.32    12     25.56      0.00      4.06
 1494213607.02     0     31.31      0.00      4.32    12     25.50      0.00      3.99
 1494213607.12     0     31.27      0.00      4.30    12     25.57      0.00      4.05
 1494213607.23     0     31.27      0.00      4.33    12     25.81      0.00      3.94
 1494213607.33     0     31.30      0.00      4.31    12     25.57      0.00      3.97
 1494213607.43     0     31.31      0.00      4.33    12     25.88      0.00      4.08
 1494213607.53     0     31.30      0.00      4.28    12     25.51      0.00      4.03
 1494213607.63     0     31.30      0.00      4.28    12     25.50      0.00      4.03
 1494213607.73     0     31.27      0.00      4.34    12     25.58      0.00      4.04
 1494213607.83     0     31.29      0.00      4.29    12     25.54      0.00      3.89
