         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494213734.61     0     22.38      0.00      4.97    12     22.83      0.00      4.42
 1494213734.71     0     25.57      0.00      6.23    12     23.92      0.00      3.56
 1494213734.81     0     30.05      0.00      4.39    12     27.62      0.00      3.50
 1494213734.91     0     31.03      0.00      4.52    12     28.37      0.00      3.49
 1494213735.01     0     30.98      0.00      4.40    12     28.65      0.00      3.52
 1494213735.11     0     31.49      0.00      5.92    12     28.13      0.00      3.55
 1494213735.22     0     31.87      0.00      5.74    12     28.66      0.00      3.55
 1494213735.32     0     31.54      0.00      6.26    12     28.38      0.00      3.57
 1494213735.42     0     31.54      0.00      5.82    12     28.38      0.00      3.49
 1494213735.52     0     31.57      0.00      6.00    12     28.40      0.00      3.48
 1494213735.62     0     31.56      0.00      5.92    12     28.36      0.00      3.45
 1494213735.72     0     30.79      0.00      4.18    12     28.36      0.00      3.45
 1494213735.82     0     30.61      0.00      4.15    12     28.37      0.00      3.54
 1494213735.92     0     30.77      0.00      4.13    12     28.36      0.00      3.42
 1494213736.02     0     30.74      0.00      4.13    12     28.38      0.00      3.55
 1494213736.12     0     30.76      0.00      4.14    12     28.32      0.00      3.42
 1494213736.22     0     30.74      0.00      4.10    12     28.40      0.00      3.48
 1494213736.32     0     30.80      0.00      4.13    12     28.36      0.00      3.54
 1494213736.42     0     30.80      0.00      4.07    12     28.34      0.00      3.55
 1494213736.52     0     30.77      0.00      4.13    12     28.63      0.00      3.50
 1494213736.62     0     31.10      0.00      4.19    12     28.35      0.00      3.55
 1494213736.72     0     30.76      0.00      4.16    12     28.35      0.00      3.52
 1494213736.82     0     30.78      0.00      4.13    12     28.37      0.00      3.49
 1494213736.92     0     30.78      0.00      4.23    12     28.38      0.00      3.48
 1494213737.02     0     30.78      0.00      4.16    12     28.37      0.00      3.49
 1494213737.12     0     30.79      0.00      4.08    12     28.40      0.00      3.46
 1494213737.22     0     30.80      0.00      4.14    12     28.39      0.00      3.47
 1494213737.32     0     30.77      0.00      4.15    12     28.41      0.00      3.51
 1494213737.42     0     30.76      0.00      4.13    12     28.35      0.00      3.48
 1494213737.52     0     30.74      0.00      4.11    12     28.35      0.00      3.56
 1494213737.62     0     30.79      0.00      4.11    12     28.41      0.00      3.46
 1494213737.72     0     30.77      0.00      4.18    12     28.36      0.00      3.49
 1494213737.82     0     30.77      0.00      4.12    12     28.69      0.00      3.50
 1494213737.92     0     31.07      0.00      4.19    12     28.38      0.00      3.50
 1494213738.02     0     30.52      0.00      4.10    12     28.38      0.00      3.50
 1494213738.12     0     31.02      0.00      4.16    12     28.39      0.00      3.53
 1494213738.22     0     30.79      0.00      4.12    12     28.39      0.00      3.60
 1494213738.32     0     30.78      0.00      4.09    12     28.38      0.00      3.64
 1494213738.42     0     30.76      0.00      4.11    12     28.37      0.00      3.52
 1494213738.52     0     30.77      0.00      4.13    12     28.39      0.00      3.51
 1494213738.62     0     30.78      0.00      4.17    12     28.34      0.00      3.57
 1494213738.72     0     30.77      0.00      4.04    12     28.37      0.00      3.50
 1494213738.82     0     30.78      0.00      4.12    12     28.36      0.00      3.47
 1494213738.92     0     30.77      0.00      4.09    12     28.39      0.00      3.45
 1494213739.02     0     30.79      0.00      4.19    12     28.66      0.00      3.45
 1494213739.12     0     30.82      0.00      4.12    12     28.37      0.00      3.52
 1494213739.22     0     30.77      0.00      4.14    12     28.35      0.00      3.45
 1494213739.32     0     31.09      0.00      4.14    12     28.38      0.00      3.53
 1494213739.42     0     30.78      0.00      4.14    12     28.34      0.00      3.48
 1494213739.52     0     30.77      0.00      4.08    12     28.40      0.00      3.52
 1494213739.62     0     30.76      0.00      4.09    12     28.41      0.00      3.50
 1494213739.72     0     30.75      0.00      4.15    12     28.34      0.00      3.53
 1494213739.82     0     30.76      0.00      4.12    12     28.36      0.00      3.45
 1494213739.92     0     30.80      0.00      4.14    12     28.37      0.00      3.44
 1494213740.02     0     30.73      0.00      4.13    12     28.39      0.00      3.56
 1494213740.12     0     30.84      0.00      4.17    12     28.36      0.00      3.52
 1494213740.22     0     30.70      0.00      4.14    12     28.66      0.00      3.57
 1494213740.32     0     30.76      0.00      4.15    12     28.38      0.00      3.48
 1494213740.42     0     30.77      0.00      4.09    12     28.36      0.00      3.48
 1494213740.52     0     30.77      0.00      4.19    12     28.37      0.00      3.52
 1494213740.62     0     30.75      0.00      4.15    12     28.37      0.00      3.36
 1494213740.72     0     31.06      0.00      4.16    12     28.41      0.00      3.53
 1494213740.82     0     30.78      0.00      4.10    12     28.36      0.00      3.48
 1494213740.92     0     30.76      0.00      4.13    12     28.36      0.00      3.53
 1494213741.02     0     30.80      0.00      4.12    12     28.35      0.00      3.43
 1494213741.12     0     30.80      0.00      4.09    12     28.36      0.00      3.40
 1494213741.23     0     30.84      0.00      4.18    12     28.38      0.00      3.42
 1494213741.33     0     30.86      0.00      4.14    12     28.36      0.00      3.43
 1494213741.43     0     30.80      0.00      4.15    12     28.38      0.00      3.55
 1494213741.53     0     30.76      0.00      4.13    12     28.67      0.00      3.47
 1494213741.63     0     30.76      0.00      4.14    12     28.39      0.00      3.48
 1494213741.73     0     30.81      0.00      4.12    12     28.38      0.00      3.52
 1494213741.83     0     30.80      0.00      4.19    12     28.39      0.00      3.51
 1494213741.93     0     30.81      0.00      4.12    12     28.42      0.00      3.51
 1494213742.03     0     31.08      0.00      4.15    12     28.39      0.00      3.53
 1494213742.13     0     30.78      0.00      4.13    12     28.36      0.00      3.49
 1494213742.23     0     30.77      0.00      4.07    12     28.38      0.00      3.43
 1494213742.33     0     30.82      0.00      4.15    12     28.37      0.00      3.51
 1494213742.43     0     30.77      0.00      4.11    12     28.39      0.00      3.53
 1494213742.53     0     30.80      0.00      4.07    12     28.37      0.00      3.54
 1494213742.63     0     30.79      0.00      4.07    12     28.35      0.00      3.50
 1494213742.73     0     30.80      0.00      4.05    12     28.67      0.00      3.61
 1494213742.83     0     30.78      0.00      4.08    12     28.36      0.00      3.48
 1494213742.93     0     30.80      0.00      4.11    12     28.38      0.00      3.49
 1494213743.03     0     30.79      0.00      4.06    12     28.44      0.00      3.41
 1494213743.13     0     30.80      0.00      4.15    12     28.35      0.00      3.56
 1494213743.23     0     30.80      0.00      4.12    12     28.35      0.00      3.54
 1494213743.33     0     30.81      0.00      4.15    12     28.39      0.00      3.45
 1494213743.43     0     30.76      0.00      4.15    12     28.36      0.00      3.45
 1494213743.53     0     31.13      0.00      4.15    12     28.41      0.00      3.51
 1494213743.63     0     30.80      0.00      4.09    12     28.37      0.00      3.55
 1494213743.73     0     30.82      0.00      4.11    12     28.38      0.00      3.49
 1494213743.83     0     30.79      0.00      4.14    12     28.36      0.00      3.46
 1494213743.93     0     30.81      0.00      4.12    12     28.67      0.00      3.59
 1494213744.03     0     30.84      0.00      4.14    12     28.42      0.00      3.72
 1494213744.13     0     30.78      0.00      4.15    12     28.36      0.00      3.39
 1494213744.23     0     30.79      0.00      4.13    12     28.40      0.00      3.56
 1494213744.33     0     30.82      0.00      4.12    12     28.38      0.00      3.54
 1494213744.43     0     30.83      0.00      4.14    12     28.37      0.00      3.51
 1494213744.53     0     30.81      0.00      4.23    12     28.38      0.00      3.52
 1494213744.63     0     30.80      0.00      4.14    12     28.36      0.00      3.49
 1494213744.73     0     30.78      0.00      4.14    12     28.34      0.00      3.48
 1494213744.83     0     31.13      0.00      4.21    12     28.38      0.00      3.46
 1494213744.93     0     30.81      0.00      4.14    12     28.37      0.00      3.56
 1494213745.03     0     30.85      0.00      4.12    12     28.37      0.00      3.53
 1494213745.13     0     30.81      0.00      4.12    12     28.36      0.00      3.54
 1494213745.23     0     30.80      0.00      4.12    12     28.65      0.00      3.54
 1494213745.33     0     30.84      0.00      4.04    12     28.35      0.00      3.46
 1494213745.43     0     30.80      0.00      4.14    12     28.39      0.00      3.53
 1494213745.53     0     30.84      0.00      4.14    12     28.34      0.00      3.49
 1494213745.63     0     30.76      0.00      4.15    12     28.34      0.00      3.45
 1494213745.73     0     30.81      0.00      4.13    12     28.36      0.00      3.49
 1494213745.83     0     30.78      0.00      4.14    12     28.40      0.00      3.34
 1494213745.93     0     30.82      0.00      4.11    12     28.33      0.00      3.51
 1494213746.03     0     30.78      0.00      4.14    12     28.36      0.00      3.52
 1494213746.13     0     31.09      0.00      4.19    12     28.37      0.00      3.48
 1494213746.23     0     30.81      0.00      4.09    12     28.34      0.00      3.56
 1494213746.33     0     30.81      0.00      4.18    12     28.36      0.00      3.44
 1494213746.43     0     30.79      0.00      4.09    12     28.61      0.00      3.53
 1494213746.53     0     30.77      0.00      4.11    12     28.11      0.00      3.54
 1494213746.63     0     30.85      0.00      4.15    12     28.65      0.00      3.54
 1494213746.73     0     30.77      0.00      4.16    12     28.35      0.00      3.46
 1494213746.83     0     30.82      0.00      4.05    12     28.36      0.00      3.51
 1494213746.93     0     30.85      0.00      4.04    12     28.35      0.00      3.38
 1494213747.03     0     30.78      0.00      4.12    12     28.36      0.00      3.51
 1494213747.13     0     30.80      0.00      4.15    12     28.36      0.00      3.47
 1494213747.24     0     30.83      0.00      4.06    12     28.35      0.00      3.51
 1494213747.34     0     30.81      0.00      4.14    12     28.37      0.00      3.49
 1494213747.44     0     30.79      0.00      4.13    12     28.36      0.00      3.45
 1494213747.54     0     31.12      0.00      4.13    12     28.34      0.00      3.49
 1494213747.64     0     30.57      0.00      4.08    12     28.43      0.00      3.51
 1494213747.74     0     31.06      0.00      4.23    12     28.33      0.00      3.51
 1494213747.84     0     30.87      0.00      4.04    12     28.65      0.00      3.45
 1494213747.94     0     30.87      0.00      4.17    12     28.36      0.00      3.53
 1494213748.04     0     30.81      0.00      4.13    12     28.34      0.00      3.46
 1494213748.14     0     30.83      0.00      4.11    12     28.38      0.00      3.47
 1494213748.24     0     30.81      0.00      4.15    12     28.36      0.00      3.47
