         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494212857.23     0     17.09      0.00      3.10    12     19.59      0.00      3.76
 1494212857.33     0     17.62      0.00      2.75    12     18.31      0.00      3.01
 1494212857.43     0     22.19      0.00      5.11    12     22.01      0.00      4.32
 1494212857.53     0     28.36      0.00      6.24    12     26.27      0.00      4.03
 1494212857.63     0     29.84      0.00      4.74    12     27.58      0.00      4.02
 1494212857.73     0     29.81      0.00      4.73    12     27.61      0.00      3.99
 1494212857.83     0     29.97      0.00      5.01    12     27.59      0.00      4.04
 1494212857.93     0     30.55      0.00      6.47    12     27.63      0.00      4.13
 1494212858.03     0     30.57      0.00      6.39    12     27.67      0.00      4.15
 1494212858.13     0     30.81      0.00      6.32    12     28.00      0.00      4.22
 1494212858.23     0     31.23      0.00      6.22    12     27.69      0.00      4.12
 1494212858.33     0     30.90      0.00      6.30    12     27.75      0.00      4.08
 1494212858.43     0     30.70      0.00      5.70    12     27.69      0.00      4.09
 1494212858.53     0     29.99      0.00      4.33    12     27.70      0.00      4.06
 1494212858.63     0     29.91      0.00      4.38    12     27.63      0.00      4.00
 1494212858.73     0     29.92      0.00      4.39    12     27.59      0.00      4.12
 1494212858.83     0     29.92      0.00      4.33    12     27.69      0.00      4.04
 1494212858.93     0     29.75      0.00      4.38    12     27.58      0.00      4.03
 1494212859.03     0     29.71      0.00      4.40    12     27.66      0.00      4.09
 1494212859.13     0     29.65      0.00      4.41    12     27.62      0.00      4.16
 1494212859.23     0     29.68      0.00      4.38    12     27.58      0.00      4.08
 1494212859.33     0     29.63      0.00      4.38    12     27.89      0.00      4.13
 1494212859.43     0     29.69      0.00      4.36    12     27.40      0.00      3.96
 1494212859.53     0     29.67      0.00      4.38    12     27.97      0.00      4.15
 1494212859.63     0     29.95      0.00      4.37    12     27.60      0.00      4.09
 1494212859.73     0     29.67      0.00      4.42    12     27.66      0.00      4.04
 1494212859.83     0     29.68      0.00      4.38    12     27.67      0.00      4.09
 1494212859.93     0     29.67      0.00      4.38    12     27.61      0.00      4.08
 1494212860.03     0     29.71      0.00      4.39    12     27.61      0.00      4.08
 1494212860.13     0     29.71      0.00      4.40    12     27.67      0.00      4.01
 1494212860.23     0     29.65      0.00      4.38    12     27.63      0.00      3.99
 1494212860.33     0     29.68      0.00      4.38    12     27.65      0.00      4.08
 1494212860.43     0     29.69      0.00      4.38    12     27.65      0.00      4.08
 1494212860.53     0     29.70      0.00      4.38    12     27.66      0.00      4.13
 1494212860.63     0     29.67      0.00      4.33    12     27.73      0.00      4.04
 1494212860.73     0     29.69      0.00      4.33    12     27.89      0.00      4.18
 1494212860.83     0     29.71      0.00      4.34    12     27.68      0.00      4.02
 1494212860.93     0     29.68      0.00      4.33    12     27.67      0.00      4.01
 1494212861.03     0     29.99      0.00      4.42    12     27.62      0.00      4.07
 1494212861.14     0     29.68      0.00      4.36    12     27.66      0.00      4.09
 1494212861.24     0     29.75      0.00      4.39    12     27.66      0.00      4.06
 1494212861.34     0     29.69      0.00      4.38    12     27.66      0.00      4.12
 1494212861.44     0     29.71      0.00      4.30    12     27.68      0.00      4.09
 1494212861.54     0     29.68      0.00      4.38    12     27.69      0.00      4.08
 1494212861.64     0     29.71      0.00      4.33    12     27.70      0.00      4.06
 1494212861.74     0     29.70      0.00      4.38    12     27.63      0.00      4.10
 1494212861.84     0     29.72      0.00      4.38    12     27.63      0.00      4.15
 1494212861.94     0     29.70      0.00      4.37    12     27.66      0.00      4.11
 1494212862.04     0     29.70      0.00      4.38    12     27.95      0.00      4.18
 1494212862.14     0     29.73      0.00      4.34    12     27.67      0.00      4.10
 1494212862.24     0     29.72      0.00      4.35    12     27.66      0.00      4.11
 1494212862.34     0     29.74      0.00      4.38    12     27.66      0.00      4.01
 1494212862.44     0     29.99      0.00      4.42    12     27.67      0.00      4.06
 1494212862.54     0     29.72      0.00      4.38    12     27.63      0.00      4.09
 1494212862.64     0     29.73      0.00      4.38    12     27.69      0.00      4.15
 1494212862.74     0     29.70      0.00      4.33    12     27.67      0.00      4.12
 1494212862.84     0     29.73      0.00      4.34    12     27.65      0.00      4.11
 1494212862.94     0     29.72      0.00      4.33    12     27.68      0.00      4.08
 1494212863.04     0     29.73      0.00      4.38    12     27.62      0.00      4.10
 1494212863.14     0     29.70      0.00      4.37    12     27.96      0.00      4.08
 1494212863.24     0     29.72      0.00      4.38    12     27.69      0.00      4.07
 1494212863.34     0     29.69      0.00      4.40    12     27.71      0.00      3.98
 1494212863.44     0     29.72      0.00      4.38    12     27.66      0.00      3.96
 1494212863.54     0     29.74      0.00      4.34    12     27.66      0.00      3.92
 1494212863.64     0     29.71      0.00      4.34    12     27.64      0.00      4.02
 1494212863.74     0     30.02      0.00      4.33    12     27.67      0.00      4.13
 1494212863.84     0     29.73      0.00      4.42    12     27.69      0.00      4.05
 1494212863.94     0     29.70      0.00      4.38    12     27.72      0.00      3.95
 1494212864.04     0     29.72      0.00      4.24    12     27.62      0.00      4.03
 1494212864.14     0     29.73      0.00      4.38    12     27.68      0.00      4.14
 1494212864.24     0     29.72      0.00      4.38    12     27.67      0.00      4.10
 1494212864.34     0     29.73      0.00      4.35    12     27.70      0.00      4.01
 1494212864.44     0     29.73      0.00      4.40    12     27.69      0.00      3.96
 1494212864.54     0     29.71      0.00      4.38    12     27.96      0.00      4.12
 1494212864.64     0     29.71      0.00      4.29    12     27.66      0.00      4.11
 1494212864.74     0     29.71      0.00      4.38    12     27.67      0.00      4.04
 1494212864.84     0     29.75      0.00      4.38    12     27.63      0.00      4.06
 1494212864.94     0     29.74      0.00      4.29    12     27.64      0.00      4.13
 1494212865.04     0     29.71      0.00      4.34    12     27.66      0.00      4.15
 1494212865.14     0     30.03      0.00      4.37    12     27.65      0.00      4.06
 1494212865.24     0     29.73      0.00      4.38    12     27.67      0.00      4.16
 1494212865.34     0     29.72      0.00      4.33    12     27.63      0.00      4.01
 1494212865.44     0     29.78      0.00      4.40    12     27.67      0.00      4.08
 1494212865.54     0     29.69      0.00      4.39    12     27.71      0.00      4.00
 1494212865.64     0     29.73      0.00      4.38    12     27.68      0.00      4.06
 1494212865.74     0     29.72      0.00      4.37    12     27.93      0.00      4.11
 1494212865.84     0     29.71      0.00      4.28    12     27.69      0.00      4.10
 1494212865.94     0     29.73      0.00      4.33    12     27.66      0.00      4.11
 1494212866.04     0     29.70      0.00      4.37    12     27.67      0.00      4.05
 1494212866.14     0     29.69      0.00      4.38    12     27.66      0.00      4.12
 1494212866.24     0     29.74      0.00      4.38    12     27.70      0.00      4.05
