         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494212976.31     0     22.44      0.00      4.76    12     22.76      0.00      4.47
 1494212976.41     0     25.50      0.00      5.93    12     23.83      0.00      3.64
 1494212976.51     0     29.91      0.00      4.70    12     27.47      0.00      3.55
 1494212976.61     0     30.98      0.00      4.55    12     28.38      0.00      3.46
 1494212976.71     0     31.00      0.00      4.64    12     28.37      0.00      3.63
 1494212976.81     0     31.47      0.00      5.68    12     28.41      0.00      3.56
 1494212976.91     0     31.52      0.00      6.23    12     28.43      0.00      3.55
 1494212977.01     0     31.64      0.00      5.98    12     28.42      0.00      3.53
 1494212977.11     0     31.52      0.00      6.10    12     28.40      0.00      3.57
 1494212977.21     0     31.52      0.00      6.07    12     28.73      0.00      3.55
 1494212977.31     0     31.46      0.00      6.40    12     28.41      0.00      3.53
 1494212977.41     0     31.13      0.00      4.53    12     28.40      0.00      3.59
 1494212977.51     0     30.54      0.00      4.23    12     28.35      0.00      3.58
 1494212977.61     0     30.60      0.00      4.27    12     28.41      0.00      3.60
 1494212977.71     0     30.62      0.00      4.16    12     28.36      0.00      3.48
 1494212977.81     0     30.67      0.00      4.22    12     28.41      0.00      3.55
 1494212977.91     0     30.77      0.00      4.25    12     28.38      0.00      3.52
 1494212978.01     0     30.67      0.00      4.28    12     28.38      0.00      3.52
 1494212978.11     0     30.69      0.00      4.30    12     28.33      0.00      3.57
 1494212978.21     0     30.71      0.00      4.28    12     28.39      0.00      3.63
 1494212978.31     0     30.64      0.00      4.31    12     28.39      0.00      3.62
 1494212978.41     0     30.65      0.00      4.29    12     28.40      0.00      3.55
 1494212978.51     0     30.64      0.00      4.27    12     28.64      0.00      3.55
 1494212978.61     0     30.66      0.00      4.27    12     28.14      0.00      3.53
 1494212978.71     0     30.67      0.00      4.25    12     28.66      0.00      3.65
 1494212978.81     0     31.14      0.00      4.30    12     28.39      0.00      3.56
 1494212978.91     0     30.77      0.00      4.28    12     28.39      0.00      3.52
 1494212979.01     0     30.65      0.00      4.25    12     28.36      0.00      3.52
 1494212979.11     0     30.77      0.00      4.17    12     28.38      0.00      3.57
 1494212979.21     0     30.68      0.00      4.26    12     28.39      0.00      3.54
 1494212979.31     0     30.65      0.00      4.25    12     28.38      0.00      3.58
 1494212979.41     0     30.68      0.00      4.25    12     28.38      0.00      3.38
 1494212979.51     0     30.62      0.00      4.26    12     28.36      0.00      3.57
 1494212979.61     0     30.74      0.00      4.26    12     28.38      0.00      3.59
 1494212979.71     0     30.70      0.00      4.22    12     28.42      0.00      3.62
 1494212979.81     0     30.67      0.00      4.27    12     28.36      0.00      3.63
 1494212979.91     0     30.69      0.00      4.26    12     28.69      0.00      3.68
 1494212980.02     0     30.83      0.00      4.21    12     28.37      0.00      3.59
 1494212980.12     0     31.01      0.00      4.21    12     28.37      0.00      3.56
 1494212980.22     0     30.66      0.00      4.30    12     28.37      0.00      3.61
 1494212980.32     0     30.66      0.00      4.26    12     28.38      0.00      3.63
 1494212980.42     0     30.66      0.00      4.21    12     28.39      0.00      3.55
 1494212980.52     0     30.69      0.00      4.28    12     28.39      0.00      3.56
 1494212980.62     0     30.75      0.00      4.21    12     28.38      0.00      3.59
 1494212980.72     0     30.68      0.00      4.26    12     28.40      0.00      3.53
 1494212980.82     0     30.68      0.00      4.24    12     28.39      0.00      3.52
 1494212980.92     0     30.65      0.00      4.19    12     28.43      0.00      3.56
 1494212981.02     0     30.68      0.00      4.19    12     28.41      0.00      3.59
 1494212981.12     0     30.68      0.00      4.24    12     28.68      0.00      3.66
 1494212981.22     0     30.66      0.00      4.19    12     28.38      0.00      3.49
 1494212981.32     0     30.69      0.00      4.13    12     28.41      0.00      3.40
 1494212981.42     0     30.98      0.00      4.28    12     28.36      0.00      3.52
 1494212981.52     0     30.39      0.00      4.15    12     28.40      0.00      3.51
 1494212981.62     0     30.96      0.00      4.29    12     28.35      0.00      3.61
 1494212981.72     0     30.71      0.00      4.26    12     28.40      0.00      3.59
 1494212981.82     0     30.74      0.00      4.24    12     28.39      0.00      3.63
 1494212981.92     0     30.71      0.00      4.28    12     28.33      0.00      3.47
 1494212982.02     0     30.68      0.00      4.26    12     28.39      0.00      3.61
 1494212982.12     0     30.73      0.00      4.25    12     28.42      0.00      3.48
 1494212982.22     0     30.64      0.00      4.25    12     28.36      0.00      3.61
 1494212982.32     0     30.64      0.00      4.28    12     28.69      0.00      3.51
 1494212982.42     0     30.71      0.00      4.25    12     28.39      0.00      3.57
 1494212982.52     0     30.72      0.00      4.26    12     28.39      0.00      3.50
 1494212982.62     0     30.67      0.00      4.24    12     28.36      0.00      3.53
 1494212982.72     0     30.67      0.00      4.29    12     28.40      0.00      3.54
 1494212982.82     0     30.68      0.00      4.26    12     28.37      0.00      3.44
 1494212982.92     0     31.11      0.00      4.26    12     28.37      0.00      3.48
 1494212983.02     0     30.76      0.00      4.25    12     28.38      0.00      3.52
 1494212983.12     0     30.74      0.00      4.22    12     28.36      0.00      3.63
 1494212983.22     0     30.76      0.00      4.23    12     28.38      0.00      3.62
 1494212983.32     0     30.77      0.00      4.27    12     28.41      0.00      3.62
 1494212983.42     0     30.75      0.00      4.22    12     28.38      0.00      3.54
 1494212983.52     0     30.71      0.00      4.12    12     28.40      0.00      3.57
 1494212983.62     0     30.78      0.00      4.22    12     28.67      0.00      3.65
 1494212983.72     0     30.70      0.00      4.24    12     28.38      0.00      3.46
 1494212983.82     0     30.73      0.00      4.29    12     28.36      0.00      3.59
 1494212983.92     0     30.72      0.00      4.21    12     28.40      0.00      3.52
 1494212984.02     0     30.75      0.00      4.17    12     28.41      0.00      3.59
 1494212984.12     0     30.77      0.00      4.17    12     28.38      0.00      3.57
 1494212984.22     0     31.04      0.00      4.26    12     28.37      0.00      3.59
 1494212984.32     0     30.72      0.00      4.27    12     28.38      0.00      3.58
 1494212984.42     0     30.72      0.00      4.21    12     28.40      0.00      3.58
 1494212984.52     0     30.73      0.00      4.26    12     28.38      0.00      3.61
 1494212984.62     0     30.73      0.00      4.24    12     28.38      0.00      3.60
 1494212984.72     0     30.78      0.00      4.21    12     28.38      0.00      3.57
 1494212984.82     0     30.72      0.00      4.28    12     28.38      0.00      3.55
 1494212984.92     0     30.75      0.00      4.24    12     28.66      0.00      3.60
 1494212985.02     0     30.75      0.00      4.25    12     28.36      0.00      3.48
 1494212985.12     0     30.72      0.00      4.21    12     28.37      0.00      3.59
