         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494212857.23     0     22.70      0.00      5.02    12     22.87      0.00      5.40
 1494212857.33     0     19.42      0.00      3.03    12     18.54      0.00      3.04
 1494212857.43     0     23.71      0.00      5.05    12     21.70      0.00      4.25
 1494212857.53     0     28.09      0.00      6.13    12     23.74      0.00      3.96
 1494212857.63     0     32.14      0.00      4.77    12     26.89      0.00      3.90
 1494212857.73     0     32.54      0.00      4.56    12     27.27      0.00      3.95
 1494212857.83     0     32.55      0.00      4.84    12     27.23      0.00      3.96
 1494212857.93     0     33.17      0.00      6.34    12     27.29      0.00      3.93
 1494212858.03     0     33.18      0.00      6.25    12     27.24      0.00      3.87
 1494212858.13     0     33.15      0.00      6.32    12     27.28      0.00      4.05
 1494212858.23     0     33.18      0.00      6.45    12     27.27      0.00      4.00
 1494212858.33     0     33.27      0.00      6.04    12     27.26      0.00      3.96
 1494212858.43     0     33.21      0.00      6.12    12     27.27      0.00      4.00
 1494212858.53     0     32.40      0.00      4.39    12     27.20      0.00      3.92
 1494212858.63     0     32.38      0.00      4.38    12     27.50      0.00      3.88
 1494212858.74     0     32.34      0.00      4.34    12     27.22      0.00      3.91
 1494212858.84     0     32.70      0.00      4.42    12     27.27      0.00      3.99
 1494212858.94     0     32.39      0.00      4.33    12     27.19      0.00      3.98
 1494212859.04     0     32.39      0.00      4.34    12     27.23      0.00      3.94
 1494212859.14     0     32.39      0.00      4.41    12     27.26      0.00      3.82
 1494212859.24     0     32.41      0.00      4.40    12     27.26      0.00      3.91
 1494212859.34     0     32.35      0.00      4.38    12     27.20      0.00      4.02
 1494212859.44     0     32.41      0.00      4.38    12     27.27      0.00      3.86
 1494212859.54     0     32.43      0.00      4.38    12     27.22      0.00      4.04
 1494212859.64     0     32.48      0.00      4.34    12     27.30      0.00      3.94
 1494212859.74     0     32.41      0.00      4.34    12     27.24      0.00      3.97
 1494212859.84     0     32.42      0.00      4.38    12     27.25      0.00      3.88
 1494212859.94     0     32.40      0.00      4.29    12     27.47      0.00      4.01
 1494212860.04     0     32.40      0.00      4.34    12     27.26      0.00      3.92
