         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494213599.75     0     22.67      0.00      5.51    12     22.70      0.00      5.23
 1494213599.85     0     25.94      0.00      6.27    12     23.59      0.00      4.28
 1494213599.95     0     30.86      0.00      4.92    12     26.70      0.00      4.26
 1494213600.05     0     31.65      0.00      4.74    12     27.00      0.00      4.25
 1494213600.15     0     31.29      0.00      4.86    12     27.28      0.00      4.27
 1494213600.25     0     32.00      0.00      6.37    12     27.03      0.00      4.29
 1494213600.35     0     32.09      0.00      6.27    12     27.05      0.00      4.19
 1494213600.45     0     32.07      0.00      6.48    12     27.01      0.00      4.24
 1494213600.55     0     31.99      0.00      6.46    12     27.03      0.00      4.28
 1494213600.65     0     32.10      0.00      6.46    12     27.04      0.00      4.21
 1494213600.75     0     31.95      0.00      6.08    12     27.04      0.00      4.24
 1494213600.85     0     31.27      0.00      4.39    12     27.02      0.00      4.21
 1494213600.95     0     31.15      0.00      4.51    12     27.01      0.00      4.27
 1494213601.05     0     31.15      0.00      4.53    12     27.01      0.00      4.20
 1494213601.15     0     31.14      0.00      4.47    12     27.03      0.00      4.31
 1494213601.25     0     31.16      0.00      4.47    12     26.98      0.00      4.22
 1494213601.35     0     31.16      0.00      4.46    12     27.26      0.00      4.25
 1494213601.45     0     31.40      0.00      4.53    12     27.00      0.00      4.20
 1494213601.55     0     31.08      0.00      4.49    12     27.01      0.00      4.15
 1494213601.65     0     31.09      0.00      4.49    12     27.02      0.00      4.29
 1494213601.75     0     31.14      0.00      4.49    12     27.01      0.00      4.18
 1494213601.85     0     31.04      0.00      4.49    12     27.01      0.00      4.29
 1494213601.95     0     31.10      0.00      4.37    12     27.00      0.00      4.20
 1494213602.05     0     31.93      0.00      4.72    12     27.53      0.00      4.73
 1494213602.15     0     31.15      0.00      4.54    12     27.03      0.00      4.29
 1494213602.25     0     31.16      0.00      4.50    12     27.03      0.00      4.28
 1494213602.35     0     31.10      0.00      4.45    12     27.01      0.00      4.31
 1494213602.45     0     31.12      0.00      4.49    12     27.02      0.00      4.14
 1494213602.55     0     31.11      0.00      4.53    12     26.99      0.00      4.26
 1494213602.65     0     31.10      0.00      4.52    12     27.29      0.00      4.13
 1494213602.75     0     31.44      0.00      4.51    12     27.01      0.00      4.33
 1494213602.85     0     30.93      0.00      4.40    12     27.00      0.00      4.22
 1494213602.95     0     31.46      0.00      4.50    12     27.01      0.00      4.21
 1494213603.05     0     31.11      0.00      4.44    12     27.01      0.00      4.03
 1494213603.15     0     31.09      0.00      4.50    12     27.02      0.00      4.29
 1494213603.25     0     31.12      0.00      4.46    12     27.01      0.00      4.26
 1494213603.35     0     31.08      0.00      4.49    12     27.05      0.00      4.17
 1494213603.45     0     31.10      0.00      4.52    12     27.00      0.00      4.09
 1494213603.56     0     31.11      0.00      4.42    12     27.01      0.00      4.11
 1494213603.66     0     31.06      0.00      4.54    12     27.02      0.00      4.28
 1494213603.76     0     31.14      0.00      4.48    12     26.99      0.00      4.30
 1494213603.86     0     31.12      0.00      4.47    12     27.01      0.00      4.31
 1494213603.96     0     31.17      0.00      4.47    12     27.01      0.00      4.15
 1494213604.06     0     31.16      0.00      4.49    12     27.27      0.00      4.26
 1494213604.16     0     31.16      0.00      4.52    12     26.99      0.00      4.30
 1494213604.26     0     31.16      0.00      4.46    12     27.00      0.00      4.24
 1494213604.36     0     31.41      0.00      4.51    12     27.00      0.00      4.18
 1494213604.46     0     31.12      0.00      4.51    12     27.02      0.00      4.21
 1494213604.56     0     31.13      0.00      4.51    12     26.99      0.00      4.26
 1494213604.66     0     31.10      0.00      4.44    12     27.01      0.00      4.31
 1494213604.76     0     31.06      0.00      4.49    12     27.00      0.00      4.17
 1494213604.86     0     31.09      0.00      4.49    12     26.99      0.00      4.12
 1494213604.96     0     31.14      0.00      4.49    12     27.01      0.00      4.25
 1494213605.06     0     31.10      0.00      4.48    12     26.99      0.00      4.31
 1494213605.16     0     31.11      0.00      4.46    12     26.98      0.00      4.19
 1494213605.26     0     31.11      0.00      4.46    12     27.01      0.00      4.17
 1494213605.36     0     31.12      0.00      4.48    12     27.28      0.00      4.21
 1494213605.46     0     31.14      0.00      4.50    12     27.01      0.00      4.15
 1494213605.56     0     31.12      0.00      4.47    12     27.05      0.00      4.28
 1494213605.66     0     31.55      0.00      4.60    12     27.01      0.00      4.36
 1494213605.76     0     31.06      0.00      4.57    12     27.00      0.00      4.25
 1494213605.86     0     31.05      0.00      4.52    12     26.99      0.00      4.21
 1494213605.96     0     31.08      0.00      4.52    12     26.98      0.00      4.23
 1494213606.06     0     31.12      0.00      4.51    12     27.01      0.00      4.12
 1494213606.16     0     31.06      0.00      4.54    12     27.00      0.00      4.32
 1494213606.26     0     31.07      0.00      4.50    12     27.01      0.00      4.22
 1494213606.36     0     31.09      0.00      4.45    12     27.00      0.00      4.28
 1494213606.46     0     31.09      0.00      4.47    12     27.01      0.00      4.17
 1494213606.56     0     31.10      0.00      4.49    12     26.99      0.00      4.17
 1494213606.66     0     31.06      0.00      4.53    12     27.04      0.00      4.21
 1494213606.76     0     31.08      0.00      4.40    12     26.98      0.00      4.29
 1494213606.86     0     31.07      0.00      4.51    12     27.29      0.00      4.21
 1494213606.96     0     31.06      0.00      4.48    12     27.01      0.00      4.25
 1494213607.06     0     31.16      0.00      4.48    12     27.00      0.00      4.24
 1494213607.16     0     31.09      0.00      4.53    12     27.01      0.00      4.20
 1494213607.26     0     31.37      0.00      4.51    12     27.01      0.00      4.22
 1494213607.36     0     31.08      0.00      4.47    12     27.01      0.00      4.27
 1494213607.46     0     31.05      0.00      4.48    12     27.01      0.00      4.17
 1494213607.56     0     31.10      0.00      4.42    12     27.00      0.00      4.25
 1494213607.66     0     31.06      0.00      4.50    12     27.01      0.00      4.30
 1494213607.76     0     31.07      0.00      4.44    12     27.01      0.00      4.16
 1494213607.86     0     31.08      0.00      4.43    12     27.01      0.00      4.21
 1494213607.96     0     31.06      0.00      4.52    12     26.98      0.00      4.20
 1494213608.06     0     31.12      0.00      4.51    12     27.01      0.00      4.12
 1494213608.16     0     31.09      0.00      4.52    12     27.28      0.00      4.00
 1494213608.26     0     31.08      0.00      4.46    12     26.97      0.00      4.22
 1494213608.36     0     31.10      0.00      4.50    12     27.01      0.00      4.21
 1494213608.46     0     31.05      0.00      4.50    12     27.00      0.00      4.17
 1494213608.56     0     31.08      0.00      4.49    12     27.00      0.00      4.19
 1494213608.66     0     31.37      0.00      4.53    12     27.01      0.00      4.21
 1494213608.76     0     31.05      0.00      4.51    12     26.98      0.00      4.11
 1494213608.86     0     31.05      0.00      4.40    12     26.99      0.00      4.21
 1494213608.96     0     31.08      0.00      4.47    12     26.99      0.00      4.13
 1494213609.06     0     31.07      0.00      4.53    12     27.03      0.00      4.29
 1494213609.16     0     31.08      0.00      4.47    12     26.98      0.00      4.22
 1494213609.26     0     31.12      0.00      4.46    12     27.02      0.00      4.21
 1494213609.36     0     31.07      0.00      4.44    12     26.99      0.00      4.25
 1494213609.46     0     31.11      0.00      4.44    12     27.26      0.00      4.34
 1494213609.56     0     31.12      0.00      4.45    12     27.00      0.00      4.25
 1494213609.66     0     31.11      0.00      4.50    12     26.99      0.00      4.18
 1494213609.77     0     31.10      0.00      4.49    12     27.00      0.00      4.28
 1494213609.87     0     31.07      0.00      4.49    12     27.00      0.00      4.16
 1494213609.97     0     31.09      0.00      4.45    12     26.99      0.00      4.17
 1494213610.07     0     31.36      0.00      4.50    12     26.99      0.00      4.25
 1494213610.17     0     31.10      0.00      4.48    12     27.04      0.00      4.20
 1494213610.27     0     31.11      0.00      4.49    12     26.98      0.00      4.29
 1494213610.37     0     31.12      0.00      4.47    12     27.00      0.00      4.30
 1494213610.47     0     31.07      0.00      4.51    12     27.01      0.00      4.20
 1494213610.57     0     31.08      0.00      4.47    12     26.98      0.00      4.18
 1494213610.67     0     31.11      0.00      4.51    12     27.24      0.00      4.31
 1494213610.77     0     31.12      0.00      4.45    12     27.00      0.00      4.26
 1494213610.87     0     31.07      0.00      4.35    12     27.01      0.00      4.27
 1494213610.97     0     31.12      0.00      4.43    12     26.98      0.00      4.25
 1494213611.07     0     31.05      0.00      4.45    12     26.99      0.00      4.17
 1494213611.17     0     31.07      0.00      4.51    12     26.99      0.00      4.21
 1494213611.27     0     31.11      0.00      4.49    12     27.02      0.00      4.21
 1494213611.37     0     31.10      0.00      4.47    12     26.99      0.00      4.24
 1494213611.47     0     31.05      0.00      4.48    12     26.99      0.00      4.24
 1494213611.57     0     31.40      0.00      4.36    12     26.98      0.00      4.25
 1494213611.67     0     31.05      0.00      4.47    12     26.99      0.00      4.21
 1494213611.77     0     31.14      0.00      4.44    12     27.01      0.00      4.27
 1494213611.87     0     31.06      0.00      4.39    12     26.97      0.00      4.24
 1494213611.97     0     31.09      0.00      4.44    12     27.27      0.00      4.35
 1494213612.07     0     31.08      0.00      4.50    12     27.01      0.00      4.25
 1494213612.17     0     31.04      0.00      4.43    12     27.00      0.00      4.28
 1494213612.27     0     31.10      0.00      4.48    12     26.98      0.00      4.22
 1494213612.37     0     31.14      0.00      4.50    12     27.00      0.00      4.21
 1494213612.47     0     31.13      0.00      4.47    12     27.03      0.00      4.24
 1494213612.57     0     31.04      0.00      4.51    12     26.97      0.00      4.25
 1494213612.67     0     31.05      0.00      4.50    12     27.00      0.00      4.28
 1494213612.77     0     31.06      0.00      4.42    12     26.99      0.00      4.24
 1494213612.87     0     31.44      0.00      4.46    12     26.99      0.00      4.24
 1494213612.97     0     31.11      0.00      4.41    12     26.98      0.00      4.23
 1494213613.07     0     31.07      0.00      4.49    12     26.97      0.00      4.32
 1494213613.17     0     31.09      0.00      4.42    12     27.00      0.00      4.18
 1494213613.27     0     31.10      0.00      4.38    12     27.25      0.00      4.21
 1494213613.37     0     31.10      0.00      4.49    12     26.99      0.00      4.21
 1494213613.47     0     31.09      0.00      4.41    12     27.05      0.00      4.25
 1494213613.57     0     31.15      0.00      4.41    12     26.97      0.00      4.26
 1494213613.67     0     31.09      0.00      4.42    12     26.97      0.00      4.30
 1494213613.77     0     31.10      0.00      4.45    12     26.99      0.00      4.03
 1494213613.87     0     31.11      0.00      4.47    12     26.99      0.00      4.24
 1494213613.97     0     31.09      0.00      4.45    12     26.98      0.00      4.17
 1494213614.07     0     31.13      0.00      4.46    12     26.99      0.00      4.25
 1494213614.17     0     31.09      0.00      4.47    12     26.99      0.00      4.23
 1494213614.27     0     31.39      0.00      4.49    12     26.98      0.00      4.20
 1494213614.37     0     31.10      0.00      4.46    12     26.97      0.00      4.23
 1494213614.47     0     31.07      0.00      4.47    12     27.00      0.00      4.26
 1494213614.57     0     31.10      0.00      4.41    12     27.27      0.00      4.26
 1494213614.67     0     31.13      0.00      4.47    12     26.76      0.00      4.19
 1494213614.77     0     31.09      0.00      4.52    12     27.23      0.00      4.35
 1494213614.87     0     31.09      0.00      4.45    12     26.97      0.00      4.29
 1494213614.97     0     31.18      0.00      4.36    12     26.99      0.00      4.20
 1494213615.07     0     31.13      0.00      4.46    12     26.98      0.00      4.28
 1494213615.17     0     31.10      0.00      4.46    12     26.99      0.00      4.18
 1494213615.27     0     31.11      0.00      4.48    12     26.97      0.00      4.30
 1494213615.37     0     31.12      0.00      4.49    12     27.01      0.00      4.10
 1494213615.47     0     31.12      0.00      4.43    12     27.00      0.00      4.27
 1494213615.57     0     31.14      0.00      4.51    12     26.99      0.00      4.21
 1494213615.67     0     31.16      0.00      4.44    12     26.98      0.00      4.22
 1494213615.78     0     31.44      0.00      4.48    12     27.01      0.00      4.26
 1494213615.88     0     31.09      0.00      4.49    12     27.04      0.00      4.21
