         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494213599.75     0     23.98      0.00      4.95    12     21.99      0.00      4.46
 1494213599.85     0     31.09      0.00      5.52    12     25.56      0.00      3.71
 1494213599.95     0     31.95      0.00      4.07    12     26.09      0.00      3.68
 1494213600.05     0     32.00      0.00      4.18    12     26.15      0.00      3.64
 1494213600.15     0     32.05      0.00      4.53    12     26.12      0.00      3.74
 1494213600.25     0     32.42      0.00      5.82    12     26.15      0.00      3.67
 1494213600.35     0     32.37      0.00      5.70    12     26.19      0.00      3.75
 1494213600.45     0     32.72      0.00      5.96    12     26.26      0.00      3.64
 1494213600.55     0     32.42      0.00      5.77    12     26.47      0.00      3.77
 1494213600.65     0     32.38      0.00      5.87    12     26.20      0.00      3.77
 1494213600.75     0     32.27      0.00      5.14    12     26.13      0.00      3.67
 1494213600.85     0     31.51      0.00      3.80    12     26.18      0.00      3.71
 1494213600.95     0     31.35      0.00      3.75    12     26.20      0.00      3.68
 1494213601.05     0     31.53      0.00      3.78    12     26.18      0.00      3.57
 1494213601.15     0     31.50      0.00      3.74    12     26.23      0.00      3.69
 1494213601.25     0     31.62      0.00      3.89    12     26.25      0.00      3.78
 1494213601.35     0     32.18      0.00      3.97    12     26.45      0.00      4.00
 1494213601.45     0     31.47      0.00      3.78    12     26.07      0.00      3.61
 1494213601.55     0     31.51      0.00      3.72    12     26.05      0.00      3.74
 1494213601.65     0     31.54      0.00      3.77    12     26.06      0.00      3.71
 1494213601.75     0     31.48      0.00      3.81    12     26.32      0.00      3.76
 1494213601.85     0     31.82      0.00      3.82    12     26.07      0.00      3.66
 1494213601.95     0     31.49      0.00      3.75    12     26.08      0.00      3.73
 1494213602.05     0     31.53      0.00      3.80    12     26.00      0.00      3.76
 1494213602.15     0     31.50      0.00      3.79    12     26.15      0.00      3.71
 1494213602.25     0     31.53      0.00      3.78    12     26.11      0.00      3.66
 1494213602.35     0     31.48      0.00      3.78    12     26.13      0.00      3.64
 1494213602.45     0     31.50      0.00      3.75    12     26.14      0.00      3.70
 1494213602.55     0     31.48      0.00      3.71    12     26.19      0.00      3.65
