         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494213599.75     0     23.69      0.00      4.96    12     22.56      0.00      4.53
 1494213599.85     0     27.67      0.00      5.91    12     23.91      0.00      3.78
 1494213599.95     0     32.17      0.00      4.58    12     26.95      0.00      3.81
 1494213600.05     0     32.61      0.00      4.48    12     27.26      0.00      3.73
 1494213600.15     0     32.66      0.00      4.53    12     27.23      0.00      3.75
 1494213600.25     0     33.27      0.00      6.09    12     27.30      0.00      3.68
 1494213600.35     0     33.34      0.00      5.85    12     27.26      0.00      3.75
 1494213600.45     0     33.35      0.00      6.10    12     27.30      0.00      3.70
 1494213600.55     0     33.33      0.00      5.96    12     27.38      0.00      3.77
 1494213600.65     0     33.35      0.00      5.97    12     27.33      0.00      3.79
 1494213600.75     0     33.31      0.00      6.03    12     27.29      0.00      3.59
 1494213600.85     0     32.47      0.00      4.24    12     27.25      0.00      3.68
 1494213600.95     0     32.43      0.00      4.22    12     27.48      0.00      3.82
 1494213601.05     0     32.63      0.00      4.39    12     28.32      0.00      4.36
 1494213601.15     0     32.49      0.00      4.18    12     27.37      0.00      3.98
 1494213601.25     0     32.79      0.00      4.20    12     27.20      0.00      3.68
 1494213601.35     0     32.46      0.00      4.18    12     27.24      0.00      3.73
 1494213601.45     0     32.45      0.00      4.16    12     27.23      0.00      3.76
 1494213601.55     0     32.48      0.00      4.14    12     27.25      0.00      3.61
 1494213601.65     0     32.46      0.00      4.15    12     27.24      0.00      3.72
 1494213601.75     0     32.46      0.00      4.06    12     27.25      0.00      3.74
 1494213601.85     0     32.47      0.00      4.08    12     27.28      0.00      3.69
 1494213601.95     0     32.48      0.00      4.17    12     27.26      0.00      3.62
 1494213602.05     0     32.46      0.00      4.12    12     27.28      0.00      3.79
 1494213602.15     0     32.45      0.00      4.16    12     27.25      0.00      3.78
 1494213602.25     0     32.45      0.00      4.15    12     27.52      0.00      3.77
 1494213602.35     0     32.47      0.00      4.11    12     27.26      0.00      3.73
 1494213602.45     0     32.46      0.00      4.18    12     27.26      0.00      3.77
 1494213602.55     0     32.46      0.00      4.14    12     27.27      0.00      3.75
 1494213602.65     0     32.78      0.00      4.13    12     27.22      0.00      3.66
 1494213602.75     0     32.47      0.00      4.11    12     27.20      0.00      3.60
 1494213602.85     0     32.46      0.00      4.10    12     27.27      0.00      3.76
 1494213602.95     0     32.47      0.00      4.12    12     27.24      0.00      3.68
 1494213603.05     0     32.42      0.00      4.15    12     27.26      0.00      3.75
 1494213603.15     0     32.46      0.00      4.17    12     27.19      0.00      3.64
 1494213603.26     0     32.45      0.00      4.13    12     27.21      0.00      3.77
 1494213603.36     0     32.48      0.00      4.13    12     27.24      0.00      3.67
 1494213603.46     0     32.43      0.00      4.15    12     27.21      0.00      3.73
 1494213603.56     0     32.47      0.00      4.10    12     27.22      0.00      3.72
 1494213603.66     0     32.46      0.00      4.15    12     27.49      0.00      3.83
 1494213603.76     0     32.47      0.00      4.15    12     27.22      0.00      3.65
 1494213603.86     0     32.45      0.00      4.16    12     27.24      0.00      3.67
 1494213603.96     0     32.78      0.00      4.18    12     27.25      0.00      3.75
 1494213604.06     0     32.46      0.00      4.16    12     27.24      0.00      3.75
 1494213604.16     0     32.51      0.00      4.16    12     27.22      0.00      3.69
 1494213604.26     0     32.44      0.00      4.15    12     27.23      0.00      3.72
 1494213604.36     0     32.50      0.00      4.15    12     27.20      0.00      3.71
 1494213604.46     0     32.43      0.00      4.16    12     27.19      0.00      3.73
 1494213604.56     0     32.41      0.00      4.15    12     27.26      0.00      3.74
 1494213604.66     0     32.44      0.00      4.16    12     27.23      0.00      3.61
 1494213604.76     0     32.44      0.00      4.10    12     27.27      0.00      3.69
 1494213604.86     0     32.47      0.00      4.15    12     27.56      0.00      3.72
 1494213604.96     0     32.47      0.00      4.12    12     27.24      0.00      3.72
 1494213605.06     0     32.47      0.00      4.15    12     27.22      0.00      3.70
 1494213605.16     0     32.45      0.00      4.17    12     27.26      0.00      3.72
 1494213605.26     0     32.45      0.00      4.13    12     27.26      0.00      3.70
 1494213605.36     0     32.45      0.00      4.16    12     27.31      0.00      3.69
 1494213605.46     0     32.45      0.00      4.14    12     27.25      0.00      3.69
 1494213605.56     0     32.81      0.00      4.19    12     27.25      0.00      3.78
 1494213605.66     0     32.73      0.00      4.12    12     27.23      0.00      3.74
 1494213605.76     0     33.17      0.00      4.16    12     27.26      0.00      3.66
 1494213605.86     0     32.91      0.00      4.13    12     27.28      0.00      3.71
 1494213605.96     0     32.48      0.00      4.06    12     27.29      0.00      3.76
 1494213606.06     0     32.86      0.00      4.18    12     27.51      0.00      3.57
 1494213606.16     0     32.52      0.00      4.17    12     27.25      0.00      3.64
 1494213606.26     0     32.47      0.00      4.16    12     27.34      0.00      3.68
 1494213606.36     0     32.49      0.00      4.16    12     27.23      0.00      3.76
 1494213606.46     0     32.48      0.00      4.10    12     27.24      0.00      3.71
 1494213606.56     0     32.54      0.00      4.17    12     27.24      0.00      3.68
 1494213606.66     0     32.45      0.00      4.16    12     27.22      0.00      3.73
 1494213606.76     0     32.49      0.00      4.14    12     27.25      0.00      3.61
 1494213606.86     0     32.83      0.00      4.15    12     27.19      0.00      3.72
 1494213606.96     0     32.45      0.00      4.13    12     27.22      0.00      3.65
 1494213607.06     0     32.49      0.00      4.16    12     27.20      0.00      3.72
 1494213607.16     0     32.48      0.00      4.17    12     27.22      0.00      3.69
 1494213607.26     0     32.49      0.00      4.16    12     27.24      0.00      3.76
 1494213607.36     0     32.48      0.00      4.21    12     27.25      0.00      3.55
 1494213607.46     0     32.45      0.00      4.18    12     27.23      0.00      3.73
 1494213607.56     0     32.49      0.00      4.16    12     27.46      0.00      3.67
 1494213607.66     0     32.45      0.00      4.12    12     27.26      0.00      3.70
 1494213607.76     0     32.47      0.00      4.16    12     27.25      0.00      3.65
 1494213607.86     0     32.49      0.00      4.17    12     27.19      0.00      3.72
 1494213607.96     0     32.45      0.00      4.16    12     27.24      0.00      3.70
 1494213608.06     0     32.50      0.00      4.13    12     27.21      0.00      3.65
 1494213608.16     0     32.77      0.00      4.22    12     27.22      0.00      3.72
 1494213608.26     0     32.52      0.00      4.14    12     27.25      0.00      3.74
 1494213608.36     0     32.46      0.00      4.09    12     27.23      0.00      3.78
 1494213608.46     0     32.48      0.00      4.18    12     27.23      0.00      3.66
 1494213608.56     0     32.50      0.00      4.16    12     27.29      0.00      3.74
 1494213608.66     0     32.50      0.00      4.10    12     27.50      0.00      3.78
 1494213608.76     0     32.44      0.00      4.15    12     27.25      0.00      3.78
 1494213608.86     0     32.45      0.00      4.16    12     27.23      0.00      3.64
 1494213608.96     0     32.48      0.00      4.17    12     27.23      0.00      3.76
 1494213609.06     0     32.46      0.00      4.19    12     27.23      0.00      3.72
 1494213609.16     0     32.46      0.00      4.16    12     27.23      0.00      3.66
 1494213609.27     0     32.46      0.00      4.16    12     27.22      0.00      3.69
 1494213609.37     0     32.47      0.00      4.13    12     27.23      0.00      3.72
 1494213609.47     0     32.50      0.00      4.12    12     27.24      0.00      3.73
 1494213609.57     0     32.81      0.00      4.16    12     27.22      0.00      3.74
 1494213609.67     0     32.19      0.00      4.16    12     27.26      0.00      3.76
 1494213609.77     0     32.81      0.00      4.20    12     27.26      0.00      3.80
 1494213609.87     0     32.42      0.00      4.17    12     27.22      0.00      3.77
 1494213609.97     0     32.46      0.00      4.08    12     27.47      0.00      3.65
 1494213610.07     0     32.45      0.00      4.12    12     27.24      0.00      3.64
 1494213610.17     0     32.48      0.00      4.16    12     27.23      0.00      3.68
 1494213610.27     0     32.46      0.00      4.15    12     27.27      0.00      3.66
 1494213610.37     0     32.46      0.00      4.13    12     27.26      0.00      3.72
 1494213610.47     0     32.49      0.00      4.14    12     27.24      0.00      3.68
 1494213610.57     0     32.45      0.00      4.21    12     27.26      0.00      3.76
 1494213610.67     0     32.45      0.00      4.17    12     27.23      0.00      3.68
 1494213610.77     0     32.53      0.00      4.15    12     27.26      0.00      3.69
 1494213610.87     0     32.74      0.00      4.16    12     27.27      0.00      3.74
 1494213610.97     0     32.49      0.00      4.15    12     27.21      0.00      3.79
 1494213611.07     0     32.46      0.00      4.21    12     27.33      0.00      3.76
 1494213611.17     0     32.47      0.00      4.12    12     27.20      0.00      3.77
 1494213611.27     0     32.44      0.00      4.14    12     27.51      0.00      3.73
 1494213611.37     0     32.49      0.00      4.12    12     27.23      0.00      3.68
 1494213611.47     0     32.50      0.00      4.16    12     27.21      0.00      3.72
 1494213611.57     0     32.49      0.00      4.11    12     27.20      0.00      3.70
 1494213611.67     0     32.46      0.00      4.08    12     27.18      0.00      3.72
 1494213611.77     0     32.44      0.00      4.12    12     27.19      0.00      3.68
 1494213611.87     0     32.51      0.00      4.13    12     27.20      0.00      3.65
 1494213611.97     0     32.42      0.00      4.14    12     27.27      0.00      3.69
 1494213612.07     0     32.51      0.00      4.05    12     27.20      0.00      3.73
 1494213612.17     0     32.51      0.00      4.16    12     27.18      0.00      3.73
 1494213612.27     0     32.80      0.00      4.10    12     27.20      0.00      3.59
 1494213612.37     0     32.48      0.00      4.11    12     27.21      0.00      3.74
 1494213612.47     0     32.50      0.00      4.16    12     27.20      0.00      3.78
 1494213612.57     0     32.45      0.00      4.15    12     27.47      0.00      3.74
 1494213612.67     0     32.49      0.00      4.16    12     27.22      0.00      3.73
 1494213612.77     0     32.48      0.00      4.17    12     27.20      0.00      3.66
 1494213612.87     0     32.48      0.00      4.16    12     27.23      0.00      3.70
 1494213612.97     0     32.49      0.00      4.14    12     27.19      0.00      3.76
 1494213613.07     0     32.42      0.00      4.15    12     27.19      0.00      3.69
 1494213613.17     0     32.45      0.00      4.06    12     27.24      0.00      3.76
 1494213613.27     0     32.50      0.00      4.13    12     27.23      0.00      3.76
 1494213613.37     0     32.51      0.00      4.14    12     27.23      0.00      3.64
 1494213613.47     0     32.49      0.00      4.17    12     27.21      0.00      3.71
 1494213613.57     0     32.44      0.00      4.12    12     27.22      0.00      3.70
 1494213613.67     0     32.50      0.00      4.15    12     27.24      0.00      3.76
 1494213613.77     0     32.81      0.00      4.22    12     27.52      0.00      3.78
 1494213613.87     0     32.46      0.00      4.16    12     27.23      0.00      3.72
 1494213613.97     0     32.53      0.00      4.18    12     27.25      0.00      3.68
 1494213614.07     0     32.44      0.00      4.14    12     27.22      0.00      3.64
 1494213614.17     0     32.45      0.00      4.10    12     27.23      0.00      3.69
 1494213614.27     0     32.48      0.00      4.07    12     27.27      0.00      3.72
 1494213614.37     0     32.45      0.00      4.06    12     27.19      0.00      3.76
