         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492964173.07     0     22.10      0.00      4.39    12     22.05      0.00      4.67
 1492964173.17     0     35.41      0.00      5.05    12     30.28      0.00      4.90
 1492964173.27     0     43.25      0.00      5.03    12     33.54      0.00      4.83
 1492964173.37     0     44.52      0.00      5.06    12     33.66      0.00      4.75
 1492964173.47     0     43.62      0.00      4.96    12     33.55      0.00      4.71
 1492964173.57     0     39.91      0.00      4.85    12     33.71      0.00      4.72
 1492964173.67     0     44.59      0.00      4.87    12     33.64      0.00      4.66
 1492964173.77     0     43.33      0.00      5.02    12     33.64      0.00      4.76
 1492964173.87     0     44.73      0.00      4.74    12     33.86      0.00      4.75
 1492964173.97     0     44.63      0.00      4.86    12     33.61      0.00      4.75
 1492964174.07     0     45.05      0.00      4.71    12     33.68      0.00      4.64
 1492964174.17     0     44.70      0.00      4.99    12     33.32      0.00      4.78
 1492964174.27     0     45.18      0.00      4.77    12     33.80      0.00      4.73
 1492964174.37     0     45.25      0.00      5.08    12     33.73      0.00      4.80
 1492964174.47     0     44.93      0.00      4.78    12     33.84      0.00      4.77
 1492964174.57     0     40.95      0.00      4.97    12     33.77      0.00      4.79
 1492964174.67     0     43.89      0.00      4.83    12     33.80      0.00      4.76
 1492964174.77     0     45.31      0.00      5.20    12     33.90      0.00      4.82
 1492964174.87     0     45.38      0.00      4.81    12     34.05      0.00      4.77
 1492964174.97     0     46.27      0.00      4.92    12     34.61      0.00      4.81
 1492964175.07     0     48.73      0.00      5.11    12     35.32      0.00      4.83
 1492964175.17     0     49.02      0.00      4.92    12     35.02      0.00      4.69
 1492964175.27     0     48.99      0.00      4.83    12     35.11      0.00      4.78
 1492964175.37     0     47.85      0.00      4.92    12     35.07      0.00      4.85
 1492964175.47     0     48.25      0.00      5.11    12     34.93      0.00      4.95
 1492964175.57     0     48.70      0.00      4.97    12     34.57      0.00      4.71
 1492964175.67     0     46.49      0.00      4.61    12     33.45      0.00      4.51
 1492964175.77     0     39.36      0.00      4.89    12     33.13      0.00      4.60
 1492964175.87     0     42.32      0.00      4.93    12     32.63      0.00      4.85
 1492964175.97     0     43.64      0.00      5.21    12     32.69      0.00      4.83
 1492964176.07     0     44.35      0.00      5.08    12     32.73      0.00      4.76
 1492964176.17     0     43.60      0.00      4.90    12     32.46      0.00      4.82
 1492964176.27     0     43.98      0.00      4.84    12     32.69      0.00      4.92
 1492964176.37     0     40.96      0.00      4.95    12     32.96      0.00      4.70
 1492964176.47     0     40.00      0.00      4.86    12     32.43      0.00      4.83
 1492964176.57     0     43.37      0.00      4.99    12     33.22      0.00      4.96
 1492964176.67     0     43.49      0.00      5.04    12     33.44      0.00      4.86
 1492964176.77     0     44.06      0.00      4.69    12     33.38      0.00      4.77
 1492964176.87     0     44.39      0.00      5.09    12     33.21      0.00      4.84
