         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494537231.03     0     22.83      0.00      4.32    12     21.47      0.00      4.36
 1494537231.13     0     30.10      0.00      5.33    12     24.53      0.00      3.62
 1494537231.23     0     32.31      0.00      4.30    12     25.93      0.00      3.64
 1494537231.33     0     32.35      0.00      4.06    12     25.98      0.00      3.66
 1494537231.43     0     32.34      0.00      4.37    12     26.09      0.00      3.60
 1494537231.53     0     32.81      0.00      5.86    12     26.12      0.00      3.70
 1494537231.63     0     32.82      0.00      5.87    12     26.09      0.00      3.63
 1494537231.73     0     32.87      0.00      5.82    12     26.20      0.00      3.71
 1494537231.83     0     32.82      0.00      5.84    12     26.11      0.00      3.65
 1494537231.93     0     32.64      0.00      5.74    12     26.17      0.00      3.59
 1494537232.03     0     32.39      0.00      5.48    12     26.14      0.00      3.65
 1494537232.13     0     31.51      0.00      3.81    12     26.14      0.00      3.73
 1494537232.23     0     31.31      0.00      3.82    12     26.34      0.00      3.67
 1494537232.33     0     31.79      0.00      3.79    12     26.09      0.00      3.63
 1494537232.43     0     31.48      0.00      3.79    12     25.98      0.00      3.68
 1494537232.53     0     31.46      0.00      3.79    12     26.08      0.00      3.66
 1494537232.63     0     31.48      0.00      3.79    12     25.94      0.00      3.60
 1494537232.73     0     31.47      0.00      3.75    12     26.04      0.00      3.56
 1494537232.83     0     31.43      0.00      3.79    12     26.04      0.00      3.68
 1494537232.93     0     31.56      0.00      3.79    12     26.03      0.00      3.67
 1494537233.03     0     31.44      0.00      3.74    12     26.00      0.00      3.69
 1494537233.13     0     31.49      0.00      3.75    12     26.04      0.00      3.65
 1494537233.23     0     31.49      0.00      3.75    12     26.07      0.00      3.65
 1494537233.33     0     31.48      0.00      3.79    12     26.04      0.00      3.63
 1494537233.43     0     31.48      0.00      3.75    12     26.26      0.00      3.72
 1494537233.53     0     31.50      0.00      3.80    12     26.03      0.00      3.68
 1494537233.63     0     31.77      0.00      3.75    12     26.00      0.00      3.69
 1494537233.73     0     31.48      0.00      3.75    12     26.11      0.00      3.59
 1494537233.83     0     31.55      0.00      3.79    12     26.03      0.00      3.50
 1494537233.93     0     31.49      0.00      3.71    12     26.02      0.00      3.65
 1494537234.03     0     31.59      0.00      3.78    12     26.00      0.00      3.63
 1494537234.13     0     31.50      0.00      3.74    12     25.97      0.00      3.72
 1494537234.23     0     31.48      0.00      3.75    12     26.11      0.00      3.66
 1494537234.33     0     31.51      0.00      3.79    12     26.09      0.00      3.65
 1494537234.44     0     31.50      0.00      3.79    12     26.03      0.00      3.61
 1494537234.54     0     31.48      0.00      3.79    12     26.39      0.00      3.67
 1494537234.64     0     31.50      0.00      3.75    12     26.16      0.00      3.62
 1494537234.74     0     31.53      0.00      3.79    12     26.01      0.00      3.70
 1494537234.84     0     31.51      0.00      3.79    12     26.09      0.00      3.71
 1494537234.94     0     31.83      0.00      3.83    12     26.05      0.00      3.70
 1494537235.04     0     31.56      0.00      3.78    12     26.12      0.00      3.60
 1494537235.14     0     31.49      0.00      3.79    12     26.16      0.00      3.60
 1494537235.24     0     31.53      0.00      3.75    12     26.11      0.00      3.59
 1494537235.34     0     31.53      0.00      3.75    12     26.00      0.00      3.73
 1494537235.44     0     31.52      0.00      3.76    12     26.11      0.00      3.65
 1494537235.54     0     31.49      0.00      3.79    12     26.08      0.00      3.69
 1494537235.64     0     31.54      0.00      3.79    12     26.35      0.00      3.69
 1494537235.74     0     31.50      0.00      3.79    12     25.93      0.00      3.62
 1494537235.84     0     31.53      0.00      3.79    12     26.35      0.00      3.74
 1494537235.94     0     31.54      0.00      3.79    12     26.14      0.00      3.71
 1494537236.04     0     31.52      0.00      3.76    12     26.18      0.00      3.67
 1494537236.14     0     31.89      0.00      3.75    12     26.24      0.00      3.70
 1494537236.24     0     31.27      0.00      3.77    12     26.16      0.00      3.60
 1494537236.34     0     31.82      0.00      3.82    12     26.22      0.00      3.67
 1494537236.44     0     31.55      0.00      3.71    12     26.14      0.00      3.61
 1494537236.54     0     31.50      0.00      3.80    12     26.23      0.00      3.53
 1494537236.64     0     31.53      0.00      3.79    12     26.12      0.00      3.64
 1494537236.74     0     31.53      0.00      3.75    12     26.15      0.00      3.72
 1494537236.84     0     31.54      0.00      3.78    12     26.18      0.00      3.72
 1494537236.94     0     31.56      0.00      3.78    12     26.21      0.00      3.54
 1494537237.04     0     31.52      0.00      3.79    12     26.39      0.00      3.76
 1494537237.14     0     31.54      0.00      3.78    12     26.21      0.00      3.69
 1494537237.24     0     31.56      0.00      3.75    12     26.10      0.00      3.68
 1494537237.34     0     31.49      0.00      3.79    12     26.10      0.00      3.55
 1494537237.44     0     31.82      0.00      3.78    12     26.06      0.00      3.67
