power.draw [W], utilization.gpu [%], utilization.memory [%]
143.98 W, 98 %, 26 %
132.19 W, 98 %, 26 %
137.78 W, 98 %, 26 %
137.78 W, 98 %, 26 %
134.34 W, 98 %, 26 %
131.71 W, 98 %, 26 %
131.71 W, 98 %, 26 %
128.61 W, 98 %, 26 %
134.97 W, 98 %, 26 %
137.45 W, 98 %, 26 %
137.45 W, 98 %, 26 %
139.96 W, 98 %, 26 %
141.80 W, 99 %, 42 %
122.04 W, 99 %, 42 %
122.04 W, 99 %, 42 %
131.01 W, 99 %, 42 %
139.77 W, 99 %, 42 %
139.76 W, 99 %, 42 %
139.76 W, 99 %, 42 %
145.21 W, 99 %, 42 %
146.27 W, 99 %, 42 %
143.50 W, 99 %, 42 %
145.61 W, 99 %, 42 %
139.79 W, 98 %, 49 %
139.79 W, 98 %, 49 %
136.17 W, 98 %, 49 %
140.27 W, 98 %, 49 %
148.38 W, 98 %, 49 %
143.44 W, 98 %, 49 %
147.13 W, 98 %, 49 %
144.35 W, 98 %, 49 %
144.35 W, 98 %, 49 %
148.06 W, 98 %, 49 %
146.74 W, 98 %, 25 %
142.81 W, 98 %, 25 %
156.04 W, 98 %, 25 %
156.04 W, 98 %, 25 %
144.05 W, 98 %, 25 %
134.64 W, 98 %, 25 %
138.41 W, 98 %, 25 %
138.41 W, 98 %, 25 %
134.54 W, 98 %, 25 %
131.81 W, 98 %, 25 %
131.81 W, 99 %, 33 %
128.61 W, 99 %, 33 %
135.82 W, 99 %, 33 %
137.39 W, 99 %, 33 %
137.39 W, 99 %, 33 %
137.49 W, 99 %, 33 %
141.49 W, 99 %, 33 %
122.42 W, 99 %, 33 %
122.42 W, 99 %, 33 %
132.86 W, 99 %, 33 %
139.56 W, 99 %, 33 %
140.07 W, 99 %, 33 %
140.07 W, 98 %, 50 %
144.44 W, 98 %, 50 %
146.09 W, 98 %, 50 %
142.35 W, 98 %, 50 %
145.79 W, 98 %, 50 %
138.76 W, 98 %, 50 %
138.76 W, 98 %, 50 %
136.26 W, 98 %, 50 %
139.05 W, 98 %, 50 %
139.05 W, 98 %, 50 %
147.30 W, 98 %, 50 %
143.15 W, 98 %, 34 %
147.43 W, 98 %, 34 %
147.43 W, 98 %, 34 %
145.31 W, 98 %, 34 %
148.76 W, 98 %, 34 %
146.74 W, 98 %, 34 %
142.92 W, 98 %, 34 %
156.64 W, 98 %, 34 %
156.64 W, 98 %, 34 %
144.24 W, 98 %, 34 %
134.28 W, 98 %, 27 %
137.64 W, 98 %, 27 %
131.51 W, 98 %, 27 %
131.51 W, 98 %, 27 %
127.96 W, 98 %, 27 %
132.76 W, 98 %, 27 %
132.76 W, 98 %, 27 %
137.26 W, 98 %, 27 %
141.30 W, 98 %, 27 %
140.46 W, 98 %, 27 %
140.46 W, 98 %, 27 %
123.80 W, 99 %, 42 %
123.80 W, 99 %, 42 %
133.83 W, 99 %, 42 %
140.05 W, 99 %, 42 %
140.71 W, 99 %, 42 %
140.71 W, 99 %, 42 %
144.66 W, 99 %, 42 %
146.66 W, 99 %, 42 %
144.19 W, 99 %, 42 %
144.19 W, 99 %, 42 %
144.42 W, 99 %, 42 %
139.53 W, 98 %, 48 %
133.28 W, 98 %, 48 %
133.28 W, 98 %, 48 %
141.64 W, 98 %, 48 %
148.16 W, 98 %, 48 %
143.70 W, 98 %, 48 %
146.72 W, 98 %, 48 %
145.33 W, 98 %, 48 %
145.33 W, 98 %, 48 %
148.93 W, 98 %, 48 %
146.46 W, 98 %, 24 %
142.65 W, 98 %, 24 %
156.42 W, 98 %, 24 %
156.42 W, 98 %, 24 %
144.63 W, 98 %, 24 %
134.19 W, 98 %, 24 %
137.74 W, 98 %, 24 %
137.74 W, 98 %, 24 %
134.77 W, 98 %, 24 %
133.09 W, 98 %, 24 %
133.09 W, 98 %, 24 %
126.11 W, 99 %, 35 %
133.14 W, 99 %, 35 %
131.22 W, 99 %, 35 %
131.22 W, 99 %, 35 %
140.15 W, 99 %, 35 %
143.09 W, 99 %, 35 %
101.04 W, 99 %, 35 %
101.04 W, 99 %, 35 %
125.60 W, 99 %, 35 %
140.92 W, 99 %, 35 %
137.76 W, 99 %, 35 %
140.31 W, 95 %, 47 %
140.31 W, 95 %, 47 %
142.38 W, 95 %, 47 %
143.30 W, 95 %, 47 %
143.30 W, 95 %, 47 %
144.04 W, 95 %, 47 %
138.97 W, 95 %, 47 %
130.23 W, 95 %, 47 %
130.23 W, 95 %, 47 %
140.77 W, 95 %, 47 %
145.45 W, 95 %, 47 %
149.60 W, 98 %, 34 %
148.54 W, 98 %, 34 %
150.01 W, 98 %, 34 %
146.55 W, 98 %, 34 %
142.79 W, 98 %, 34 %
147.82 W, 98 %, 34 %
144.57 W, 98 %, 34 %
156.00 W, 98 %, 34 %
143.27 W, 98 %, 34 %
134.09 W, 98 %, 27 %
133.35 W, 98 %, 27 %
133.35 W, 98 %, 27 %
130.60 W, 98 %, 27 %
125.82 W, 98 %, 27 %
126.00 W, 98 %, 27 %
126.00 W, 98 %, 27 %
130.95 W, 98 %, 27 %
147.62 W, 98 %, 27 %
151.80 W, 98 %, 27 %
125.36 W, 99 %, 41 %
108.81 W, 99 %, 41 %
126.90 W, 99 %, 41 %
126.90 W, 99 %, 41 %
139.02 W, 99 %, 41 %
138.58 W, 99 %, 41 %
145.31 W, 99 %, 41 %
145.13 W, 99 %, 41 %
143.53 W, 99 %, 41 %
143.53 W, 99 %, 41 %
142.88 W, 94 %, 46 %
138.32 W, 94 %, 46 %
133.45 W, 94 %, 46 %
133.45 W, 94 %, 46 %
143.08 W, 94 %, 46 %
148.64 W, 94 %, 46 %
144.18 W, 94 %, 46 %
144.18 W, 94 %, 46 %
147.04 W, 94 %, 46 %
144.46 W, 94 %, 46 %
147.70 W, 94 %, 46 %
147.70 W, 98 %, 26 %
146.37 W, 98 %, 26 %
142.65 W, 98 %, 26 %
155.46 W, 98 %, 26 %
143.50 W, 98 %, 26 %
134.45 W, 98 %, 26 %
137.83 W, 98 %, 26 %
133.51 W, 98 %, 26 %
133.51 W, 98 %, 26 %
125.58 W, 98 %, 26 %
132.09 W, 98 %, 33 %
132.09 W, 98 %, 33 %
133.81 W, 98 %, 33 %
135.24 W, 98 %, 33 %
141.59 W, 98 %, 33 %
140.57 W, 98 %, 33 %
96.33 W, 98 %, 33 %
96.33 W, 98 %, 33 %
118.06 W, 98 %, 33 %
131.91 W, 98 %, 33 %
139.29 W, 98 %, 33 %
139.59 W, 92 %, 46 %
147.26 W, 92 %, 46 %
143.08 W, 92 %, 46 %
146.74 W, 92 %, 46 %
146.74 W, 92 %, 46 %
142.15 W, 92 %, 46 %
127.83 W, 92 %, 46 %
141.59 W, 92 %, 46 %
141.59 W, 92 %, 46 %
143.82 W, 97 %, 36 %
147.68 W, 97 %, 36 %
145.40 W, 97 %, 36 %
148.57 W, 97 %, 36 %
145.96 W, 97 %, 36 %
145.98 W, 97 %, 36 %
145.05 W, 97 %, 36 %
145.05 W, 97 %, 36 %
146.48 W, 97 %, 36 %
156.07 W, 97 %, 36 %
145.41 W, 98 %, 25 %
134.67 W, 98 %, 25 %
134.67 W, 98 %, 25 %
132.38 W, 98 %, 25 %
135.59 W, 98 %, 25 %
124.38 W, 98 %, 25 %
119.28 W, 98 %, 25 %
135.91 W, 98 %, 25 %
135.91 W, 98 %, 25 %
149.23 W, 98 %, 25 %
140.81 W, 98 %, 25 %
134.68 W, 99 %, 42 %
124.31 W, 99 %, 42 %
124.31 W, 99 %, 42 %
133.89 W, 99 %, 42 %
140.15 W, 99 %, 42 %
137.91 W, 99 %, 42 %
143.70 W, 99 %, 42 %
144.07 W, 99 %, 42 %
144.07 W, 99 %, 42 %
146.95 W, 98 %, 48 %
143.84 W, 98 %, 48 %
143.84 W, 98 %, 48 %
130.06 W, 98 %, 48 %
137.53 W, 98 %, 48 %
141.93 W, 98 %, 48 %
141.93 W, 98 %, 48 %
146.65 W, 98 %, 48 %
146.27 W, 98 %, 48 %
146.27 W, 98 %, 48 %
148.76 W, 98 %, 48 %
146.39 W, 98 %, 48 %
149.24 W, 98 %, 26 %
146.55 W, 98 %, 26 %
142.25 W, 98 %, 26 %
155.97 W, 98 %, 26 %
155.97 W, 98 %, 26 %
144.77 W, 98 %, 26 %
135.68 W, 98 %, 26 %
134.20 W, 98 %, 26 %
134.20 W, 98 %, 26 %
134.20 W, 98 %, 26 %
126.02 W, 98 %, 32 %
128.99 W, 98 %, 32 %
137.45 W, 98 %, 32 %
145.61 W, 98 %, 32 %
145.61 W, 98 %, 32 %
143.59 W, 98 %, 32 %
137.27 W, 98 %, 32 %
105.73 W, 98 %, 32 %
105.73 W, 98 %, 32 %
126.38 W, 98 %, 32 %
139.77 W, 98 %, 32 %
140.69 W, 97 %, 48 %
140.69 W, 97 %, 48 %
145.86 W, 97 %, 48 %
144.83 W, 97 %, 48 %
144.85 W, 97 %, 48 %
143.88 W, 97 %, 48 %
143.88 W, 97 %, 48 %
139.24 W, 97 %, 48 %
136.72 W, 97 %, 48 %
136.72 W, 97 %, 48 %
140.51 W, 97 %, 48 %
148.26 W, 98 %, 36 %
148.26 W, 98 %, 36 %
142.98 W, 98 %, 36 %
149.24 W, 98 %, 36 %
143.46 W, 98 %, 36 %
143.46 W, 98 %, 36 %
147.51 W, 98 %, 36 %
145.76 W, 98 %, 36 %
146.29 W, 98 %, 36 %
151.66 W, 98 %, 36 %
147.80 W, 98 %, 36 %
132.04 W, 98 %, 25 %
137.52 W, 98 %, 25 %
137.52 W, 98 %, 25 %
133.91 W, 98 %, 25 %
133.38 W, 98 %, 25 %
129.86 W, 98 %, 25 %
129.86 W, 98 %, 25 %
132.66 W, 98 %, 25 %
126.92 W, 98 %, 25 %
144.36 W, 98 %, 25 %
146.37 W, 99 %, 42 %
105.21 W, 99 %, 42 %
105.21 W, 99 %, 42 %
122.83 W, 99 %, 42 %
136.18 W, 99 %, 42 %
140.05 W, 99 %, 42 %
140.05 W, 99 %, 42 %
139.73 W, 99 %, 42 %
147.23 W, 99 %, 42 %
147.23 W, 99 %, 42 %
142.14 W, 99 %, 42 %
147.23 W, 95 %, 46 %
147.23 W, 95 %, 46 %
140.16 W, 95 %, 46 %
127.97 W, 95 %, 46 %
127.97 W, 95 %, 46 %
140.46 W, 95 %, 46 %
144.04 W, 95 %, 46 %
149.12 W, 95 %, 46 %
147.25 W, 95 %, 46 %
148.62 W, 95 %, 46 %
146.46 W, 95 %, 46 %
142.02 W, 98 %, 27 %
143.57 W, 98 %, 27 %
143.57 W, 98 %, 27 %
145.80 W, 98 %, 27 %
155.59 W, 98 %, 27 %
144.90 W, 98 %, 27 %
134.50 W, 98 %, 27 %
129.19 W, 98 %, 27 %
135.72 W, 98 %, 27 %
123.74 W, 98 %, 32 %
123.74 W, 98 %, 32 %
138.67 W, 98 %, 32 %
133.33 W, 98 %, 32 %
148.84 W, 98 %, 32 %
148.23 W, 98 %, 32 %
129.01 W, 98 %, 32 %
121.13 W, 98 %, 32 %
121.13 W, 98 %, 32 %
133.98 W, 98 %, 32 %
140.05 W, 99 %, 48 %
139.81 W, 99 %, 48 %
143.50 W, 99 %, 48 %
144.57 W, 99 %, 48 %
145.31 W, 99 %, 48 %
141.93 W, 99 %, 48 %
132.34 W, 99 %, 48 %
132.34 W, 99 %, 48 %
141.45 W, 99 %, 48 %
140.29 W, 99 %, 48 %
145.03 W, 98 %, 37 %
145.91 W, 98 %, 37 %
148.85 W, 98 %, 37 %
145.91 W, 98 %, 37 %
148.76 W, 98 %, 37 %
146.31 W, 98 %, 37 %
142.40 W, 98 %, 37 %
155.49 W, 98 %, 37 %
155.49 W, 98 %, 25 %
145.19 W, 98 %, 25 %
135.89 W, 98 %, 25 %
132.43 W, 98 %, 25 %
134.90 W, 98 %, 25 %
126.31 W, 98 %, 25 %
119.45 W, 98 %, 25 %
134.58 W, 98 %, 25 %
145.41 W, 98 %, 25 %
139.21 W, 99 %, 41 %
137.12 W, 99 %, 41 %
137.12 W, 99 %, 41 %
121.15 W, 99 %, 41 %
127.19 W, 99 %, 41 %
127.19 W, 99 %, 41 %
140.07 W, 99 %, 41 %
139.60 W, 99 %, 41 %
145.40 W, 99 %, 41 %
146.93 W, 99 %, 41 %
142.38 W, 99 %, 41 %
144.43 W, 97 %, 48 %
139.75 W, 97 %, 48 %
134.15 W, 97 %, 48 %
134.15 W, 97 %, 48 %
141.83 W, 97 %, 48 %
147.49 W, 97 %, 48 %
143.84 W, 97 %, 48 %
146.85 W, 97 %, 48 %
146.85 W, 97 %, 48 %
144.54 W, 97 %, 48 %
148.18 W, 98 %, 27 %
146.36 W, 98 %, 27 %
141.60 W, 98 %, 27 %
156.35 W, 98 %, 27 %
156.35 W, 98 %, 27 %
143.69 W, 98 %, 27 %
133.15 W, 98 %, 27 %
137.83 W, 98 %, 27 %
137.83 W, 98 %, 27 %
134.05 W, 98 %, 27 %
130.76 W, 98 %, 32 %
130.76 W, 98 %, 32 %
125.71 W, 98 %, 32 %
132.95 W, 98 %, 32 %
132.95 W, 98 %, 32 %
137.87 W, 98 %, 32 %
142.84 W, 98 %, 32 %
143.03 W, 98 %, 32 %
114.43 W, 98 %, 32 %
129.60 W, 98 %, 32 %
140.85 W, 98 %, 32 %
140.26 W, 99 %, 48 %
143.88 W, 99 %, 48 %
140.93 W, 99 %, 48 %
144.04 W, 99 %, 48 %
144.04 W, 99 %, 48 %
144.63 W, 99 %, 48 %
139.07 W, 99 %, 48 %
135.59 W, 99 %, 48 %
135.59 W, 99 %, 48 %
139.17 W, 99 %, 48 %
147.68 W, 98 %, 37 %
147.68 W, 98 %, 37 %
143.46 W, 98 %, 37 %
148.02 W, 98 %, 37 %
142.98 W, 98 %, 37 %
142.98 W, 98 %, 37 %
147.81 W, 98 %, 37 %
144.95 W, 98 %, 37 %
147.33 W, 98 %, 37 %
151.01 W, 98 %, 37 %
148.59 W, 98 %, 25 %
134.67 W, 98 %, 25 %
135.57 W, 98 %, 25 %
135.57 W, 98 %, 25 %
131.02 W, 98 %, 25 %
132.48 W, 98 %, 25 %
126.05 W, 98 %, 25 %
126.05 W, 98 %, 25 %
132.76 W, 98 %, 25 %
129.11 W, 98 %, 25 %
145.24 W, 98 %, 25 %
146.28 W, 99 %, 41 %
113.21 W, 99 %, 41 %
127.00 W, 99 %, 41 %
127.00 W, 99 %, 41 %
140.92 W, 99 %, 41 %
138.70 W, 99 %, 41 %
138.70 W, 99 %, 41 %
141.41 W, 99 %, 41 %
142.38 W, 99 %, 41 %
142.38 W, 99 %, 41 %
145.71 W, 99 %, 41 %
143.68 W, 98 %, 49 %
143.68 W, 98 %, 49 %
139.01 W, 98 %, 49 %
131.55 W, 98 %, 49 %
141.06 W, 98 %, 49 %
141.06 W, 98 %, 49 %
146.27 W, 98 %, 49 %
148.83 W, 98 %, 49 %
147.32 W, 98 %, 49 %
144.49 W, 98 %, 49 %
146.41 W, 98 %, 49 %
146.41 W, 98 %, 27 %
144.97 W, 98 %, 27 %
146.84 W, 98 %, 27 %
146.84 W, 98 %, 27 %
145.02 W, 98 %, 27 %
152.45 W, 98 %, 27 %
140.88 W, 98 %, 27 %
133.91 W, 98 %, 27 %
132.07 W, 98 %, 27 %
132.07 W, 98 %, 27 %
132.38 W, 98 %, 32 %
124.59 W, 98 %, 32 %
140.79 W, 98 %, 32 %
140.79 W, 98 %, 32 %
128.02 W, 98 %, 32 %
144.46 W, 98 %, 32 %
148.61 W, 98 %, 32 %
148.61 W, 98 %, 32 %
110.30 W, 98 %, 32 %
125.06 W, 98 %, 32 %
125.06 W, 98 %, 32 %
142.84 W, 98 %, 32 %
138.14 W, 98 %, 48 %
138.14 W, 98 %, 48 %
140.69 W, 98 %, 48 %
144.11 W, 98 %, 48 %
140.16 W, 98 %, 48 %
140.16 W, 98 %, 48 %
144.93 W, 98 %, 48 %
141.84 W, 98 %, 48 %
127.83 W, 98 %, 48 %
127.83 W, 98 %, 48 %
139.33 W, 98 %, 48 %
144.25 W, 98 %, 48 %
147.80 W, 98 %, 36 %
147.13 W, 98 %, 36 %
149.24 W, 98 %, 36 %
146.18 W, 98 %, 36 %
142.21 W, 98 %, 36 %
146.94 W, 98 %, 36 %
144.34 W, 98 %, 36 %
155.56 W, 98 %, 36 %
142.92 W, 98 %, 25 %
133.77 W, 98 %, 25 %
132.84 W, 98 %, 25 %
133.33 W, 98 %, 25 %
133.33 W, 98 %, 25 %
125.45 W, 98 %, 25 %
125.82 W, 98 %, 25 %
133.53 W, 98 %, 25 %
133.53 W, 98 %, 25 %
144.96 W, 98 %, 25 %
148.04 W, 99 %, 41 %
127.53 W, 99 %, 41 %
126.02 W, 99 %, 41 %
133.78 W, 99 %, 41 %
133.78 W, 99 %, 41 %
140.02 W, 99 %, 41 %
139.66 W, 99 %, 41 %
146.09 W, 99 %, 41 %
142.75 W, 99 %, 41 %
146.47 W, 99 %, 41 %
142.55 W, 98 %, 49 %
127.25 W, 98 %, 49 %
127.25 W, 98 %, 49 %
139.72 W, 98 %, 49 %
142.74 W, 98 %, 49 %
142.74 W, 98 %, 49 %
148.16 W, 98 %, 49 %
146.82 W, 98 %, 49 %
148.57 W, 98 %, 49 %
146.29 W, 98 %, 49 %
143.56 W, 98 %, 26 %
143.52 W, 98 %, 26 %
144.40 W, 98 %, 26 %
155.71 W, 98 %, 26 %
144.93 W, 98 %, 26 %
134.38 W, 98 %, 26 %
129.36 W, 98 %, 26 %
129.36 W, 98 %, 26 %
132.14 W, 98 %, 26 %
124.67 W, 98 %, 32 %
118.97 W, 98 %, 32 %
118.97 W, 98 %, 32 %
132.95 W, 98 %, 32 %
148.87 W, 98 %, 32 %
115.03 W, 98 %, 32 %
127.98 W, 98 %, 31 %
137.37 W, 98 %, 31 %
140.98 W, 98 %, 31 %
140.98 W, 99 %, 48 %
140.58 W, 99 %, 48 %
148.16 W, 99 %, 48 %
148.16 W, 99 %, 48 %
141.33 W, 99 %, 48 %
148.38 W, 99 %, 48 %
143.17 W, 99 %, 48 %
128.72 W, 99 %, 48 %
128.72 W, 99 %, 48 %
140.68 W, 99 %, 48 %
145.52 W, 99 %, 48 %
147.87 W, 98 %, 35 %
147.87 W, 98 %, 35 %
148.26 W, 98 %, 35 %
149.12 W, 98 %, 35 %
146.77 W, 98 %, 35 %
145.35 W, 98 %, 35 %
147.23 W, 98 %, 35 %
144.11 W, 98 %, 35 %
156.67 W, 98 %, 35 %
144.36 W, 98 %, 25 %
135.17 W, 98 %, 25 %
133.77 W, 98 %, 25 %
133.77 W, 98 %, 25 %
135.59 W, 98 %, 25 %
126.79 W, 98 %, 25 %
128.42 W, 98 %, 25 %
128.42 W, 98 %, 25 %
136.97 W, 98 %, 25 %
145.77 W, 98 %, 25 %
145.77 W, 98 %, 25 %
142.93 W, 99 %, 42 %
137.16 W, 99 %, 42 %
122.88 W, 99 %, 42 %
122.88 W, 99 %, 42 %
132.35 W, 99 %, 42 %
139.38 W, 99 %, 42 %
139.54 W, 99 %, 42 %
139.54 W, 99 %, 42 %
145.74 W, 99 %, 42 %
146.95 W, 99 %, 42 %
143.69 W, 99 %, 42 %
145.51 W, 98 %, 47 %
139.49 W, 98 %, 47 %
139.49 W, 98 %, 47 %
136.38 W, 98 %, 47 %
139.43 W, 98 %, 47 %
139.43 W, 98 %, 47 %
148.47 W, 98 %, 47 %
143.65 W, 98 %, 47 %
148.93 W, 98 %, 47 %
143.75 W, 98 %, 47 %
147.80 W, 98 %, 26 %
146.17 W, 98 %, 26 %
148.11 W, 98 %, 26 %
149.24 W, 98 %, 26 %
149.24 W, 98 %, 26 %
134.86 W, 98 %, 26 %
137.83 W, 98 %, 26 %
132.00 W, 98 %, 26 %
132.00 W, 98 %, 26 %
133.55 W, 98 %, 32 %
125.05 W, 98 %, 32 %
125.05 W, 98 %, 32 %
134.76 W, 98 %, 32 %
129.41 W, 98 %, 32 %
145.25 W, 98 %, 32 %
149.15 W, 98 %, 32 %
121.51 W, 98 %, 32 %
127.79 W, 98 %, 32 %
127.79 W, 98 %, 32 %
143.32 W, 98 %, 32 %
137.61 W, 99 %, 48 %
137.61 W, 99 %, 48 %
139.78 W, 99 %, 48 %
144.93 W, 99 %, 48 %
140.83 W, 99 %, 48 %
146.62 W, 99 %, 48 %
142.56 W, 99 %, 48 %
127.74 W, 99 %, 48 %
127.74 W, 99 %, 48 %
140.73 W, 99 %, 48 %
143.89 W, 98 %, 36 %
143.89 W, 98 %, 36 %
149.34 W, 98 %, 36 %
147.42 W, 98 %, 36 %
148.57 W, 98 %, 36 %
146.47 W, 98 %, 36 %
142.50 W, 98 %, 36 %
144.86 W, 98 %, 36 %
144.26 W, 98 %, 36 %
156.59 W, 98 %, 36 %
145.16 W, 98 %, 25 %
134.09 W, 98 %, 25 %
134.09 W, 98 %, 25 %
130.85 W, 98 %, 25 %
136.52 W, 98 %, 25 %
136.52 W, 98 %, 25 %
124.38 W, 98 %, 25 %
130.05 W, 98 %, 25 %
137.35 W, 98 %, 25 %
137.35 W, 98 %, 25 %
150.09 W, 98 %, 25 %
142.93 W, 99 %, 39 %
136.79 W, 99 %, 39 %
124.72 W, 99 %, 39 %
129.26 W, 99 %, 39 %
141.00 W, 99 %, 39 %
138.96 W, 99 %, 39 %
146.12 W, 99 %, 39 %
146.12 W, 99 %, 39 %
143.98 W, 99 %, 39 %
144.26 W, 97 %, 48 %
145.12 W, 97 %, 48 %
139.36 W, 97 %, 48 %
133.89 W, 97 %, 48 %
133.89 W, 97 %, 48 %
142.36 W, 97 %, 48 %
148.09 W, 97 %, 48 %
143.27 W, 97 %, 48 %
148.73 W, 97 %, 48 %
143.84 W, 97 %, 48 %
148.09 W, 98 %, 27 %
148.09 W, 98 %, 27 %
146.55 W, 98 %, 27 %
142.79 W, 98 %, 27 %
151.30 W, 98 %, 27 %
147.80 W, 98 %, 27 %
133.39 W, 98 %, 27 %
137.45 W, 98 %, 27 %
137.45 W, 98 %, 27 %
131.80 W, 98 %, 27 %
133.23 W, 98 %, 31 %
133.23 W, 98 %, 31 %
132.57 W, 98 %, 31 %
136.59 W, 98 %, 31 %
136.59 W, 98 %, 31 %
127.18 W, 98 %, 31 %
144.48 W, 98 %, 31 %
147.79 W, 98 %, 31 %
119.93 W, 98 %, 31 %
127.46 W, 98 %, 31 %
127.46 W, 98 %, 31 %
142.16 W, 99 %, 46 %
138.05 W, 99 %, 46 %
138.05 W, 99 %, 46 %
139.11 W, 99 %, 46 %
144.52 W, 99 %, 46 %
142.29 W, 99 %, 46 %
145.88 W, 99 %, 46 %
145.88 W, 99 %, 46 %
139.49 W, 99 %, 46 %
129.46 W, 99 %, 46 %
129.46 W, 99 %, 46 %
140.39 W, 98 %, 39 %
144.11 W, 98 %, 39 %
148.93 W, 98 %, 39 %
147.97 W, 98 %, 39 %
149.17 W, 98 %, 39 %
146.39 W, 98 %, 39 %
141.93 W, 98 %, 39 %
145.19 W, 98 %, 39 %
145.99 W, 98 %, 39 %
156.54 W, 98 %, 25 %
145.32 W, 98 %, 25 %
135.82 W, 98 %, 25 %
135.82 W, 98 %, 25 %
132.81 W, 98 %, 25 %
135.30 W, 98 %, 25 %
135.30 W, 98 %, 25 %
123.67 W, 98 %, 25 %
118.84 W, 98 %, 25 %
118.84 W, 98 %, 25 %
134.39 W, 98 %, 25 %
145.97 W, 99 %, 39 %
145.97 W, 99 %, 39 %
142.99 W, 99 %, 39 %
136.98 W, 99 %, 39 %
125.46 W, 99 %, 39 %
131.62 W, 99 %, 39 %
140.59 W, 99 %, 39 %
138.00 W, 99 %, 39 %
145.96 W, 99 %, 39 %
144.73 W, 99 %, 39 %
144.73 W, 98 %, 47 %
142.35 W, 98 %, 47 %
145.61 W, 98 %, 47 %
139.17 W, 98 %, 47 %
139.17 W, 98 %, 47 %
138.66 W, 98 %, 47 %
140.29 W, 98 %, 47 %
140.29 W, 98 %, 47 %
146.84 W, 98 %, 47 %
142.50 W, 98 %, 47 %
147.33 W, 98 %, 47 %
144.95 W, 98 %, 29 %
148.16 W, 98 %, 29 %
148.16 W, 98 %, 29 %
147.25 W, 98 %, 29 %
145.45 W, 98 %, 29 %
155.40 W, 98 %, 29 %
147.66 W, 98 %, 29 %
133.01 W, 98 %, 29 %
137.93 W, 98 %, 29 %
137.93 W, 98 %, 29 %
133.24 W, 98 %, 29 %
133.03 W, 98 %, 29 %
125.88 W, 98 %, 29 %
125.88 W, 98 %, 29 %
134.58 W, 98 %, 29 %
127.01 W, 98 %, 29 %
127.01 W, 98 %, 29 %
143.15 W, 98 %, 29 %
144.17 W, 98 %, 29 %
119.40 W, 98 %, 29 %
119.40 W, 98 %, 29 %
129.47 W, 99 %, 46 %
142.07 W, 99 %, 46 %
139.81 W, 99 %, 46 %
139.81 W, 99 %, 46 %
144.80 W, 99 %, 46 %
142.03 W, 99 %, 46 %
142.03 W, 99 %, 46 %
145.70 W, 99 %, 46 %
145.22 W, 99 %, 46 %
138.65 W, 99 %, 46 %
138.65 W, 99 %, 46 %
137.61 W, 99 %, 46 %
141.42 W, 98 %, 40 %
141.42 W, 98 %, 40 %
146.82 W, 98 %, 40 %
149.40 W, 98 %, 40 %
148.09 W, 98 %, 40 %
146.46 W, 98 %, 40 %
146.46 W, 98 %, 40 %
144.56 W, 98 %, 40 %
147.81 W, 98 %, 40 %
144.74 W, 98 %, 40 %
154.85 W, 98 %, 25 %
143.08 W, 98 %, 25 %
133.36 W, 98 %, 25 %
132.87 W, 98 %, 25 %
132.99 W, 98 %, 25 %
132.99 W, 98 %, 25 %
125.25 W, 98 %, 25 %
122.95 W, 98 %, 25 %
