power.draw [W], utilization.gpu [%], utilization.memory [%]
176.57 W, 99 %, 48 %
176.57 W, 99 %, 48 %
176.57 W, 99 %, 48 %
187.29 W, 99 %, 48 %
187.29 W, 99 %, 48 %
187.29 W, 99 %, 48 %
185.71 W, 99 %, 48 %
185.71 W, 99 %, 48 %
185.71 W, 99 %, 48 %
188.49 W, 99 %, 48 %
188.49 W, 99 %, 48 %
188.49 W, 99 %, 48 %
182.99 W, 93 %, 57 %
182.99 W, 93 %, 57 %
182.99 W, 93 %, 57 %
182.06 W, 93 %, 57 %
182.06 W, 93 %, 57 %
182.06 W, 93 %, 57 %
189.14 W, 93 %, 57 %
189.14 W, 93 %, 57 %
189.14 W, 93 %, 57 %
189.52 W, 93 %, 57 %
189.52 W, 93 %, 57 %
192.47 W, 93 %, 57 %
192.47 W, 93 %, 57 %
192.47 W, 93 %, 57 %
191.82 W, 93 %, 57 %
191.82 W, 93 %, 57 %
191.82 W, 93 %, 57 %
190.96 W, 93 %, 57 %
190.96 W, 93 %, 57 %
190.96 W, 93 %, 57 %
187.72 W, 93 %, 57 %
187.72 W, 93 %, 57 %
208.83 W, 93 %, 57 %
208.83 W, 97 %, 32 %
178.51 W, 97 %, 32 %
178.51 W, 97 %, 32 %
178.51 W, 97 %, 32 %
172.95 W, 97 %, 32 %
172.95 W, 97 %, 32 %
172.95 W, 97 %, 32 %
170.78 W, 97 %, 32 %
170.78 W, 97 %, 32 %
170.78 W, 97 %, 32 %
155.96 W, 97 %, 32 %
155.96 W, 97 %, 32 %
155.96 W, 97 %, 32 %
169.92 W, 97 %, 32 %
169.92 W, 97 %, 32 %
169.92 W, 97 %, 32 %
177.56 W, 97 %, 32 %
177.56 W, 97 %, 32 %
177.56 W, 97 %, 32 %
188.15 W, 97 %, 32 %
188.15 W, 97 %, 32 %
188.15 W, 97 %, 32 %
139.85 W, 97 %, 32 %
139.85 W, 98 %, 54 %
156.62 W, 98 %, 54 %
156.62 W, 98 %, 54 %
156.62 W, 98 %, 54 %
176.67 W, 98 %, 54 %
176.67 W, 98 %, 54 %
176.67 W, 98 %, 54 %
178.58 W, 98 %, 54 %
178.58 W, 98 %, 54 %
178.58 W, 98 %, 54 %
181.44 W, 98 %, 54 %
181.44 W, 98 %, 54 %
181.44 W, 98 %, 54 %
185.15 W, 98 %, 54 %
185.15 W, 98 %, 54 %
185.15 W, 98 %, 54 %
185.79 W, 98 %, 54 %
185.79 W, 98 %, 54 %
185.79 W, 98 %, 54 %
173.65 W, 98 %, 54 %
173.65 W, 98 %, 54 %
173.65 W, 98 %, 54 %
183.48 W, 98 %, 54 %
183.48 W, 98 %, 54 %
183.48 W, 98 %, 54 %
190.69 W, 98 %, 52 %
190.69 W, 98 %, 52 %
194.27 W, 98 %, 52 %
194.27 W, 98 %, 52 %
194.27 W, 98 %, 52 %
190.53 W, 98 %, 52 %
190.53 W, 98 %, 52 %
194.40 W, 98 %, 52 %
194.40 W, 98 %, 52 %
194.40 W, 98 %, 52 %
191.48 W, 98 %, 52 %
191.48 W, 98 %, 52 %
191.48 W, 98 %, 52 %
195.29 W, 98 %, 52 %
195.29 W, 98 %, 52 %
188.37 W, 98 %, 52 %
188.37 W, 98 %, 52 %
171.95 W, 98 %, 52 %
171.95 W, 98 %, 52 %
171.95 W, 98 %, 52 %
168.29 W, 98 %, 52 %
168.29 W, 98 %, 38 %
168.29 W, 98 %, 38 %
166.85 W, 98 %, 38 %
166.85 W, 98 %, 38 %
166.85 W, 98 %, 38 %
152.60 W, 98 %, 38 %
152.60 W, 98 %, 38 %
152.60 W, 98 %, 38 %
163.16 W, 98 %, 38 %
163.16 W, 98 %, 38 %
163.16 W, 98 %, 38 %
183.08 W, 98 %, 38 %
183.08 W, 98 %, 38 %
183.08 W, 98 %, 38 %
173.20 W, 98 %, 38 %
173.20 W, 98 %, 38 %
173.20 W, 98 %, 38 %
147.55 W, 98 %, 38 %
147.55 W, 98 %, 38 %
147.55 W, 98 %, 38 %
173.51 W, 98 %, 38 %
173.51 W, 98 %, 38 %
173.51 W, 98 %, 38 %
176.38 W, 98 %, 38 %
176.38 W, 98 %, 38 %
176.38 W, 98 %, 61 %
187.04 W, 98 %, 61 %
187.04 W, 98 %, 61 %
187.04 W, 98 %, 61 %
182.55 W, 98 %, 61 %
182.55 W, 98 %, 61 %
182.55 W, 98 %, 61 %
186.25 W, 98 %, 61 %
186.25 W, 98 %, 61 %
186.25 W, 98 %, 61 %
182.28 W, 98 %, 61 %
182.28 W, 98 %, 61 %
182.28 W, 98 %, 61 %
183.50 W, 98 %, 61 %
183.50 W, 98 %, 61 %
183.50 W, 98 %, 61 %
189.62 W, 98 %, 61 %
189.62 W, 98 %, 61 %
189.62 W, 98 %, 61 %
188.60 W, 98 %, 61 %
188.60 W, 98 %, 61 %
194.27 W, 98 %, 61 %
194.27 W, 98 %, 61 %
194.27 W, 98 %, 61 %
188.88 W, 97 %, 39 %
188.88 W, 97 %, 39 %
188.88 W, 97 %, 39 %
191.58 W, 97 %, 39 %
191.58 W, 97 %, 39 %
185.89 W, 97 %, 39 %
185.89 W, 97 %, 39 %
205.91 W, 97 %, 39 %
205.91 W, 97 %, 39 %
175.45 W, 97 %, 39 %
175.45 W, 97 %, 39 %
175.45 W, 97 %, 39 %
173.62 W, 97 %, 39 %
173.62 W, 97 %, 39 %
173.62 W, 97 %, 39 %
169.89 W, 97 %, 39 %
169.89 W, 97 %, 39 %
169.89 W, 97 %, 39 %
155.67 W, 97 %, 39 %
155.67 W, 97 %, 39 %
155.67 W, 97 %, 39 %
166.47 W, 97 %, 39 %
166.47 W, 98 %, 45 %
166.47 W, 98 %, 45 %
180.13 W, 98 %, 45 %
180.13 W, 98 %, 45 %
180.13 W, 98 %, 45 %
191.60 W, 98 %, 45 %
191.60 W, 98 %, 45 %
191.60 W, 98 %, 45 %
140.68 W, 98 %, 45 %
140.68 W, 98 %, 45 %
140.68 W, 98 %, 45 %
154.09 W, 98 %, 45 %
154.09 W, 98 %, 45 %
154.09 W, 98 %, 45 %
174.02 W, 98 %, 45 %
174.02 W, 98 %, 45 %
174.02 W, 98 %, 45 %
176.70 W, 98 %, 45 %
176.70 W, 98 %, 45 %
176.70 W, 98 %, 45 %
182.59 W, 98 %, 45 %
182.59 W, 98 %, 45 %
182.59 W, 98 %, 45 %
186.76 W, 98 %, 45 %
186.76 W, 98 %, 45 %
186.76 W, 97 %, 60 %
185.14 W, 97 %, 60 %
185.14 W, 97 %, 60 %
185.14 W, 97 %, 60 %
173.21 W, 97 %, 60 %
173.21 W, 97 %, 60 %
173.21 W, 97 %, 60 %
182.35 W, 97 %, 60 %
182.35 W, 97 %, 60 %
182.35 W, 97 %, 60 %
189.62 W, 97 %, 60 %
189.62 W, 97 %, 60 %
189.62 W, 97 %, 60 %
193.60 W, 97 %, 60 %
193.60 W, 97 %, 60 %
188.71 W, 97 %, 60 %
188.71 W, 97 %, 60 %
188.71 W, 97 %, 60 %
195.42 W, 97 %, 60 %
195.42 W, 97 %, 60 %
191.28 W, 97 %, 60 %
191.28 W, 97 %, 60 %
191.28 W, 97 %, 60 %
193.17 W, 97 %, 34 %
193.17 W, 97 %, 34 %
188.31 W, 97 %, 34 %
188.31 W, 97 %, 34 %
172.48 W, 97 %, 34 %
172.48 W, 97 %, 34 %
172.48 W, 97 %, 34 %
168.43 W, 97 %, 34 %
168.43 W, 97 %, 34 %
168.43 W, 97 %, 34 %
166.98 W, 97 %, 34 %
166.98 W, 97 %, 34 %
166.98 W, 97 %, 34 %
152.76 W, 97 %, 34 %
152.76 W, 97 %, 34 %
152.76 W, 97 %, 34 %
163.93 W, 97 %, 34 %
163.93 W, 97 %, 34 %
163.93 W, 97 %, 34 %
184.16 W, 97 %, 34 %
184.16 W, 97 %, 34 %
184.16 W, 97 %, 34 %
173.49 W, 97 %, 34 %
173.49 W, 99 %, 52 %
142.57 W, 99 %, 52 %
142.57 W, 99 %, 52 %
142.57 W, 99 %, 52 %
163.12 W, 99 %, 52 %
163.12 W, 99 %, 52 %
163.12 W, 99 %, 52 %
177.15 W, 99 %, 52 %
177.15 W, 99 %, 52 %
177.15 W, 99 %, 52 %
187.16 W, 99 %, 52 %
187.16 W, 99 %, 52 %
187.16 W, 99 %, 52 %
185.15 W, 99 %, 52 %
185.15 W, 99 %, 52 %
185.15 W, 99 %, 52 %
187.21 W, 99 %, 52 %
187.21 W, 99 %, 52 %
187.21 W, 99 %, 52 %
181.87 W, 99 %, 52 %
181.87 W, 99 %, 52 %
181.87 W, 99 %, 52 %
183.65 W, 99 %, 52 %
183.65 W, 99 %, 52 %
183.65 W, 97 %, 53 %
189.16 W, 97 %, 53 %
189.16 W, 97 %, 53 %
189.16 W, 97 %, 53 %
189.36 W, 97 %, 53 %
189.36 W, 97 %, 53 %
193.63 W, 97 %, 53 %
193.63 W, 97 %, 53 %
193.63 W, 97 %, 53 %
193.22 W, 97 %, 53 %
193.22 W, 97 %, 53 %
193.22 W, 97 %, 53 %
191.34 W, 97 %, 53 %
191.34 W, 97 %, 53 %
191.34 W, 97 %, 53 %
187.18 W, 97 %, 53 %
187.18 W, 97 %, 53 %
187.18 W, 97 %, 53 %
208.78 W, 97 %, 53 %
208.78 W, 97 %, 53 %
178.13 W, 97 %, 53 %
178.13 W, 97 %, 53 %
178.13 W, 97 %, 53 %
172.83 W, 98 %, 37 %
172.83 W, 98 %, 37 %
172.83 W, 98 %, 37 %
171.70 W, 98 %, 37 %
171.70 W, 98 %, 37 %
171.70 W, 98 %, 37 %
156.05 W, 98 %, 37 %
156.05 W, 98 %, 37 %
156.05 W, 98 %, 37 %
169.82 W, 98 %, 37 %
169.82 W, 98 %, 37 %
169.82 W, 98 %, 37 %
176.86 W, 98 %, 37 %
176.86 W, 98 %, 37 %
176.86 W, 98 %, 37 %
186.33 W, 98 %, 37 %
186.33 W, 98 %, 37 %
186.33 W, 98 %, 37 %
145.93 W, 98 %, 37 %
145.93 W, 98 %, 37 %
145.93 W, 98 %, 37 %
146.66 W, 98 %, 37 %
146.66 W, 98 %, 37 %
146.66 W, 98 %, 37 %
174.22 W, 98 %, 37 %
174.22 W, 96 %, 57 %
174.22 W, 96 %, 57 %
174.52 W, 96 %, 57 %
174.52 W, 96 %, 57 %
174.52 W, 96 %, 57 %
190.81 W, 96 %, 57 %
190.81 W, 96 %, 57 %
190.81 W, 96 %, 57 %
189.62 W, 96 %, 57 %
189.62 W, 96 %, 57 %
189.62 W, 96 %, 57 %
187.45 W, 96 %, 57 %
187.45 W, 96 %, 57 %
187.45 W, 96 %, 57 %
169.74 W, 96 %, 57 %
169.74 W, 96 %, 57 %
169.74 W, 96 %, 57 %
183.32 W, 96 %, 57 %
183.32 W, 96 %, 57 %
183.32 W, 96 %, 57 %
193.41 W, 96 %, 57 %
193.41 W, 96 %, 57 %
193.41 W, 96 %, 57 %
191.23 W, 96 %, 57 %
191.23 W, 96 %, 57 %
191.23 W, 97 %, 44 %
195.47 W, 97 %, 44 %
195.47 W, 97 %, 44 %
191.66 W, 97 %, 44 %
191.66 W, 97 %, 44 %
191.66 W, 97 %, 44 %
192.28 W, 97 %, 44 %
192.28 W, 97 %, 44 %
192.28 W, 97 %, 44 %
187.39 W, 97 %, 44 %
187.39 W, 97 %, 44 %
196.76 W, 97 %, 44 %
196.76 W, 97 %, 44 %
175.96 W, 97 %, 44 %
175.96 W, 97 %, 44 %
175.96 W, 97 %, 44 %
166.52 W, 97 %, 44 %
166.52 W, 97 %, 44 %
166.52 W, 97 %, 44 %
165.66 W, 97 %, 44 %
165.66 W, 97 %, 44 %
165.66 W, 97 %, 44 %
165.86 W, 97 %, 44 %
165.86 W, 98 %, 42 %
165.86 W, 98 %, 42 %
169.54 W, 98 %, 42 %
169.54 W, 98 %, 42 %
169.54 W, 98 %, 42 %
186.08 W, 98 %, 42 %
186.08 W, 98 %, 42 %
186.08 W, 98 %, 42 %
185.98 W, 98 %, 42 %
185.98 W, 98 %, 42 %
185.98 W, 98 %, 42 %
138.80 W, 98 %, 42 %
138.80 W, 98 %, 42 %
138.80 W, 98 %, 42 %
156.78 W, 98 %, 42 %
156.78 W, 98 %, 42 %
156.78 W, 98 %, 42 %
175.45 W, 98 %, 42 %
175.45 W, 98 %, 42 %
175.45 W, 98 %, 42 %
177.69 W, 98 %, 42 %
177.69 W, 98 %, 42 %
177.69 W, 98 %, 42 %
188.12 W, 98 %, 42 %
188.12 W, 98 %, 60 %
188.12 W, 98 %, 60 %
190.13 W, 98 %, 60 %
190.13 W, 98 %, 60 %
190.13 W, 98 %, 60 %
181.74 W, 98 %, 60 %
181.74 W, 98 %, 60 %
181.74 W, 98 %, 60 %
174.67 W, 98 %, 60 %
174.67 W, 98 %, 60 %
174.67 W, 98 %, 60 %
184.21 W, 98 %, 60 %
184.21 W, 98 %, 60 %
184.21 W, 98 %, 60 %
194.35 W, 98 %, 60 %
194.35 W, 98 %, 60 %
194.35 W, 98 %, 60 %
194.33 W, 98 %, 60 %
194.33 W, 98 %, 60 %
191.79 W, 98 %, 60 %
191.79 W, 98 %, 60 %
191.79 W, 98 %, 60 %
188.22 W, 98 %, 60 %
188.22 W, 98 %, 60 %
192.55 W, 97 %, 36 %
192.55 W, 97 %, 36 %
192.55 W, 97 %, 36 %
204.25 W, 97 %, 36 %
204.25 W, 97 %, 36 %
186.46 W, 97 %, 36 %
186.46 W, 97 %, 36 %
169.99 W, 97 %, 36 %
169.99 W, 97 %, 36 %
169.99 W, 97 %, 36 %
166.05 W, 97 %, 36 %
166.05 W, 97 %, 36 %
166.05 W, 97 %, 36 %
157.59 W, 97 %, 36 %
157.59 W, 97 %, 36 %
157.59 W, 97 %, 36 %
164.65 W, 97 %, 36 %
164.65 W, 97 %, 36 %
164.65 W, 97 %, 36 %
157.39 W, 97 %, 36 %
157.39 W, 97 %, 36 %
157.39 W, 97 %, 36 %
174.25 W, 97 %, 36 %
174.25 W, 99 %, 50 %
174.25 W, 99 %, 50 %
159.22 W, 99 %, 50 %
159.22 W, 99 %, 50 %
159.22 W, 99 %, 50 %
151.27 W, 99 %, 50 %
151.27 W, 99 %, 50 %
151.27 W, 99 %, 50 %
175.19 W, 99 %, 50 %
175.19 W, 99 %, 50 %
175.19 W, 99 %, 50 %
175.96 W, 99 %, 50 %
175.96 W, 99 %, 50 %
175.96 W, 99 %, 50 %
190.38 W, 99 %, 50 %
190.38 W, 99 %, 50 %
190.38 W, 99 %, 50 %
190.16 W, 99 %, 50 %
190.16 W, 99 %, 50 %
190.16 W, 99 %, 50 %
187.16 W, 99 %, 50 %
187.16 W, 99 %, 50 %
187.16 W, 99 %, 50 %
169.44 W, 99 %, 50 %
169.44 W, 97 %, 55 %
169.44 W, 97 %, 55 %
183.48 W, 97 %, 55 %
183.48 W, 97 %, 55 %
183.48 W, 97 %, 55 %
192.79 W, 97 %, 55 %
192.79 W, 97 %, 55 %
192.79 W, 97 %, 55 %
190.97 W, 97 %, 55 %
190.97 W, 97 %, 55 %
190.97 W, 97 %, 55 %
194.89 W, 97 %, 55 %
194.89 W, 97 %, 55 %
194.89 W, 97 %, 55 %
192.26 W, 97 %, 55 %
192.26 W, 97 %, 55 %
192.85 W, 97 %, 55 %
192.85 W, 97 %, 55 %
192.85 W, 97 %, 55 %
188.34 W, 97 %, 55 %
188.34 W, 97 %, 55 %
188.34 W, 97 %, 55 %
196.50 W, 97 %, 55 %
196.50 W, 97 %, 55 %
175.55 W, 98 %, 36 %
175.55 W, 98 %, 36 %
175.55 W, 98 %, 36 %
166.66 W, 98 %, 36 %
166.66 W, 98 %, 36 %
166.66 W, 98 %, 36 %
164.94 W, 98 %, 36 %
164.94 W, 98 %, 36 %
164.94 W, 98 %, 36 %
165.92 W, 98 %, 36 %
165.92 W, 98 %, 36 %
165.92 W, 98 %, 36 %
168.49 W, 98 %, 36 %
168.49 W, 98 %, 36 %
168.49 W, 98 %, 36 %
185.95 W, 98 %, 36 %
185.95 W, 98 %, 36 %
185.95 W, 98 %, 36 %
185.03 W, 98 %, 36 %
185.03 W, 98 %, 36 %
185.03 W, 98 %, 36 %
145.87 W, 98 %, 36 %
145.87 W, 98 %, 36 %
145.87 W, 98 %, 36 %
161.90 W, 98 %, 36 %
161.90 W, 98 %, 57 %
161.90 W, 98 %, 57 %
174.08 W, 98 %, 57 %
174.08 W, 98 %, 57 %
174.08 W, 98 %, 57 %
182.57 W, 98 %, 57 %
182.57 W, 98 %, 57 %
182.57 W, 98 %, 57 %
186.65 W, 98 %, 57 %
186.65 W, 98 %, 57 %
186.65 W, 98 %, 57 %
191.10 W, 98 %, 57 %
191.10 W, 98 %, 57 %
191.10 W, 98 %, 57 %
181.84 W, 98 %, 57 %
181.84 W, 98 %, 57 %
181.84 W, 98 %, 57 %
175.78 W, 98 %, 57 %
175.78 W, 98 %, 57 %
175.78 W, 98 %, 57 %
188.53 W, 98 %, 57 %
188.53 W, 98 %, 57 %
188.53 W, 98 %, 57 %
195.74 W, 98 %, 57 %
195.74 W, 98 %, 46 %
195.74 W, 98 %, 46 %
189.20 W, 98 %, 46 %
189.20 W, 98 %, 46 %
192.62 W, 98 %, 46 %
192.62 W, 98 %, 46 %
192.62 W, 98 %, 46 %
189.86 W, 98 %, 46 %
189.86 W, 98 %, 46 %
189.86 W, 98 %, 46 %
189.06 W, 98 %, 46 %
189.06 W, 98 %, 46 %
189.06 W, 98 %, 46 %
205.74 W, 98 %, 46 %
205.74 W, 98 %, 46 %
185.76 W, 98 %, 46 %
185.76 W, 98 %, 46 %
185.76 W, 98 %, 46 %
172.64 W, 98 %, 46 %
172.64 W, 98 %, 46 %
172.64 W, 98 %, 46 %
167.98 W, 98 %, 46 %
167.98 W, 98 %, 46 %
167.98 W, 98 %, 46 %
155.45 W, 98 %, 40 %
155.45 W, 98 %, 40 %
155.45 W, 98 %, 40 %
171.80 W, 98 %, 40 %
171.80 W, 98 %, 40 %
171.80 W, 98 %, 40 %
165.21 W, 98 %, 40 %
165.21 W, 98 %, 40 %
165.21 W, 98 %, 40 %
177.26 W, 98 %, 40 %
177.26 W, 98 %, 40 %
177.26 W, 98 %, 40 %
157.96 W, 98 %, 40 %
157.96 W, 98 %, 40 %
157.96 W, 98 %, 40 %
155.28 W, 98 %, 40 %
155.28 W, 98 %, 40 %
155.28 W, 98 %, 40 %
172.49 W, 98 %, 40 %
172.49 W, 98 %, 40 %
172.49 W, 98 %, 40 %
177.78 W, 98 %, 40 %
177.78 W, 98 %, 40 %
177.78 W, 98 %, 40 %
186.33 W, 98 %, 40 %
186.33 W, 98 %, 62 %
186.33 W, 98 %, 62 %
188.45 W, 98 %, 62 %
188.45 W, 98 %, 62 %
188.45 W, 98 %, 62 %
186.46 W, 98 %, 62 %
186.46 W, 98 %, 62 %
186.46 W, 98 %, 62 %
169.96 W, 98 %, 62 %
169.96 W, 98 %, 62 %
169.96 W, 98 %, 62 %
184.21 W, 98 %, 62 %
184.21 W, 98 %, 62 %
184.21 W, 98 %, 62 %
191.68 W, 98 %, 62 %
191.68 W, 98 %, 62 %
191.68 W, 98 %, 62 %
193.62 W, 98 %, 62 %
193.62 W, 98 %, 62 %
193.62 W, 98 %, 62 %
188.92 W, 98 %, 62 %
188.92 W, 98 %, 62 %
188.92 W, 98 %, 62 %
194.08 W, 98 %, 62 %
194.08 W, 97 %, 37 %
187.69 W, 97 %, 37 %
187.69 W, 97 %, 37 %
187.69 W, 97 %, 37 %
185.86 W, 97 %, 37 %
185.86 W, 97 %, 37 %
185.86 W, 97 %, 37 %
188.50 W, 97 %, 37 %
188.50 W, 97 %, 37 %
174.14 W, 97 %, 37 %
174.14 W, 97 %, 37 %
174.14 W, 97 %, 37 %
169.92 W, 97 %, 37 %
169.92 W, 97 %, 37 %
169.92 W, 97 %, 37 %
168.10 W, 97 %, 37 %
168.10 W, 97 %, 37 %
168.10 W, 97 %, 37 %
161.86 W, 97 %, 37 %
161.86 W, 97 %, 37 %
161.86 W, 97 %, 37 %
168.11 W, 97 %, 37 %
168.11 W, 97 %, 37 %
168.11 W, 97 %, 37 %
185.18 W, 99 %, 47 %
185.18 W, 99 %, 47 %
185.18 W, 99 %, 47 %
178.82 W, 99 %, 47 %
178.82 W, 99 %, 47 %
178.82 W, 99 %, 47 %
123.64 W, 99 %, 47 %
123.64 W, 99 %, 47 %
123.64 W, 99 %, 47 %
152.51 W, 99 %, 47 %
152.51 W, 99 %, 47 %
152.51 W, 99 %, 47 %
173.63 W, 99 %, 47 %
173.63 W, 99 %, 47 %
173.63 W, 99 %, 47 %
176.60 W, 99 %, 47 %
176.60 W, 99 %, 47 %
176.60 W, 99 %, 47 %
188.52 W, 99 %, 47 %
188.52 W, 99 %, 47 %
188.52 W, 99 %, 47 %
189.41 W, 99 %, 47 %
189.41 W, 99 %, 47 %
189.41 W, 99 %, 47 %
183.64 W, 99 %, 47 %
183.64 W, 96 %, 58 %
183.64 W, 96 %, 58 %
178.32 W, 96 %, 58 %
178.32 W, 96 %, 58 %
178.32 W, 96 %, 58 %
182.79 W, 96 %, 58 %
182.79 W, 96 %, 58 %
182.79 W, 96 %, 58 %
194.97 W, 96 %, 58 %
194.97 W, 96 %, 58 %
194.97 W, 96 %, 58 %
195.07 W, 96 %, 58 %
195.07 W, 96 %, 58 %
190.81 W, 96 %, 58 %
190.81 W, 96 %, 58 %
190.81 W, 96 %, 58 %
187.00 W, 96 %, 58 %
187.00 W, 96 %, 58 %
192.20 W, 96 %, 58 %
192.20 W, 96 %, 58 %
192.20 W, 96 %, 58 %
203.54 W, 96 %, 58 %
203.54 W, 96 %, 58 %
203.54 W, 97 %, 33 %
188.45 W, 97 %, 33 %
188.45 W, 97 %, 33 %
169.82 W, 97 %, 33 %
169.82 W, 97 %, 33 %
169.82 W, 97 %, 33 %
