         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493960303.52     0     27.24      0.00      6.33    12     27.90      0.00      5.98
 1493960303.62     0     37.74      0.00      7.61    12     37.52      0.00      7.18
 1493960303.72     0     44.66      0.00      7.48    12     42.73      0.00      7.33
 1493960303.82     0     48.62      0.00      7.49    12     47.50      0.00      7.09
 1493960303.92     0     53.96      0.00      8.06    12     52.33      0.00      7.68
 1493960304.02     0     54.29      0.00      8.08    12     52.74      0.00      7.45
 1493960304.12     0     52.44      0.00      7.44    12     51.04      0.00      7.31
 1493960304.22     0     54.65      0.00      8.11    12     53.38      0.00      7.60
 1493960304.33     0     54.58      0.00      8.12    12     52.93      0.00      7.46
 1493960304.43     0     53.25      0.00      7.94    12     51.51      0.00      7.35
 1493960304.53     0     54.61      0.00      8.17    12     52.73      0.00      7.61
 1493960304.63     0     53.82      0.00      7.81    12     52.26      0.00      7.55
 1493960304.73     0     51.51      0.00      7.45    12     50.64      0.00      8.11
 1493960304.83     0     51.87      0.00      6.93    12     50.33      0.00      7.71
 1493960304.93     0     54.20      0.00      7.22    12     52.99      0.00      8.37
 1493960305.03     0     54.20      0.00      7.27    12     52.88      0.00      8.32
 1493960305.13     0     52.44      0.00      6.92    12     50.94      0.00      7.98
 1493960305.23     0     54.51      0.00      7.21    12     53.07      0.00      8.45
 1493960305.33     0     54.51      0.00      7.25    12     53.10      0.00      8.08
 1493960305.43     0     52.74      0.00      7.11    12     51.18      0.00      8.00
 1493960305.53     0     54.47      0.00      7.13    12     53.70      0.00      8.08
 1493960305.63     0     54.01      0.00      7.20    12     52.30      0.00      8.33
 1493960305.73     0     53.07      0.00      7.10    12     51.83      0.00      7.75
 1493960305.83     0     54.28      0.00      7.19    12     53.07      0.00      8.31
 1493960305.93     0     53.56      0.00      7.17    12     52.30      0.00      8.15
 1493960306.03     0     53.81      0.00      7.03    12     52.41      0.00      8.05
 1493960306.13     0     54.41      0.00      7.32    12     52.98      0.00      8.29
 1493960306.23     0     52.88      0.00      7.09    12     51.67      0.00      8.16
 1493960306.33     0     53.72      0.00      7.11    12     52.27      0.00      8.16
 1493960306.43     0     53.90      0.00      7.05    12     52.82      0.00      7.91
 1493960306.53     0     53.42      0.00      7.11    12     52.58      0.00      8.03
 1493960306.63     0     54.22      0.00      7.31    12     52.52      0.00      8.13
 1493960306.73     0     54.50      0.00      7.16    12     53.16      0.00      8.18
 1493960306.83     0     52.30      0.00      6.95    12     50.87      0.00      7.45
 1493960306.93     0     54.33      0.00      7.43    12     52.80      0.00      8.44
 1493960307.03     0     54.38      0.00      7.33    12     53.10      0.00      8.58
 1493960307.13     0     52.27      0.00      7.01    12     50.86      0.00      7.90
