         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493960322.87     0     26.75      0.00      5.46    12     26.13      0.00      5.82
 1493960322.97     0     36.66      0.00      6.51    12     35.49      0.00      7.70
 1493960323.07     0     43.33      0.00      6.10    12     38.50      0.00      7.27
 1493960323.17     0     49.83      0.00      6.60    12     45.10      0.00      7.69
 1493960323.27     0     51.81      0.00      6.31    12     47.89      0.00      7.49
 1493960323.37     0     52.22      0.00      6.86    12     48.56      0.00      7.73
 1493960323.47     0     51.79      0.00      6.54    12     48.02      0.00      7.49
 1493960323.57     0     51.21      0.00      6.21    12     47.53      0.00      7.44
 1493960323.67     0     52.20      0.00      6.46    12     48.48      0.00      7.52
 1493960323.77     0     52.47      0.00      6.55    12     48.80      0.00      7.78
 1493960323.87     0     52.56      0.00      6.68    12     48.70      0.00      7.47
 1493960323.97     0     50.68      0.00      6.53    12     47.34      0.00      7.25
 1493960324.07     0     48.32      0.00      5.88    12     44.63      0.00      6.71
 1493960324.17     0     50.97      0.00      6.22    12     47.46      0.00      7.43
 1493960324.27     0     50.96      0.00      6.25    12     47.90      0.00      7.79
 1493960324.37     0     51.57      0.00      6.21    12     47.18      0.00      7.27
 1493960324.47     0     51.90      0.00      6.52    12     48.44      0.00      7.53
 1493960324.57     0     52.56      0.00      6.33    12     49.05      0.00      7.20
 1493960324.67     0     52.25      0.00      6.38    12     48.52      0.00      7.73
 1493960324.77     0     52.49      0.00      6.34    12     48.89      0.00      7.74
 1493960324.87     0     52.17      0.00      6.60    12     48.81      0.00      7.88
 1493960324.97     0     51.47      0.00      6.32    12     47.71      0.00      7.72
 1493960325.08     0     52.08      0.00      6.45    12     48.47      0.00      7.47
 1493960325.18     0     52.58      0.00      6.37    12     48.93      0.00      7.61
 1493960325.28     0     52.44      0.00      6.66    12     48.54      0.00      7.66
 1493960325.38     0     52.87      0.00      6.48    12     49.08      0.00      7.62
 1493960325.48     0     52.44      0.00      6.34    12     48.82      0.00      8.14
 1493960325.58     0     51.72      0.00      6.46    12     47.95      0.00      7.40
 1493960325.68     0     51.94      0.00      6.54    12     48.11      0.00      7.90
 1493960325.78     0     52.63      0.00      6.47    12     49.05      0.00      7.89
 1493960325.88     0     51.94      0.00      6.58    12     48.27      0.00      7.84
 1493960325.98     0     52.35      0.00      6.50    12     48.61      0.00      7.69
 1493960326.08     0     52.59      0.00      6.53    12     48.83      0.00      7.52
 1493960326.18     0     51.54      0.00      6.36    12     47.32      0.00      7.61
 1493960326.28     0     51.71      0.00      6.46    12     47.74      0.00      7.45
 1493960326.38     0     52.50      0.00      6.50    12     48.70      0.00      7.71
 1493960326.48     0     52.20      0.00      6.29    12     48.77      0.00      8.19
 1493960326.58     0     52.46      0.00      6.39    12     49.09      0.00      7.55
 1493960326.68     0     52.48      0.00      6.56    12     48.72      0.00      7.56
 1493960326.78     0     51.98      0.00      6.21    12     47.66      0.00      7.60
 1493960326.88     0     51.63      0.00      6.35    12     47.94      0.00      7.67
 1493960326.98     0     52.16      0.00      6.34    12     48.27      0.00      7.42
 1493960327.08     0     52.79      0.00      6.52    12     49.17      0.00      8.06
 1493960327.18     0     52.44      0.00      6.51    12     48.83      0.00      7.42
 1493960327.28     0     52.57      0.00      6.56    12     49.03      0.00      7.40
 1493960327.38     0     51.65      0.00      6.20    12     47.94      0.00      7.76
 1493960327.48     0     51.17      0.00      6.48    12     47.74      0.00      7.67
 1493960327.58     0     52.51      0.00      6.68    12     48.77      0.00      7.66
 1493960327.68     0     52.17      0.00      6.41    12     48.60      0.00      7.64
 1493960327.78     0     52.78      0.00      6.40    12     49.03      0.00      7.69
 1493960327.88     0     51.39      0.00      6.31    12     48.26      0.00      7.47
 1493960327.98     0     53.36      0.00      6.45    12     49.34      0.00      7.83
 1493960328.08     0     51.47      0.00      6.23    12     47.73      0.00      7.46
 1493960328.18     0     51.39      0.00      6.54    12     47.83      0.00      7.43
 1493960328.28     0     52.34      0.00      6.44    12     48.50      0.00      7.09
 1493960328.38     0     53.04      0.00      6.60    12     49.48      0.00      7.98
 1493960328.48     0     51.89      0.00      6.40    12     48.09      0.00      7.67
 1493960328.58     0     52.56      0.00      6.64    12     48.84      0.00      7.66
 1493960328.68     0     52.16      0.00      6.54    12     48.69      0.00      7.86
 1493960328.78     0     51.47      0.00      6.48    12     47.71      0.00      7.40
 1493960328.88     0     52.22      0.00      6.63    12     48.50      0.00      7.42
 1493960328.98     0     52.23      0.00      6.36    12     49.40      0.00      7.90
 1493960329.08     0     52.87      0.00      6.40    12     48.92      0.00      7.71
 1493960329.18     0     53.32      0.00      6.45    12     49.00      0.00      7.59
 1493960329.28     0     52.31      0.00      6.40    12     48.49      0.00      7.56
 1493960329.38     0     51.50      0.00      6.22    12     47.67      0.00      7.42
 1493960329.48     0     52.76      0.00      6.51    12     49.15      0.00      7.69
 1493960329.58     0     52.00      0.00      6.55    12     48.61      0.00      7.54
 1493960329.68     0     52.69      0.00      6.43    12     48.63      0.00      7.65
 1493960329.78     0     52.07      0.00      6.55    12     48.57      0.00      7.48
 1493960329.88     0     52.28      0.00      6.70    12     48.63      0.00      7.76
 1493960329.98     0     51.36      0.00      6.33    12     47.63      0.00      7.58
 1493960330.08     0     52.18      0.00      6.60    12     48.80      0.00      7.65
 1493960330.18     0     52.28      0.00      6.48    12     48.53      0.00      7.61
 1493960330.28     0     52.26      0.00      6.46    12     48.44      0.00      7.69
 1493960330.38     0     52.80      0.00      6.50    12     48.41      0.00      7.41
 1493960330.48     0     52.88      0.00      6.44    12     48.90      0.00      7.71
 1493960330.59     0     51.44      0.00      6.33    12     47.41      0.00      7.63
 1493960330.69     0     51.30      0.00      6.38    12     47.59      0.00      7.49
 1493960330.79     0     52.38      0.00      6.19    12     48.38      0.00      7.71
 1493960330.89     0     52.49      0.00      6.34    12     48.83      0.00      7.65
 1493960330.99     0     52.74      0.00      6.60    12     48.95      0.00      7.92
 1493960331.09     0     52.22      0.00      6.28    12     48.79      0.00      7.96
 1493960331.19     0     52.07      0.00      6.57    12     48.50      0.00      8.03
 1493960331.29     0     51.48      0.00      6.49    12     48.15      0.00      7.48
 1493960331.39     0     52.33      0.00      6.30    12     48.63      0.00      7.72
 1493960331.49     0     52.75      0.00      6.53    12     48.59      0.00      7.67
 1493960331.59     0     52.68      0.00      6.53    12     48.79      0.00      7.64
 1493960331.69     0     52.54      0.00      6.69    12     48.96      0.00      7.32
 1493960331.79     0     52.08      0.00      6.49    12     48.41      0.00      7.52
 1493960331.89     0     51.39      0.00      6.47    12     47.70      0.00      7.63
 1493960331.99     0     52.02      0.00      6.49    12     48.34      0.00      7.52
 1493960332.09     0     52.77      0.00      6.34    12     49.11      0.00      7.70
 1493960332.19     0     52.99      0.00      6.50    12     48.88      0.00      7.62
 1493960332.29     0     52.24      0.00      6.43    12     48.46      0.00      7.60
 1493960332.39     0     52.31      0.00      6.26    12     49.07      0.00      8.00
 1493960332.49     0     51.38      0.00      6.29    12     47.70      0.00      7.21
 1493960332.59     0     52.46      0.00      6.44    12     48.69      0.00      7.96
 1493960332.69     0     52.89      0.00      6.50    12     48.90      0.00      8.02
 1493960332.79     0     52.10      0.00      6.96    12     48.29      0.00      7.24
 1493960332.89     0     52.51      0.00      6.77    12     48.67      0.00      7.21
 1493960332.99     0     52.50      0.00      6.90    12     48.71      0.00      7.38
 1493960333.09     0     51.76      0.00      6.65    12     47.64      0.00      6.91
 1493960333.19     0     52.62      0.00      6.91    12     48.63      0.00      7.16
 1493960333.29     0     52.86      0.00      6.72    12     48.84      0.00      7.51
 1493960333.39     0     52.81      0.00      6.67    12     48.89      0.00      7.04
 1493960333.49     0     52.38      0.00      6.68    12     49.31      0.00      7.00
 1493960333.59     0     52.09      0.00      7.06    12     48.16      0.00      6.76
 1493960333.69     0     51.75      0.00      6.59    12     47.81      0.00      7.41
 1493960333.79     0     53.19      0.00      6.89    12     48.90      0.00      7.18
 1493960333.89     0     52.03      0.00      6.68    12     48.27      0.00      7.16
 1493960333.99     0     52.48      0.00      6.85    12     48.53      0.00      7.41
 1493960334.09     0     52.14      0.00      6.76    12     48.57      0.00      7.17
 1493960334.19     0     52.26      0.00      6.85    12     48.07      0.00      7.22
 1493960334.29     0     51.76      0.00      6.83    12     47.55      0.00      7.12
 1493960334.39     0     52.60      0.00      6.81    12     48.62      0.00      7.37
 1493960334.49     0     52.76      0.00      6.89    12     48.60      0.00      7.48
 1493960334.59     0     52.71      0.00      6.91    12     48.57      0.00      7.23
 1493960334.69     0     43.61      0.00      5.77    12     40.13      0.00      6.28
 1493960334.79     0     15.06      0.00      1.70    12     15.37      0.00      2.22
 1493960334.89     0     14.72      0.00      1.75    12     15.25      0.00      2.11
 1493960334.99     0     14.39      0.00      1.74    12     15.19      0.00      2.18
 1493960335.09     0     14.28      0.00      1.63    12     15.10      0.00      2.13
 1493960335.19     0     14.00      0.00      1.65    12     14.82      0.00      2.20
 1493960335.29     0     14.01      0.00      1.77    12     14.87      0.00      2.16
 1493960335.39     0     16.39      0.00      2.18    12     17.03      0.00      2.85
