         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492996947.11     0     21.50      0.00      5.21    12     24.12      0.00      5.17
 1492996947.21     0     24.88      0.00      6.63    12     23.59      0.00      4.14
 1492996947.31     0     29.73      0.00      5.56    12     26.71      0.00      3.93
 1492996947.41     0     31.81      0.00      5.04    12     28.09      0.00      4.07
 1492996947.51     0     31.76      0.00      4.99    12     28.40      0.00      4.06
 1492996947.61     0     32.39      0.00      5.98    12     28.16      0.00      4.01
 1492996947.71     0     32.32      0.00      6.64    12     28.19      0.00      4.03
 1492996947.81     0     32.28      0.00      6.55    12     28.16      0.00      3.92
 1492996947.91     0     32.38      0.00      6.72    12     28.19      0.00      3.93
 1492996948.01     0     32.35      0.00      6.69    12     28.16      0.00      3.98
 1492996948.11     0     32.33      0.00      6.52    12     28.19      0.00      4.06
 1492996948.21     0     31.79      0.00      5.38    12     28.12      0.00      4.12
 1492996948.31     0     31.20      0.00      4.68    12     28.14      0.00      4.11
 1492996948.41     0     31.34      0.00      4.65    12     28.45      0.00      4.10
 1492996948.51     0     31.67      0.00      4.60    12     28.16      0.00      4.03
 1492996948.61     0     31.34      0.00      4.66    12     28.17      0.00      3.95
 1492996948.71     0     31.36      0.00      4.61    12     28.11      0.00      4.04
 1492996948.81     0     31.33      0.00      4.66    12     28.15      0.00      3.94
 1492996948.91     0     31.31      0.00      4.66    12     28.16      0.00      3.94
 1492996949.01     0     31.36      0.00      4.68    12     28.16      0.00      4.09
 1492996949.11     0     31.30      0.00      4.66    12     28.18      0.00      4.08
 1492996949.21     0     31.31      0.00      4.64    12     28.18      0.00      4.07
 1492996949.31     0     31.31      0.00      4.65    12     28.18      0.00      4.05
 1492996949.41     0     31.31      0.00      4.62    12     28.17      0.00      4.05
 1492996949.51     0     31.30      0.00      4.64    12     28.44      0.00      3.94
 1492996949.61     0     31.33      0.00      4.63    12     28.15      0.00      3.99
 1492996949.71     0     31.68      0.00      4.72    12     28.17      0.00      3.96
 1492996949.81     0     31.35      0.00      4.66    12     28.17      0.00      4.06
 1492996949.91     0     31.44      0.00      4.62    12     28.16      0.00      4.03
 1492996950.01     0     31.39      0.00      4.66    12     28.15      0.00      4.01
 1492996950.11     0     31.31      0.00      4.67    12     28.16      0.00      3.91
 1492996950.21     0     31.36      0.00      4.63    12     28.17      0.00      4.01
 1492996950.31     0     31.38      0.00      4.67    12     28.17      0.00      3.98
 1492996950.41     0     31.37      0.00      4.57    12     28.19      0.00      4.01
 1492996950.51     0     31.33      0.00      4.65    12     28.14      0.00      4.07
 1492996950.61     0     31.33      0.00      4.66    12     28.16      0.00      4.00
 1492996950.71     0     31.36      0.00      4.61    12     28.42      0.00      4.01
 1492996950.81     0     31.34      0.00      4.67    12     28.14      0.00      4.06
 1492996950.91     0     31.31      0.00      4.68    12     28.16      0.00      3.97
 1492996951.01     0     31.64      0.00      4.67    12     28.16      0.00      4.06
 1492996951.11     0     31.34      0.00      4.68    12     28.15      0.00      3.98
 1492996951.21     0     31.33      0.00      4.68    12     28.15      0.00      4.08
 1492996951.31     0     31.38      0.00      4.62    12     28.14      0.00      4.06
 1492996951.41     0     31.37      0.00      4.67    12     28.19      0.00      4.06
 1492996951.51     0     31.37      0.00      4.62    12     28.18      0.00      4.06
 1492996951.61     0     31.32      0.00      4.68    12     28.14      0.00      4.05
 1492996951.71     0     31.40      0.00      4.62    12     28.13      0.00      3.88
 1492996951.81     0     31.34      0.00      4.65    12     28.15      0.00      4.00
 1492996951.91     0     31.40      0.00      4.65    12     28.16      0.00      4.10
 1492996952.01     0     31.33      0.00      4.67    12     28.43      0.00      4.08
 1492996952.12     0     31.44      0.00      4.62    12     28.16      0.00      3.93
 1492996952.22     0     31.30      0.00      4.61    12     28.11      0.00      4.02
