         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494267130.65     0     16.68      0.00      3.51    12     18.86      0.00      3.90
 1494267130.75     0     36.01      0.00      6.93    12     34.10      0.00      6.84
 1494267130.85     0     48.34      0.00      7.29    12     45.51      0.00      6.69
 1494267130.95     0     48.35      0.00      7.01    12     46.67      0.00      6.69
 1494267131.05     0     51.17      0.00      8.06    12     48.49      0.00      7.01
 1494267131.15     0     52.47      0.00      7.06    12     51.24      0.00      6.69
 1494267131.25     0     54.39      0.00      8.18    12     53.01      0.00      7.29
 1494267131.35     0     52.74      0.00      7.84    12     51.60      0.00      7.04
 1494267131.45     0     53.74      0.00      7.78    12     52.69      0.00      7.20
 1494267131.55     0     54.36      0.00      7.72    12     53.19      0.00      7.04
 1494267131.65     0     52.86      0.00      7.88    12     51.71      0.00      7.15
 1494267131.75     0     54.24      0.00      7.08    12     53.91      0.00      7.05
 1494267131.85     0     47.42      0.00      7.16    12     47.74      0.00      6.93
 1494267131.95     0     47.27      0.00      6.69    12     48.89      0.00      7.57
 1494267132.05     0     52.10      0.00      7.02    12     51.26      0.00      7.61
 1494267132.15     0     52.99      0.00      6.90    12     52.57      0.00      7.82
 1494267132.25     0     53.75      0.00      7.10    12     52.83      0.00      7.85
 1494267132.36     0     51.28      0.00      6.60    12     50.47      0.00      7.53
 1494267132.46     0     53.65      0.00      6.81    12     53.06      0.00      7.73
 1494267132.56     0     52.70      0.00      6.64    12     52.15      0.00      7.79
 1494267132.66     0     52.60      0.00      6.78    12     51.94      0.00      7.63
 1494267132.76     0     53.56      0.00      7.29    12     53.02      0.00      8.12
 1494267132.86     0     51.80      0.00      6.51    12     50.64      0.00      7.32
 1494267132.96     0     53.80      0.00      6.95    12     53.12      0.00      8.05
 1494267133.06     0     54.12      0.00      6.79    12     53.16      0.00      7.78
 1494267133.16     0     52.46      0.00      6.71    12     51.58      0.00      7.50
 1494267133.26     0     53.41      0.00      6.97    12     53.05      0.00      7.93
 1494267133.36     0     52.81      0.00      6.94    12     52.03      0.00      7.79
 1494267133.46     0     52.48      0.00      6.64    12     51.66      0.00      7.47
 1494267133.56     0     53.50      0.00      7.01    12     53.14      0.00      7.78
 1494267133.66     0     52.59      0.00      6.86    12     51.78      0.00      7.51
 1494267133.76     0     53.66      0.00      6.77    12     52.86      0.00      7.68
 1494267133.86     0     53.69      0.00      6.90    12     53.13      0.00      7.79
 1494267133.96     0     51.99      0.00      6.71    12     51.26      0.00      7.79
 1494267134.06     0     54.13      0.00      7.27    12     52.66      0.00      7.96
 1494267134.16     0     52.90      0.00      6.97    12     51.86      0.00      7.79
 1494267134.26     0     53.98      0.00      7.24    12     52.64      0.00      8.22
 1494267134.36     0     53.73      0.00      7.02    12     52.48      0.00      7.98
 1494267134.46     0     52.46      0.00      6.86    12     51.34      0.00      7.69
 1494267134.56     0     54.26      0.00      7.25    12     53.06      0.00      7.93
 1494267134.66     0     52.21      0.00      7.10    12     50.96      0.00      7.80
 1494267134.76     0     54.27      0.00      6.96    12     52.88      0.00      7.58
 1494267134.86     0     53.49      0.00      7.17    12     52.52      0.00      7.68
 1494267134.96     0     52.81      0.00      6.75    12     52.10      0.00      7.46
 1494267135.06     0     54.20      0.00      7.03    12     53.35      0.00      8.12
 1494267135.16     0     51.97      0.00      6.76    12     50.92      0.00      7.38
 1494267135.26     0     54.25      0.00      7.30    12     53.30      0.00      7.90
