         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494267093.55     0     20.99      0.00      4.98    12     23.78      0.00      5.38
 1494267093.65     0     39.28      0.00      7.22    12     38.48      0.00      7.79
 1494267093.75     0     45.42      0.00      6.20    12     41.97      0.00      7.26
 1494267093.85     0     49.99      0.00      6.53    12     48.22      0.00      7.67
 1494267093.95     0     55.28      0.00      6.36    12     54.06      0.00      7.82
 1494267094.05     0     56.93      0.00      6.84    12     55.97      0.00      7.81
 1494267094.15     0     56.36      0.00      6.32    12     54.59      0.00      7.64
 1494267094.25     0     56.58      0.00      6.63    12     55.37      0.00      7.89
 1494267094.35     0     57.42      0.00      6.86    12     55.90      0.00      7.95
 1494267094.45     0     57.01      0.00      6.96    12     55.47      0.00      8.07
 1494267094.55     0     57.11      0.00      6.68    12     55.87      0.00      7.75
 1494267094.65     0     56.47      0.00      6.39    12     54.99      0.00      7.62
 1494267094.75     0     56.53      0.00      6.70    12     54.96      0.00      8.13
 1494267094.85     0     50.40      0.00      6.07    12     49.09      0.00      6.89
 1494267094.95     0     46.28      0.00      6.55    12     45.26      0.00      7.50
 1494267095.05     0     56.26      0.00      6.74    12     53.08      0.00      7.71
 1494267095.15     0     56.95      0.00      6.93    12     55.19      0.00      7.74
 1494267095.25     0     58.34      0.00      7.01    12     56.64      0.00      8.04
 1494267095.35     0     55.73      0.00      6.64    12     54.03      0.00      7.43
 1494267095.45     0     58.34      0.00      6.96    12     56.53      0.00      8.01
 1494267095.55     0     55.69      0.00      6.83    12     53.89      0.00      7.86
 1494267095.65     0     59.07      0.00      6.94    12     57.34      0.00      7.81
 1494267095.75     0     56.80      0.00      6.93    12     54.62      0.00      7.87
 1494267095.85     0     58.36      0.00      6.97    12     56.52      0.00      7.78
 1494267095.95     0     56.50      0.00      6.76    12     54.55      0.00      7.64
 1494267096.05     0     58.05      0.00      6.94    12     56.01      0.00      7.78
 1494267096.15     0     56.36      0.00      6.72    12     54.46      0.00      7.56
 1494267096.25     0     57.87      0.00      6.98    12     55.16      0.00      7.98
 1494267096.35     0     56.90      0.00      6.75    12     54.50      0.00      7.59
 1494267096.45     0     57.70      0.00      6.76    12     56.12      0.00      7.94
 1494267096.55     0     56.23      0.00      6.66    12     54.31      0.00      7.43
 1494267096.65     0     57.94      0.00      7.17    12     55.88      0.00      8.39
 1494267096.75     0     57.18      0.00      6.79    12     55.03      0.00      7.56
 1494267096.85     0     57.42      0.00      6.80    12     55.39      0.00      7.49
 1494267096.95     0     56.70      0.00      6.98    12     54.91      0.00      7.80
 1494267097.05     0     58.35      0.00      6.97    12     56.22      0.00      7.88
 1494267097.15     0     56.52      0.00      6.78    12     54.71      0.00      7.61
 1494267097.25     0     58.29      0.00      7.13    12     56.48      0.00      8.05
 1494267097.35     0     57.30      0.00      6.84    12     54.60      0.00      7.56
 1494267097.45     0     57.74      0.00      6.97    12     55.71      0.00      7.88
 1494267097.55     0     57.98      0.00      6.89    12     56.16      0.00      7.79
 1494267097.65     0     57.34      0.00      6.70    12     55.48      0.00      7.72
 1494267097.75     0     57.28      0.00      6.95    12     55.10      0.00      7.96
 1494267097.85     0     57.90      0.00      6.98    12     55.54      0.00      8.21
 1494267097.95     0     57.00      0.00      6.74    12     54.94      0.00      7.58
 1494267098.05     0     57.86      0.00      6.94    12     55.19      0.00      8.00
 1494267098.15     0     56.91      0.00      6.71    12     54.92      0.00      7.65
 1494267098.25     0     57.84      0.00      7.12    12     54.47      0.00      8.33
 1494267098.35     0     57.38      0.00      6.91    12     55.06      0.00      7.92
 1494267098.45     0     57.15      0.00      6.93    12     54.36      0.00      7.49
 1494267098.55     0     56.93      0.00      6.86    12     54.89      0.00      7.70
 1494267098.65     0     58.05      0.00      6.91    12     55.30      0.00      8.01
 1494267098.75     0     56.70      0.00      6.94    12     55.59      0.00      7.98
 1494267098.86     0     58.16      0.00      6.94    12     55.13      0.00      7.60
 1494267098.96     0     57.31      0.00      7.01    12     55.66      0.00      8.11
 1494267099.06     0     57.67      0.00      6.88    12     55.75      0.00      7.87
 1494267099.16     0     57.20      0.00      6.59    12     55.68      0.00      7.68
 1494267099.26     0     57.60      0.00      7.02    12     55.91      0.00      8.05
 1494267099.36     0     57.66      0.00      7.03    12     56.02      0.00      8.28
 1494267099.46     0     57.19      0.00      6.77    12     55.46      0.00      7.41
 1494267099.56     0     57.70      0.00      6.93    12     55.81      0.00      7.91
 1494267099.66     0     57.73      0.00      6.89    12     55.62      0.00      7.80
 1494267099.76     0     56.94      0.00      7.19    12     55.76      0.00      7.86
 1494267099.86     0     57.25      0.00      7.35    12     54.84      0.00      7.46
