         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494267189.45     0     27.52      0.00      5.10    12     25.05      0.00      5.23
 1494267189.55     0     45.09      0.00      7.05    12     37.78      0.00      6.25
 1494267189.65     0     46.44      0.00      6.16    12     39.35      0.00      5.59
 1494267189.75     0     50.44      0.00      6.72    12     43.69      0.00      6.18
 1494267189.85     0     50.10      0.00      7.09    12     43.22      0.00      6.38
 1494267189.95     0     50.80      0.00      7.16    12     43.98      0.00      6.45
 1494267190.05     0     50.45      0.00      7.00    12     43.57      0.00      6.29
 1494267190.15     0     50.59      0.00      7.06    12     43.73      0.00      6.24
 1494267190.25     0     50.18      0.00      6.93    12     43.81      0.00      6.38
 1494267190.35     0     51.47      0.00      7.13    12     44.01      0.00      6.27
 1494267190.45     0     50.65      0.00      7.03    12     43.89      0.00      5.98
 1494267190.55     0     50.32      0.00      7.02    12     43.49      0.00      6.09
 1494267190.65     0     49.75      0.00      6.60    12     43.08      0.00      5.97
 1494267190.75     0     50.34      0.00      7.27    12     43.83      0.00      6.18
 1494267190.85     0     50.74      0.00      6.83    12     43.68      0.00      5.79
 1494267190.95     0     50.98      0.00      7.27    12     42.93      0.00      6.08
 1494267191.05     0     51.20      0.00      7.27    12     43.81      0.00      5.76
 1494267191.15     0     51.11      0.00      7.36    12     44.47      0.00      5.96
 1494267191.25     0     51.78      0.00      7.21    12     44.01      0.00      5.91
 1494267191.35     0     50.98      0.00      7.23    12     43.66      0.00      6.04
 1494267191.45     0     50.07      0.00      6.79    12     42.74      0.00      5.77
 1494267191.55     0     51.05      0.00      7.32    12     43.89      0.00      5.91
 1494267191.65     0     50.92      0.00      7.36    12     43.80      0.00      5.84
 1494267191.75     0     50.87      0.00      7.12    12     43.20      0.00      5.77
 1494267191.85     0     50.88      0.00      7.22    12     43.73      0.00      6.03
 1494267191.95     0     50.39      0.00      7.19    12     43.18      0.00      5.80
 1494267192.05     0     51.04      0.00      7.17    12     44.42      0.00      6.10
 1494267192.15     0     51.07      0.00      7.03    12     43.47      0.00      5.81
 1494267192.25     0     50.43      0.00      7.37    12     43.32      0.00      5.90
 1494267192.35     0     50.94      0.00      6.98    12     43.85      0.00      5.88
 1494267192.45     0     50.40      0.00      7.22    12     43.46      0.00      5.77
 1494267192.55     0     50.75      0.00      7.36    12     43.59      0.00      6.05
 1494267192.65     0     50.60      0.00      7.27    12     43.74      0.00      5.78
 1494267192.75     0     51.07      0.00      7.34    12     44.18      0.00      6.00
 1494267192.85     0     51.17      0.00      7.19    12     44.23      0.00      6.01
