         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494267189.45     0     26.30      0.00      6.10    12     26.96      0.00      5.98
 1494267189.55     0     36.65      0.00      7.21    12     36.02      0.00      7.33
 1494267189.65     0     46.15      0.00      7.14    12     42.66      0.00      6.82
 1494267189.75     0     49.79      0.00      7.70    12     45.84      0.00      7.29
 1494267189.85     0     50.19      0.00      7.73    12     46.09      0.00      7.45
 1494267189.95     0     50.63      0.00      7.36    12     46.35      0.00      7.26
 1494267190.05     0     50.35      0.00      7.40    12     46.80      0.00      7.48
 1494267190.15     0     50.99      0.00      7.70    12     46.21      0.00      7.34
 1494267190.25     0     50.97      0.00      7.56    12     47.00      0.00      7.60
 1494267190.35     0     50.62      0.00      7.67    12     46.80      0.00      7.36
 1494267190.45     0     51.03      0.00      7.57    12     46.52      0.00      7.52
 1494267190.55     0     50.78      0.00      7.41    12     46.60      0.00      7.44
 1494267190.65     0     49.94      0.00      7.41    12     46.18      0.00      7.33
 1494267190.75     0     49.96      0.00      7.57    12     46.14      0.00      7.29
 1494267190.85     0     49.88      0.00      7.41    12     46.28      0.00      7.26
 1494267190.95     0     50.51      0.00      7.86    12     46.74      0.00      7.28
 1494267191.05     0     50.76      0.00      7.71    12     46.73      0.00      7.25
 1494267191.15     0     50.46      0.00      7.40    12     47.07      0.00      7.40
 1494267191.25     0     50.95      0.00      7.73    12     46.80      0.00      7.37
 1494267191.35     0     50.74      0.00      7.76    12     46.65      0.00      7.31
 1494267191.45     0     50.51      0.00      7.66    12     46.00      0.00      7.01
 1494267191.55     0     50.52      0.00      7.55    12     46.49      0.00      6.99
 1494267191.65     0     50.97      0.00      7.79    12     46.52      0.00      7.12
 1494267191.75     0     50.99      0.00      7.50    12     46.44      0.00      7.07
 1494267191.85     0     50.87      0.00      7.76    12-2616523.88      0.00      7.08
 1494267191.95     0     50.98      0.00      7.98    12     46.42      0.00      7.07
 1494267192.05     0     50.64      0.00      7.63    12     46.48      0.00      7.18
 1494267192.15     0     50.80      0.00      7.58    12     46.93      0.00      7.34
 1494267192.25     0     50.65      0.00      7.40    12     46.37      0.00      7.18
 1494267192.35     0     50.68      0.00      7.82    12     46.52      0.00      7.21
 1494267192.45     0     51.22      0.00      7.78    12     46.47      0.00      7.33
 1494267192.55     0     50.94      0.00      7.56    12     46.54      0.00      7.04
 1494267192.65     0     51.02      0.00      7.37    12     46.67      0.00      6.98
 1494267192.75     0     50.71      0.00      7.44    12     46.55      0.00      7.15
 1494267192.85     0     50.85      0.00      7.42    12     46.38      0.00      7.09
 1494267192.95     0     51.08      0.00      7.73    12     46.55      0.00      7.17
 1494267193.05     0     50.76      0.00      7.70    12     46.23      0.00      6.98
 1494267193.15     0     50.73      0.00      7.55    12     46.54      0.00      7.06
 1494267193.25     0     50.76      0.00      7.65    12     47.00      0.00      7.39
 1494267193.36     0     50.98      0.00      7.49    12     46.43      0.00      7.06
 1494267193.46     0     51.36      0.00      7.77    12     46.58      0.00      7.16
 1494267193.56     0     50.87      0.00      7.60    12     46.48      0.00      7.27
 1494267193.66     0     50.87      0.00      7.32    12     46.50      0.00      7.04
 1494267193.76     0     50.87      0.00      7.43    12     46.49      0.00      7.21
 1494267193.86     0     50.25      0.00      7.73    12     45.80      0.00      6.99
 1494267193.96     0     50.43      0.00      7.65    12     46.46      0.00      6.99
 1494267194.06     0     50.70      0.00      7.75    12     46.77      0.00      7.12
 1494267194.16     0     50.58      0.00      7.75    12     45.85      0.00      7.03
 1494267194.26     0     49.66      0.00      7.09    12     45.81      0.00      7.47
 1494267194.36     0     50.60      0.00      7.66    12     46.52      0.00      7.09
 1494267194.46     0     50.80      0.00      7.34    12     46.25      0.00      7.06
 1494267194.56     0     51.20      0.00      7.48    12     45.68      0.00      6.82
 1494267194.66     0     50.66      0.00      7.72    12     46.15      0.00      7.15
 1494267194.76     0     50.70      0.00      7.82    12     46.62      0.00      6.82
 1494267194.86     0     50.36      0.00      7.88    12     46.52      0.00      6.82
 1494267194.96     0     50.76      0.00      8.09    12     46.54      0.00      6.73
 1494267195.06     0     50.61      0.00      7.68    12     46.46      0.00      6.78
 1494267195.16     0     50.72      0.00      8.07    12     46.53      0.00      6.73
 1494267195.26     0     50.45      0.00      7.73    12     46.94      0.00      6.99
 1494267195.36     0     50.42      0.00      7.68    12     46.38      0.00      7.14
 1494267195.46     0     50.87      0.00      7.90    12     46.60      0.00      7.07
 1494267195.56     0     50.88      0.00      8.22    12     46.52      0.00      6.77
 1494267195.66     0     50.77      0.00      8.02    12     46.49      0.00      6.70
 1494267195.76     0     51.29      0.00      8.05    12     46.46      0.00      6.70
 1494267195.86     0     50.98      0.00      7.98    12     46.53      0.00      6.60
 1494267195.96     0     50.95      0.00      7.84    12     46.39      0.00      6.95
 1494267196.06     0     51.07      0.00      7.79    12     46.53      0.00      6.85
 1494267196.16     0     51.13      0.00      7.97    12     46.42      0.00      6.84
 1494267196.26     0     51.46      0.00      7.83    12     46.84      0.00      6.73
 1494267196.36     0     51.42      0.00      7.85    12     46.67      0.00      6.68
 1494267196.46     0     51.51      0.00      8.36    12     47.32      0.00      6.67
 1494267196.56     0     51.47      0.00      7.80    12     46.74      0.00      6.89
 1494267196.66     0     51.03      0.00      8.05    12     45.90      0.00      6.45
 1494267196.76     0     51.63      0.00      7.89    12     46.44      0.00      6.59
 1494267196.86     0     51.45      0.00      8.26    12     46.12      0.00      6.60
 1494267196.96     0     51.33      0.00      8.09    12     46.42      0.00      6.59
 1494267197.06     0     51.40      0.00      8.07    12     46.50      0.00      6.53
 1494267197.16     0     50.75      0.00      7.91    12     46.37      0.00      6.55
 1494267197.26     0     51.24      0.00      7.90    12     46.49      0.00      6.66
 1494267197.36     0     51.22      0.00      7.91    12     46.39      0.00      6.64
 1494267197.46     0     50.75      0.00      7.97    12     46.72      0.00      6.69
 1494267197.56     0     51.30      0.00      8.04    12     46.47      0.00      6.68
 1494267197.66     0     51.05      0.00      7.65    12     46.40      0.00      6.81
 1494267197.76     0     51.04      0.00      7.94    12     46.47      0.00      6.78
 1494267197.86     0     50.63      0.00      8.14    12     46.33      0.00      6.44
 1494267197.96     0     51.40      0.00      7.90    12     46.44      0.00      6.57
 1494267198.06     0     50.48      0.00      7.66    12     45.98      0.00      6.71
 1494267198.16     0     51.73      0.00      8.43    12     46.42      0.00      6.64
 1494267198.26     0     51.57      0.00      8.31    12     46.37      0.00      6.58
 1494267198.36     0     51.70      0.00      8.01    12     46.52      0.00      6.71
 1494267198.46     0     51.27      0.00      7.75    12     46.21      0.00      6.69
 1494267198.56     0     50.99      0.00      7.83    12     46.90      0.00      6.74
 1494267198.67     0     50.75      0.00      8.31    12     46.31      0.00      6.50
 1494267198.77     0     50.20      0.00      7.94    12     45.78      0.00      6.55
 1494267198.87     0     50.89      0.00      7.88    12     46.43      0.00      6.69
 1494267198.97     0     50.78      0.00      8.04    12     46.69      0.00      6.95
 1494267199.07     0     51.35      0.00      7.95    12     46.57      0.00      6.60
 1494267199.17     0     51.04      0.00      8.22    12     46.45      0.00      6.47
 1494267199.27     0     50.77      0.00      7.90    12     46.59      0.00      6.62
 1494267199.37     0     50.49      0.00      8.15    12     46.18      0.00      6.50
 1494267199.47     0     50.82      0.00      8.09    12     46.50      0.00      6.56
 1494267199.57     0     51.04      0.00      7.90    12     46.97      0.00      6.70
 1494267199.67     0     51.04      0.00      7.82    12     46.47      0.00      6.52
 1494267199.77     0     50.99      0.00      8.10    12     46.41      0.00      6.58
 1494267199.87     0     50.97      0.00      8.15    12     46.41      0.00      6.50
 1494267199.97     0     51.14      0.00      8.04    12     46.58      0.00      6.69
 1494267200.07     0     50.97      0.00      8.11    12     46.45      0.00      6.65
 1494267200.17     0     51.20      0.00      7.81    12     46.53      0.00      6.66
 1494267200.27     0     51.58      0.00      7.85    12     46.52      0.00      6.58
 1494267200.37     0     51.04      0.00      8.06    12     46.48      0.00      6.50
 1494267200.47     0     50.98      0.00      7.91    12     46.39      0.00      6.68
 1494267200.57     0     51.55      0.00      8.33    12     46.52      0.00      6.66
 1494267200.67     0     51.14      0.00      7.90    12     46.45      0.00      6.65
 1494267200.77     0     51.09      0.00      8.23    12     46.99      0.00      6.56
 1494267200.87     0     51.48      0.00      8.05    12     46.53      0.00      6.58
