         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494560499.75     0     21.51      0.00      3.37    12     18.78      0.00      3.30
 1494560499.85     0     30.20      0.00      4.47    12     24.83      0.00      4.05
 1494560499.95     0     31.53      0.00      6.46    12     25.60      0.00      4.18
 1494560500.05     0     31.17      0.00      4.74    12     25.57      0.00      3.97
 1494560500.15     0     31.21      0.00      4.62    12     25.81      0.00      3.94
 1494560500.25     0     31.42      0.00      4.75    12     25.58      0.00      3.98
 1494560500.35     0     31.89      0.00      6.10    12     25.60      0.00      3.96
 1494560500.45     0     31.87      0.00      5.92    12     25.60      0.00      3.94
 1494560500.55     0     31.92      0.00      6.32    12     25.64      0.00      3.92
 1494560500.65     0     31.91      0.00      6.08    12     25.58      0.00      3.91
 1494560500.75     0     31.90      0.00      6.14    12     25.60      0.00      3.85
 1494560500.85     0     31.89      0.00      6.16    12     25.59      0.00      3.88
 1494560500.95     0     31.13      0.00      4.47    12     25.57      0.00      3.89
 1494560501.05     0     31.09      0.00      4.34    12     25.59      0.00      3.88
 1494560501.15     0     31.10      0.00      4.36    12     25.58      0.00      3.98
 1494560501.25     0     31.09      0.00      4.36    12     25.60      0.00      3.90
 1494560501.35     0     31.07      0.00      4.35    12     25.80      0.00      3.97
 1494560501.46     0     31.06      0.00      4.31    12     25.58      0.00      3.93
 1494560501.56     0     31.07      0.00      4.32    12     25.58      0.00      3.90
 1494560501.66     0     31.10      0.00      4.35    12     25.58      0.00      3.86
 1494560501.76     0     31.08      0.00      4.36    12     25.51      0.00      3.96
 1494560501.86     0     31.37      0.00      4.40    12     25.54      0.00      3.94
 1494560501.96     0     31.09      0.00      4.35    12     25.58      0.00      3.97
 1494560502.06     0     31.07      0.00      4.37    12     25.56      0.00      3.95
 1494560502.16     0     31.06      0.00      4.30    12     25.60      0.00      3.99
 1494560502.26     0     31.07      0.00      4.35    12     25.55      0.00      3.95
 1494560502.36     0     31.10      0.00      4.35    12     25.55      0.00      3.94
 1494560502.46     0     31.07      0.00      4.34    12     25.55      0.00      3.81
 1494560502.56     0     31.04      0.00      4.29    12     25.54      0.00      3.93
 1494560502.66     0     31.46      0.00      4.61    12     25.85      0.00      4.10
 1494560502.76     0     31.13      0.00      4.30    12     25.55      0.00      3.84
 1494560502.86     0     31.04      0.00      4.35    12     25.61      0.00      3.97
 1494560502.96     0     31.07      0.00      4.34    12     25.54      0.00      3.99
 1494560503.06     0     31.09      0.00      4.37    12     25.56      0.00      3.98
 1494560503.16     0     31.06      0.00      4.35    12     25.56      0.00      3.92
 1494560503.26     0     31.04      0.00      4.31    12     25.54      0.00      3.82
 1494560503.36     0     31.12      0.00      4.31    12     25.58      0.00      3.93
 1494560503.46     0     31.04      0.00      4.35    12     25.83      0.00      3.90
 1494560503.56     0     31.06      0.00      4.33    12     25.54      0.00      3.86
 1494560503.66     0     31.07      0.00      4.36    12     25.57      0.00      3.82
 1494560503.76     0     31.03      0.00      4.31    12     25.53      0.00      3.92
 1494560503.86     0     31.08      0.00      4.33    12     25.56      0.00      3.91
 1494560503.96     0     31.08      0.00      4.35    12     25.53      0.00      3.93
 1494560504.06     0     31.05      0.00      4.31    12     25.59      0.00      3.88
 1494560504.16     0     31.37      0.00      4.41    12     25.59      0.00      3.91
 1494560504.26     0     31.07      0.00      4.37    12     25.58      0.00      3.81
 1494560504.36     0     31.05      0.00      4.30    12     25.60      0.00      3.85
 1494560504.46     0     31.12      0.00      4.35    12     25.61      0.00      3.89
 1494560504.56     0     31.03      0.00      4.30    12     25.57      0.00      3.89
 1494560504.66     0     31.06      0.00      4.26    12     25.57      0.00      3.79
 1494560504.76     0     31.09      0.00      4.25    12     25.57      0.00      3.87
 1494560504.86     0     31.05      0.00      4.34    12     25.53      0.00      3.90
 1494560504.96     0     31.08      0.00      4.35    12     25.57      0.00      3.89
