         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494893738.18     0     22.84      0.00      4.96    12     23.73      0.00      5.60
 1494893738.28     0     31.54      0.00      5.58    12     32.62      0.00      6.63
 1494893738.38     0     36.91      0.00      5.37    12     35.03      0.00      6.44
 1494893738.48     0     35.10      0.00      5.60    12     33.76      0.00      6.81
 1494893738.58     0     35.54      0.00      5.47    12     33.27      0.00      6.63
 1494893738.68     0     36.40      0.00      5.51    12     35.39      0.00      6.57
 1494893738.78     0     35.73      0.00      5.34    12     34.24      0.00      6.06
 1494893738.88     0     35.39      0.00      5.41    12     35.20      0.00      6.32
 1494893738.98     0     35.68      0.00      5.28    12     35.15      0.00      6.24
 1494893739.08     0     35.72      0.00      5.41    12     33.89      0.00      5.85
 1494893739.18     0     36.48      0.00      5.43    12     34.81      0.00      5.81
 1494893739.28     0     35.92      0.00      5.52    12     33.91      0.00      6.33
 1494893739.38     0     35.15      0.00      5.51    12     32.66      0.00      6.61
 1494893739.48     0     35.14      0.00      5.15    12     34.33      0.00      5.57
 1494893739.58     0     34.87      0.00      5.56    12     34.30      0.00      6.25
 1494893739.68     0     35.32      0.00      5.63    12     33.13      0.00      6.28
 1494893739.78     0     35.91      0.00      5.94    12     34.37      0.00      6.56
 1494893739.88     0     34.85      0.00      6.03    12     34.72      0.00      6.60
 1494893739.98     0     34.97      0.00      6.35    12     34.52      0.00      6.48
 1494893740.08     0     35.50      0.00      6.36    12     34.91      0.00      6.94
 1494893740.18     0     35.65      0.00      5.84    12     34.91      0.00      6.03
 1494893740.28     0     36.37      0.00      6.03    12     33.57      0.00      6.28
 1494893740.38     0     35.48      0.00      6.15    12     34.08      0.00      5.99
 1494893740.48     0     34.60      0.00      5.61    12     32.64      0.00      5.86
 1494893740.58     0     34.72      0.00      5.31    12     31.23      0.00      6.25
 1494893740.68     0     34.03      0.00      5.98    12     32.76      0.00      5.67
 1494893740.78     0     35.53      0.00      6.45    12     33.70      0.00      6.69
 1494893740.88     0     35.49      0.00      6.80    12     34.11      0.00      6.56
 1494893740.98     0     34.98      0.00      5.44    12     33.32      0.00      6.61
 1494893741.09     0     35.49      0.00      6.28    12     35.13      0.00      7.14
 1494893741.19     0     36.21      0.00      6.50    12     34.22      0.00      6.30
 1494893741.29     0     35.79      0.00      6.40    12     34.24      0.00      6.36
 1494893741.39     0     34.57      0.00      6.55    12     34.28      0.00      6.59
 1494893741.49     0     35.44      0.00      5.59    12     32.90      0.00      6.15
 1494893741.59     0     34.91      0.00      5.34    12     33.96      0.00      5.96
 1494893741.69     0     34.89      0.00      6.02    12     32.38      0.00      6.03
 1494893741.79     0     35.89      0.00      6.51    12     34.57      0.00      5.98
 1494893741.89     0     35.33      0.00      6.32    12     35.01      0.00      6.24
 1494893741.99     0     35.88      0.00      6.46    12     35.78      0.00      6.23
 1494893742.09     0     35.52      0.00      6.09    12     33.80      0.00      6.24
 1494893742.19     0     35.96      0.00      6.44    12     34.40      0.00      6.20
 1494893742.29     0     35.94      0.00      5.69    12     33.31      0.00      6.02
 1494893742.39     0     34.70      0.00      6.26    12     32.36      0.00      6.22
 1494893742.49     0     34.91      0.00      6.31    12     32.60      0.00      6.22
 1494893742.59     0     34.60      0.00      6.06    12     32.03      0.00      6.10
 1494893742.69     0     35.05      0.00      6.28    12     34.34      0.00      6.55
 1494893742.79     0     36.15      0.00      6.52    12     35.62      0.00      6.44
 1494893742.89     0     35.54      0.00      5.48    12     34.95      0.00      7.13
 1494893742.99     0     35.60      0.00      5.90    12     32.67      0.00      6.29
 1494893743.09     0     35.55      0.00      6.45    12     33.87      0.00      6.43
 1494893743.19     0     36.20      0.00      6.54    12     34.59      0.00      6.22
 1494893743.29     0     35.71      0.00      6.24    12     35.09      0.00      6.28
 1494893743.39     0     35.77      0.00      6.73    12     33.55      0.00      6.66
 1494893743.49     0     35.94      0.00      5.74    12     34.19      0.00      6.39
 1494893743.59     0     33.99      0.00      5.74    12     32.43      0.00      6.02
 1494893743.69     0     35.14      0.00      6.08    12     32.33      0.00      5.70
 1494893743.79     0     35.70      0.00      6.13    12     33.39      0.00      5.87
 1494893743.89     0     34.66      0.00      5.76    12     34.09      0.00      7.15
 1494893743.99     0     34.91      0.00      6.21    12     34.59      0.00      5.98
 1494893744.09     0     35.47      0.00      5.83    12     35.02      0.00      7.10
 1494893744.19     0     35.38      0.00      6.46    12     35.22      0.00      5.93
 1494893744.29     0     35.89      0.00      5.42    12     35.57      0.00      6.80
 1494893744.39     0     35.33      0.00      6.77    12     33.41      0.00      5.89
 1494893744.49     0     34.61      0.00      5.50    12     33.59      0.00      7.26
 1494893744.59     0     35.06      0.00      6.14    12     33.24      0.00      5.85
 1494893744.69     0     34.87      0.00      5.56    12     33.39      0.00      7.04
 1494893744.79     0     35.36      0.00      6.19    12     31.20      0.00      6.01
 1494893744.89     0     35.65      0.00      6.42    12     34.56      0.00      5.99
 1494893744.99     0     35.69      0.00      6.87    12     34.10      0.00      5.98
 1494893745.09     0     35.62      0.00      5.68    12     35.30      0.00      6.68
 1494893745.19     0     36.95      0.00      6.29    12     34.04      0.00      6.06
 1494893745.29     0     35.82      0.00      6.02    12     34.09      0.00      6.33
 1494893745.39     0     34.79      0.00      5.41    12     33.61      0.00      6.86
 1494893745.49     0     34.32      0.00      5.97    12     32.38      0.00      6.52
 1494893745.59     0     34.60      0.00      5.16    12     34.15      0.00      7.00
 1494893745.70     0     34.64      0.00      5.57    12     33.15      0.00      6.49
 1494893745.80     0     34.59      0.00      5.89    12     34.23      0.00      6.75
 1494893745.90     0     35.38      0.00      6.72    12     33.94      0.00      5.86
 1494893746.00     0     35.41      0.00      6.44    12     35.18      0.00      6.09
 1494893746.10     0     35.45      0.00      5.49    12     35.33      0.00      6.35
 1494893746.20     0     36.77      0.00      5.68    12     34.53      0.00      6.49
 1494893746.30     0     36.12      0.00      6.33    12     33.68      0.00      6.20
 1494893746.40     0     35.45      0.00      5.73    12     33.44      0.00      6.52
 1494893746.50     0     34.95      0.00      5.64    12     34.27      0.00      5.99
 1494893746.60     0     34.85      0.00      5.78    12     33.26      0.00      6.39
 1494893746.70     0     34.76      0.00      5.61    12     32.71      0.00      6.61
 1494893746.80     0     35.36      0.00      5.65    12     33.25      0.00      6.35
 1494893746.90     0     36.18      0.00      6.12    12     34.08      0.00      6.03
 1494893747.00     0     35.08      0.00      5.38    12     33.82      0.00      6.90
 1494893747.10     0     35.86      0.00      5.70    12     34.16      0.00      7.07
 1494893747.20     0     36.22      0.00      6.10    12     35.44      0.00      6.25
 1494893747.30     0     35.53      0.00      6.16    12     33.54      0.00      6.81
 1494893747.40     0     35.72      0.00      5.73    12     34.88      0.00      5.91
 1494893747.50     0     35.15      0.00      6.29    12     33.98      0.00      6.14
 1494893747.60     0     34.06      0.00      6.38    12     32.36      0.00      5.97
 1494893747.70     0     34.50      0.00      5.37    12     32.13      0.00      6.48
 1494893747.80     0     35.21      0.00      6.63    12     34.72      0.00      5.99
 1494893747.90     0     35.46      0.00      5.77    12     35.48      0.00      6.46
 1494893748.00     0     35.05      0.00      5.87    12     34.07      0.00      6.41
 1494893748.10     0     36.19      0.00      6.81    12     35.08      0.00      6.68
 1494893748.20     0     35.41      0.00      5.75    12     33.43      0.00      6.95
 1494893748.30     0     35.79      0.00      5.49    12     35.25      0.00      6.37
 1494893748.40     0     34.80      0.00      5.74    12     31.72      0.00      6.48
 1494893748.50     0     34.38      0.00      5.15    12     33.43      0.00      6.50
 1494893748.60     0     34.93      0.00      5.81    12     31.80      0.00      6.55
 1494893748.70     0     35.26      0.00      5.52    12     34.34      0.00      6.75
 1494893748.80     0     35.59      0.00      5.64    12     33.98      0.00      6.37
 1494893748.90     0     35.36      0.00      5.90    12     33.50      0.00      6.63
 1494893749.00     0     35.41      0.00      5.74    12     34.17      0.00      6.95
 1494893749.10     0     36.00      0.00      6.05    12     34.41      0.00      6.80
 1494893749.20     0     35.37      0.00      5.73    12     33.74      0.00      7.11
 1494893749.30     0     35.47      0.00      5.73    12     34.30      0.00      6.81
 1494893749.40     0     34.83      0.00      5.73    12     33.77      0.00      6.00
 1494893749.50     0     34.54      0.00      5.61    12     33.87      0.00      6.29
 1494893749.60     0     34.71      0.00      6.05    12     34.17      0.00      6.33
 1494893749.70     0     35.54      0.00      6.17    12     32.70      0.00      6.23
 1494893749.80     0     35.31      0.00      5.83    12     35.26      0.00      6.91
 1494893749.90     0     35.10      0.00      5.64    12     35.25      0.00      6.37
 1494893750.00     0     35.22      0.00      5.76    12     35.14      0.00      6.12
 1494893750.10     0     36.32      0.00      5.99    12     33.63      0.00      6.65
 1494893750.20     0     35.19      0.00      5.62    12     33.20      0.00      6.25
 1494893750.31     0     34.61      0.00      5.51    12     32.63      0.00      6.42
 1494893750.41     0     34.26      0.00      5.72    12     32.03      0.00      6.13
 1494893750.51     0     35.24      0.00      5.98    12     33.88      0.00      6.49
 1494893750.61     0     35.92      0.00      6.17    12     35.35      0.00      7.02
 1494893750.71     0     35.29      0.00      5.92    12     33.14      0.00      6.79
 1494893750.81     0     35.62      0.00      5.95    12     33.22      0.00      6.83
 1494893750.91     0     36.17      0.00      5.98    12     33.79      0.00      6.68
 1494893751.01     0     35.88      0.00      5.82    12     34.23      0.00      6.52
 1494893751.11     0     36.06      0.00      5.89    12     35.47      0.00      6.18
 1494893751.21     0     35.31      0.00      5.90    12     32.79      0.00      6.58
 1494893751.31     0     35.05      0.00      5.69    12     32.83      0.00      6.13
 1494893751.41     0     34.85      0.00      5.95    12     32.96      0.00      6.73
 1494893751.51     0     34.99      0.00      5.53    12     33.24      0.00      5.95
 1494893751.61     0     35.75      0.00      6.15    12     34.22      0.00      6.75
 1494893751.71     0     34.92      0.00      5.56    12     33.98      0.00      5.83
 1494893751.81     0     34.88      0.00      6.31    12     34.37      0.00      6.76
 1494893751.91     0     35.43      0.00      6.30    12     32.69      0.00      6.66
 1494893752.01     0     36.30      0.00      6.39    12     34.69      0.00      6.73
 1494893752.11     0     36.18      0.00      6.18    12     34.63      0.00      6.84
 1494893752.21     0     34.80      0.00      5.80    12     34.21      0.00      6.30
 1494893752.31     0     35.03      0.00      6.14    12     33.38      0.00      6.48
 1494893752.41     0     35.54      0.00      5.70    12     32.57      0.00      6.07
 1494893752.51     0     35.77      0.00      5.82    12     33.27      0.00      5.81
 1494893752.61     0     36.15      0.00      5.56    12     34.76      0.00      5.92
 1494893752.71     0     35.36      0.00      6.58    12     35.32      0.00      6.73
 1494893752.81     0     35.84      0.00      5.96    12     34.02      0.00      6.43
 1494893752.91     0     35.80      0.00      6.02    12     35.05      0.00      5.82
 1494893753.01     0     36.61      0.00      6.97    12     34.79      0.00      6.46
 1494893753.11     0     34.93      0.00      5.83    12     34.02      0.00      6.23
 1494893753.21     0     34.52      0.00      6.03    12     31.69      0.00      6.32
 1494893753.31     0     34.98      0.00      5.92    12     32.50      0.00      6.21
 1494893753.41     0     35.73      0.00      5.90    12     33.80      0.00      6.31
 1494893753.51     0     35.74      0.00      6.39    12     34.19      0.00      6.40
 1494893753.61     0     35.68      0.00      6.32    12     33.73      0.00      6.78
 1494893753.71     0     35.19      0.00      5.88    12     33.46      0.00      6.19
 1494893753.81     0     35.89      0.00      5.97    12     35.42      0.00      5.98
 1494893753.91     0     35.96      0.00      6.40    12     34.35      0.00      6.25
 1494893754.01     0     34.96      0.00      6.05    12     32.62      0.00      5.88
 1494893754.11     0     35.05      0.00      6.19    12     32.65      0.00      5.89
 1494893754.21     0     35.19      0.00      6.02    12     33.00      0.00      6.18
 1494893754.31     0     36.31      0.00      6.37    12     33.43      0.00      6.09
 1494893754.41     0     34.88      0.00      6.51    12     34.82      0.00      6.71
 1494893754.51     0     35.49      0.00      6.42    12     34.75      0.00      6.59
 1494893754.61     0     36.64      0.00      6.52    12     34.25      0.00      6.40
 1494893754.71     0     35.57      0.00      6.72    12     34.43      0.00      6.76
 1494893754.82     0     34.77      0.00      6.12    12     32.12      0.00      6.59
 1494893754.92     0     34.57      0.00      6.07    12     33.71      0.00      6.33
 1494893755.02     0     34.74      0.00      6.03    12     32.80      0.00      5.98
 1494893755.12     0     34.96      0.00      6.93    12     33.92      0.00      6.19
 1494893755.22     0     35.77      0.00      5.63    12     35.40      0.00      5.94
 1494893755.32     0     35.48      0.00      6.17    12     34.36      0.00      6.09
 1494893755.42     0     35.51      0.00      6.16    12     33.51      0.00      5.93
 1494893755.52     0     35.09      0.00      6.74    12     33.70      0.00      6.34
 1494893755.62     0     35.62      0.00      6.97    12     35.44      0.00      6.72
 1494893755.72     0     35.81      0.00      7.02    12     34.09      0.00      6.23
 1494893755.82     0     35.73      0.00      6.23    12     33.90      0.00      6.69
 1494893755.92     0     34.46      0.00      6.85    12     32.77      0.00      5.72
 1494893756.02     0     34.33      0.00      6.10    12     34.31      0.00      5.50
 1494893756.12     0     34.51      0.00      5.80    12     31.84      0.00      5.89
 1494893756.22     0     35.04      0.00      5.92    12     33.30      0.00      5.94
 1494893756.32     0     35.84      0.00      6.29    12     35.22      0.00      6.60
 1494893756.42     0     35.46      0.00      5.64    12     34.08      0.00      6.86
 1494893756.52     0     35.62      0.00      5.88    12     32.51      0.00      6.03
 1494893756.62     0     36.11      0.00      6.26    12     33.93      0.00      6.39
 1494893756.72     0     35.55      0.00      6.39    12     33.94      0.00      5.99
 1494893756.82     0     34.71      0.00      5.98    12     33.48      0.00      5.94
 1494893756.92     0     34.58      0.00      6.00    12     32.53      0.00      5.61
 1494893757.02     0     34.39      0.00      5.87    12     34.04      0.00      5.91
 1494893757.12     0     35.53      0.00      5.65    12     34.42      0.00      6.69
 1494893757.22     0     35.67      0.00      6.14    12     33.02      0.00      5.85
 1494893757.32     0     34.86      0.00      5.61    12     33.37      0.00      6.59
 1494893757.42     0     35.36      0.00      5.63    12     32.82      0.00      6.49
 1494893757.52     0     36.09      0.00      6.45    12     33.83      0.00      5.75
 1494893757.62     0     36.03      0.00      6.09    12     35.45      0.00      5.90
 1494893757.72     0     35.67      0.00      6.34    12     33.34      0.00      6.18
 1494893757.82     0     34.57      0.00      6.02    12     31.65      0.00      6.02
 1494893757.92     0     34.98      0.00      6.43    12     33.03      0.00      6.08
 1494893758.02     0     34.96      0.00      6.58    12     32.35      0.00      5.63
 1494893758.12     0     36.04      0.00      5.51    12     33.61      0.00      6.48
 1494893758.22     0     35.73      0.00      6.38    12     33.52      0.00      5.79
 1494893758.32     0     35.55      0.00      5.54    12     33.51      0.00      6.62
 1494893758.42     0     35.70      0.00      6.41    12     33.61      0.00      6.11
 1494893758.52     0     35.93      0.00      6.79    12     33.84      0.00      5.89
 1494893758.62     0     35.74      0.00      6.48    12     35.56      0.00      5.77
 1494893758.72     0     35.02      0.00      5.72    12     33.73      0.00      6.84
 1494893758.82     0     34.78      0.00      6.20    12     32.62      0.00      5.52
 1494893758.92     0     35.27      0.00      5.96    12     32.27      0.00      6.55
 1494893759.02     0     34.90      0.00      5.68    12     33.09      0.00      5.85
 1494893759.12     0     35.82      0.00      6.60    12     32.60      0.00      5.98
 1494893759.22     0     35.82      0.00      5.43    12     34.00      0.00      6.36
 1494893759.32     0     35.12      0.00      6.42    12     34.06      0.00      5.79
 1494893759.42     0     35.33      0.00      6.40    12     32.34      0.00      5.79
 1494893759.53     0     35.27      0.00      5.88    12     34.60      0.00      6.57
 1494893759.63     0     36.19      0.00      5.97    12     34.03      0.00      6.75
 1494893759.73     0     35.91      0.00      6.73    12     33.76      0.00      5.81
 1494893759.83     0     34.69      0.00      6.26    12     32.95      0.00      5.78
 1494893759.93     0     34.75      0.00      5.40    12     33.38      0.00      6.85
 1494893760.03     0     34.43      0.00      5.33    12     33.46      0.00      6.54
 1494893760.13     0     35.70      0.00      5.96    12     34.93      0.00      6.36
 1494893760.23     0     35.36      0.00      5.94    12     33.77      0.00      6.19
 1494893760.33     0     35.38      0.00      6.59    12     34.00      0.00      5.73
 1494893760.43     0     36.10      0.00      6.49    12     34.83      0.00      6.29
 1494893760.53     0     35.63      0.00      5.52    12     33.89      0.00      6.63
 1494893760.63     0     34.99      0.00      5.36    12     32.96      0.00      6.58
 1494893760.73     0     34.38      0.00      5.32    12     33.68      0.00      6.08
 1494893760.83     0     34.49      0.00      6.31    12     32.10      0.00      5.73
 1494893760.93     0     35.94      0.00      6.19    12     34.87      0.00      5.74
 1494893761.03     0     35.28      0.00      5.69    12     34.24      0.00      6.67
 1494893761.13     0     34.80      0.00      5.43    12     33.85      0.00      6.91
 1494893761.23     0     35.72      0.00      5.40    12     33.76      0.00      6.97
 1494893761.33     0     35.72      0.00      6.83    12     33.09      0.00      5.84
 1494893761.43     0     35.68      0.00      6.86    12     33.82      0.00      5.78
 1494893761.53     0     35.07      0.00      5.94    12     33.06      0.00      6.06
 1494893761.63     0     34.55      0.00      5.62    12     32.99      0.00      6.63
 1494893761.73     0     34.40      0.00      5.33    12     32.09      0.00      6.38
 1494893761.83     0     35.34      0.00      5.71    12     33.07      0.00      6.55
 1494893761.93     0     35.44      0.00      5.92    12     35.54      0.00      6.08
 1494893762.03     0     35.30      0.00      5.68    12     34.55      0.00      6.46
 1494893762.13     0     36.12      0.00      5.46    12     34.31      0.00      6.79
 1494893762.23     0     35.98      0.00      7.02    12     34.41      0.00      5.85
 1494893762.33     0     35.64      0.00      6.84    12     34.60      0.00      5.77
 1494893762.43     0     35.27      0.00      6.56    12     34.41      0.00      5.80
 1494893762.53     0     34.47      0.00      5.48    12     32.36      0.00      6.05
 1494893762.63     0     35.03      0.00      5.44    12     33.99      0.00      6.68
 1494893762.73     0     36.26      0.00      5.93    12     34.54      0.00      6.69
 1494893762.83     0     35.58      0.00      5.55    12     35.19      0.00      6.43
 1494893762.93     0     35.28      0.00      5.29    12     33.78      0.00      6.40
 1494893763.03     0     35.78      0.00      5.71    12     34.15      0.00      6.87
 1494893763.13     0     36.36      0.00      5.62    12     33.91      0.00      6.54
 1494893763.23     0     36.25      0.00      6.49    12     34.52      0.00      6.38
 1494893763.33     0     35.16      0.00      6.42    12     32.67      0.00      6.34
 1494893763.43     0     34.82      0.00      5.99    12     34.37      0.00      5.99
 1494893763.53     0     34.34      0.00      5.36    12     32.22      0.00      5.88
 1494893763.63     0     34.66      0.00      6.64    12     33.17      0.00      5.71
 1494893763.73     0     35.60      0.00      5.87    12     33.37      0.00      6.35
 1494893763.83     0     35.58      0.00      5.57    12     35.62      0.00      6.60
 1494893763.93     0     35.00      0.00      5.64    12     34.67      0.00      6.39
 1494893764.03     0     35.84      0.00      6.49    12     34.11      0.00      6.05
 1494893764.13     0     35.66      0.00      5.94    12     35.34      0.00      6.45
 1494893764.24     0     35.18      0.00      6.86    12     33.81      0.00      6.11
 1494893764.34     0     34.72      0.00      5.41    12     33.56      0.00      5.67
 1494893764.44     0     34.97      0.00      5.40    12     32.26      0.00      6.05
 1494893764.54     0     34.77      0.00      5.62    12     31.62      0.00      6.45
 1494893764.64     0     35.91      0.00      6.20    12     35.58      0.00      6.22
 1494893764.74     0     35.55      0.00      6.15    12     33.61      0.00      6.87
 1494893764.84     0     35.62      0.00      5.89    12     32.88      0.00      6.32
 1494893764.94     0     35.67      0.00      6.27    12     35.36      0.00      6.27
 1494893765.04     0     36.37      0.00      6.54    12     35.28      0.00      6.87
 1494893765.14     0     35.89      0.00      5.65    12     32.98      0.00      6.15
 1494893765.24     0     34.70      0.00      5.51    12     32.46      0.00      6.02
 1494893765.34     0     34.38      0.00      5.56    12     33.25      0.00      6.03
 1494893765.44     0     36.04      0.00      5.92    12     34.51      0.00      5.94
 1494893765.54     0     35.48      0.00      5.46    12     33.30      0.00      6.00
 1494893765.64     0     34.94      0.00      5.71    12     33.15      0.00      6.39
 1494893765.74     0     35.75      0.00      5.98    12     33.36      0.00      6.17
 1494893765.84     0     36.25      0.00      5.88    12     35.07      0.00      6.25
 1494893765.94     0     35.82      0.00      6.22    12     34.64      0.00      6.96
 1494893766.04     0     34.77      0.00      5.78    12     32.05      0.00      6.49
 1494893766.14     0     34.86      0.00      5.93    12     33.01      0.00      6.29
 1494893766.24     0     34.77      0.00      5.90    12     33.96      0.00      6.60
 1494893766.34     0     36.11      0.00      5.66    12     34.50      0.00      6.19
 1494893766.44     0     35.20      0.00      5.70    12     34.44      0.00      6.78
 1494893766.54     0     35.53      0.00      5.82    12     33.58      0.00      6.96
 1494893766.64     0     35.38      0.00      6.45    12     34.19      0.00      7.01
 1494893766.74     0     36.32      0.00      6.54    12     34.38      0.00      7.21
 1494893766.84     0     34.80      0.00      5.85    12     34.35      0.00      6.62
 1494893766.94     0     34.41      0.00      5.97    12     31.97      0.00      6.62
 1494893767.04     0     34.86      0.00      5.60    12     32.68      0.00      6.59
 1494893767.14     0     35.35      0.00      5.56    12     33.00      0.00      5.88
 1494893767.24     0     36.17      0.00      6.15    12     35.71      0.00      6.50
 1494893767.34     0     35.50      0.00      6.00    12     35.57      0.00      6.75
 1494893767.44     0     35.79      0.00      6.28    12     34.85      0.00      6.75
 1494893767.54     0     35.14      0.00      6.06    12     34.15      0.00      6.84
 1494893767.64     0     36.01      0.00      6.00    12     33.49      0.00      6.17
 1494893767.74     0     36.04      0.00      6.04    12     35.53      0.00      6.90
 1494893767.84     0     34.87      0.00      5.53    12     32.67      0.00      5.92
 1494893767.94     0     34.37      0.00      5.84    12     33.73      0.00      5.78
 1494893768.04     0     34.34      0.00      5.93    12     32.61      0.00      6.45
 1494893768.14     0     34.75      0.00      5.76    12     33.15      0.00      5.84
 1494893768.24     0     35.52      0.00      5.94    12     33.63      0.00      6.29
 1494893768.34     0     35.61      0.00      6.05    12     33.54      0.00      6.43
 1494893768.44     0     36.03      0.00      6.29    12     34.37      0.00      6.57
 1494893768.54     0     36.07      0.00      5.99    12     33.84      0.00      6.35
 1494893768.64     0     36.33      0.00      6.29    12     35.23      0.00      6.38
 1494893768.75     0     34.73      0.00      5.86    12     32.82      0.00      6.31
 1494893768.85     0     34.98      0.00      6.45    12     32.59      0.00      6.56
 1494893768.95     0     34.13      0.00      5.92    12     32.88      0.00      5.84
 1494893769.05     0     35.86      0.00      6.01    12     33.49      0.00      6.46
 1494893769.15     0     36.92      0.00      6.22    12     34.23      0.00      6.70
 1494893769.25     0     35.50      0.00      6.33    12     34.10      0.00      6.12
 1494893769.35     0     34.99      0.00      6.22    12     34.17      0.00      6.42
 1494893769.45     0     35.97      0.00      5.77    12     34.35      0.00      6.16
 1494893769.55     0     35.81      0.00      6.06    12     33.15      0.00      6.25
 1494893769.65     0     35.02      0.00      6.52    12     34.32      0.00      6.70
 1494893769.75     0     34.76      0.00      5.87    12     32.64      0.00      6.22
 1494893769.85     0     35.05      0.00      5.94    12     32.31      0.00      6.16
 1494893769.95     0     36.11      0.00      6.73    12     33.03      0.00      6.66
 1494893770.05     0     35.29      0.00      6.18    12     34.00      0.00      6.25
 1494893770.15     0     35.71      0.00      5.97    12     34.17      0.00      6.24
 1494893770.25     0     35.39      0.00      6.66    12     33.15      0.00      6.65
 1494893770.35     0     35.82      0.00      6.57    12     34.69      0.00      6.13
 1494893770.45     0     35.95      0.00      6.40    12     35.45      0.00      5.89
 1494893770.55     0     35.25      0.00      6.37    12     32.82      0.00      6.52
 1494893770.65     0     34.31      0.00      5.84    12     32.44      0.00      6.24
 1494893770.75     0     34.97      0.00      6.06    12     32.97      0.00      6.15
