         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494584526.76     0     25.64      0.00      5.29    12     26.26      0.00      5.52
 1494584526.86     0     35.79      0.00      6.32    12     36.90      0.00      7.23
 1494584526.96     0     40.51      0.00      5.75    12     40.91      0.00      6.59
 1494584527.06     0     39.80      0.00      5.70    12     39.85      0.00      6.21
 1494584527.16     0     35.39      0.00      5.78    12     35.00      0.00      6.67
 1494584527.26     0     35.86      0.00      5.65    12     35.54      0.00      6.26
 1494584527.36     0     35.58      0.00      5.72    12     35.58      0.00      6.32
 1494584527.46     0     38.89      0.00      5.92    12     36.62      0.00      6.55
 1494584527.56     0     36.05      0.00      5.98    12     35.84      0.00      7.00
 1494584527.66     0     37.60      0.00      5.96    12     36.59      0.00      6.59
 1494584527.76     0     38.01      0.00      5.94    12     37.76      0.00      6.91
 1494584527.86     0     36.90      0.00      5.76    12     37.00      0.00      6.67
 1494584527.96     0     36.28      0.00      5.78    12     36.61      0.00      6.37
 1494584528.06     0     36.72      0.00      5.78    12     36.52      0.00      6.67
 1494584528.16     0     37.90      0.00      5.70    12     39.00      0.00      6.50
 1494584528.26     0     35.43      0.00      6.25    12     36.32      0.00      6.58
 1494584528.36     0     35.62      0.00      6.20    12     37.81      0.00      6.55
 1494584528.46     0     35.99      0.00      6.12    12     36.41      0.00      6.47
 1494584528.56     0     37.09      0.00      6.06    12     38.01      0.00      6.99
 1494584528.66     0     38.02      0.00      5.95    12     38.15      0.00      6.42
 1494584528.76     0     36.86      0.00      6.13    12     36.73      0.00      6.47
 1494584528.86     0     37.49      0.00      5.85    12     37.16      0.00      6.26
 1494584528.96     0     38.77      0.00      5.93    12     38.16      0.00      6.34
 1494584529.06     0     36.76      0.00      6.02    12     36.28      0.00      6.84
 1494584529.16     0     38.10      0.00      5.79    12     36.31      0.00      6.79
 1494584529.26     0     36.45      0.00      6.32    12     37.31      0.00      6.64
 1494584529.36     0     37.67      0.00      5.90    12     40.09      0.00      6.35
 1494584529.46     0     38.57      0.00      5.89    12     36.55      0.00      6.36
 1494584529.56     0     35.94      0.00      6.05    12     35.37      0.00      6.59
 1494584529.66     0     36.31      0.00      5.99    12     36.15      0.00      6.56
 1494584529.76     0     36.90      0.00      5.95    12     36.92      0.00      6.43
 1494584529.86     0     37.81      0.00      6.12    12     36.94      0.00      6.68
 1494584529.96     0     36.56      0.00      5.73    12     35.82      0.00      6.05
 1494584530.06     0     38.57      0.00      6.04    12     35.84      0.00      6.44
 1494584530.16     0     37.53      0.00      5.99    12     37.42      0.00      6.77
 1494584530.26     0     37.98      0.00      5.82    12     37.79      0.00      6.22
 1494584530.36     0     38.51      0.00      6.16    12     36.54      0.00      6.69
 1494584530.46     0     37.50      0.00      5.71    12     36.23      0.00      6.14
 1494584530.56     0     38.31      0.00      5.83    12     35.81      0.00      6.18
 1494584530.66     0     36.25      0.00      5.98    12     35.60      0.00      6.50
 1494584530.76     0     37.74      0.00      5.97    12     36.35      0.00      6.32
 1494584530.86     0     37.71      0.00      6.11    12     37.70      0.00      6.70
 1494584530.96     0     36.75      0.00      6.12    12     37.04      0.00      6.85
 1494584531.06     0     35.56      0.00      6.32    12     35.96      0.00      6.40
 1494584531.16     0     37.62      0.00      5.79    12     37.32      0.00      6.38
 1494584531.26     0     36.72      0.00      6.12    12     36.20      0.00      6.46
 1494584531.36     0     37.07      0.00      5.87    12     37.66      0.00      6.46
 1494584531.46     0     37.15      0.00      5.94    12     36.72      0.00      6.35
 1494584531.56     0     37.06      0.00      5.89    12     37.89      0.00      6.29
 1494584531.66     0     38.39      0.00      6.26    12     37.51      0.00      6.82
 1494584531.76     0     36.82      0.00      5.93    12     36.08      0.00      6.50
 1494584531.86     0     37.91      0.00      5.93    12     37.77      0.00      6.39
 1494584531.96     0     36.55      0.00      6.22    12     36.39      0.00      6.58
 1494584532.06     0     37.57      0.00      6.04    12     38.29      0.00      6.68
 1494584532.16     0     36.18      0.00      6.16    12     35.90      0.00      6.62
 1494584532.26     0     37.26      0.00      6.02    12     38.55      0.00      6.20
 1494584532.36     0     36.54      0.00      5.67    12     36.14      0.00      6.61
 1494584532.46     0     36.40      0.00      6.01    12     36.89      0.00      6.23
 1494584532.56     0     39.11      0.00      6.13    12     39.10      0.00      6.69
 1494584532.66     0     38.88      0.00      6.02    12     38.31      0.00      6.21
 1494584532.76     0     36.13      0.00      5.99    12     35.36      0.00      6.81
 1494584532.86     0     39.74      0.00      5.99    12     38.14      0.00      6.71
 1494584532.96     0     37.19      0.00      6.02    12     37.53      0.00      6.99
 1494584533.06     0     36.17      0.00      5.93    12     35.96      0.00      6.76
 1494584533.16     0     39.62      0.00      5.96    12     37.81      0.00      6.52
 1494584533.26     0     36.42      0.00      5.89    12     36.79      0.00      6.47
 1494584533.36     0     36.37      0.00      5.75    12     36.67      0.00      6.42
 1494584533.47     0     37.66      0.00      5.85    12     35.91      0.00      6.62
 1494584533.57     0     38.22      0.00      5.58    12     35.72      0.00      6.50
