         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494553601.44     0     24.18      0.00      5.56    12     25.33      0.00      5.56
 1494553601.54     0     32.70      0.00      5.83    12     32.51      0.00      5.39
 1494553601.64     0     35.98      0.00      5.73    12     34.93      0.00      5.59
 1494553601.74     0     38.57      0.00      5.70    12     36.28      0.00      5.45
 1494553601.84     0     37.89      0.00      5.59    12     35.93      0.00      5.21
 1494553601.94     0     37.73      0.00      5.53    12     35.83      0.00      5.33
 1494553602.04     0     38.38      0.00      5.69    12     36.52      0.00      5.49
 1494553602.14     0     38.31      0.00      5.52    12     36.71      0.00      5.30
 1494553602.24     0     38.30      0.00      5.71    12     36.56      0.00      5.49
 1494553602.34     0     38.22      0.00      5.59    12     36.33      0.00      5.48
 1494553602.44     0     38.64      0.00      5.72    12     36.85      0.00      5.35
 1494553602.54     0     39.13      0.00      5.79    12     37.16      0.00      5.60
 1494553602.64     0     38.43      0.00      5.59    12     36.90      0.00      5.53
 1494553602.74     0     37.83      0.00      5.56    12     35.89      0.00      5.27
 1494553602.84     0     36.99      0.00      5.63    12     34.69      0.00      5.17
 1494553602.94     0     37.24      0.00      5.67    12     35.07      0.00      5.40
 1494553603.04     0     37.27      0.00      5.64    12     34.77      0.00      5.49
 1494553603.14     0     37.07      0.00      5.71    12     34.38      0.00      5.27
 1494553603.24     0     37.10      0.00      5.69    12     34.56      0.00      5.53
 1494553603.34     0     37.16      0.00      5.77    12     34.74      0.00      5.59
 1494553603.45     0     37.31      0.00      5.65    12     34.75      0.00      5.33
 1494553603.55     0     37.43      0.00      5.57    12     35.33      0.00      5.33
 1494553603.65     0     37.70      0.00      5.58    12     35.90      0.00      5.47
 1494553603.75     0     37.76      0.00      5.67    12     36.07      0.00      5.52
 1494553603.85     0     37.83      0.00      5.67    12     36.19      0.00      5.61
 1494553603.95     0     37.67      0.00      5.67    12     35.94      0.00      5.61
 1494553604.05     0     37.66      0.00      5.52    12     35.87      0.00      5.39
 1494553604.15     0     37.80      0.00      5.65    12     36.11      0.00      5.46
 1494553604.25     0     38.12      0.00      5.42    12     36.18      0.00      5.58
 1494553604.35     0     37.71      0.00      5.51    12     35.89      0.00      5.35
 1494553604.45     0     37.84      0.00      5.53    12     35.93      0.00      5.17
 1494553604.55     0     37.85      0.00      5.55    12     36.00      0.00      5.32
 1494553604.65     0     37.70      0.00      5.56    12     35.93      0.00      5.56
 1494553604.75     0     37.89      0.00      5.59    12     36.09      0.00      5.68
 1494553604.85     0     37.95      0.00      5.78    12     36.12      0.00      5.52
 1494553604.95     0     37.83      0.00      5.64    12     36.18      0.00      5.50
 1494553605.05     0     37.85      0.00      5.60    12     35.97      0.00      5.46
 1494553605.15     0     37.67      0.00      5.61    12     35.95      0.00      5.53
 1494553605.25     0     37.72      0.00      5.55    12     36.03      0.00      5.42
 1494553605.35     0     37.76      0.00      5.43    12     35.88      0.00      5.24
 1494553605.45     0     37.61      0.00      5.62    12     35.84      0.00      5.27
 1494553605.55     0     37.77      0.00      5.53    12     35.95      0.00      5.22
 1494553605.65     0     37.76      0.00      5.58    12     35.93      0.00      5.41
 1494553605.75     0     37.63      0.00      5.53    12     35.37      0.00      5.53
 1494553605.85     0     37.76      0.00      5.48    12     36.29      0.00      5.52
 1494553605.95     0     37.66      0.00      5.51    12     35.85      0.00      5.58
 1494553606.05     0     39.03      0.00      5.52    12     37.26      0.00      5.59
 1494553606.15     0     38.72      0.00      5.44    12     36.93      0.00      5.38
 1494553606.25     0     38.83      0.00      5.49    12     37.14      0.00      5.48
 1494553606.35     0     39.10      0.00      5.42    12     37.42      0.00      5.51
 1494553606.45     0     39.05      0.00      5.72    12     37.19      0.00      5.37
 1494553606.55     0     38.75      0.00      5.58    12     37.10      0.00      5.41
 1494553606.65     0     38.74      0.00      5.42    12     36.99      0.00      5.45
 1494553606.75     0     37.83      0.00      5.45    12     35.83      0.00      5.33
 1494553606.85     0     37.35      0.00      5.51    12     34.53      0.00      5.26
 1494553606.95     0     37.45      0.00      5.59    12     34.88      0.00      5.20
 1494553607.05     0     37.56      0.00      5.45    12     34.87      0.00      5.36
 1494553607.15     0     37.04      0.00      5.57    12     34.65      0.00      5.38
 1494553607.25     0     37.16      0.00      5.57    12     34.50      0.00      5.67
 1494553607.35     0     37.26      0.00      5.76    12     34.60      0.00      5.34
 1494553607.45     0     37.28      0.00      5.60    12     34.74      0.00      5.35
 1494553607.55     0     37.41      0.00      5.56    12     35.20      0.00      5.43
 1494553607.65     0     37.67      0.00      5.40    12     35.71      0.00      5.31
 1494553607.75     0     37.77      0.00      5.60    12     35.94      0.00      5.49
 1494553607.85     0     37.62      0.00      5.50    12     35.91      0.00      5.48
 1494553607.95     0     37.50      0.00      5.42    12     35.78      0.00      5.41
 1494553608.05     0     37.81      0.00      5.66    12     36.11      0.00      5.38
 1494553608.15     0     37.86      0.00      5.64    12     36.11      0.00      5.33
 1494553608.25     0     37.69      0.00      5.55    12     36.06      0.00      5.45
 1494553608.35     0     37.69      0.00      5.47    12     35.77      0.00      5.29
 1494553608.45     0     29.52      0.00      4.83    12     29.79      0.00      4.86
 1494553608.55     0     13.08      0.00      2.14    12     16.47      0.00      2.36
 1494553608.65     0     12.77      0.00      2.12    12     16.28      0.00      2.37
 1494553608.75     0     12.98      0.00      2.02    12     15.81      0.00      2.31
 1494553608.85     0     12.94      0.00      2.02    12     17.16      0.00      2.54
 1494553608.95     0     14.70      0.00      2.56    12     17.11      0.00      2.66
 1494553609.05     0     16.07      0.00      2.87    12     18.56      0.00      3.17
