         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492916432.22     0     23.15      0.00      4.58    12     22.37      0.00      4.70
 1492916432.32     0     29.57      0.00      5.79    12     24.84      0.00      3.87
 1492916432.42     0     32.10      0.00      5.93    12     26.44      0.00      3.67
 1492916432.52     0     32.60      0.00      6.64    12     26.50      0.00      3.69
 1492916432.62     0     32.65      0.00      6.34    12     26.77      0.00      3.70
 1492916432.72     0     32.79      0.00      7.30    12     26.59      0.00      3.61
 1492916432.82     0     32.46      0.00      7.37    12     26.54      0.00      3.76
 1492916432.92     0     32.13      0.00      7.41    12     26.58      0.00      3.70
 1492916433.02     0     31.54      0.00      6.16    12     26.81      0.00      3.60
 1492916433.12     0     31.57      0.00      6.07    12     26.86      0.00      3.62
 1492916433.22     0     31.53      0.00      5.97    12     26.81      0.00      3.59
 1492916433.32     0     31.50      0.00      5.96    12     26.79      0.00      3.60
 1492916433.42     0     31.49      0.00      6.12    12     26.80      0.00      3.67
 1492916433.52     0     31.53      0.00      6.15    12     26.80      0.00      3.64
 1492916433.62     0     31.50      0.00      6.10    12     26.83      0.00      3.70
 1492916433.72     0     31.51      0.00      6.06    12     27.05      0.00      3.71
 1492916433.82     0     31.58      0.00      6.13    12     26.81      0.00      3.69
 1492916433.92     0     31.81      0.00      6.16    12     26.81      0.00      3.80
 1492916434.02     0     31.53      0.00      6.04    12     26.48      0.00      3.76
 1492916434.12     0     31.50      0.00      5.97    12     26.42      0.00      3.63
 1492916434.22     0     31.59      0.00      6.13    12     26.52      0.00      3.60
 1492916434.32     0     31.55      0.00      6.03    12     26.47      0.00      3.62
 1492916434.42     0     31.52      0.00      6.14    12     26.57      0.00      3.63
 1492916434.52     0     31.56      0.00      6.13    12     26.54      0.00      3.64
 1492916434.62     0     31.44      0.00      6.14    12     26.53      0.00      3.62
 1492916434.72     0     31.59      0.00      6.08    12     26.51      0.00      3.67
 1492916434.82     0     31.48      0.00      6.22    12     26.60      0.00      3.69
 1492916434.92     0     31.55      0.00      6.12    12     26.88      0.00      3.73
 1492916435.02     0     31.53      0.00      6.07    12     26.59      0.00      3.62
 1492916435.12     0     31.95      0.00      6.14    12     26.57      0.00      3.57
 1492916435.22     0     31.50      0.00      5.95    12     26.60      0.00      3.68
 1492916435.32     0     31.49      0.00      6.20    12     26.57      0.00      3.67
 1492916435.42     0     31.57      0.00      6.10    12     26.49      0.00      3.68
 1492916435.52     0     31.51      0.00      6.04    12     26.53      0.00      3.67
 1492916435.62     0     31.60      0.00      6.13    12     26.49      0.00      3.59
 1492916435.72     0     31.58      0.00      5.93    12     26.53      0.00      3.73
 1492916435.82     0     31.48      0.00      6.06    12     26.56      0.00      3.68
 1492916435.92     0     31.54      0.00      6.02    12     26.53      0.00      3.70
 1492916436.02     0     31.49      0.00      6.03    12     26.81      0.00      3.63
 1492916436.12     0     31.47      0.00      6.18    12     26.54      0.00      3.71
 1492916436.22     0     31.56      0.00      6.30    12     26.51      0.00      3.72
 1492916436.32     0     31.60      0.00      6.26    12     26.55      0.00      3.67
 1492916436.42     0     31.88      0.00      6.08    12     26.53      0.00      3.66
 1492916436.53     0     31.56      0.00      5.99    12     26.46      0.00      3.70
 1492916436.63     0     31.52      0.00      5.94    12     26.60      0.00      3.72
 1492916436.73     0     31.49      0.00      6.03    12     26.52      0.00      3.59
 1492916436.83     0     31.50      0.00      5.98    12     26.60      0.00      3.58
 1492916436.93     0     31.57      0.00      6.11    12     26.53      0.00      3.66
 1492916437.03     0     31.46      0.00      6.20    12     26.58      0.00      3.69
 1492916437.13     0     32.08      0.00      7.32    12     26.66      0.00      3.69
