         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494698824.94     0     74.61      0.00     19.18    12     72.58      0.00     19.51
 1494698825.04     0     86.48      0.00     20.07    12     86.69      0.00     20.51
 1494698825.15     0     85.20      0.00     20.06    12     85.18      0.00     20.40
 1494698825.25     0     85.09      0.00     20.02    12     85.06      0.00     20.65
 1494698825.35     0     85.49      0.00     20.07    12     85.50      0.00     20.42
 1494698825.45     0     85.17      0.00     19.80    12     85.15      0.00     20.45
 1494698825.55     0     85.22      0.00     20.10    12     85.28      0.00     20.38
 1494698825.65     0     85.05      0.00     19.76    12     85.03      0.00     20.59
 1494698825.75     0     85.59      0.00     20.11    12     85.60      0.00     20.62
 1494698825.85     0     85.30      0.00     19.76    12     85.14      0.00     20.41
 1494698825.95     0     85.05      0.00     20.11    12     85.07      0.00     20.47
 1494698826.05     0     85.39      0.00     19.98    12     85.52      0.00     20.57
 1494698826.15     0     85.24      0.00     19.73    12     85.24      0.00     20.12
 1494698826.25     0     86.14      0.00     20.17    12     86.10      0.00     20.73
 1494698826.35     0     84.95      0.00     19.86    12     85.07      0.00     20.64
 1494698826.45     0     85.61      0.00     19.51    12     85.49      0.00     20.43
 1494698826.55     0     85.18      0.00     20.08    12     85.23      0.00     20.15
 1494698826.65     0     85.30      0.00     20.02    12     85.32      0.00     20.54
 1494698826.75     0     84.98      0.00     19.88    12     85.05      0.00     20.54
 1494698826.85     0     85.63      0.00     20.09    12     85.45      0.00     20.51
 1494698826.95     0     85.22      0.00     20.20    12     85.17      0.00     20.41
 1494698827.05     0     85.14      0.00     19.71    12     85.18      0.00     19.79
 1494698827.15     0     85.29      0.00     19.69    12     85.60      0.00     20.09
 1494698827.25     0     85.32      0.00     19.95    12     85.14      0.00     20.42
 1494698827.35     0     85.33      0.00     20.06    12     85.22      0.00     19.94
 1494698827.45     0     85.02      0.00     20.09    12     85.12      0.00     20.59
 1494698827.55     0     86.37      0.00     20.36    12     85.43      0.00     20.44
 1494698827.65     0     85.20      0.00     20.19    12     86.14      0.00     20.65
 1494698827.75     0     85.29      0.00     20.16    12     85.22      0.00     20.11
 1494698827.85     0     85.00      0.00     20.04    12     85.11      0.00     20.30
 1494698827.95     0     85.62      0.00     19.76    12     85.44      0.00     20.25
 1494698828.05     0     85.19      0.00     19.66    12     85.13      0.00     20.00
 1494698828.15     0     85.22      0.00     19.85    12     85.33      0.00     20.46
 1494698828.25     0     85.28      0.00     19.74    12     85.47      0.00     19.90
 1494698828.35     0     85.29      0.00     20.06    12     85.09      0.00     20.17
 1494698828.45     0     85.23      0.00     19.97    12     85.27      0.00     20.33
 1494698828.55     0     85.07      0.00     19.96    12     85.07      0.00     20.35
 1494698828.65     0     85.58      0.00     19.98    12     85.53      0.00     20.26
 1494698828.75     0     85.12      0.00     19.97    12     85.26      0.00     19.95
 1494698828.85     0     86.11      0.00     19.92    12     85.16      0.00     20.22
 1494698828.95     0     85.00      0.00     20.26    12     85.82      0.00     19.99
 1494698829.05     0     85.57      0.00     20.03    12     85.40      0.00     20.28
 1494698829.15     0     85.05      0.00     20.09    12     85.24      0.00     20.37
 1494698829.25     0     85.32      0.00     20.00    12     85.34      0.00     20.37
 1494698829.35     0     85.15      0.00     19.90    12     85.18      0.00     20.12
 1494698829.45     0     85.47      0.00     20.04    12     85.34      0.00     20.27
 1494698829.55     0     85.20      0.00     20.06    12     85.26      0.00     19.70
 1494698829.65     0     85.06      0.00     20.09    12     85.09      0.00     20.57
