         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494698750.10     0     69.68      0.00     18.91    12     68.01      0.00     19.19
 1494698750.20     0     84.95      0.00     19.64    12     84.59      0.00     20.00
 1494698750.30     0     86.26      0.00     19.97    12     85.02      0.00     19.71
 1494698750.40     0     85.16      0.00     19.67    12     85.84      0.00     20.27
 1494698750.51     0     85.38      0.00     19.63    12     85.02      0.00     19.72
 1494698750.61     0     85.79      0.00     19.65    12     85.52      0.00     19.45
 1494698750.71     0     86.07      0.00     19.58    12     85.71      0.00     19.89
 1494698750.81     0     85.56      0.00     19.60    12     86.16      0.00     20.02
 1494698750.91     0     87.05      0.00     19.93    12     85.77      0.00     20.30
 1494698751.01     0     86.42      0.00     19.46    12     86.07      0.00     19.71
 1494698751.11     0     86.22      0.00     19.47    12     85.84      0.00     19.97
 1494698751.21     0     86.34      0.00     19.69    12     85.94      0.00     20.04
 1494698751.31     0     86.56      0.00     19.36    12     86.20      0.00     19.77
 1494698751.41     0     87.71      0.00     19.70    12     87.40      0.00     20.07
 1494698751.51     0     86.00      0.00     19.59    12     85.74      0.00     19.78
 1494698751.61     0     86.27      0.00     19.56    12     86.02      0.00     19.91
 1494698751.71     0     86.60      0.00     19.49    12     86.19      0.00     19.51
 1494698751.81     0     86.62      0.00     19.46    12     86.24      0.00     19.79
 1494698751.91     0     86.49      0.00     19.60    12     86.04      0.00     19.83
 1494698752.01     0     87.41      0.00     19.98    12     87.16      0.00     20.31
 1494698752.11     0     86.95      0.00     19.52    12     86.73      0.00     19.58
 1494698752.21     0     86.14      0.00     19.64    12     85.77      0.00     19.99
 1494698752.31     0     86.72      0.00     19.74    12     86.42      0.00     20.10
 1494698752.41     0     86.71      0.00     19.67    12     86.43      0.00     19.77
 1494698752.51     0     87.56      0.00     19.86    12     87.20      0.00     20.06
 1494698752.61     0     86.54      0.00     19.73    12     86.12      0.00     20.09
 1494698752.71     0     86.79      0.00     19.61    12     86.44      0.00     19.31
 1494698752.81     0     86.89      0.00     19.45    12     86.46      0.00     19.67
 1494698752.91     0     86.58      0.00     19.57    12     86.12      0.00     20.02
 1494698753.01     0     86.40      0.00     19.66    12     86.14      0.00     19.89
 1494698753.11     0     87.64      0.00     19.71    12     87.22      0.00     19.64
 1494698753.21     0     86.97      0.00     19.52    12     86.80      0.00     19.91
 1494698753.31     0     86.36      0.00     19.66    12     85.91      0.00     20.04
 1494698753.41     0     86.61      0.00     19.68    12     86.31      0.00     20.11
 1494698753.51     0     86.85      0.00     19.70    12     86.42      0.00     19.83
 1494698753.61     0     87.49      0.00     19.88    12     87.10      0.00     20.09
 1494698753.71     0     86.55      0.00     19.76    12     86.24      0.00     20.10
 1494698753.81     0     86.89      0.00     19.56    12     86.63      0.00     19.41
 1494698753.91     0     86.95      0.00     19.58    12     86.49      0.00     19.60
 1494698754.01     0     86.45      0.00     19.57    12     85.90      0.00     20.03
 1494698754.12     0     87.31      0.00     19.81    12     87.05      0.00     20.15
 1494698754.22     0     86.93      0.00     19.76    12     86.59      0.00     20.18
 1494698754.32     0     86.60      0.00     19.44    12     86.20      0.00     19.81
 1494698754.42     0     86.40      0.00     19.68    12     85.80      0.00     19.64
 1494698754.52     0     86.45      0.00     19.76    12     86.14      0.00     19.50
 1494698754.62     0     87.61      0.00     19.64    12     86.28      0.00     19.36
 1494698754.72     0     86.47      0.00     19.66    12     86.99      0.00     20.25
 1494698754.82     0     86.40      0.00     19.77    12     85.97      0.00     19.53
