         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494699264.74     0     48.86      0.00     15.95    12     46.95      0.00     16.72
 1494699264.84     0     47.14      0.00     18.48    12     47.89      0.00     18.92
 1494699264.94     0     47.31      0.00     18.59    12     47.25      0.00     18.33
 1494699265.04     0     47.76      0.00     18.32    12     47.77      0.00     18.51
 1494699265.14     0     47.30      0.00     18.54    12     47.34      0.00     19.02
 1494699265.24     0     47.22      0.00     18.25    12     47.27      0.00     18.94
 1494699265.34     0     47.28      0.00     18.52    12     47.25      0.00     19.20
 1494699265.44     0     47.39      0.00     18.67    12     47.21      0.00     19.32
 1494699265.54     0     47.20      0.00     18.63    12     47.29      0.00     18.86
 1494699265.64     0     47.75      0.00     18.47    12     47.72      0.00     19.09
 1494699265.74     0     47.16      0.00     18.49    12     47.29      0.00     18.91
 1494699265.84     0     47.36      0.00     18.58    12     47.27      0.00     18.94
 1494699265.94     0     47.23      0.00     18.04    12     47.23      0.00     18.81
 1494699266.04     0     47.29      0.00     18.28    12     47.25      0.00     18.67
 1494699266.14     0     47.21      0.00     18.30    12     47.27      0.00     18.88
 1494699266.24     0     47.76      0.00     18.69    12     47.67      0.00     19.19
 1494699266.34     0     47.22      0.00     18.57    12     47.29      0.00     18.96
 1494699266.44     0     47.30      0.00     18.61    12     47.31      0.00     19.13
 1494699266.54     0     47.26      0.00     18.60    12     47.26      0.00     19.00
 1494699266.64     0     47.22      0.00     18.51    12     47.23      0.00     18.89
 1494699266.74     0     47.34      0.00     18.28    12     47.29      0.00     18.87
 1494699266.84     0     47.73      0.00     18.60    12     47.28      0.00     18.99
 1494699266.94     0     47.27      0.00     18.42    12     47.81      0.00     18.95
 1494699267.05     0     47.25      0.00     18.58    12     47.23      0.00     18.90
 1494699267.15     0     47.31      0.00     18.47    12     47.32      0.00     18.68
 1494699267.25     0     47.27      0.00     18.42    12     47.19      0.00     18.86
 1494699267.35     0     47.29      0.00     18.36    12     47.27      0.00     19.04
 1494699267.45     0     47.70      0.00     18.50    12     47.25      0.00     18.99
 1494699267.55     0     47.22      0.00     18.57    12     47.75      0.00     19.05
 1494699267.65     0     47.36      0.00     18.58    12     47.30      0.00     19.21
 1494699267.75     0     47.24      0.00     18.45    12     47.23      0.00     18.95
 1494699267.85     0     47.20      0.00     18.55    12     47.24      0.00     18.57
 1494699267.95     0     47.29      0.00     18.55    12     47.32      0.00     18.94
 1494699268.05     0     47.73      0.00     18.72    12     47.73      0.00     18.94
 1494699268.15     0     47.17      0.00     18.49    12     47.18      0.00     18.71
 1494699268.25     0     47.32      0.00     18.23    12     47.31      0.00     18.78
 1494699268.35     0     47.30      0.00     18.40    12     47.35      0.00     18.84
 1494699268.45     0     47.28      0.00     18.52    12     47.26      0.00     18.77
 1494699268.55     0     47.17      0.00     18.56    12     47.12      0.00     19.01
 1494699268.65     0     47.41      0.00     18.30    12     47.35      0.00     18.85
 1494699268.75     0     47.68      0.00     18.62    12     47.75      0.00     19.16
 1494699268.85     0     47.31      0.00     18.44    12     47.25      0.00     18.67
 1494699268.95     0     47.24      0.00     18.54    12     47.28      0.00     19.08
 1494699269.05     0     47.27      0.00     18.54    12     47.26      0.00     19.03
 1494699269.15     0     47.28      0.00     18.34    12     47.28      0.00     19.00
 1494699269.25     0     47.72      0.00     18.48    12     47.26      0.00     18.84
 1494699269.35     0     47.28      0.00     18.35    12     47.75      0.00     19.16
 1494699269.45     0     47.22      0.00     18.51    12     47.20      0.00     18.90
 1494699269.55     0     47.29      0.00     18.66    12     47.35      0.00     19.19
 1494699269.65     0     47.22      0.00     18.62    12     47.22      0.00     19.07
 1494699269.75     0     47.32      0.00     18.53    12     47.25      0.00     19.09
 1494699269.85     0     47.69      0.00     18.77    12     47.77      0.00     19.37
 1494699269.95     0     47.29      0.00     18.44    12     47.24      0.00     19.21
 1494699270.05     0     47.23      0.00     18.52    12     47.29      0.00     18.98
 1494699270.15     0     47.21      0.00     18.33    12     47.27      0.00     18.63
 1494699270.25     0     47.30      0.00     18.35    12     47.23      0.00     18.64
 1494699270.35     0     47.23      0.00     18.59    12     47.30      0.00     18.37
 1494699270.45     0     47.81      0.00     18.54    12     47.23      0.00     18.59
 1494699270.55     0     47.27      0.00     18.50    12     47.83      0.00     18.99
 1494699270.65     0     47.28      0.00     18.22    12     47.27      0.00     18.76
 1494699270.75     0     47.23      0.00     18.48    12     47.18      0.00     18.75
 1494699270.85     0     47.33      0.00     18.63    12     47.26      0.00     18.78
 1494699270.96     0     47.19      0.00     18.65    12     47.26      0.00     19.14
 1494699271.06     0     47.76      0.00     18.67    12     47.35      0.00     18.93
 1494699271.16     0     47.28      0.00     18.43    12     47.72      0.00     18.93
 1494699271.26     0     47.25      0.00     18.39    12     47.22      0.00     18.72
 1494699271.36     0     47.21      0.00     18.51    12     47.25      0.00     17.90
 1494699271.46     0     47.33      0.00     18.31    12     47.32      0.00     18.33
 1494699271.56     0     47.26      0.00     18.08    12     47.22      0.00     18.86
 1494699271.66     0     47.72      0.00     18.50    12     47.74      0.00     19.09
 1494699271.76     0     47.27      0.00     18.56    12     47.24      0.00     18.83
 1494699271.86     0     47.33      0.00     18.46    12     47.27      0.00     18.96
 1494699271.96     0     47.24      0.00     18.54    12     47.26      0.00     18.99
 1494699272.06     0     47.22      0.00     18.65    12     47.28      0.00     18.94
 1494699272.16     0     47.24      0.00     18.63    12     47.38      0.00     19.08
 1494699272.26     0     47.28      0.00     18.42    12     47.19      0.00     19.19
 1494699272.36     0     47.81      0.00     18.52    12     47.78      0.00     18.66
 1494699272.46     0     47.32      0.00     18.38    12     47.30      0.00     18.88
 1494699272.56     0     47.19      0.00     18.42    12     47.23      0.00     18.47
 1494699272.66     0     47.28      0.00     18.18    12     47.27      0.00     18.77
 1494699272.76     0     47.29      0.00     18.57    12     47.29      0.00     19.16
 1494699272.86     0     47.26      0.00     18.53    12     47.25      0.00     19.02
 1494699272.96     0     47.31      0.00     18.53    12     47.71      0.00     19.03
 1494699273.06     0     47.73      0.00     18.72    12     47.26      0.00     19.08
 1494699273.16     0     47.25      0.00     18.55    12     47.28      0.00     18.94
 1494699273.26     0     47.25      0.00     18.53    12     47.16      0.00     18.53
 1494699273.36     0     47.28      0.00     18.45    12     47.42      0.00     18.71
 1494699273.46     0     47.24      0.00     18.55    12     47.21      0.00     18.97
 1494699273.56     0     47.75      0.00     18.84    12     47.28      0.00     18.84
 1494699273.66     0     47.23      0.00     18.44    12     47.75      0.00     19.17
 1494699273.76     0     47.25      0.00     18.43    12     47.18      0.00     18.78
 1494699273.86     0     47.25      0.00     18.13    12     47.30      0.00     18.68
 1494699273.96     0     47.29      0.00     18.27    12     47.32      0.00     18.73
 1494699274.06     0     47.25      0.00     18.28    12     47.16      0.00     18.86
 1494699274.16     0     47.68      0.00     18.65    12     47.73      0.00     18.58
 1494699274.26     0     43.05      0.00     15.67    12     41.55      0.00     14.97
 1494699274.36     0     32.60      0.00      8.25    12     25.66      0.00      3.99
 1494699274.46     0     32.06      0.00      5.66    12     26.66      0.00      7.03
 1494699274.56     0     31.66      0.00      4.35    12     27.11      0.00      8.52
