         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494699403.75     0     38.65      0.00     11.01    12     37.90      0.00     12.19
 1494699403.85     0     38.02      0.00     16.46    12     38.08      0.00     16.70
 1494699403.96     0     38.13      0.00     17.07    12     38.15      0.00     17.10
 1494699404.06     0     37.79      0.00     16.93    12     37.65      0.00     16.85
 1494699404.16     0     37.81      0.00     16.75    12     37.72      0.00     16.94
 1494699404.26     0     37.81      0.00     17.03    12     37.99      0.00     17.07
 1494699404.36     0     37.81      0.00     16.74    12     37.76      0.00     16.42
 1494699404.46     0     37.78      0.00     16.98    12     37.73      0.00     16.81
 1494699404.56     0     37.83      0.00     16.57    12     37.84      0.00     16.91
 1494699404.66     0     38.15      0.00     16.75    12     37.84      0.00     16.92
 1494699404.76     0     37.78      0.00     16.34    12     38.25      0.00     16.57
 1494699404.86     0     37.77      0.00     16.72    12     37.57      0.00     16.65
 1494699404.96     0     37.86      0.00     17.01    12     37.97      0.00     17.04
 1494699405.06     0     37.77      0.00     16.84    12     37.83      0.00     16.70
 1494699405.16     0     37.80      0.00     16.83    12     37.74      0.00     16.80
 1494699405.26     0     37.84      0.00     16.91    12     37.83      0.00     17.08
 1494699405.36     0     37.80      0.00     16.56    12     37.70      0.00     16.32
 1494699405.46     0     37.81      0.00     16.62    12     38.25      0.00     17.01
 1494699405.56     0     38.19      0.00     16.67    12     37.88      0.00     16.80
 1494699405.66     0     37.73      0.00     16.68    12     37.80      0.00     16.81
 1494699405.76     0     37.79      0.00     16.35    12     37.74      0.00     16.37
 1494699405.86     0     37.79      0.00     16.29    12     37.82      0.00     16.17
 1494699405.96     0     37.82      0.00     16.90    12     37.75      0.00     16.97
 1494699406.06     0     37.79      0.00     16.88    12     37.86      0.00     16.92
 1494699406.16     0     38.16      0.00     16.68    12     37.96      0.00     16.71
 1494699406.26     0     37.78      0.00     16.83    12     37.76      0.00     16.84
 1494699406.36     0     37.86      0.00     16.92    12     38.05      0.00     16.98
 1494699406.46     0     37.84      0.00     16.85    12     37.77      0.00     16.85
 1494699406.56     0     37.77      0.00     16.70    12     37.67      0.00     16.67
 1494699406.66     0     37.80      0.00     16.60    12     37.80      0.00     16.84
 1494699406.76     0     37.75      0.00     16.64    12     37.82      0.00     16.31
 1494699406.86     0     38.22      0.00     16.30    12     37.95      0.00     16.16
 1494699406.96     0     37.76      0.00     16.70    12     38.17      0.00     17.09
 1494699407.06     0     37.81      0.00     16.91    12     37.72      0.00     16.73
 1494699407.16     0     37.80      0.00     16.62    12     37.83      0.00     16.56
 1494699407.26     0     37.77      0.00     16.80    12     37.75      0.00     16.98
 1494699407.36     0     37.84      0.00     17.00    12     37.90      0.00     17.06
 1494699407.46     0     37.76      0.00     16.88    12     37.66      0.00     16.73
 1494699407.56     0     37.87      0.00     16.63    12     37.84      0.00     16.84
 1494699407.66     0     38.16      0.00     16.87    12     37.87      0.00     16.59
 1494699407.76     0     37.79      0.00     16.96    12     38.13      0.00     16.80
 1494699407.86     0     37.82      0.00     16.33    12     37.87      0.00     16.55
 1494699407.96     0     37.76      0.00     16.42    12     37.63      0.00     16.34
 1494699408.06     0     37.79      0.00     16.80    12     37.91      0.00     16.64
 1494699408.16     0     37.84      0.00     16.67    12     37.90      0.00     16.85
 1494699408.26     0     37.75      0.00     16.96    12     37.73      0.00     16.74
 1494699408.37     0     37.86      0.00     16.93    12     37.82      0.00     17.07
 1494699408.47     0     38.13      0.00     17.05    12     38.10      0.00     16.62
 1494699408.57     0     37.84      0.00     16.80    12     37.85      0.00     16.69
 1494699408.67     0     37.78      0.00     16.79    12     37.84      0.00     16.76
 1494699408.77     0     37.77      0.00     16.64    12     37.75      0.00     16.64
 1494699408.87     0     37.80      0.00     16.31    12     37.74      0.00     16.84
 1494699408.97     0     37.83      0.00     16.17    12     37.87      0.00     16.31
 1494699409.07     0     37.75      0.00     16.48    12     37.76      0.00     16.42
 1494699409.17     0     38.14      0.00     16.85    12     38.03      0.00     16.97
 1494699409.27     0     37.85      0.00     17.03    12     37.84      0.00     16.62
 1494699409.37     0     37.75      0.00     16.94    12     37.72      0.00     17.06
