         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494699048.98     0     63.26      0.00     18.58    12     61.96      0.00     18.91
 1494699049.08     0     66.09      0.00     19.51    12     66.03      0.00     19.36
 1494699049.18     0     66.84      0.00     19.71    12     66.12      0.00     19.39
 1494699049.28     0     66.11      0.00     19.54    12     66.78      0.00     19.89
 1494699049.38     0     66.34      0.00     19.46    12     66.24      0.00     19.63
 1494699049.48     0     66.22      0.00     19.65    12     66.37      0.00     19.63
 1494699049.58     0     66.16      0.00     19.68    12     66.11      0.00     19.68
 1494699049.68     0     66.34      0.00     19.53    12     66.27      0.00     19.71
 1494699049.78     0     66.08      0.00     19.59    12     66.74      0.00     19.70
 1494699049.88     0     66.95      0.00     19.86    12     66.44      0.00     19.66
 1494699049.98     0     66.26      0.00     19.70    12     66.22      0.00     19.53
 1494699050.08     0     66.17      0.00     19.44    12     66.17      0.00     19.47
 1494699050.18     0     66.20      0.00     19.29    12     66.13      0.00     19.47
 1494699050.28     0     66.29      0.00     19.58    12     66.28      0.00     19.34
 1494699050.38     0     66.93      0.00     19.86    12     66.92      0.00     19.47
 1494699050.48     0     66.12      0.00     19.58    12     66.17      0.00     19.19
 1494699050.58     0     66.21      0.00     19.42    12     66.22      0.00     19.21
 1494699050.68     0     66.19      0.00     19.44    12     65.96      0.00     19.28
 1494699050.78     0     66.36      0.00     19.53    12     66.65      0.00     18.98
 1494699050.88     0     66.22      0.00     19.64    12     66.07      0.00     19.68
 1494699050.98     0     66.88      0.00     19.48    12     66.29      0.00     19.03
 1494699051.08     0     66.14      0.00     19.43    12     66.81      0.00     19.55
 1494699051.18     0     66.21      0.00     19.41    12     66.28      0.00     19.03
 1494699051.28     0     66.29      0.00     19.52    12     66.22      0.00     19.33
 1494699051.38     0     66.24      0.00     19.75    12     66.12      0.00     19.37
 1494699051.48     0     66.19      0.00     19.82    12     66.34      0.00     19.53
 1494699051.59     0     66.12      0.00     19.23    12     66.68      0.00     19.10
 1494699051.69     0     67.10      0.00     19.95    12     66.46      0.00     19.53
 1494699051.79     0     66.21      0.00     19.52    12     66.16      0.00     19.37
 1494699051.89     0     66.22      0.00     19.69    12     66.26      0.00     19.51
 1494699051.99     0     65.99      0.00     19.37    12     65.96      0.00     19.44
 1494699052.09     0     66.50      0.00     19.58    12     66.51      0.00     19.33
 1494699052.19     0     66.74      0.00     19.86    12     66.81      0.00     19.65
 1494699052.29     0     66.18      0.00     19.39    12     66.25      0.00     18.96
 1494699052.39     0     66.17      0.00     19.63    12     66.08      0.00     19.17
 1494699052.49     0     66.24      0.00     19.67    12     66.27      0.00     19.61
 1494699052.59     0     66.26      0.00     19.56    12     66.30      0.00     19.21
 1494699052.69     0     66.21      0.00     19.45    12     66.18      0.00     19.27
 1494699052.79     0     66.26      0.00     19.75    12     66.92      0.00     19.71
 1494699052.89     0     66.84      0.00     19.76    12     66.10      0.00     19.10
 1494699052.99     0     66.30      0.00     19.58    12     66.33      0.00     19.40
 1494699053.09     0     66.26      0.00     19.62    12     66.20      0.00     19.24
 1494699053.19     0     66.20      0.00     19.65    12     66.31      0.00     19.36
 1494699053.29     0     66.08      0.00     19.33    12     65.99      0.00     18.96
 1494699053.39     0     67.05      0.00     19.41    12     67.08      0.00     19.44
 1494699053.49     0     66.21      0.00     19.70    12     66.26      0.00     19.57
 1494699053.59     0     66.24      0.00     19.76    12     66.19      0.00     19.37
 1494699053.69     0     66.14      0.00     19.62    12     66.17      0.00     19.56
 1494699053.79     0     66.16      0.00     19.55    12     66.12      0.00     19.26
 1494699053.89     0     66.16      0.00     19.56    12     67.01      0.00     19.78
 1494699053.99     0     67.02      0.00     19.88    12     66.14      0.00     19.53
 1494699054.09     0     66.23      0.00     19.77    12     66.22      0.00     19.51
 1494699054.19     0     66.03      0.00     19.61    12     66.23      0.00     19.31
 1494699054.29     0     66.43      0.00     19.68    12     66.30      0.00     19.56
 1494699054.39     0     66.24      0.00     19.28    12     66.23      0.00     19.29
 1494699054.49     0     66.84      0.00     19.82    12     66.81      0.00     19.54
 1494699054.59     0     66.11      0.00     19.86    12     66.15      0.00     19.55
 1494699054.69     0     66.26      0.00     19.65    12     66.23      0.00     19.59
