         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494698898.47     0     41.18      0.00     11.69    12     39.11      0.00     12.47
 1494698898.57     0     59.93      0.00     18.32    12     57.87      0.00     18.46
 1494698898.67     0     67.13      0.00     18.32    12     65.97      0.00     18.65
 1494698898.77     0     67.22      0.00     18.15    12     66.10      0.00     18.61
 1494698898.87     0     67.41      0.00     17.99    12     66.19      0.00     18.58
 1494698898.97     0     67.67      0.00     18.24    12     67.19      0.00     18.56
 1494698899.07     0     68.34      0.00     18.68    12     66.55      0.00     18.86
 1494698899.17     0     67.95      0.00     18.06    12     66.71      0.00     18.28
 1494698899.27     0     67.94      0.00     17.94    12     66.77      0.00     18.55
 1494698899.37     0     68.03      0.00     18.40    12     66.86      0.00     18.53
 1494698899.47     0     68.33      0.00     18.43    12     67.02      0.00     18.65
 1494698899.57     0     68.15      0.00     18.46    12     66.99      0.00     18.52
 1494698899.67     0     68.15      0.00     17.97    12     66.94      0.00     18.42
 1494698899.77     0     68.44      0.00     17.86    12     67.23      0.00     18.62
 1494698899.87     0     68.48      0.00     18.18    12     67.43      0.00     18.69
 1494698899.97     0     68.54      0.00     18.17    12     67.16      0.00     18.40
 1494698900.07     0     68.87      0.00     18.02    12     67.70      0.00     18.71
 1494698900.17     0     68.55      0.00     18.36    12     67.25      0.00     18.67
 1494698900.27     0     68.53      0.00     18.16    12     67.23      0.00     18.43
 1494698900.37     0     68.60      0.00     18.27    12     67.30      0.00     18.71
 1494698900.47     0     68.61      0.00     18.02    12     67.37      0.00     18.73
 1494698900.57     0     68.56      0.00     18.09    12     67.17      0.00     18.60
 1494698900.67     0     68.28      0.00     18.39    12     66.93      0.00     18.23
 1494698900.77     0     68.64      0.00     18.29    12     67.19      0.00     18.58
 1494698900.87     0     68.59      0.00     18.39    12     67.38      0.00     18.60
 1494698900.97     0     68.52      0.00     18.26    12     67.08      0.00     18.65
 1494698901.07     0     69.48      0.00     18.67    12     68.06      0.00     18.95
 1494698901.17     0     68.58      0.00     18.15    12     67.14      0.00     18.56
 1494698901.27     0     68.52      0.00     18.23    12     67.25      0.00     18.41
 1494698901.37     0     68.76      0.00     17.98    12     67.17      0.00     18.38
 1494698901.47     0     68.36      0.00     18.11    12     67.09      0.00     18.39
 1494698901.57     0     68.54      0.00     18.24    12     67.24      0.00     18.46
 1494698901.67     0     68.42      0.00     18.09    12     66.98      0.00     18.43
 1494698901.77     0     68.33      0.00     18.21    12     67.01      0.00     18.47
 1494698901.87     0     68.63      0.00     18.38    12     67.41      0.00     18.62
 1494698901.97     0     69.14      0.00     18.37    12     67.05      0.00     18.37
 1494698902.07     0     68.78      0.00     18.53    12     68.03      0.00     18.92
 1494698902.17     0     68.43      0.00     18.05    12     67.22      0.00     18.41
 1494698902.28     0     68.42      0.00     18.27    12     67.07      0.00     18.48
