         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494698973.19     0     56.58      0.00     17.11    12     55.03      0.00     17.16
 1494698973.29     0     73.40      0.00     18.62    12     72.93      0.00     19.39
 1494698973.39     0     73.95      0.00     19.29    12     73.67      0.00     19.23
 1494698973.49     0     74.19      0.00     18.93    12     73.75      0.00     19.17
 1494698973.59     0     74.19      0.00     18.84    12     74.58      0.00     19.49
 1494698973.69     0     75.01      0.00     19.20    12     73.77      0.00     19.25
 1494698973.79     0     74.49      0.00     18.69    12     74.14      0.00     18.88
 1494698973.89     0     74.54      0.00     18.64    12     74.07      0.00     18.83
 1494698973.99     0     74.95      0.00     19.15    12     74.60      0.00     19.39
 1494698974.09     0     74.52      0.00     18.96    12     74.13      0.00     19.37
 1494698974.19     0     74.87      0.00     18.74    12     74.50      0.00     19.08
 1494698974.29     0     75.16      0.00     18.76    12     75.42      0.00     19.35
 1494698974.39     0     76.09      0.00     18.84    12     74.82      0.00     19.45
 1494698974.49     0     75.15      0.00     18.74    12     74.69      0.00     19.27
 1494698974.59     0     75.01      0.00     19.09    12     74.53      0.00     19.19
 1494698974.69     0     75.11      0.00     18.85    12     74.57      0.00     19.05
 1494698974.79     0     75.26      0.00     18.79    12     74.73      0.00     19.12
 1494698974.89     0     75.28      0.00     18.66    12     74.77      0.00     19.20
 1494698974.99     0     74.85      0.00     18.67    12     75.10      0.00     19.30
 1494698975.09     0     75.79      0.00     18.94    12     74.56      0.00     19.26
 1494698975.19     0     75.29      0.00     19.11    12     74.71      0.00     19.38
 1494698975.29     0     75.26      0.00     18.70    12     74.76      0.00     18.99
 1494698975.39     0     75.04      0.00     19.06    12     74.68      0.00     19.09
 1494698975.50     0     75.14      0.00     18.75    12     74.63      0.00     19.27
 1494698975.60     0     75.33      0.00     19.05    12     74.74      0.00     19.38
 1494698975.70     0     75.24      0.00     19.13    12     74.91      0.00     19.30
 1494698975.80     0     75.46      0.00     18.96    12     75.69      0.00     19.53
 1494698975.90     0     75.54      0.00     18.76    12     74.37      0.00     18.68
 1494698976.00     0     75.23      0.00     18.84    12     74.82      0.00     19.31
 1494698976.10     0     74.88      0.00     18.56    12     74.64      0.00     19.15
 1494698976.20     0     75.32      0.00     19.14    12     74.76      0.00     19.36
 1494698976.30     0     74.99      0.00     19.04    12     74.65      0.00     19.03
 1494698976.40     0     75.12      0.00     18.92    12     74.71      0.00     19.03
 1494698976.50     0     76.13      0.00     19.33    12     75.60      0.00     19.50
 1494698976.60     0     75.23      0.00     19.12    12     74.89      0.00     19.33
 1494698976.70     0     75.04      0.00     18.60    12     74.60      0.00     19.20
 1494698976.80     0     74.69      0.00     18.61    12     74.06      0.00     18.97
 1494698976.90     0     75.07      0.00     18.89    12     74.76      0.00     19.13
 1494698977.00     0     75.31      0.00     18.71    12     74.91      0.00     19.11
 1494698977.10     0     75.46      0.00     18.68    12     75.01      0.00     19.28
 1494698977.20     0     75.44      0.00     19.01    12     75.23      0.00     19.14
 1494698977.30     0     75.11      0.00     18.63    12     74.58      0.00     19.55
 1494698977.40     0     75.06      0.00     18.69    12     74.61      0.00     19.16
 1494698977.50     0     75.18      0.00     18.85    12     74.70      0.00     19.20
 1494698977.60     0     75.37      0.00     19.10    12     74.99      0.00     19.34
 1494698977.70     0     74.79      0.00     18.79    12     74.30      0.00     19.12
 1494698977.80     0     75.00      0.00     18.45    12     74.60      0.00     19.26
 1494698977.90     0     75.26      0.00     18.76    12     75.63      0.00     19.48
 1494698978.00     0     76.04      0.00     18.93    12     74.76      0.00     18.95
 1494698978.10     0     74.91      0.00     18.49    12     74.73      0.00     18.93
 1494698978.20     0     75.23      0.00     19.07    12     74.55      0.00     19.12
 1494698978.30     0     75.04      0.00     18.63    12     74.76      0.00     19.03
 1494698978.40     0     75.48      0.00     19.08    12     75.04      0.00     19.12
 1494698978.50     0     75.22      0.00     18.86    12     74.90      0.00     19.05
 1494698978.60     0     75.08      0.00     18.63    12     75.26      0.00     19.29
 1494698978.70     0     75.93      0.00     19.19    12     74.81      0.00     19.36
 1494698978.80     0     75.40      0.00     18.79    12     75.00      0.00     19.40
 1494698978.90     0     75.41      0.00     18.98    12     75.02      0.00     19.16
 1494698979.00     0     75.21      0.00     19.01    12     74.73      0.00     19.22
 1494698979.10     0     74.78      0.00     18.27    12     74.49      0.00     18.79
 1494698979.20     0     75.33      0.00     18.77    12     75.00      0.00     19.10
 1494698979.30     0     75.37      0.00     19.17    12     75.69      0.00     19.56
 1494698979.40     0     75.63      0.00     18.39    12     74.69      0.00     19.21
 1494698979.50     0     74.75      0.00     18.75    12     74.22      0.00     18.53
 1494698979.60     0     75.15      0.00     18.73    12     74.69      0.00     19.19
 1494698979.71     0     75.17      0.00     18.69    12     74.81      0.00     19.24
 1494698979.81     0     75.39      0.00     19.10    12     74.82      0.00     19.36
 1494698979.91     0     74.77      0.00     18.82    12     74.55      0.00     19.01
 1494698980.01     0     75.16      0.00     18.72    12     75.33      0.00     19.31
 1494698980.11     0     75.92      0.00     18.87    12     74.64      0.00     19.08
 1494698980.21     0     75.34      0.00     18.83    12     74.90      0.00     19.10
 1494698980.31     0     75.25      0.00     18.79    12     75.05      0.00     19.26
 1494698980.41     0     74.92      0.00     18.92    12     74.43      0.00     19.26
 1494698980.51     0     75.26      0.00     19.12    12     74.74      0.00     19.28
 1494698980.61     0     75.44      0.00     18.69    12     75.08      0.00     19.31
 1494698980.71     0     75.25      0.00     18.63    12     75.49      0.00     19.26
 1494698980.81     0     75.70      0.00     18.86    12     74.56      0.00     19.23
 1494698980.91     0     75.03      0.00     18.84    12     74.57      0.00     19.21
 1494698981.01     0     75.35      0.00     19.12    12     74.94      0.00     19.30
 1494698981.11     0     75.55      0.00     19.00    12     75.01      0.00     18.76
 1494698981.21     0     75.31      0.00     18.83    12     75.00      0.00     19.17
 1494698981.31     0     74.80      0.00     18.44    12     74.50      0.00     19.04
 1494698981.41     0     61.22      0.00     14.40    12     58.78      0.00     12.95
 1494698981.51     0     34.10      0.00      8.25    12     27.68      0.00      4.10
 1494698981.61     0     31.94      0.00      4.96    12     26.98      0.00      7.87
