         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494699224.02     0     48.83      0.00     17.12    12     49.66      0.00     18.09
 1494699224.12     0     47.62      0.00     18.67    12     47.54      0.00     18.64
 1494699224.22     0     47.26      0.00     18.50    12     47.25      0.00     18.45
 1494699224.32     0     47.22      0.00     18.23    12     47.21      0.00     18.32
 1494699224.42     0     47.17      0.00     18.28    12     47.24      0.00     18.58
 1494699224.52     0     47.74      0.00     18.63    12     47.69      0.00     18.60
 1494699224.62     0     47.29      0.00     18.44    12     47.22      0.00     18.37
 1494699224.72     0     47.18      0.00     18.37    12     47.27      0.00     18.49
 1494699224.82     0     47.28      0.00     18.31    12     47.28      0.00     18.53
 1494699224.92     0     47.21      0.00     18.41    12     47.23      0.00     18.36
 1494699225.02     0     47.76      0.00     18.14    12     47.68      0.00     18.40
 1494699225.12     0     47.25      0.00     18.24    12     47.19      0.00     18.21
 1494699225.22     0     47.18      0.00     18.41    12     47.21      0.00     18.10
 1494699225.32     0     47.22      0.00     17.93    12     47.25      0.00     18.53
 1494699225.42     0     47.73      0.00     18.48    12     47.69      0.00     18.79
 1494699225.52     0     47.19      0.00     18.41    12     47.24      0.00     18.46
 1494699225.63     0     47.31      0.00     18.08    12     47.20      0.00     18.65
 1494699225.73     0     47.22      0.00     18.31    12     47.67      0.00     18.64
 1494699225.83     0     47.71      0.00     18.57    12     47.27      0.00     18.67
 1494699225.93     0     47.20      0.00     18.14    12     47.16      0.00     18.42
 1494699226.03     0     47.20      0.00     18.12    12     47.30      0.00     18.57
 1494699226.13     0     47.24      0.00     18.20    12     47.18      0.00     17.96
 1494699226.23     0     47.74      0.00     18.60    12     47.76      0.00     18.60
 1494699226.33     0     47.20      0.00     18.48    12     47.33      0.00     18.57
 1494699226.43     0     47.26      0.00     18.26    12     47.18      0.00     18.31
 1494699226.53     0     47.20      0.00     18.50    12     47.22      0.00     18.63
 1494699226.63     0     47.70      0.00     18.56    12     47.71      0.00     18.55
 1494699226.73     0     47.31      0.00     18.23    12     47.29      0.00     18.25
 1494699226.83     0     47.23      0.00     18.11    12     47.20      0.00     18.64
 1494699226.93     0     47.22      0.00     18.44    12     47.23      0.00     18.55
 1494699227.03     0     47.22      0.00     18.44    12     47.20      0.00     18.49
 1494699227.13     0     47.73      0.00     18.37    12     47.76      0.00     18.31
 1494699227.23     0     47.22      0.00     18.44    12     47.25      0.00     18.50
 1494699227.33     0     47.21      0.00     18.24    12     47.23      0.00     18.13
 1494699227.43     0     47.24      0.00     18.33    12     47.25      0.00     18.65
 1494699227.53     0     47.66      0.00     18.19    12     47.72      0.00     18.77
 1494699227.63     0     47.27      0.00     18.20    12     47.15      0.00     18.39
 1494699227.73     0     47.27      0.00     17.84    12     47.27      0.00     18.23
 1494699227.83     0     47.19      0.00     18.44    12     47.24      0.00     18.50
 1494699227.93     0     47.70      0.00     18.61    12     47.66      0.00     18.86
 1494699228.03     0     47.27      0.00     18.26    12     47.31      0.00     18.63
 1494699228.13     0     47.18      0.00     18.20    12     47.13      0.00     18.51
 1494699228.23     0     47.25      0.00     18.26    12     47.17      0.00     18.17
 1494699228.33     0     47.68      0.00     18.47    12     47.71      0.00     18.42
 1494699228.43     0     47.22      0.00     18.41    12     47.21      0.00     18.08
 1494699228.53     0     47.24      0.00     18.28    12     47.33      0.00     18.44
 1494699228.63     0     47.24      0.00     18.19    12     47.25      0.00     18.13
 1494699228.74     0     47.30      0.00     18.19    12     47.25      0.00     18.32
 1494699228.84     0     47.63      0.00     18.44    12     47.66      0.00     18.59
 1494699228.94     0     47.23      0.00     18.41    12     47.21      0.00     18.58
 1494699229.04     0     47.26      0.00     18.46    12     47.24      0.00     18.17
 1494699229.14     0     47.20      0.00     18.21    12     47.27      0.00     18.58
 1494699229.24     0     47.72      0.00     18.33    12     47.71      0.00     18.40
 1494699229.34     0     47.23      0.00     18.29    12     47.21      0.00     17.79
 1494699229.44     0     47.22      0.00     18.48    12     47.21      0.00     18.63
 1494699229.54     0     47.19      0.00     18.42    12     47.23      0.00     18.46
 1494699229.64     0     47.71      0.00     18.68    12     47.73      0.00     18.35
 1494699229.74     0     47.23      0.00     18.17    12     47.29      0.00     18.40
 1494699229.84     0     47.30      0.00     18.32    12     47.20      0.00     18.19
 1494699229.94     0     47.21      0.00     18.46    12     47.21      0.00     18.53
 1494699230.04     0     47.70      0.00     18.37    12     47.68      0.00     18.60
 1494699230.14     0     47.24      0.00     18.24    12     47.32      0.00     18.15
 1494699230.24     0     47.22      0.00     18.15    12     47.16      0.00     18.47
 1494699230.34     0     47.23      0.00     18.31    12     47.13      0.00     17.95
 1494699230.44     0     47.69      0.00     18.46    12     47.68      0.00     18.50
 1494699230.54     0     47.26      0.00     18.33    12     47.30      0.00     18.56
 1494699230.64     0     47.21      0.00     18.31    12     47.30      0.00     18.16
 1494699230.74     0     47.21      0.00     18.43    12     47.22      0.00     18.33
 1494699230.84     0     47.70      0.00     18.63    12     47.66      0.00     18.60
 1494699230.94     0     47.27      0.00     18.47    12     47.29      0.00     18.20
 1494699231.04     0     47.17      0.00     18.45    12     47.24      0.00     18.25
 1494699231.14     0     47.22      0.00     18.28    12     47.21      0.00     18.52
 1494699231.24     0     47.30      0.00     18.42    12     47.70      0.00     18.36
 1494699231.34     0     47.68      0.00     18.42    12     47.24      0.00     18.28
 1494699231.44     0     47.17      0.00     18.34    12     47.22      0.00     18.02
 1494699231.54     0     47.26      0.00     18.11    12     47.21      0.00     18.41
 1494699231.65     0     47.22      0.00     18.39    12     47.18      0.00     18.39
