         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494698936.38     0     69.73      0.00     18.97    12     67.82      0.00     19.07
 1494698936.48     0     75.63      0.00     19.94    12     76.45      0.00     20.45
 1494698936.58     0     76.35      0.00     20.00    12     75.66      0.00     20.12
 1494698936.68     0     75.49      0.00     19.91    12     75.44      0.00     20.30
 1494698936.78     0     75.98      0.00     19.85    12     76.12      0.00     20.19
 1494698936.88     0     75.61      0.00     19.71    12     75.58      0.00     20.29
 1494698936.98     0     76.46      0.00     19.71    12     76.38      0.00     20.20
 1494698937.08     0     75.45      0.00     19.50    12     75.47      0.00     19.69
 1494698937.18     0     75.95      0.00     19.60    12     76.02      0.00     19.69
 1494698937.28     0     75.60      0.00     19.70    12     75.61      0.00     19.71
 1494698937.38     0     75.70      0.00     19.70    12     75.73      0.00     19.67
 1494698937.48     0     76.38      0.00     19.46    12     76.29      0.00     19.90
 1494698937.58     0     75.90      0.00     19.71    12     75.91      0.00     20.02
 1494698937.68     0     75.60      0.00     19.93    12     75.54      0.00     20.07
 1494698937.78     0     75.60      0.00     19.86    12     75.58      0.00     20.06
 1494698937.88     0     75.78      0.00     19.57    12     75.97      0.00     20.26
 1494698937.98     0     75.66      0.00     19.77    12     75.63      0.00     19.75
 1494698938.08     0     76.42      0.00     19.86    12     76.40      0.00     20.54
 1494698938.18     0     75.54      0.00     19.83    12     75.47      0.00     20.27
 1494698938.28     0     75.90      0.00     19.31    12     76.04      0.00     19.71
 1494698938.38     0     75.65      0.00     19.57    12     75.60      0.00     19.88
 1494698938.48     0     75.71      0.00     19.56    12     75.65      0.00     19.78
 1494698938.58     0     75.60      0.00     19.75    12     76.22      0.00     20.34
 1494698938.68     0     76.54      0.00     19.98    12     75.97      0.00     20.24
 1494698938.78     0     75.64      0.00     19.86    12     75.60      0.00     20.30
 1494698938.88     0     75.84      0.00     19.51    12     75.72      0.00     19.90
 1494698938.98     0     75.40      0.00     19.54    12     75.51      0.00     20.06
 1494698939.08     0     75.85      0.00     19.75    12     76.64      0.00     20.23
 1494698939.18     0     76.41      0.00     19.94    12     75.71      0.00     20.42
 1494698939.28     0     75.74      0.00     19.60    12     75.62      0.00     20.37
 1494698939.39     0     75.57      0.00     19.55    12     75.56      0.00     20.22
 1494698939.49     0     75.77      0.00     19.30    12     75.84      0.00     19.67
 1494698939.59     0     75.66      0.00     19.47    12     76.45      0.00     20.01
 1494698939.69     0     76.44      0.00     19.94    12     75.56      0.00     20.26
 1494698939.79     0     75.74      0.00     19.35    12     75.77      0.00     19.71
 1494698939.89     0     75.70      0.00     19.79    12     75.74      0.00     20.17
 1494698939.99     0     75.62      0.00     19.76    12     75.72      0.00     20.19
 1494698940.09     0     75.57      0.00     19.79    12     75.50      0.00     20.24
 1494698940.19     0     76.67      0.00     19.90    12     76.67      0.00     20.37
 1494698940.29     0     75.58      0.00     19.80    12     75.61      0.00     19.95
 1494698940.39     0     75.69      0.00     19.80    12     75.68      0.00     20.26
 1494698940.49     0     75.46      0.00     19.68    12     75.39      0.00     19.95
 1494698940.59     0     75.93      0.00     19.48    12     76.01      0.00     19.58
 1494698940.69     0     75.74      0.00     19.77    12     76.41      0.00     20.30
 1494698940.79     0     76.38      0.00     20.05    12     75.67      0.00     20.26
 1494698940.89     0     75.48      0.00     19.77    12     75.41      0.00     20.22
 1494698940.99     0     75.99      0.00     19.77    12     75.97      0.00     20.22
 1494698941.09     0     75.57      0.00     19.78    12     75.75      0.00     20.13
 1494698941.19     0     76.41      0.00     19.76    12     76.25      0.00     20.51
 1494698941.29     0     75.74      0.00     19.70    12     75.74      0.00     20.26
 1494698941.39     0     75.63      0.00     19.85    12     75.74      0.00     20.31
 1494698941.49     0     75.73      0.00     19.82    12     75.70      0.00     20.25
 1494698941.59     0     75.49      0.00     19.53    12     75.45      0.00     19.51
 1494698941.69     0     75.87      0.00     19.56    12     76.69      0.00     20.04
 1494698941.79     0     76.52      0.00     19.93    12     75.66      0.00     20.12
 1494698941.89     0     75.63      0.00     19.77    12     75.63      0.00     20.17
 1494698941.99     0     75.44      0.00     19.71    12     75.42      0.00     20.26
 1494698942.09     0     75.93      0.00     19.71    12     76.11      0.00     20.29
 1494698942.19     0     75.61      0.00     19.63    12     75.55      0.00     20.28
 1494698942.29     0     76.48      0.00     19.65    12     76.48      0.00     20.54
 1494698942.39     0     75.57      0.00     19.71    12     75.46      0.00     20.26
 1494698942.49     0     75.85      0.00     19.59    12     76.00      0.00     20.11
 1494698942.59     0     75.72      0.00     19.79    12     75.57      0.00     19.96
 1494698942.69     0     75.56      0.00     19.30    12     75.62      0.00     19.51
 1494698942.79     0     75.73      0.00     19.60    12     76.42      0.00     20.12
 1494698942.90     0     76.62      0.00     19.88    12     75.91      0.00     19.89
 1494698943.00     0     75.53      0.00     19.81    12     75.58      0.00     20.31
 1494698943.10     0     75.54      0.00     19.79    12     75.47      0.00     20.29
 1494698943.20     0     75.86      0.00     19.65    12     76.08      0.00     20.25
 1494698943.30     0     75.64      0.00     19.84    12     75.55      0.00     20.35
 1494698943.40     0     76.43      0.00     20.01    12     76.46      0.00     20.55
 1494698943.50     0     75.45      0.00     19.78    12     75.45      0.00     20.27
 1494698943.60     0     75.88      0.00     19.51    12     75.90      0.00     20.19
 1494698943.70     0     75.73      0.00     19.72    12     75.70      0.00     20.09
 1494698943.80     0     75.66      0.00     19.62    12     75.70      0.00     19.42
 1494698943.90     0     76.33      0.00     19.67    12     76.16      0.00     19.88
 1494698944.00     0     75.93      0.00     19.78    12     75.92      0.00     20.22
 1494698944.10     0     75.58      0.00     19.59    12     75.69      0.00     20.19
 1494698944.20     0     75.63      0.00     19.84    12     75.58      0.00     20.26
 1494698944.30     0     66.39      0.00     16.97    12     65.25      0.00     16.32
 1494698944.40     0     32.71      0.00      8.16    12     26.28      0.00      4.03
 1494698944.50     0     32.39      0.00      5.78    12     26.66      0.00      6.77
 1494698944.60     0     31.65      0.00      4.35    12     27.15      0.00      8.68
