         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494699305.49     0     40.69      0.00     15.56    12     39.23      0.00     15.92
 1494699305.59     0     38.26      0.00     14.22    12     38.69      0.00     14.11
 1494699305.69     0     37.77      0.00     13.75    12     36.86      0.00     12.75
 1494699305.79     0     37.72      0.00     13.63    12     38.66      0.00     13.16
 1494699305.89     0     37.81      0.00     13.87    12     36.93      0.00     12.49
 1494699305.99     0     37.79      0.00     13.14    12     39.06      0.00     13.71
 1494699306.09     0     38.07      0.00     13.23    12     36.13      0.00     11.42
 1494699306.19     0     37.87      0.00     13.49    12     36.96      0.00     12.84
 1494699306.29     0     37.71      0.00     13.77    12     40.42      0.00     14.35
 1494699306.39     0     37.93      0.00     13.73    12     36.35      0.00     11.41
 1494699306.49     0     37.82      0.00     13.48    12     37.64      0.00     12.84
 1494699306.60     0     37.76      0.00     13.57    12     39.06      0.00     13.27
 1494699306.70     0     37.76      0.00     13.66    12     37.34      0.00     12.74
 1494699306.80     0     38.17      0.00     13.81    12     38.11      0.00     12.65
 1494699306.90     0     37.74      0.00     13.46    12     36.20      0.00     12.57
 1494699307.00     0     37.77      0.00     13.65    12     38.43      0.00     12.56
 1494699307.10     0     37.77      0.00     12.81    12     36.46      0.00     11.21
 1494699307.20     0     37.83      0.00     13.00    12     38.86      0.00     13.18
 1494699307.30     0     38.09      0.00     13.65    12     38.06      0.00     12.22
 1494699307.40     0     37.77      0.00     13.35    12     37.48      0.00     12.94
 1494699307.50     0     37.82      0.00     13.31    12     36.52      0.00     12.43
 1494699307.60     0     37.76      0.00     13.31    12     36.79      0.00     12.49
 1494699307.70     0     37.73      0.00     13.55    12     38.99      0.00     13.14
 1494699307.80     0     38.10      0.00     13.69    12     36.34      0.00     11.03
 1494699307.90     0     37.85      0.00     13.39    12     38.40      0.00     13.36
 1494699308.00     0     37.74      0.00     13.50    12     38.86      0.00     12.58
 1494699308.10     0     37.77      0.00     12.82    12     37.42      0.00     12.31
 1494699308.20     0     38.20      0.00     13.23    12     37.56      0.00     12.14
 1494699308.30     0     37.76      0.00     13.36    12     36.10      0.00     12.07
 1494699308.40     0     37.72      0.00     13.35    12     39.28      0.00     13.16
 1494699308.50     0     37.66      0.00     13.40    12     36.17      0.00     11.06
 1494699308.60     0     38.24      0.00     13.73    12     38.23      0.00     13.00
 1494699308.70     0     37.70      0.00     13.44    12     39.07      0.00     12.81
 1494699308.80     0     37.76      0.00     13.32    12     37.47      0.00     12.62
 1494699308.90     0     37.84      0.00     13.60    12     36.99      0.00     11.91
 1494699309.00     0     37.74      0.00     13.42    12     36.18      0.00     12.25
 1494699309.10     0     38.11      0.00     13.48    12     39.86      0.00     13.28
 1494699309.20     0     37.62      0.00     12.96    12     36.11      0.00     11.02
 1494699309.30     0     37.84      0.00     12.77    12     37.77      0.00     12.55
 1494699309.40     0     37.80      0.00     13.43    12     39.54      0.00     13.02
 1494699309.50     0     38.10      0.00     13.47    12     37.65      0.00     12.62
 1494699309.60     0     37.82      0.00     13.65    12     36.81      0.00     11.48
 1494699309.70     0     37.75      0.00     13.35    12     36.08      0.00     11.77
 1494699309.81     0     37.72      0.00     13.60    12     39.85      0.00     13.61
 1494699309.91     0     38.02      0.00     13.43    12     35.99      0.00     11.01
 1494699310.01     0     37.87      0.00     13.49    12     37.49      0.00     12.86
 1494699310.11     0     37.72      0.00     13.49    12     39.35      0.00     12.90
 1494699310.21     0     38.09      0.00     13.47    12     38.04      0.00     12.68
 1494699310.31     0     37.84      0.00     12.96    12     36.65      0.00     11.22
 1494699310.41     0     37.73      0.00     12.92    12     36.41      0.00     11.95
 1494699310.51     0     37.75      0.00     13.40    12     39.92      0.00     13.78
 1494699310.61     0     37.81      0.00     13.52    12     36.21      0.00     11.15
 1494699310.71     0     37.86      0.00     13.38    12     37.77      0.00     12.72
 1494699310.81     0     38.11      0.00     13.65    12     39.62      0.00     13.32
 1494699310.91     0     37.74      0.00     13.23    12     37.86      0.00     12.47
 1494699311.01     0     37.81      0.00     13.52    12     36.29      0.00     11.40
 1494699311.11     0     37.77      0.00     13.41    12     36.17      0.00     11.76
 1494699311.21     0     38.05      0.00     13.61    12     40.38      0.00     13.76
 1494699311.31     0     37.87      0.00     13.55    12     36.28      0.00     11.20
 1494699311.41     0     37.81      0.00     12.51    12     37.52      0.00     12.07
 1494699311.51     0     37.80      0.00     13.25    12     39.25      0.00     13.12
 1494699311.61     0     37.71      0.00     13.37    12     37.91      0.00     12.81
 1494699311.71     0     37.82      0.00     13.71    12     36.19      0.00     11.39
 1494699311.81     0     38.12      0.00     13.39    12     36.60      0.00     11.87
 1494699311.91     0     37.73      0.00     13.75    12     40.10      0.00     13.84
 1494699312.01     0     37.65      0.00     13.28    12     36.27      0.00     10.86
 1494699312.11     0     38.19      0.00     13.50    12     37.40      0.00     12.63
 1494699312.21     0     37.77      0.00     13.48    12     39.59      0.00     13.34
 1494699312.32     0     37.73      0.00     13.26    12     37.83      0.00     12.65
 1494699312.42     0     37.80      0.00     13.33    12     36.49      0.00     11.28
 1494699312.52     0     37.74      0.00     12.73    12     36.09      0.00     12.10
 1494699312.62     0     38.08      0.00     13.28    12     40.41      0.00     13.77
 1494699312.72     0     37.84      0.00     13.52    12     36.41      0.00     11.26
 1494699312.82     0     37.84      0.00     13.59    12     37.48      0.00     12.53
 1494699312.92     0     37.74      0.00     13.37    12     39.25      0.00     13.15
 1494699313.02     0     37.72      0.00     13.26    12     38.00      0.00     12.87
 1494699313.12     0     38.24      0.00     13.56    12     36.55      0.00     11.31
 1494699313.22     0     37.74      0.00     13.31    12     36.56      0.00     12.45
 1494699313.32     0     37.73      0.00     13.54    12     39.76      0.00     13.75
 1494699313.42     0     37.85      0.00     13.53    12     36.52      0.00     11.15
 1494699313.52     0     37.85      0.00     12.86    12     37.09      0.00     11.85
 1494699313.62     0     37.75      0.00     12.96    12     39.23      0.00     12.67
 1494699313.72     0     37.81      0.00     13.21    12     38.11      0.00     13.18
 1494699313.82     0     38.20      0.00     13.70    12     36.20      0.00     10.80
 1494699313.92     0     37.73      0.00     13.20    12     36.74      0.00     12.10
 1494699314.02     0     37.73      0.00     13.44    12     40.11      0.00     13.88
 1494699314.12     0     37.70      0.00     13.39    12     36.50      0.00     11.26
 1494699314.22     0     38.19      0.00     13.72    12     37.29      0.00     12.21
 1494699314.32     0     37.78      0.00     13.51    12     39.33      0.00     13.23
 1494699314.42     0     37.77      0.00     13.28    12     38.09      0.00     13.09
 1494699314.52     0     37.80      0.00     13.56    12     36.20      0.00     10.91
 1494699314.62     0     38.09      0.00     12.74    12     36.44      0.00     12.13
 1494699314.73     0     37.76      0.00     13.28    12     40.48      0.00     13.85
 1494699314.83     0     37.76      0.00     13.53    12     36.39      0.00     11.29
 1494699314.93     0     37.85      0.00     13.34    12     37.45      0.00     12.46
 1494699315.03     0     37.73      0.00     13.45    12     39.18      0.00     12.73
 1494699315.13     0     38.12      0.00     13.45    12     37.96      0.00     12.95
 1494699315.23     0     37.83      0.00     13.53    12     36.84      0.00     11.16
 1494699315.33     0     37.71      0.00     13.34    12     36.14      0.00     12.14
 1494699315.43     0     37.69      0.00     13.48    12     40.23      0.00     13.44
 1494699315.53     0     37.79      0.00     13.34    12     35.96      0.00     11.19
 1494699315.63     0     38.23      0.00     13.10    12     37.80      0.00     12.34
