         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494699163.83     0     54.88      0.00     17.10    12     53.67      0.00     17.56
 1494699163.93     0     56.65      0.00     18.98    12     56.61      0.00     19.15
 1494699164.03     0     57.34      0.00     19.19    12     57.35      0.00     19.38
 1494699164.13     0     56.62      0.00     19.22    12     56.66      0.00     19.60
 1494699164.23     0     56.86      0.00     19.17    12     56.74      0.00     19.26
 1494699164.33     0     56.71      0.00     18.77    12     56.72      0.00     19.03
 1494699164.43     0     56.63      0.00     19.06    12     56.68      0.00     19.32
 1494699164.53     0     56.93      0.00     19.11    12     56.97      0.00     18.91
 1494699164.63     0     57.23      0.00     19.22    12     56.66      0.00     19.07
 1494699164.73     0     56.84      0.00     19.06    12     57.38      0.00     19.04
 1494699164.83     0     56.72      0.00     19.21    12     56.73      0.00     19.23
 1494699164.93     0     56.71      0.00     18.86    12     56.79      0.00     19.36
 1494699165.03     0     56.60      0.00     19.16    12     56.58      0.00     19.08
 1494699165.13     0     56.89      0.00     18.87    12     56.88      0.00     19.08
 1494699165.23     0     56.82      0.00     19.13    12     56.76      0.00     19.27
 1494699165.33     0     56.77      0.00     18.93    12     57.38      0.00     19.28
 1494699165.43     0     57.26      0.00     19.19    12     56.58      0.00     18.87
 1494699165.53     0     56.77      0.00     18.91    12     56.86      0.00     19.18
 1494699165.63     0     56.70      0.00     18.97    12     56.68      0.00     19.13
 1494699165.73     0     56.70      0.00     18.92    12     56.73      0.00     19.35
 1494699165.83     0     56.93      0.00     19.19    12     56.92      0.00     19.29
 1494699165.93     0     56.68      0.00     19.08    12     57.23      0.00     19.42
 1494699166.03     0     57.34      0.00     19.35    12     56.85      0.00     19.27
 1494699166.13     0     56.69      0.00     18.99    12     56.61      0.00     18.80
 1494699166.24     0     56.82      0.00     18.96    12     56.85      0.00     19.26
 1494699166.34     0     56.68      0.00     19.13    12     56.54      0.00     18.78
 1494699166.44     0     56.73      0.00     19.01    12     56.88      0.00     19.22
 1494699166.54     0     56.88      0.00     18.94    12     56.84      0.00     18.91
 1494699166.64     0     56.70      0.00     19.02    12     57.31      0.00     19.56
 1494699166.74     0     57.39      0.00     19.38    12     56.81      0.00     19.32
 1494699166.84     0     56.77      0.00     19.11    12     56.70      0.00     19.33
 1494699166.94     0     56.71      0.00     19.18    12     56.80      0.00     19.58
 1494699167.04     0     56.66      0.00     19.24    12     56.57      0.00     19.17
 1494699167.14     0     56.85      0.00     18.97    12     56.86      0.00     19.22
 1494699167.24     0     56.67      0.00     18.92    12     56.77      0.00     19.31
 1494699167.34     0     57.43      0.00     19.25    12     57.39      0.00     19.31
 1494699167.44     0     56.72      0.00     19.16    12     56.56      0.00     19.42
 1494699167.54     0     56.75      0.00     18.99    12     56.92      0.00     19.20
 1494699167.64     0     56.65      0.00     19.05    12     56.61      0.00     18.96
 1494699167.74     0     56.74      0.00     19.06    12     56.87      0.00     19.17
 1494699167.84     0     56.96      0.00     19.08    12     56.83      0.00     19.02
 1494699167.94     0     56.66      0.00     19.19    12     56.68      0.00     19.46
 1494699168.04     0     57.37      0.00     19.42    12     57.39      0.00     19.59
 1494699168.14     0     56.69      0.00     19.11    12     56.62      0.00     18.96
 1494699168.24     0     56.74      0.00     19.04    12     56.88      0.00     19.32
 1494699168.34     0     56.64      0.00     19.15    12     56.58      0.00     19.41
 1494699168.44     0     56.78      0.00     19.10    12     56.80      0.00     19.09
 1494699168.54     0     56.93      0.00     18.70    12     56.81      0.00     19.34
 1494699168.64     0     57.26      0.00     18.88    12     57.34      0.00     19.08
 1494699168.74     0     56.75      0.00     18.94    12     56.75      0.00     19.41
 1494699168.84     0     56.78      0.00     18.76    12     56.83      0.00     19.01
 1494699168.94     0     56.74      0.00     19.19    12     56.62      0.00     19.62
 1494699169.04     0     56.53      0.00     18.55    12     56.70      0.00     18.91
 1494699169.14     0     56.96      0.00     19.10    12     56.83      0.00     19.09
 1494699169.24     0     56.68      0.00     19.18    12     56.80      0.00     19.33
 1494699169.34     0     57.45      0.00     19.37    12     57.35      0.00     19.59
 1494699169.44     0     56.66      0.00     19.26    12     56.63      0.00     19.30
 1494699169.54     0     56.85      0.00     19.23    12     56.88      0.00     19.38
 1494699169.64     0     56.68      0.00     18.79    12     56.53      0.00     18.69
 1494699169.74     0     56.63      0.00     19.00    12     56.83      0.00     19.17
 1494699169.84     0     56.93      0.00     18.66    12     57.00      0.00     18.87
 1494699169.94     0     56.70      0.00     19.15    12     56.67      0.00     19.31
 1494699170.04     0     57.42      0.00     18.99    12     57.23      0.00     19.34
 1494699170.14     0     56.72      0.00     18.83    12     56.79      0.00     18.62
 1494699170.24     0     56.72      0.00     19.22    12     56.73      0.00     19.66
 1494699170.35     0     56.53      0.00     19.20    12     56.63      0.00     19.32
 1494699170.45     0     56.91      0.00     19.12    12     56.88      0.00     19.11
 1494699170.55     0     56.76      0.00     19.03    12     56.81      0.00     19.21
 1494699170.65     0     57.34      0.00     19.19    12     57.32      0.00     19.45
 1494699170.75     0     56.77      0.00     18.93    12     56.70      0.00     19.16
 1494699170.85     0     56.79      0.00     19.06    12     56.80      0.00     18.91
 1494699170.95     0     56.73      0.00     19.22    12     56.67      0.00     19.41
 1494699171.05     0     56.61      0.00     19.18    12     56.73      0.00     19.20
 1494699171.15     0     56.92      0.00     19.17    12     56.92      0.00     19.42
 1494699171.25     0     56.72      0.00     19.10    12     56.65      0.00     19.40
 1494699171.35     0     57.38      0.00     19.42    12     57.35      0.00     19.52
 1494699171.45     0     56.74      0.00     19.17    12     56.76      0.00     19.02
 1494699171.55     0     56.74      0.00     19.27    12     56.81      0.00     19.68
 1494699171.65     0     56.59      0.00     19.20    12     56.59      0.00     19.39
 1494699171.75     0     56.95      0.00     19.15    12     56.81      0.00     19.10
 1494699171.85     0     56.70      0.00     18.89    12     56.80      0.00     18.93
 1494699171.95     0     56.81      0.00     19.21    12     57.34      0.00     19.38
 1494699172.05     0     57.26      0.00     19.23    12     56.67      0.00     19.24
 1494699172.15     0     56.86      0.00     19.16    12     56.83      0.00     19.30
 1494699172.25     0     56.64      0.00     18.99    12     56.67      0.00     19.08
 1494699172.35     0     56.63      0.00     19.12    12     56.78      0.00     19.31
 1494699172.45     0     56.93      0.00     19.21    12     56.90      0.00     19.37
 1494699172.55     0     47.05      0.00     14.59    12     44.41      0.00     13.03
 1494699172.65     0     32.70      0.00      8.15    12     25.77      0.00      3.88
 1494699172.75     0     32.17      0.00      5.13    12     26.88      0.00      7.62
