         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494698843.25     0     69.61      0.00     18.37    12     66.98      0.00     19.09
 1494698843.35     0     85.03      0.00     20.00    12     85.49      0.00     20.40
 1494698843.45     0     85.11      0.00     19.69    12     84.95      0.00     20.17
 1494698843.55     0     84.17      0.00     19.29    12     84.18      0.00     19.92
 1494698843.65     0     84.77      0.00     19.39    12     84.67      0.00     20.06
 1494698843.75     0     86.17      0.00     19.64    12     85.86      0.00     20.22
 1494698843.85     0     84.87      0.00     19.54    12     84.71      0.00     19.92
 1494698843.95     0     84.54      0.00     19.59    12     84.37      0.00     19.84
 1494698844.05     0     85.20      0.00     19.57    12     85.03      0.00     20.06
 1494698844.15     0     85.09      0.00     19.60    12     85.23      0.00     20.18
 1494698844.25     0     85.58      0.00     19.92    12     85.34      0.00     20.08
 1494698844.35     0     85.01      0.00     19.60    12     84.83      0.00     20.02
 1494698844.45     0     85.29      0.00     19.99    12     85.25      0.00     19.98
 1494698844.55     0     84.90      0.00     19.70    12     84.94      0.00     20.02
 1494698844.65     0     84.87      0.00     19.58    12     84.74      0.00     20.01
 1494698844.75     0     85.08      0.00     19.71    12     84.99      0.00     20.05
 1494698844.85     0     86.01      0.00     19.74    12     85.94      0.00     20.35
 1494698844.95     0     84.99      0.00     19.72    12     84.93      0.00     20.06
 1494698845.05     0     84.57      0.00     19.50    12     84.45      0.00     19.98
 1494698845.15     0     85.45      0.00     19.59    12     85.48      0.00     19.83
 1494698845.25     0     84.85      0.00     19.69    12     84.78      0.00     20.07
 1494698845.35     0     85.60      0.00     19.71    12     84.75      0.00     19.82
 1494698845.45     0     85.30      0.00     19.93    12     85.94      0.00     20.04
 1494698845.55     0     85.25      0.00     19.75    12     85.17      0.00     19.91
 1494698845.65     0     84.95      0.00     20.01    12     85.01      0.00     20.14
 1494698845.75     0     84.48      0.00     19.57    12     84.52      0.00     19.66
 1494698845.85     0     86.32      0.00     19.82    12     85.12      0.00     20.08
 1494698845.95     0     85.04      0.00     19.96    12     85.83      0.00     20.34
 1494698846.05     0     84.77      0.00     19.28    12     84.86      0.00     20.07
 1494698846.15     0     85.03      0.00     19.30    12     84.71      0.00     19.92
 1494698846.25     0     85.43      0.00     19.93    12     85.42      0.00     20.09
 1494698846.35     0     85.01      0.00     19.85    12     84.83      0.00     19.95
 1494698846.45     0     85.55      0.00     19.85    12     85.35      0.00     20.09
 1494698846.56     0     85.21      0.00     19.72    12     85.06      0.00     19.92
 1494698846.66     0     84.97      0.00     19.61    12     85.04      0.00     19.97
 1494698846.76     0     85.08      0.00     19.38    12     84.88      0.00     19.92
 1494698846.86     0     84.63      0.00     19.51    12     84.29      0.00     19.79
 1494698846.96     0     86.36      0.00     19.88    12     85.22      0.00     19.91
 1494698847.06     0     84.95      0.00     19.56    12     85.75      0.00     20.31
 1494698847.16     0     84.78      0.00     19.47    12     84.74      0.00     19.93
 1494698847.26     0     85.11      0.00     19.47    12     84.91      0.00     19.98
 1494698847.36     0     85.22      0.00     19.57    12     85.34      0.00     19.94
 1494698847.46     0     84.79      0.00     19.40    12     85.52      0.00     20.10
 1494698847.56     0     85.49      0.00     19.64    12     84.67      0.00     19.95
 1494698847.66     0     85.40      0.00     19.86    12     85.18      0.00     19.89
 1494698847.76     0     85.11      0.00     19.62    12     85.17      0.00     19.91
 1494698847.86     0     84.93      0.00     19.79    12     84.92      0.00     20.11
 1494698847.96     0     84.73      0.00     19.54    12     84.64      0.00     20.08
 1494698848.06     0     86.34      0.00     19.75    12     86.04      0.00     20.31
 1494698848.16     0     84.98      0.00     19.73    12     84.91      0.00     20.13
 1494698848.26     0     84.03      0.00     19.52    12     84.08      0.00     19.58
 1494698848.36     0     85.73      0.00     19.51    12     85.38      0.00     20.34
 1494698848.46     0     85.26      0.00     19.31    12     85.30      0.00     19.97
 1494698848.56     0     84.76      0.00     19.80    12     84.81      0.00     19.96
 1494698848.66     0     84.52      0.00     19.43    12     84.39      0.00     19.83
 1494698848.76     0     85.43      0.00     19.73    12     85.25      0.00     20.00
 1494698848.86     0     85.72      0.00     19.72    12     85.87      0.00     20.07
 1494698848.96     0     85.08      0.00     19.68    12     84.90      0.00     19.91
 1494698849.06     0     84.87      0.00     19.62    12     84.52      0.00     19.99
 1494698849.16     0     85.53      0.00     19.91    12     85.21      0.00     20.13
 1494698849.26     0     84.85      0.00     19.56    12     84.78      0.00     20.01
 1494698849.36     0     85.60      0.00     19.85    12     85.53      0.00     20.17
 1494698849.46     0     85.12      0.00     19.52    12     85.15      0.00     19.87
 1494698849.56     0     85.05      0.00     19.52    12     84.94      0.00     19.88
 1494698849.66     0     84.86      0.00     19.31    12     84.77      0.00     19.86
 1494698849.76     0     84.53      0.00     19.23    12     84.43      0.00     19.91
 1494698849.87     0     85.48      0.00     18.95    12     86.07      0.00     20.30
 1494698849.97     0     85.87      0.00     19.73    12     85.01      0.00     19.80
 1494698850.07     0     84.75      0.00     19.77    12     84.76      0.00     20.09
 1494698850.17     0     85.03      0.00     19.81    12     84.80      0.00     19.86
 1494698850.27     0     85.51      0.00     19.50    12     85.19      0.00     20.09
 1494698850.37     0     84.80      0.00     19.99    12     85.70      0.00     20.33
 1494698850.47     0     85.56      0.00     19.41    12     84.73      0.00     20.00
 1494698850.57     0     85.13      0.00     19.12    12     85.19      0.00     19.64
 1494698850.67     0     85.22      0.00     19.53    12     85.15      0.00     19.72
 1494698850.77     0     84.98      0.00     19.74    12     84.89      0.00     20.07
