         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494699011.37     0     67.73      0.00     18.67    12     67.13      0.00     19.42
 1494699011.47     0     66.22      0.00     19.32    12     66.20      0.00     19.46
 1494699011.57     0     66.25      0.00     19.56    12     66.26      0.00     19.45
 1494699011.68     0     66.31      0.00     19.64    12     66.31      0.00     19.57
 1494699011.78     0     66.20      0.00     19.65    12     66.22      0.00     20.09
 1494699011.88     0     66.27      0.00     19.33    12     66.26      0.00     19.67
 1494699011.98     0     66.36      0.00     19.37    12     66.39      0.00     19.84
 1494699012.08     0     66.95      0.00     19.67    12     66.93      0.00     20.06
 1494699012.18     0     66.27      0.00     19.18    12     65.74      0.00     19.60
 1494699012.28     0     66.32      0.00     19.28    12     66.89      0.00     19.22
 1494699012.38     0     66.26      0.00     19.16    12     66.20      0.00     19.59
 1494699012.48     0     66.32      0.00     19.61    12     66.43      0.00     19.18
 1494699012.58     0     66.24      0.00     19.36    12     66.21      0.00     19.48
 1494699012.68     0     66.22      0.00     19.58    12     66.22      0.00     19.48
 1494699012.78     0     66.36      0.00     19.58    12     66.32      0.00     19.61
 1494699012.88     0     66.22      0.00     19.47    12     66.19      0.00     19.56
 1494699012.98     0     66.30      0.00     19.60    12     66.33      0.00     19.39
 1494699013.08     0     66.32      0.00     19.28    12     66.32      0.00     19.60
 1494699013.18     0     66.24      0.00     19.60    12     66.27      0.00     19.92
 1494699013.28     0     66.28      0.00     19.49    12     66.35      0.00     19.35
 1494699013.38     0     67.01      0.00     19.77    12     66.91      0.00     19.11
 1494699013.48     0     66.14      0.00     19.45    12     66.16      0.00     19.76
 1494699013.58     0     66.38      0.00     19.17    12     66.39      0.00     19.30
 1494699013.68     0     66.27      0.00     19.51    12     66.26      0.00     19.95
 1494699013.78     0     66.30      0.00     19.57    12     66.27      0.00     19.71
 1494699013.88     0     66.25      0.00     19.59    12     66.30      0.00     19.39
 1494699013.98     0     66.32      0.00     19.44    12     66.29      0.00     19.83
 1494699014.08     0     66.29      0.00     19.39    12     66.13      0.00     19.84
 1494699014.18     0     66.24      0.00     19.58    12     66.41      0.00     19.58
 1494699014.28     0     66.33      0.00     19.15    12     66.21      0.00     19.49
 1494699014.38     0     66.24      0.00     19.45    12     66.35      0.00     19.62
 1494699014.48     0     66.33      0.00     19.55    12     66.33      0.00     19.73
 1494699014.58     0     66.21      0.00     19.28    12     66.19      0.00     19.17
 1494699014.68     0     66.96      0.00     19.71    12     66.95      0.00     19.70
 1494699014.78     0     66.24      0.00     19.47    12     66.25      0.00     19.27
 1494699014.88     0     66.31      0.00     19.43    12     66.37      0.00     19.84
 1494699014.98     0     66.32      0.00     19.19    12     66.28      0.00     19.54
 1494699015.08     0     66.22      0.00     19.53    12     66.28      0.00     19.82
 1494699015.18     0     66.37      0.00     19.57    12     66.13      0.00     19.71
 1494699015.28     0     66.32      0.00     19.52    12     66.48      0.00     19.66
 1494699015.38     0     66.26      0.00     19.05    12     66.37      0.00     19.65
 1494699015.48     0     66.24      0.00     19.54    12     66.19      0.00     19.72
 1494699015.58     0     66.27      0.00     19.29    12     66.28      0.00     19.69
 1494699015.68     0     66.29      0.00     19.61    12     66.18      0.00     19.76
 1494699015.78     0     66.90      0.00     19.62    12     66.28      0.00     19.76
 1494699015.88     0     66.26      0.00     19.35    12     67.05      0.00     19.79
 1494699015.98     0     66.30      0.00     19.61    12     66.25      0.00     19.78
 1494699016.08     0     66.27      0.00     19.63    12     66.27      0.00     19.81
 1494699016.18     0     66.37      0.00     19.63    12     66.27      0.00     19.39
 1494699016.28     0     66.09      0.00     19.32    12     66.15      0.00     19.75
 1494699016.38     0     66.45      0.00     19.13    12     66.57      0.00     19.70
 1494699016.48     0     66.32      0.00     19.53    12     66.15      0.00     19.47
 1494699016.58     0     66.18      0.00     19.38    12     66.23      0.00     19.37
 1494699016.68     0     66.28      0.00     19.67    12     66.32      0.00     19.98
 1494699016.78     0     66.20      0.00     19.55    12     66.17      0.00     19.36
 1494699016.88     0     66.33      0.00     19.52    12     66.35      0.00     19.49
 1494699016.98     0     66.31      0.00     19.51    12     66.32      0.00     19.65
 1494699017.08     0     66.97      0.00     19.85    12     66.92      0.00     19.82
 1494699017.18     0     66.26      0.00     19.00    12     66.13      0.00     18.97
 1494699017.28     0     66.32      0.00     19.66    12     66.45      0.00     19.51
 1494699017.39     0     66.25      0.00     19.32    12     66.21      0.00     19.36
 1494699017.49     0     66.32      0.00     19.31    12     66.34      0.00     19.36
 1494699017.59     0     66.23      0.00     19.30    12     66.35      0.00     19.37
 1494699017.69     0     66.30      0.00     19.42    12     66.18      0.00     19.56
 1494699017.79     0     66.28      0.00     19.45    12     66.33      0.00     19.46
 1494699017.89     0     66.32      0.00     19.63    12     66.29      0.00     19.59
 1494699017.99     0     66.15      0.00     19.65    12     66.22      0.00     19.44
 1494699018.09     0     66.38      0.00     19.44    12     66.32      0.00     19.67
 1494699018.19     0     66.22      0.00     19.45    12     66.26      0.00     19.66
 1494699018.29     0     66.47      0.00     19.62    12     66.93      0.00     19.73
 1494699018.39     0     66.83      0.00     19.85    12     66.28      0.00     19.85
 1494699018.49     0     66.19      0.00     19.51    12     66.14      0.00     19.44
 1494699018.59     0     66.36      0.00     19.15    12     66.56      0.00     19.42
 1494699018.69     0     66.30      0.00     19.59    12     66.14      0.00     19.59
 1494699018.79     0     66.27      0.00     19.62    12     66.34      0.00     19.87
 1494699018.89     0     66.30      0.00     19.66    12     66.29      0.00     19.63
 1494699018.99     0     66.26      0.00     19.70    12     66.30      0.00     19.63
 1494699019.09     0     66.19      0.00     19.57    12     66.17      0.00     19.31
 1494699019.19     0     66.39      0.00     19.58    12     66.33      0.00     19.34
 1494699019.29     0     66.22      0.00     19.56    12     66.26      0.00     19.63
 1494699019.39     0     66.28      0.00     19.71    12     66.91      0.00     19.81
 1494699019.49     0     66.35      0.00     19.63    12     66.33      0.00     19.58
 1494699019.59     0     66.90      0.00     19.69    12     66.18      0.00     19.79
 1494699019.69     0     66.26      0.00     19.47    12     66.53      0.00     19.06
 1494699019.79     0     66.39      0.00     19.35    12     66.16      0.00     19.38
 1494699019.89     0     49.62      0.00     13.98    12     46.38      0.00     11.57
 1494699019.99     0     32.74      0.00      8.14    12     25.77      0.00      3.97
 1494699020.09     0     31.83      0.00      4.73    12     27.01      0.00      7.93
