         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494698768.38     0     64.66      0.00     18.47    12     63.05      0.00     18.81
 1494698768.48     0     79.17      0.00     18.98    12     78.59      0.00     19.66
 1494698768.58     0     79.70      0.00     19.28    12     79.21      0.00     19.69
 1494698768.68     0     79.71      0.00     19.46    12     79.22      0.00     19.59
 1494698768.78     0     80.41      0.00     19.70    12     79.13      0.00     19.46
 1494698768.88     0     80.02      0.00     19.16    12     80.43      0.00     19.54
 1494698768.99     0     80.47      0.00     19.24    12     79.82      0.00     19.55
 1494698769.09     0     80.10      0.00     19.41    12     79.64      0.00     19.60
 1494698769.19     0     79.92      0.00     19.21    12     79.46      0.00     19.42
 1494698769.29     0     80.61      0.00     19.33    12     80.28      0.00     19.73
 1494698769.39     0     80.60      0.00     19.28    12     80.02      0.00     19.64
 1494698769.49     0     81.28      0.00     19.38    12     80.84      0.00     19.45
 1494698769.59     0     80.48      0.00     19.16    12     80.01      0.00     19.54
 1494698769.69     0     81.00      0.00     19.45    12     80.54      0.00     19.72
 1494698769.79     0     80.94      0.00     19.38    12     80.45      0.00     19.69
 1494698769.89     0     80.07      0.00     19.21    12     79.86      0.00     19.17
 1494698769.99     0     80.59      0.00     19.32    12     80.03      0.00     19.48
 1494698770.09     0     81.54      0.00     19.45    12     81.30      0.00     19.64
 1494698770.19     0     80.75      0.00     19.33    12     80.62      0.00     19.67
 1494698770.29     0     80.02      0.00     18.80    12     79.55      0.00     19.37
 1494698770.39     0     80.57      0.00     19.44    12     80.55      0.00     19.16
 1494698770.49     0     80.75      0.00     19.58    12     80.51      0.00     19.50
 1494698770.59     0     80.57      0.00     19.13    12     80.53      0.00     19.64
 1494698770.69     0     81.04      0.00     19.60    12     79.91      0.00     19.39
 1494698770.79     0     80.19      0.00     19.28    12     81.08      0.00     19.82
 1494698770.89     0     80.68      0.00     19.34    12     80.46      0.00     19.43
 1494698770.99     0     80.93      0.00     19.39    12     80.60      0.00     19.50
 1494698771.09     0     80.35      0.00     19.21    12     80.12      0.00     19.11
 1494698771.19     0     80.41      0.00     19.07    12     80.21      0.00     19.44
 1494698771.29     0     81.42      0.00     19.47    12     81.17      0.00     19.77
 1494698771.39     0     80.37      0.00     19.30    12     80.48      0.00     19.72
 1494698771.49     0     80.32      0.00     19.24    12     80.08      0.00     19.60
 1494698771.59     0     80.70      0.00     19.51    12     80.63      0.00     19.69
 1494698771.69     0     80.71      0.00     19.33    12     80.51      0.00     19.57
 1494698771.79     0     80.32      0.00     19.47    12     80.31      0.00     19.53
 1494698771.89     0     80.90      0.00     19.16    12     80.65      0.00     19.71
 1494698771.99     0     80.58      0.00     19.59    12     80.51      0.00     19.67
 1494698772.09     0     80.84      0.00     19.31    12     80.47      0.00     19.20
 1494698772.19     0     80.47      0.00     19.06    12     80.39      0.00     19.57
 1494698772.29     0     80.35      0.00     19.48    12     80.09      0.00     19.52
 1494698772.39     0     80.73      0.00     19.37    12     80.55      0.00     19.47
 1494698772.49     0     81.67      0.00     19.59    12     80.79      0.00     19.74
 1494698772.59     0     80.00      0.00     19.01    12     80.65      0.00     19.50
 1494698772.69     0     80.41      0.00     19.34    12     80.19      0.00     19.49
 1494698772.79     0     80.72      0.00     19.60    12     80.48      0.00     19.68
 1494698772.90     0     80.84      0.00     19.24    12     80.55      0.00     19.82
 1494698773.00     0     80.31      0.00     19.45    12     80.05      0.00     19.54
 1494698773.10     0     81.11      0.00     19.27    12     80.94      0.00     19.68
 1494698773.20     0     80.97      0.00     19.43    12     80.49      0.00     19.33
 1494698773.30     0     80.90      0.00     19.44    12     80.79      0.00     19.43
 1494698773.40     0     80.33      0.00     19.14    12     80.11      0.00     19.27
 1494698773.50     0     80.65      0.00     18.97    12     80.56      0.00     19.65
 1494698773.60     0     80.84      0.00     19.42    12     80.63      0.00     19.76
 1494698773.70     0     80.80      0.00     19.52    12     80.56      0.00     19.16
 1494698773.80     0     81.16      0.00     19.02    12     80.95      0.00     19.50
 1494698773.90     0     80.54      0.00     19.51    12     80.29      0.00     19.46
 1494698774.00     0     80.90      0.00     19.51    12     80.48      0.00     19.35
 1494698774.10     0     80.60      0.00     19.51    12     80.26      0.00     19.56
 1494698774.20     0     80.37      0.00     18.80    12     80.03      0.00     19.01
 1494698774.30     0     81.25      0.00     19.48    12     81.12      0.00     19.70
 1494698774.40     0     80.86      0.00     19.34    12     80.45      0.00     19.52
 1494698774.50     0     80.49      0.00     19.59    12     80.24      0.00     19.49
 1494698774.60     0     80.59      0.00     19.07    12     80.29      0.00     19.50
 1494698774.70     0     80.60      0.00     19.51    12     80.39      0.00     19.52
 1494698774.80     0     81.75      0.00     19.54    12     80.55      0.00     19.37
 1494698774.90     0     80.33      0.00     19.44    12     80.79      0.00     19.57
 1494698775.00     0     80.28      0.00     18.96    12     79.86      0.00     19.38
 1494698775.10     0     80.73      0.00     19.54    12     80.37      0.00     19.54
 1494698775.20     0     80.87      0.00     19.63    12     80.48      0.00     19.72
 1494698775.30     0     80.37      0.00     19.17    12     79.97      0.00     19.36
 1494698775.40     0     80.63      0.00     19.22    12     81.12      0.00     19.48
 1494698775.50     0     81.37      0.00     19.34    12     80.14      0.00     18.99
 1494698775.60     0     80.75      0.00     19.27    12     80.59      0.00     19.51
 1494698775.70     0     80.39      0.00     19.57    12     80.15      0.00     19.65
 1494698775.80     0     80.35      0.00     19.04    12     80.15      0.00     19.55
 1494698775.90     0     80.98      0.00     19.58    12     80.54      0.00     19.06
 1494698776.00     0     81.71      0.00     19.38    12     80.62      0.00     19.48
 1494698776.10     0     80.44      0.00     19.36    12     80.82      0.00     19.59
 1494698776.20     0     80.50      0.00     19.02    12     80.17      0.00     19.54
 1494698776.30     0     80.87      0.00     19.63    12     80.47      0.00     19.63
 1494698776.40     0     45.64      0.00     10.29    12     40.90      0.00      6.70
 1494698776.50     0     32.49      0.00      7.55    12     26.15      0.00      5.08
 1494698776.60     0     31.46      0.00      4.49    12     27.11      0.00      8.44
