         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494698786.77     0     56.49      0.00     17.06    12     55.14      0.00     17.29
 1494698786.87     0     73.10      0.00     18.85    12     72.74      0.00     19.01
 1494698786.97     0     73.88      0.00     18.86    12     73.44      0.00     19.34
 1494698787.07     0     73.84      0.00     19.20    12     73.55      0.00     19.30
 1494698787.17     0     74.54      0.00     19.07    12     74.31      0.00     18.81
 1494698787.27     0     73.96      0.00     18.82    12     73.65      0.00     19.20
 1494698787.37     0     74.34      0.00     19.20    12     74.09      0.00     19.38
 1494698787.47     0     74.48      0.00     19.00    12     74.17      0.00     19.14
 1494698787.57     0     74.51      0.00     18.94    12     74.20      0.00     19.32
 1494698787.67     0     74.09      0.00     19.04    12     73.69      0.00     19.16
 1494698787.77     0     75.28      0.00     19.05    12     75.04      0.00     19.04
 1494698787.87     0     74.70      0.00     18.90    12     74.47      0.00     19.28
 1494698787.97     0     75.02      0.00     19.13    12     74.76      0.00     19.31
 1494698788.07     0     74.86      0.00     19.22    12     74.51      0.00     19.12
 1494698788.17     0     74.69      0.00     19.11    12     74.58      0.00     18.94
 1494698788.27     0     74.73      0.00     18.95    12     74.50      0.00     19.17
 1494698788.37     0     74.91      0.00     19.01    12     74.64      0.00     19.10
 1494698788.47     0     75.13      0.00     19.07    12     75.71      0.00     19.38
 1494698788.57     0     75.34      0.00     18.97    12     74.37      0.00     19.20
 1494698788.67     0     74.97      0.00     19.17    12     74.75      0.00     19.33
 1494698788.77     0     75.07      0.00     19.20    12     74.86      0.00     19.38
 1494698788.87     0     75.15      0.00     18.99    12     74.85      0.00     19.21
 1494698788.97     0     74.91      0.00     19.05    12     74.72      0.00     19.27
 1494698789.07     0     74.84      0.00     18.98    12     74.62      0.00     19.32
 1494698789.17     0     75.75      0.00     19.18    12     74.77      0.00     19.15
 1494698789.27     0     74.48      0.00     19.00    12     75.63      0.00     19.28
 1494698789.38     0     75.94      0.00     19.35    12     74.98      0.00     19.29
 1494698789.48     0     74.75      0.00     19.17    12     74.59      0.00     19.12
 1494698789.58     0     75.03      0.00     18.96    12     74.70      0.00     19.10
 1494698789.68     0     74.58      0.00     18.95    12     74.35      0.00     19.12
 1494698789.78     0     75.14      0.00     19.07    12     74.78      0.00     19.17
 1494698789.88     0     74.59      0.00     18.95    12     74.32      0.00     19.07
 1494698789.98     0     74.82      0.00     19.02    12     75.27      0.00     19.14
 1494698790.08     0     75.91      0.00     19.08    12     74.91      0.00     19.32
 1494698790.18     0     75.23      0.00     19.21    12     74.80      0.00     19.34
 1494698790.28     0     75.13      0.00     19.03    12     74.85      0.00     19.30
 1494698790.38     0     74.34      0.00     18.70    12     74.13      0.00     18.82
 1494698790.48     0     74.50      0.00     18.26    12     74.33      0.00     18.90
 1494698790.58     0     75.12      0.00     19.14    12     74.81      0.00     19.31
 1494698790.68     0     75.27      0.00     19.28    12     74.91      0.00     19.39
 1494698790.78     0     74.88      0.00     19.03    12     75.37      0.00     19.47
 1494698790.88     0     75.69      0.00     18.98    12     74.58      0.00     18.50
 1494698790.98     0     75.20      0.00     19.02    12     74.88      0.00     19.37
 1494698791.08     0     75.25      0.00     19.14    12     74.84      0.00     19.36
 1494698791.18     0     75.27      0.00     19.24    12     74.86      0.00     19.35
 1494698791.28     0     74.90      0.00     19.09    12     74.36      0.00     19.07
 1494698791.38     0     75.05      0.00     19.01    12     74.67      0.00     19.26
 1494698791.48     0     75.18      0.00     18.89    12     74.71      0.00     19.00
 1494698791.58     0     76.00      0.00     19.38    12     75.57      0.00     19.10
 1494698791.68     0     75.05      0.00     18.96    12     74.67      0.00     18.92
 1494698791.78     0     74.96      0.00     19.15    12     74.46      0.00     19.03
 1494698791.88     0     75.36      0.00     19.03    12     74.82      0.00     19.33
 1494698791.98     0     75.31      0.00     19.23    12     74.86      0.00     19.16
 1494698792.08     0     75.28      0.00     19.11    12     74.75      0.00     19.31
 1494698792.18     0     74.97      0.00     19.23    12     74.34      0.00     19.32
 1494698792.28     0     75.19      0.00     19.16    12     74.60      0.00     19.02
 1494698792.38     0     76.11      0.00     19.23    12     75.60      0.00     19.42
 1494698792.48     0     75.15      0.00     19.23    12     74.74      0.00     19.21
 1494698792.58     0     74.97      0.00     19.02    12     74.56      0.00     18.93
 1494698792.68     0     75.13      0.00     18.97    12     74.69      0.00     19.26
 1494698792.78     0     75.24      0.00     19.25    12     74.94      0.00     19.11
 1494698792.88     0     74.91      0.00     18.93    12     74.50      0.00     19.01
 1494698792.98     0     75.26      0.00     19.01    12     74.74      0.00     19.35
 1494698793.08     0     75.63      0.00     19.35    12     75.26      0.00     19.21
 1494698793.18     0     74.99      0.00     19.03    12     74.48      0.00     19.01
 1494698793.28     0     75.29      0.00     19.27    12     74.91      0.00     19.32
 1494698793.38     0     75.30      0.00     18.84    12     74.90      0.00     19.14
 1494698793.48     0     75.04      0.00     18.68    12     74.46      0.00     19.10
 1494698793.58     0     74.94      0.00     19.06    12     74.60      0.00     19.10
 1494698793.68     0     75.24      0.00     18.99    12     74.65      0.00     18.73
 1494698793.79     0     75.22      0.00     19.11    12     74.76      0.00     19.19
 1494698793.89     0     75.84      0.00     19.23    12     75.55      0.00     19.47
 1494698793.99     0     75.08      0.00     19.03    12     74.43      0.00     19.07
 1494698794.09     0     75.24      0.00     19.17    12     74.74      0.00     19.26
 1494698794.19     0     75.37      0.00     19.01    12     74.90      0.00     19.34
 1494698794.29     0     75.45      0.00     19.25    12     74.84      0.00     19.27
 1494698794.39     0     75.01      0.00     19.09    12     74.40      0.00     19.20
 1494698794.49     0     75.18      0.00     19.10    12     75.23      0.00     19.15
 1494698794.59     0     75.30      0.00     19.22    12     74.72      0.00     19.52
 1494698794.69     0     76.19      0.00     19.22    12     74.76      0.00     18.91
 1494698794.79     0     75.21      0.00     19.14    12     74.58      0.00     19.14
 1494698794.89     0     75.11      0.00     18.98    12     74.55      0.00     19.27
 1494698794.99     0     60.38      0.00     14.57    12     57.56      0.00     12.49
 1494698795.09     0     33.69      0.00      8.43    12     27.18      0.00      3.98
 1494698795.19     0     31.88      0.00      5.06    12     26.92      0.00      7.88
