         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494859700.71     0     19.31      0.00      3.35    12     19.01      0.00      3.78
 1494859700.81     0     36.19      0.00      5.78    12     22.84      0.00      4.14
 1494859700.91     0     54.37      0.00      6.46    12     25.67      0.00      4.02
 1494859701.01     0     51.42      0.00      5.42    12     32.16      0.00      4.69
 1494859701.11     0     44.97      0.00      5.33    12     31.72      0.00      4.56
 1494859701.21     0     51.74      0.00      6.03    12     37.27      0.00      4.81
 1494859701.31     0     45.59      0.00      5.51    12     31.98      0.00      4.46
 1494859701.41     0     45.71      0.00      5.23    12     33.44      0.00      4.59
 1494859701.51     0     53.37      0.00      5.79    12     37.74      0.00      4.85
 1494859701.61     0     52.35      0.00      5.94    12     36.76      0.00      5.06
 1494859701.71     0     49.21      0.00      5.43    12     32.13      0.00      4.52
 1494859701.81     0     47.15      0.00      5.72    12     34.28      0.00      4.87
 1494859701.91     0     52.36      0.00      6.08    12     38.53      0.00      5.71
 1494859702.01     0     52.37      0.00      5.89    12     38.50      0.00      5.85
 1494859702.11     0     50.28      0.00      5.36    12     33.54      0.00      4.96
 1494859702.21     0     49.18      0.00      5.37    12     33.35      0.00      4.95
 1494859702.31     0     53.26      0.00      5.73    12     37.79      0.00      5.62
 1494859702.41     0     51.28      0.00      5.76    12     36.11      0.00      5.39
 1494859702.51     0     50.43      0.00      5.64    12     34.07      0.00      5.33
 1494859702.61     0     50.32      0.00      5.33    12     34.81      0.00      5.08
 1494859702.71     0     53.05      0.00      5.99    12     37.15      0.00      5.38
 1494859702.81     0     53.56      0.00      6.03    12     37.29      0.00      5.39
 1494859702.91     0     51.54      0.00      5.29    12     34.84      0.00      5.14
 1494859703.01     0     50.44      0.00      5.37    12     33.35      0.00      4.97
 1494859703.11     0     50.71      0.00      5.38    12     34.48      0.00      4.97
 1494859703.21     0     53.77      0.00      5.90    12     37.26      0.00      5.51
 1494859703.31     0     54.00      0.00      6.06    12     37.68      0.00      5.60
 1494859703.42     0     51.47      0.00      5.44    12     35.02      0.00      5.28
 1494859703.52     0     50.96      0.00      5.44    12     33.30      0.00      5.33
 1494859703.62     0     51.15      0.00      5.35    12     34.76      0.00      5.36
 1494859703.72     0     54.63      0.00      5.87    12     37.94      0.00      5.34
 1494859703.82     0     54.81      0.00      5.87    12     38.45      0.00      5.70
 1494859703.92     0     51.65      0.00      5.58    12     35.35      0.00      5.39
 1494859704.02     0     51.72      0.00      5.48    12     34.99      0.00      5.39
 1494859704.12     0     51.37      0.00      5.56    12     35.52      0.00      5.36
 1494859704.22     0     54.23      0.00      5.89    12     37.46      0.00      5.58
 1494859704.32     0     54.33      0.00      6.13    12     37.59      0.00      5.52
 1494859704.42     0     51.27      0.00      5.59    12     34.46      0.00      5.14
 1494859704.52     0     48.24      0.00      5.43    12     33.73      0.00      5.43
 1494859704.62     0     47.98      0.00      5.57    12     34.32      0.00      5.05
 1494859704.72     0     51.86      0.00      5.61    12     37.45      0.00      5.64
 1494859704.82     0     51.80      0.00      5.72    12     37.20      0.00      5.49
 1494859704.92     0     47.80      0.00      5.41    12     33.58      0.00      5.45
 1494859705.02     0     47.77      0.00      5.51    12     33.65      0.00      5.06
 1494859705.12     0     49.79      0.00      5.70    12     35.94      0.00      5.42
 1494859705.22     0     51.43      0.00      5.93    12     37.61      0.00      5.31
