         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494856914.39     0     19.19      0.00      3.05    12     19.37      0.00      3.57
 1494856914.49     0     32.92      0.00      5.59    12     33.80      0.00      6.97
 1494856914.59     0     35.97      0.00      6.02    12     35.07      0.00      6.80
 1494856914.69     0     34.84      0.00      5.38    12     34.10      0.00      5.91
 1494856914.79     0     37.11      0.00      5.32    12     34.56      0.00      5.84
 1494856914.89     0     36.26      0.00      5.00    12     33.80      0.00      5.56
 1494856914.99     0     43.22      0.00      5.43    12     38.79      0.00      6.23
 1494856915.09     0     40.53      0.00      4.92    12     36.00      0.00      5.39
 1494856915.19     0     43.34      0.00      5.03    12     37.97      0.00      5.58
 1494856915.29     0     45.11      0.00      5.65    12     39.88      0.00      6.49
 1494856915.39     0     40.70      0.00      5.09    12     36.40      0.00      5.59
 1494856915.49     0     43.16      0.00      5.18    12     38.23      0.00      5.89
 1494856915.59     0     45.25      0.00      5.48    12     39.73      0.00      6.11
 1494856915.69     0     41.83      0.00      5.09    12     36.96      0.00      5.64
 1494856915.79     0     41.94      0.00      5.15    12     37.36      0.00      5.51
 1494856915.89     0     45.62      0.00      5.67    12     39.84      0.00      6.08
 1494856915.99     0     43.84      0.00      5.41    12     38.59      0.00      5.85
 1494856916.09     0     41.98      0.00      5.33    12     36.92      0.00      5.75
 1494856916.19     0     44.41      0.00      5.23    12     38.79      0.00      5.85
 1494856916.29     0     46.06      0.00      5.56    12     40.01      0.00      6.05
 1494856916.39     0     44.02      0.00      5.23    12     38.34      0.00      5.68
 1494856916.49     0     42.40      0.00      5.34    12     37.65      0.00      5.69
 1494856916.59     0     43.94      0.00      5.41    12     38.59      0.00      5.76
 1494856916.69     0     45.88      0.00      5.56    12     39.95      0.00      6.08
 1494856916.80     0     43.61      0.00      5.46    12     38.29      0.00      6.05
 1494856916.90     0     42.12      0.00      5.31    12     37.41      0.00      5.80
 1494856917.00     0     43.54      0.00      5.16    12     38.37      0.00      5.76
 1494856917.10     0     45.98      0.00      5.55    12     39.98      0.00      5.92
 1494856917.20     0     43.42      0.00      5.15    12     38.60      0.00      5.86
 1494856917.30     0     42.07      0.00      5.14    12     37.06      0.00      5.70
 1494856917.40     0     44.93      0.00      5.36    12     39.05      0.00      5.98
 1494856917.50     0     45.84      0.00      5.51    12     40.12      0.00      6.25
 1494856917.60     0     43.67      0.00      5.22    12     38.22      0.00      5.89
 1494856917.70     0     42.71      0.00      5.37    12     37.46      0.00      5.76
 1494856917.80     0     44.68      0.00      5.53    12     38.88      0.00      5.84
 1494856917.90     0     46.25      0.00      5.77    12     40.11      0.00      6.16
 1494856918.00     0     43.60      0.00      5.35    12     38.12      0.00      5.84
 1494856918.10     0     42.43      0.00      5.12    12     37.42      0.00      5.92
 1494856918.20     0     44.99      0.00      5.39    12     39.16      0.00      5.81
 1494856918.30     0     44.49      0.00      5.96    12     38.95      0.00      6.00
 1494856918.40     0     43.22      0.00      5.63    12     37.69      0.00      5.90
 1494856918.50     0     42.10      0.00      5.18    12     37.37      0.00      5.76
 1494856918.60     0     45.45      0.00      5.20    12     39.41      0.00      6.08
 1494856918.70     0     45.69      0.00      5.73    12     39.98      0.00      5.95
 1494856918.80     0     42.08      0.00      5.27    12     36.99      0.00      5.58
 1494856918.90     0     42.86      0.00      5.53    12     38.04      0.00      5.61
 1494856919.00     0     45.63      0.00      5.49    12     39.76      0.00      6.01
 1494856919.10     0     44.82      0.00      5.57    12     39.38      0.00      6.00
 1494856919.20     0     42.54      0.00      5.40    12     37.55      0.00      6.06
 1494856919.30     0     42.89      0.00      5.00    12     38.14      0.00      5.90
 1494856919.40     0     45.65      0.00      5.49    12     39.77      0.00      5.99
 1494856919.50     0     44.33      0.00      5.55    12     39.15      0.00      6.07
 1494856919.60     0     41.82      0.00      5.42    12     37.11      0.00      5.60
 1494856919.70     0     42.42      0.00      5.25    12     37.63      0.00      5.46
 1494856919.80     0     45.90      0.00      5.73    12     39.87      0.00      5.89
 1494856919.90     0     44.88      0.00      5.33    12     39.06      0.00      5.81
 1494856920.00     0     42.84      0.00      5.21    12     37.43      0.00      5.68
 1494856920.10     0     43.43      0.00      5.38    12     38.35      0.00      5.47
 1494856920.20     0     45.79      0.00      5.54    12     39.96      0.00      6.17
 1494856920.30     0     44.42      0.00      5.26    12     38.86      0.00      5.82
 1494856920.40     0     41.65      0.00      5.19    12     36.66      0.00      5.51
 1494856920.50     0     43.49      0.00      5.33    12     38.68      0.00      5.80
 1494856920.60     0     45.61      0.00      6.02    12     40.04      0.00      5.97
 1494856920.70     0     43.71      0.00      5.33    12     38.60      0.00      6.08
 1494856920.80     0     41.98      0.00      5.18    12     37.31      0.00      5.65
 1494856920.90     0     43.88      0.00      5.40    12     38.79      0.00      5.84
 1494856921.00     0     45.43      0.00      5.53    12     40.33      0.00      5.94
 1494856921.10     0     42.71      0.00      5.40    12     37.84      0.00      5.92
 1494856921.20     0     40.94      0.00      5.35    12     36.97      0.00      5.60
 1494856921.30     0     43.44      0.00      5.43    12     38.27      0.00      5.67
 1494856921.40     0     44.99      0.00      5.45    12     39.62      0.00      5.89
 1494856921.50     0     41.76      0.00      5.31    12     37.26      0.00      5.81
 1494856921.60     0     42.17      0.00      5.26    12     37.49      0.00      5.74
 1494856921.70     0     45.77      0.00      5.60    12     39.76      0.00      6.04
 1494856921.80     0     44.84      0.00      5.54    12     39.26      0.00      6.01
 1494856921.90     0     41.86      0.00      5.25    12     37.27      0.00      5.95
 1494856922.00     0     43.63      0.00      5.44    12     38.03      0.00      5.53
 1494856922.10     0     45.99      0.00      5.52    12     39.97      0.00      6.02
 1494856922.20     0     44.37      0.00      5.33    12     38.92      0.00      5.63
 1494856922.30     0     41.86      0.00      5.32    12     37.12      0.00      5.48
 1494856922.40     0     44.54      0.00      5.28    12     38.99      0.00      5.95
 1494856922.50     0     45.80      0.00      5.65    12     40.23      0.00      6.34
 1494856922.60     0     41.94      0.00      5.21    12     36.97      0.00      5.64
 1494856922.70     0     43.04      0.00      5.20    12     38.01      0.00      5.58
 1494856922.80     0     45.79      0.00      5.62    12     40.12      0.00      5.93
 1494856922.90     0     43.00      0.00      5.17    12     37.81      0.00      5.62
 1494856923.00     0     42.25      0.00      5.42    12     37.77      0.00      5.52
 1494856923.10     0     45.40      0.00      5.45    12     39.73      0.00      5.99
 1494856923.20     0     45.27      0.00      5.68    12     39.93      0.00      6.00
