         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494874544.14     0     28.44      0.00      7.70    12     30.42      0.00      8.21
 1494874544.24     0     43.80      0.00     10.76    12     47.78      0.00     11.28
 1494874544.34     0     52.81      0.00     11.75    12     57.18      0.00     12.83
 1494874544.44     0     55.87      0.00     11.59    12     54.70      0.00     12.61
 1494874544.54     0     56.20      0.00     11.43    12     56.44      0.00     12.72
 1494874544.64     0     55.74      0.00     11.16    12     56.12      0.00     12.28
 1494874544.74     0     54.86      0.00     11.46    12     55.09      0.00     12.21
 1494874544.84     0     57.70      0.00     11.91    12     57.36      0.00     12.40
 1494874544.94     0     55.07      0.00     11.84    12     56.26      0.00     12.79
 1494874545.04     0     56.56      0.00     12.14    12     56.02      0.00     12.99
 1494874545.14     0     55.60      0.00     11.42    12     56.97      0.00     13.02
 1494874545.24     0     57.53      0.00     12.67    12     57.43      0.00     13.20
 1494874545.34     0     55.99      0.00     11.41    12     57.63      0.00     12.36
 1494874545.44     0     55.96      0.00     12.63    12     56.72      0.00     12.81
 1494874545.54     0     58.06      0.00     12.26    12     56.70      0.00     13.16
 1494874545.64     0     55.64      0.00     11.06    12     54.61      0.00     11.83
 1494874545.75     0     56.41      0.00     12.49    12     56.74      0.00     13.54
 1494874545.85     0     55.21      0.00     11.83    12     54.49      0.00     11.81
 1494874545.95     0     55.46      0.00     12.09    12     55.92      0.00     12.66
 1494874546.05     0     56.47      0.00     12.15    12     55.59      0.00     13.09
 1494874546.15     0     57.15      0.00     11.64    12     56.46      0.00     12.30
 1494874546.25     0     57.05      0.00     11.80    12     56.73      0.00     11.71
 1494874546.35     0     54.90      0.00     11.99    12     55.45      0.00     12.11
 1494874546.45     0     56.19      0.00     12.37    12     56.83      0.00     12.92
 1494874546.55     0     58.77      0.00     12.80    12     57.01      0.00     12.75
 1494874546.65     0     56.04      0.00     11.80    12     56.19      0.00     12.51
 1494874546.75     0     55.78      0.00     12.18    12     55.69      0.00     12.39
 1494874546.85     0     56.77      0.00     12.40    12     57.49      0.00     12.23
 1494874546.95     0     56.36      0.00     12.48    12     56.16      0.00     13.04
 1494874547.05     0     56.71      0.00     12.69    12     55.24      0.00     12.92
 1494874547.15     0     57.67      0.00     11.79    12     55.69      0.00     12.14
 1494874547.25     0     57.10      0.00     12.30    12     57.05      0.00     12.56
 1494874547.35     0     56.71      0.00     12.47    12     57.51      0.00     12.71
 1494874547.45     0     56.22      0.00     12.84    12     56.49      0.00     13.13
 1494874547.55     0     56.97      0.00     11.46    12     56.41      0.00     12.53
 1494874547.65     0     56.91      0.00     12.06    12     55.69      0.00     12.28
 1494874547.75     0     55.73      0.00     13.01    12     56.67      0.00     12.92
 1494874547.85     0     55.62      0.00     12.52    12     55.54      0.00     12.50
 1494874547.95     0     57.21      0.00     12.05    12     56.60      0.00     12.93
 1494874548.06     0     56.97      0.00     12.02    12     55.46      0.00     12.77
 1494874548.16     0     55.64      0.00     11.39    12     55.00      0.00     11.42
 1494874548.26     0     57.03      0.00     12.51    12     57.17      0.00     12.49
 1494874548.36     0     57.30      0.00     12.51    12     57.30      0.00     12.71
 1494874548.46     0     54.77      0.00     11.33    12     54.23      0.00     11.84
 1494874548.56     0     57.04      0.00     11.76    12     57.56      0.00     12.11
 1494874548.66     0     56.66      0.00     12.75    12     56.83      0.00     13.03
 1494874548.76     0     55.20      0.00     11.95    12     55.85      0.00     12.25
 1494874548.86     0     56.81      0.00     12.57    12     57.08      0.00     12.69
 1494874548.96     0     57.14      0.00     12.43    12     55.76      0.00     12.83
 1494874549.06     0     56.69      0.00     11.31    12     55.04      0.00     12.08
 1494874549.16     0     56.33      0.00     12.27    12     55.80      0.00     12.29
 1494874549.26     0     56.63      0.00     12.47    12     55.88      0.00     12.81
 1494874549.36     0     56.81      0.00     11.18    12     55.33      0.00     11.92
 1494874549.46     0     57.24      0.00     12.33    12     57.23      0.00     12.67
 1494874549.56     0     53.91      0.00     11.59    12     54.58      0.00     11.89
 1494874549.66     0     55.40      0.00     11.79    12     55.31      0.00     11.95
 1494874549.76     0     55.65      0.00     12.57    12     56.50      0.00     12.51
 1494874549.86     0     55.86      0.00     11.65    12     55.42      0.00     12.79
 1494874549.96     0     57.61      0.00     11.33    12     56.00      0.00     12.12
 1494874550.06     0     56.90      0.00     12.14    12     55.93      0.00     12.45
 1494874550.16     0     55.71      0.00     12.17    12     57.67      0.00     12.15
 1494874550.26     0     56.41      0.00     12.53    12     56.97      0.00     12.56
 1494874550.36     0     56.37      0.00     11.81    12     56.92      0.00     12.47
 1494874550.46     0     56.69      0.00     11.13    12     54.34      0.00     11.96
 1494874550.57     0     55.66      0.00     12.83    12     56.04      0.00     13.11
 1494874550.67     0     54.55      0.00     11.16    12     54.48      0.00     11.51
 1494874550.77     0     57.17      0.00     12.13    12     57.11      0.00     12.61
 1494874550.87     0     56.72      0.00     11.89    12     55.92      0.00     12.68
 1494874550.97     0     56.89      0.00     11.77    12     55.90      0.00     13.10
 1494874551.07     0     56.57      0.00     11.97    12     56.31      0.00     12.21
 1494874551.17     0     56.31      0.00     13.20    12     56.36      0.00     12.98
 1494874551.27     0     55.30      0.00     12.33    12     56.51      0.00     12.46
 1494874551.37     0     56.18      0.00     11.52    12     56.78      0.00     12.39
 1494874551.47     0     56.24      0.00     11.36    12     56.49      0.00     12.45
 1494874551.57     0     55.82      0.00     11.46    12     54.74      0.00     12.02
 1494874551.67     0     55.11      0.00     11.91    12     54.89      0.00     11.71
 1494874551.77     0     54.99      0.00     12.17    12     55.37      0.00     12.67
 1494874551.87     0     56.99      0.00     11.65    12     56.34      0.00     12.44
 1494874551.97     0     56.30      0.00     11.44    12     56.27      0.00     13.19
 1494874552.07     0     53.06      0.00     10.58    12     53.73      0.00     11.03
 1494874552.17     0     55.79      0.00     12.25    12     56.73      0.00     12.74
 1494874552.27     0     56.10      0.00     12.62    12     56.29      0.00     13.44
 1494874552.37     0     55.58      0.00     11.10    12     55.08      0.00     11.56
 1494874552.47     0     55.98      0.00     11.40    12     56.31      0.00     12.13
 1494874552.57     0     54.95      0.00     11.49    12     55.62      0.00     12.28
 1494874552.67     0     56.33      0.00     12.23    12     57.20      0.00     12.40
 1494874552.77     0     57.33      0.00     12.11    12     55.83      0.00     12.83
 1494874552.87     0     54.41      0.00     10.71    12     53.93      0.00     11.87
 1494874552.98     0     56.59      0.00     11.86    12     56.23      0.00     12.51
 1494874553.08     0     55.20      0.00     12.04    12     56.18      0.00     12.75
 1494874553.18     0     55.76      0.00     11.84    12     56.38      0.00     12.59
 1494874553.28     0     56.36      0.00     11.62    12     55.61      0.00     12.38
 1494874553.38     0     56.23      0.00     11.87    12     56.41      0.00     12.85
 1494874553.48     0     55.82      0.00     11.49    12     56.17      0.00     12.17
 1494874553.58     0     55.43      0.00     11.75    12     55.85      0.00     12.72
 1494874553.68     0     55.20      0.00     11.51    12     56.03      0.00     12.14
 1494874553.78     0     56.95      0.00     11.64    12     55.79      0.00     12.60
 1494874553.88     0     56.84      0.00     11.81    12     56.59      0.00     13.08
 1494874553.98     0     55.12      0.00     11.33    12     54.50      0.00     12.54
 1494874554.08     0     55.76      0.00     12.18    12     57.51      0.00     12.32
 1494874554.18     0     55.41      0.00     11.67    12     56.48      0.00     12.50
 1494874554.28     0     55.94      0.00     10.61    12     55.76      0.00     12.12
 1494874554.38     0     55.51      0.00     11.26    12     55.66      0.00     12.08
 1494874554.48     0     55.58      0.00     11.79    12     56.41      0.00     12.70
 1494874554.58     0     56.44      0.00     11.87    12     57.81      0.00     12.55
 1494874554.68     0     57.59      0.00     12.67    12     55.83      0.00     12.51
 1494874554.78     0     53.91      0.00     10.64    12     54.65      0.00     12.01
 1494874554.88     0     56.59      0.00     11.83    12     56.40      0.00     13.19
 1494874554.98     0     55.28      0.00     12.25    12     57.15      0.00     13.86
 1494874555.08     0     55.39      0.00     11.01    12     55.89      0.00     12.72
 1494874555.18     0     57.21      0.00     11.60    12     57.74      0.00     12.42
 1494874555.28     0     55.90      0.00     12.17    12     55.09      0.00     12.84
 1494874555.38     0     54.29      0.00     11.49    12     54.50      0.00     11.51
 1494874555.48     0     55.24      0.00     12.35    12     56.05      0.00     12.47
 1494874555.58     0     55.98      0.00     11.60    12     57.43      0.00     12.54
 1494874555.68     0     57.54      0.00     11.44    12     56.69      0.00     12.73
 1494874555.78     0     56.17      0.00     10.78    12     54.92      0.00     12.50
 1494874555.88     0     55.67      0.00     11.81    12     55.74      0.00     12.53
 1494874555.98     0     55.65      0.00     11.17    12     54.63      0.00     11.66
 1494874556.08     0     54.92      0.00     11.07    12     55.81      0.00     12.20
 1494874556.19     0     57.11      0.00     11.40    12     56.59      0.00     13.14
 1494874556.29     0     54.95      0.00     11.31    12     56.35      0.00     11.98
 1494874556.39     0     57.08      0.00     12.54    12     55.07      0.00     12.91
 1494874556.49     0     56.14      0.00     11.53    12     56.74      0.00     12.60
 1494874556.59     0     57.33      0.00     11.86    12     57.59      0.00     12.48
 1494874556.69     0     56.78      0.00     10.31    12     55.97      0.00     12.38
 1494874556.79     0     56.89      0.00     11.61    12     55.23      0.00     12.77
 1494874556.89     0     56.96      0.00     11.89    12     56.50      0.00     13.21
