         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493099481.83     0     23.71      0.00      5.06    12     25.72      0.00      5.22
 1493099481.93     0     34.57      0.00      5.26    12     33.84      0.00      5.00
 1493099482.03     0     42.23      0.00      5.12    12     37.33      0.00      4.98
 1493099482.13     0     44.40      0.00      5.10    12     39.07      0.00      5.08
 1493099482.23     0     44.43      0.00      5.11    12     41.89      0.00      5.08
 1493099482.33     0     44.06      0.00      4.97    12     40.97      0.00      5.00
 1493099482.43     0     44.46      0.00      5.22    12     43.40      0.00      5.05
 1493099482.53     0     43.50      0.00      5.30    12     42.93      0.00      4.93
 1493099482.63     0     44.31      0.00      5.19    12     43.55      0.00      5.13
 1493099482.73     0     43.52      0.00      5.06    12     43.15      0.00      4.83
 1493099482.83     0     44.41      0.00      5.33    12     44.30      0.00      5.05
 1493099482.93     0     44.07      0.00      5.27    12     42.67      0.00      5.15
 1493099483.03     0     45.57      0.00      5.34    12     44.73      0.00      5.19
 1493099483.13     0     45.73      0.00      5.23    12     45.26      0.00      5.11
 1493099483.23     0     44.79      0.00      5.23    12     45.52      0.00      5.29
 1493099483.33     0     44.54      0.00      5.15    12     44.37      0.00      5.27
 1493099483.43     0     44.21      0.00      5.23    12     44.09      0.00      5.21
 1493099483.53     0     43.56      0.00      5.08    12     41.39      0.00      5.00
 1493099483.63     0     44.19      0.00      5.24    12     41.03      0.00      5.22
 1493099483.73     0     44.16      0.00      5.33    12     41.82      0.00      5.18
 1493099483.83     0     43.11      0.00      5.29    12     41.17      0.00      5.06
 1493099483.93     0     44.48      0.00      5.07    12     42.65      0.00      5.19
 1493099484.03     0     43.72      0.00      5.16    12     41.73      0.00      5.20
 1493099484.13     0     43.97      0.00      5.02    12     42.56      0.00      5.15
 1493099484.23     0     43.36      0.00      5.15    12     41.46      0.00      5.22
 1493099484.33     0     44.11      0.00      5.14    12     42.40      0.00      5.27
 1493099484.43     0     43.25      0.00      5.23    12     41.43      0.00      5.33
 1493099484.53     0     43.81      0.00      5.18    12     42.92      0.00      5.26
 1493099484.63     0     43.76      0.00      5.18    12     42.52      0.00      5.10
 1493099484.73     0     44.34      0.00      5.25    12     42.95      0.00      5.28
 1493099484.83     0     44.67      0.00      5.23    12     43.58      0.00      5.25
 1493099484.93     0     43.83      0.00      5.25    12     42.93      0.00      5.25
 1493099485.03     0     44.59      0.00      5.26    12     42.90      0.00      5.21
