         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1473112002.56     0     21.80      0.00      4.41    12     22.28      0.00      5.15
 1473112002.66     0     16.46      0.00      2.41    12     17.09      0.00      3.03
 1473112002.76     0     26.00      0.00      4.70    12     24.76      0.00      5.01
 1473112002.86     0     34.53      0.00      6.86    12     32.28      0.00      7.06
 1473112002.96     0     45.61      0.00     11.02    12     43.98      0.00     11.72
 1473112003.06     0     45.33      0.00     11.00    12     44.52      0.00     11.54
 1473112003.16     0     45.04      0.00     11.06    12     44.60      0.00     11.56
 1473112003.26     0     44.87      0.00     10.62    12     44.72      0.00     10.96
 1473112003.36     0     44.30      0.00      7.25    12     44.09      0.00      7.99
 1473112003.46     0     44.36      0.00      7.35    12     43.96      0.00      7.57
 1473112003.56     0     44.38      0.00      7.19    12     44.40      0.00      7.97
 1473112003.66     0     44.85      0.00      7.46    12     44.10      0.00      7.87
 1473112003.76     0     44.01      0.00      7.26    12     43.99      0.00      7.96
 1473112003.86     0     44.16      0.00      7.38    12     43.45      0.00      8.00
 1473112003.96     0     43.53      0.00      7.27    12     43.44      0.00      7.89
 1473112004.06     0     43.51      0.00      7.30    12     43.54      0.00      7.90
 1473112004.16     0     44.14      0.00      6.33    12     43.79      0.00      7.00
 1473112004.26     0     54.68      0.00     14.97    12     54.11      0.00     15.24
 1473112004.37     0     64.95      0.00     17.36    12     63.20      0.00     17.79
 1473112004.47     0     50.74      0.00      8.79    12     50.17      0.00      9.38
 1473112004.57     0     42.16      0.00      7.19    12     42.92      0.00      7.73
 1473112004.67     0     41.58      0.00      7.45    12     42.74      0.00      7.76
 1473112004.77     0     41.42      0.00      7.54    12     41.72      0.00      7.79
 1473112004.87     0     40.82      0.00      7.52    12     41.74      0.00      7.79
 1473112004.97     0     40.58      0.00      7.56    12     41.81      0.00      7.81
 1473112005.07     0     40.61      0.00      7.35    12     41.77      0.00      7.87
 1473112005.17     0     40.62      0.00      7.51    12     41.86      0.00      7.70
 1473112005.27     0     40.65      0.00      7.48    12     41.65      0.00      7.84
 1473112005.37     0     40.62      0.00      7.48    12     41.76      0.00      7.57
 1473112005.47     0     40.67      0.00      7.38    12     41.85      0.00      7.91
 1473112005.57     0     40.64      0.00      7.30    12     41.36      0.00      7.65
 1473112005.67     0     40.63      0.00      7.45    12     41.18      0.00      7.27
 1473112005.77     0     41.02      0.00      7.48    12     41.55      0.00      7.83
 1473112005.87     0     40.68      0.00      7.58    12     41.16      0.00      7.77
 1473112005.97     0     40.69      0.00      7.42    12     41.16      0.00      7.87
 1473112006.07     0     40.58      0.00      7.51    12     41.13      0.00      7.80
 1473112006.17     0     40.65      0.00      7.46    12     41.07      0.00      7.85
 1473112006.27     0     40.61      0.00      7.54    12     41.10      0.00      7.86
 1473112006.37     0     40.70      0.00      7.57    12     41.16      0.00      7.71
 1473112006.47     0     40.68      0.00      7.50    12     41.15      0.00      7.87
 1473112006.57     0     40.66      0.00      7.45    12     41.11      0.00      7.80
 1473112006.67     0     40.67      0.00      7.19    12     41.12      0.00      7.62
 1473112006.77     0     40.62      0.00      7.39    12     41.13      0.00      7.59
 1473112006.87     0     41.02      0.00      7.48    12     41.55      0.00      7.95
 1473112006.97     0     40.65      0.00      7.39    12     41.13      0.00      7.86
 1473112007.07     0     40.69      0.00      7.44    12     41.09      0.00      7.79
 1473112007.17     0     40.63      0.00      7.49    12     41.13      0.00      7.81
 1473112007.27     0     40.63      0.00      7.41    12     41.22      0.00      7.81
 1473112007.37     0     40.63      0.00      7.47    12     41.00      0.00      7.88
 1473112007.47     0     40.67      0.00      7.40    12     41.13      0.00      7.87
 1473112007.57     0     40.64      0.00      7.37    12     41.15      0.00      7.68
