         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1473112779.44     0     19.55      0.00      3.51    12     21.94      0.00      4.29
 1473112779.54     0     22.33      0.00      3.03    12     18.83      0.00      3.50
 1473112779.64     0     28.66      0.00      4.78    12     25.20      0.00      4.98
 1473112779.74     0     56.78      0.00      9.15    12     33.40      0.00      7.24
 1473112779.84     0     84.20      0.00     18.38    12     50.10      0.00     11.86
 1473112779.94     0     89.83      0.00     18.44    12     54.58      0.00     12.13
 1473112780.04     0     89.67      0.00     18.64    12     53.41      0.00     10.35
 1473112780.14     0     89.04      0.00     17.08    12     52.16      0.00      5.54
 1473112780.24     0     80.64      0.00     10.07    12     45.51      0.00      7.25
 1473112780.34     0     77.36      0.00     10.06    12     42.65      0.00      7.43
 1473112780.44     0     77.49      0.00     10.10    12     42.50      0.00      7.31
 1473112780.54     0     77.51      0.00     10.24    12     42.29      0.00      7.40
 1473112780.64     0     77.53      0.00     10.21    12     41.41      0.00      7.47
 1473112780.74     0     77.47      0.00     10.12    12     41.42      0.00      7.51
 1473112780.84     0     77.51      0.00      9.99    12     40.96      0.00      7.46
 1473112780.94     0     77.57      0.00     10.10    12     40.82      0.00      7.51
 1473112781.04     0     78.33      0.00      8.63    12     40.75      0.00      6.96
 1473112781.14     0     80.18      0.00     16.91    12     51.88      0.00     15.57
 1473112781.24     0     85.98      0.00     19.20    12     58.15      0.00     14.87
 1473112781.34     0     83.48      0.00     19.02    12     46.91      0.00      4.91
 1473112781.44     0     83.53      0.00     19.19    12     46.74      0.00      4.95
 1473112781.54     0     83.53      0.00     19.21    12     46.39      0.00      5.13
 1473112781.64     0     83.95      0.00     14.55    12     44.48      0.00      5.98
 1473112781.74     0     77.75      0.00     10.30    12     39.70      0.00      7.12
 1473112781.84     0     77.75      0.00     10.00    12     39.68      0.00      7.19
 1473112781.94     0     77.72      0.00     10.24    12     39.68      0.00      7.26
 1473112782.04     0     77.77      0.00     10.21    12     39.59      0.00      7.25
