         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1473112635.88     0     19.97      0.00      3.65    12     21.05      0.00      4.29
 1473112635.98     0     22.49      0.00      3.25    12     19.16      0.00      3.70
 1473112636.08     0     28.75      0.00      4.83    12     26.58      0.00      4.98
 1473112636.18     0     51.84      0.00      8.68    12     36.27      0.00      7.54
 1473112636.28     0     82.51      0.00     18.28    12     57.55      0.00     13.77
 1473112636.38     0     90.14      0.00     18.63    12     63.40      0.00     13.84
 1473112636.48     0     89.90      0.00     18.50    12     61.48      0.00     10.01
 1473112636.58     0     87.17      0.00     12.86    12     57.52      0.00      6.31
 1473112636.68     0     77.78      0.00     10.07    12     50.54      0.00      8.19
 1473112636.78     0     77.38      0.00     10.03    12     49.86      0.00      8.18
 1473112636.88     0     77.36      0.00     10.12    12     48.98      0.00      8.39
 1473112636.98     0     77.47      0.00      9.96    12     49.02      0.00      8.37
 1473112637.08     0     77.39      0.00      9.99    12     49.11      0.00      8.34
 1473112637.18     0     77.40      0.00     10.08    12     49.05      0.00      8.26
 1473112637.28     0     77.51      0.00      9.91    12     49.01      0.00      8.28
 1473112637.38     0     77.68      0.00      9.09    12     49.08      0.00      7.78
 1473112637.48     0     80.51      0.00     17.74    12     60.98      0.00     17.03
 1473112637.58     0     86.81      0.00     19.27    12     68.27      0.00     18.84
 1473112637.68     0     83.71      0.00     19.23    12     55.94      0.00      6.08
 1473112637.78     0     83.33      0.00     19.23    12     54.27      0.00      5.39
 1473112637.88     0     83.96      0.00     17.69    12     54.13      0.00      5.47
 1473112637.98     0     79.00      0.00     10.01    12     49.51      0.00      8.30
 1473112638.08     0     78.35      0.00     10.12    12     48.48      0.00      8.28
 1473112638.18     0     77.64      0.00     10.07    12     48.33      0.00      8.31
 1473112638.28     0     76.93      0.00     10.09    12     47.74      0.00      8.12
 1473112638.38     0     78.56      0.00     10.24    12     47.73      0.00      8.13
 1473112638.48     0     77.75      0.00     10.17    12     47.77      0.00      8.06
 1473112638.58     0     77.73      0.00     10.29    12     47.71      0.00      8.12
 1473112638.68     0     77.86      0.00     10.20    12     47.71      0.00      8.19
 1473112638.78     0     77.82      0.00     10.21    12     47.77      0.00      7.99
 1473112638.88     0     77.80      0.00     10.27    12     47.75      0.00      8.09
 1473112638.98     0     77.82      0.00     10.10    12     47.85      0.00      8.06
 1473112639.08     0     77.77      0.00     10.23    12     47.69      0.00      8.14
 1473112639.18     0     77.76      0.00     10.21    12     47.76      0.00      8.01
 1473112639.28     0     77.86      0.00     10.13    12     47.72      0.00      8.06
 1473112639.38     0     77.85      0.00     10.20    12     47.73      0.00      8.15
 1473112639.49     0     77.80      0.00     10.26    12     47.73      0.00      7.98
 1473112639.59     0     77.96      0.00     10.17    12     47.77      0.00      8.01
 1473112639.69     0     77.77      0.00     10.25    12     47.70      0.00      8.01
 1473112639.79     0     78.02      0.00     10.07    12     47.82      0.00      7.98
 1473112639.89     0     77.81      0.00     10.12    12     47.76      0.00      8.08
 1473112639.99     0     77.96      0.00     10.23    12     47.84      0.00      8.09
 1473112640.09     0     77.90      0.00     10.07    12     47.74      0.00      8.20
 1473112640.19     0     77.92      0.00     10.15    12     47.75      0.00      8.14
 1473112640.29     0     77.78      0.00     10.13    12     47.70      0.00      8.10
 1473112640.39     0     77.84      0.00     10.05    12     47.81      0.00      8.16
 1473112640.49     0     77.77      0.00     10.20    12     47.80      0.00      8.12
 1473112640.59     0     77.82      0.00     10.15    12     47.76      0.00      8.08
 1473112640.69     0     77.89      0.00     10.21    12     47.76      0.00      8.11
 1473112640.79     0     78.04      0.00     10.14    12     47.80      0.00      8.26
 1473112640.89     0     77.88      0.00     10.11    12     47.80      0.00      8.17
 1473112640.99     0     78.02      0.00     10.14    12     47.80      0.00      8.17
 1473112641.09     0     77.87      0.00     10.25    12     47.88      0.00      8.16
 1473112641.19     0     77.88      0.00     10.13    12     47.79      0.00      8.22
 1473112641.29     0     77.90      0.00     10.12    12     47.82      0.00      8.10
 1473112641.39     0     77.84      0.00      9.96    12     47.82      0.00      8.17
 1473112641.49     0     78.05      0.00     10.12    12     47.87      0.00      8.25
 1473112641.59     0     77.97      0.00     10.20    12     47.81      0.00      8.15
 1473112641.69     0     77.95      0.00     10.01    12     47.81      0.00      8.16
 1473112641.79     0     77.94      0.00     10.02    12     48.18      0.00      8.34
 1473112641.89     0     78.07      0.00     10.18    12     48.01      0.00      8.19
 1473112641.99     0     77.90      0.00     10.04    12     47.74      0.00      8.30
 1473112642.09     0     77.91      0.00     10.23    12     47.92      0.00      8.19
 1473112642.19     0     77.91      0.00     10.05    12     47.74      0.00      8.23
 1473112642.29     0     77.98      0.00     10.07    12     47.81      0.00      8.18
 1473112642.39     0     77.94      0.00     10.21    12     47.72      0.00      8.10
 1473112642.49     0     77.98      0.00     10.09    12     47.81      0.00      8.06
 1473112642.59     0     77.78      0.00     10.24    12     47.74      0.00      8.11
 1473112642.69     0     77.88      0.00     10.13    12     47.70      0.00      8.19
 1473112642.79     0     77.90      0.00      9.96    12     47.82      0.00      8.27
 1473112642.89     0     78.73      0.00     10.20    12     47.81      0.00      7.87
 1473112642.99     0     77.27      0.00     10.05    12     48.29      0.00      8.35
 1473112643.09     0     78.63      0.00     10.18    12     47.79      0.00      8.24
 1473112643.19     0     77.89      0.00     10.07    12     47.91      0.00      8.17
 1473112643.29     0     77.85      0.00     10.15    12     47.75      0.00      8.18
 1473112643.39     0     77.96      0.00     10.05    12     47.78      0.00      8.31
 1473112643.49     0     77.98      0.00     10.00    12     47.80      0.00      8.21
 1473112643.59     0     77.89      0.00      9.98    12     47.75      0.00      8.16
 1473112643.69     0     77.91      0.00     10.10    12     47.85      0.00      8.25
 1473112643.79     0     77.94      0.00     10.01    12     47.81      0.00      8.08
 1473112643.89     0     77.95      0.00     10.07    12     47.85      0.00      8.17
 1473112643.99     0     77.85      0.00     10.11    12     47.86      0.00      8.28
 1473112644.09     0     78.08      0.00     10.11    12     47.80      0.00      8.25
 1473112644.19     0     77.95      0.00     10.08    12     47.91      0.00      8.22
 1473112644.29     0     78.04      0.00     10.06    12     47.83      0.00      8.19
 1473112644.39     0     77.93      0.00     10.13    12     48.20      0.00      8.28
 1473112644.49     0     78.79      0.00     10.21    12     47.80      0.00      8.29
 1473112644.59     0     77.90      0.00     10.00    12     47.84      0.00      8.25
 1473112644.69     0     77.95      0.00     10.12    12     47.84      0.00      8.10
 1473112644.79     0     77.97      0.00     10.08    12     47.82      0.00      8.29
 1473112644.89     0     77.96      0.00     10.05    12     47.84      0.00      8.20
 1473112644.99     0     77.90      0.00     10.05    12     47.83      0.00      8.21
 1473112645.09     0     78.03      0.00     10.06    12     47.83      0.00      8.23
 1473112645.19     0     77.96      0.00     10.13    12     47.83      0.00      8.21
 1473112645.29     0     77.94      0.00     10.09    12     47.93      0.00      8.13
 1473112645.39     0     77.98      0.00     10.03    12     47.78      0.00      8.25
 1473112645.49     0     78.00      0.00     10.14    12     47.84      0.00      8.18
 1473112645.59     0     78.00      0.00     10.17    12     47.82      0.00      8.14
 1473112645.69     0     77.99      0.00     10.04    12     47.79      0.00      8.26
 1473112645.79     0     78.85      0.00     10.27    12     48.35      0.00      8.27
 1473112645.89     0     78.03      0.00     10.11    12     47.81      0.00      8.15
 1473112645.99     0     77.96      0.00     10.08    12     47.79      0.00      8.15
 1473112646.09     0     78.09      0.00     10.03    12     47.72      0.00      8.34
 1473112646.19     0     78.00      0.00     10.18    12     47.76      0.00      8.24
 1473112646.29     0     78.08      0.00      9.87    12     47.83      0.00      8.18
 1473112646.39     0     78.00      0.00     10.19    12     47.76      0.00      8.26
 1473112646.49     0     78.00      0.00     10.20    12     47.76      0.00      8.26
 1473112646.59     0     78.02      0.00      9.92    12     47.74      0.00      8.21
 1473112646.70     0     77.96      0.00     10.13    12     47.81      0.00      8.24
 1473112646.80     0     77.99      0.00     10.01    12     47.79      0.00      8.17
 1473112646.90     0     78.01      0.00     10.03    12     47.78      0.00      8.25
 1473112647.00     0     78.08      0.00      9.88    12     47.80      0.00      8.20
 1473112647.10     0     78.20      0.00      9.95    12     47.77      0.00      8.20
