         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1473112243.53     0     19.33      0.00      3.49    12     22.04      0.00      4.35
 1473112243.63     0     22.29      0.00      3.22    12     18.91      0.00      3.68
 1473112243.73     0     29.88      0.00      4.99    12     31.26      0.00      5.23
 1473112243.83     0     43.63      0.00      6.22    12     40.10      0.00      6.22
 1473112243.93     0     80.30      0.00     18.20    12     71.92      0.00     17.78
 1473112244.03     0     92.26      0.00     18.47    12     81.48      0.00     18.51
 1473112244.13     0     92.41      0.00     18.37    12     81.48      0.00     18.36
 1473112244.23     0     92.48      0.00     18.34    12     81.60      0.00     18.42
 1473112244.34     0     91.74      0.00     18.49    12     80.43      0.00     14.64
 1473112244.44     0     87.83      0.00     13.79    12     76.07      0.00      6.27
 1473112244.54     0     78.26      0.00      9.48    12     67.91      0.00      9.57
 1473112244.64     0     77.37      0.00      9.59    12     67.59      0.00      9.59
 1473112244.74     0     77.45      0.00      9.54    12     67.32      0.00      9.55
 1473112244.84     0     77.36      0.00      9.32    12     67.33      0.00      9.64
 1473112244.94     0     77.43      0.00      9.56    12     67.43      0.00      9.59
 1473112245.04     0     77.43      0.00      9.57    12     67.46      0.00      9.54
 1473112245.14     0     77.39      0.00      9.61    12     67.35      0.00      9.58
 1473112245.24     0     77.43      0.00      9.58    12     67.40      0.00      9.56
 1473112245.34     0     77.53      0.00      9.56    12     67.42      0.00      9.42
 1473112245.44     0     77.35      0.00      9.62    12     67.40      0.00      9.59
 1473112245.54     0     77.56      0.00      9.40    12     67.43      0.00      9.48
 1473112245.64     0     77.48      0.00      9.60    12     67.47      0.00      9.58
 1473112245.74     0     77.45      0.00      9.65    12     67.52      0.00      9.57
 1473112245.84     0     77.57      0.00      9.74    12     67.39      0.00      9.52
 1473112245.94     0     77.74      0.00      7.90    12     66.99      0.00      7.93
 1473112246.04     0     80.32      0.00     16.74    12     71.54      0.00     17.10
 1473112246.14     0     87.40      0.00     19.28    12     80.42      0.00     19.76
 1473112246.24     0     86.92      0.00     19.25    12     79.59      0.00     19.50
 1473112246.34     0     87.82      0.00     19.47    12     79.61      0.00     19.49
 1473112246.44     0     87.42      0.00     19.31    12     79.71      0.00     19.57
 1473112246.54     0     86.86      0.00     19.18    12     79.62      0.00     19.49
 1473112246.64     0     85.10      0.00     19.11    12     74.84      0.00      8.71
 1473112246.74     0     83.70      0.00     14.06    12     71.10      0.00      6.83
 1473112246.84     0     77.63      0.00      9.81    12     67.50      0.00      9.31
 1473112246.94     0     77.75      0.00      9.85    12     67.44      0.00      9.41
 1473112247.04     0     77.72      0.00      9.74    12     67.51      0.00      9.41
 1473112247.14     0     77.63      0.00      9.76    12     67.47      0.00      9.36
 1473112247.24     0     77.77      0.00      9.78    12     67.43      0.00      9.37
 1473112247.34     0     77.78      0.00      9.68    12     67.52      0.00      9.42
 1473112247.44     0     77.69      0.00      9.63    12     67.51      0.00      9.42
 1473112247.54     0     77.81      0.00      9.82    12     67.46      0.00      9.27
 1473112247.64     0     77.72      0.00      9.62    12     67.45      0.00      9.46
 1473112247.74     0     77.81      0.00      9.56    12     67.64      0.00      9.46
 1473112247.84     0     77.86      0.00      9.76    12     67.48      0.00      9.40
 1473112247.94     0     77.67      0.00      9.80    12     67.46      0.00      9.35
 1473112248.04     0     77.55      0.00      9.81    12     67.52      0.00      9.42
 1473112248.14     0     77.77      0.00      9.73    12     67.37      0.00      9.38
 1473112248.24     0     77.70      0.00      9.79    12     67.51      0.00      9.42
 1473112248.34     0     77.80      0.00      9.78    12     67.50      0.00      9.43
 1473112248.44     0     77.67      0.00      9.77    12     67.46      0.00      9.43
 1473112248.54     0     77.74      0.00      9.42    12     67.52      0.00      9.50
