         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1473112169.37     0     21.79      0.00      4.28    12     22.23      0.00      5.15
 1473112169.47     0     20.55      0.00      3.65    12     21.38      0.00      4.60
 1473112169.57     0     23.31      0.00      4.51    12     22.19      0.00      4.50
 1473112169.67     0     34.81      0.00      7.51    12     32.99      0.00      7.62
 1473112169.77     0     41.57      0.00      9.66    12     41.15      0.00     10.13
 1473112169.87     0     41.01      0.00      9.58    12     41.38      0.00     10.06
 1473112169.97     0     40.61      0.00      8.73    12     41.24      0.00      9.20
 1473112170.08     0     40.42      0.00      7.02    12     41.01      0.00      7.59
 1473112170.18     0     40.33      0.00      6.85    12     41.04      0.00      7.58
 1473112170.28     0     40.37      0.00      6.91    12     41.09      0.00      7.53
 1473112170.38     0     40.73      0.00      7.13    12     41.42      0.00      7.59
 1473112170.48     0     40.38      0.00      7.11    12     41.10      0.00      7.47
 1473112170.58     0     50.06      0.00     13.58    12     49.36      0.00     13.96
 1473112170.68     0     49.50      0.00     11.28    12     48.34      0.00     11.92
 1473112170.78     0     40.43      0.00      6.97    12     40.99      0.00      7.58
 1473112170.88     0     39.55      0.00      6.97    12     40.39      0.00      7.55
 1473112170.98     0     39.44      0.00      7.03    12     40.40      0.00      7.71
 1473112171.08     0     39.54      0.00      7.11    12     39.48      0.00      7.72
 1473112171.18     0     39.42      0.00      6.90    12     39.08      0.00      7.57
 1473112171.28     0     39.44      0.00      6.97    12     39.04      0.00      7.29
 1473112171.38     0     39.53      0.00      7.11    12     39.10      0.00      7.54
 1473112171.48     0     39.35      0.00      7.14    12     38.30      0.00      7.63
 1473112171.58     0     38.92      0.00      7.02    12     37.94      0.00      7.77
 1473112171.68     0     38.93      0.00      7.05    12     37.90      0.00      7.75
 1473112171.78     0     38.95      0.00      7.04    12     37.93      0.00      7.77
 1473112171.88     0     37.79      0.00      7.02    12     37.94      0.00      7.79
 1473112171.98     0     37.77      0.00      6.95    12     37.93      0.00      7.77
 1473112172.08     0     37.69      0.00      6.96    12     37.94      0.00      7.83
 1473112172.18     0     37.77      0.00      7.05    12     37.92      0.00      7.61
 1473112172.28     0     37.68      0.00      6.80    12     37.93      0.00      7.63
 1473112172.38     0     37.76      0.00      6.82    12     37.96      0.00      7.48
 1473112172.48     0     37.80      0.00      6.91    12     37.91      0.00      7.68
 1473112172.58     0     38.14      0.00      7.08    12     38.32      0.00      7.89
 1473112172.68     0     37.75      0.00      6.98    12     37.79      0.00      7.56
 1473112172.78     0     37.76      0.00      6.97    12     37.49      0.00      7.81
 1473112172.88     0     37.76      0.00      6.99    12     37.46      0.00      7.79
 1473112172.98     0     37.74      0.00      7.02    12     37.48      0.00      7.80
 1473112173.08     0     37.78      0.00      6.94    12     37.39      0.00      7.88
 1473112173.18     0     37.75      0.00      6.99    12     37.36      0.00      7.82
 1473112173.28     0     37.60      0.00      6.91    12     37.35      0.00      7.77
 1473112173.38     0     36.57      0.00      6.75    12     37.31      0.00      7.65
 1473112173.48     0     36.53      0.00      6.89    12     37.18      0.00      7.39
 1473112173.58     0     36.54      0.00      6.97    12     36.67      0.00      7.84
 1473112173.68     0     36.91      0.00      7.08    12     37.03      0.00      7.83
 1473112173.78     0     36.58      0.00      7.03    12     36.72      0.00      7.69
 1473112173.88     0     36.58      0.00      6.97    12     36.71      0.00      7.80
