         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1473112324.21     0     19.92      0.00      3.73    12     21.13      0.00      4.29
 1473112324.31     0     24.66      0.00      3.54    12     22.52      0.00      4.09
 1473112324.41     0     27.93      0.00      4.95    12     28.00      0.00      4.98
 1473112324.51     0     54.05      0.00      9.01    12     45.57      0.00      8.88
 1473112324.61     0     84.03      0.00     17.96    12     71.88      0.00     18.12
 1473112324.71     0     92.99      0.00     18.53    12     78.15      0.00     18.49
 1473112324.81     0     92.09      0.00     18.77    12     78.96      0.00     18.62
 1473112324.91     0     92.37      0.00     18.46    12     78.23      0.00     18.12
 1473112325.01     0     90.69      0.00     18.36    12     75.65      0.00     10.32
 1473112325.11     0     88.54      0.00     13.90    12     72.85      0.00      5.79
 1473112325.21     0     78.81      0.00      9.64    12     64.23      0.00      9.21
 1473112325.31     0     77.76      0.00      9.68    12     63.40      0.00      9.19
 1473112325.41     0     77.76      0.00      9.48    12     63.45      0.00      9.26
 1473112325.51     0     77.71      0.00      9.66    12     63.60      0.00      9.18
 1473112325.61     0     77.87      0.00      9.69    12     63.51      0.00      9.25
 1473112325.71     0     77.74      0.00      9.74    12     63.48      0.00      9.26
 1473112325.81     0     77.83      0.00      9.70    12     63.52      0.00      9.34
 1473112325.91     0     77.84      0.00      9.68    12     63.39      0.00      9.41
 1473112326.01     0     77.86      0.00      9.68    12     63.44      0.00      9.26
 1473112326.11     0     77.89      0.00      9.73    12     63.51      0.00      9.24
 1473112326.21     0     77.84      0.00      9.60    12     63.57      0.00      9.30
 1473112326.31     0     78.09      0.00      9.79    12     64.13      0.00      9.29
 1473112326.41     0     77.99      0.00      9.81    12     63.51      0.00      9.16
 1473112326.51     0     78.11      0.00      9.68    12     63.54      0.00      9.07
 1473112326.61     0     77.92      0.00      8.80    12     63.50      0.00      8.49
 1473112326.71     0     77.87      0.00     13.16    12     65.98      0.00     13.40
 1473112326.81     0     86.80      0.00     19.16    12     76.13      0.00     19.19
 1473112326.91     0     87.52      0.00     19.04    12     75.90      0.00     19.44
 1473112327.01     0     87.26      0.00     19.17    12     75.69      0.00     19.27
 1473112327.11     0     87.65      0.00     19.15    12     75.66      0.00     19.18
 1473112327.22     0     87.05      0.00     18.99    12     75.55      0.00     19.24
 1473112327.32     0     84.76      0.00     19.17    12     70.16      0.00      7.96
 1473112327.42     0     83.97      0.00     19.18    12     67.85      0.00      5.00
 1473112327.52     0     81.84      0.00     10.60    12     66.39      0.00      8.27
 1473112327.62     0     78.16      0.00      9.81    12     62.98      0.00      9.04
 1473112327.72     0     78.14      0.00      9.86    12     63.51      0.00      9.14
 1473112327.82     0     78.95      0.00      9.91    12     64.16      0.00      9.12
 1473112327.92     0     77.41      0.00      9.66    12     63.52      0.00      9.16
 1473112328.02     0     78.96      0.00      9.85    12     63.59      0.00      9.17
 1473112328.12     0     78.10      0.00      9.77    12     63.57      0.00      9.09
 1473112328.22     0     78.12      0.00      9.84    12     63.63      0.00      9.26
 1473112328.32     0     78.24      0.00      9.81    12     63.51      0.00      9.15
 1473112328.42     0     77.38      0.00      9.71    12     63.69      0.00      9.15
 1473112328.52     0     79.04      0.00      9.88    12     63.56      0.00      9.29
 1473112328.62     0     78.18      0.00      9.58    12     63.70      0.00      9.22
 1473112328.72     0     78.21      0.00      9.74    12     63.55      0.00      9.15
 1473112328.82     0     78.26      0.00      9.78    12     63.69      0.00      9.17
 1473112328.92     0     78.14      0.00      9.81    12     63.65      0.00      9.26
 1473112329.02     0     78.19      0.00      9.80    12     63.63      0.00      9.28
 1473112329.12     0     78.22      0.00      9.71    12     63.65      0.00      9.27
 1473112329.22     0     78.20      0.00      9.86    12     63.67      0.00      9.20
 1473112329.32     0     78.24      0.00      9.80    12     63.68      0.00      9.22
 1473112329.42     0     78.36      0.00      9.65    12     63.64      0.00      9.33
 1473112329.52     0     78.16      0.00      9.77    12     63.75      0.00      9.13
 1473112329.62     0     78.12      0.00      9.67    12     63.77      0.00      9.31
 1473112329.72     0     78.27      0.00      9.58    12     63.64      0.00      9.08
 1473112329.82     0     78.20      0.00      9.80    12     63.62      0.00      9.25
 1473112329.92     0     78.18      0.00      9.83    12     63.73      0.00      9.27
 1473112330.02     0     78.21      0.00      9.85    12     63.71      0.00      9.28
 1473112330.12     0     78.20      0.00      9.84    12     63.66      0.00      9.32
 1473112330.22     0     78.15      0.00      9.82    12     63.73      0.00      9.28
 1473112330.32     0     78.26      0.00      9.70    12     63.67      0.00      9.30
 1473112330.42     0     78.20      0.00      9.75    12     63.64      0.00      9.18
 1473112330.52     0     78.22      0.00      9.73    12     63.68      0.00      9.23
 1473112330.62     0     78.26      0.00      9.76    12     63.63      0.00      9.14
 1473112330.72     0     78.18      0.00      9.60    12     63.66      0.00      9.27
 1473112330.82     0     78.22      0.00      9.75    12     63.76      0.00      9.21
 1473112330.92     0     78.26      0.00      9.71    12     63.61      0.00      9.15
 1473112331.02     0     78.27      0.00      9.65    12     63.72      0.00      9.22
 1473112331.12     0     78.22      0.00      9.83    12     63.71      0.00      9.34
 1473112331.22     0     78.29      0.00      9.83    12     63.65      0.00      9.29
 1473112331.32     0     78.32      0.00      9.80    12     63.67      0.00      9.31
 1473112331.42     0     78.19      0.00      9.84    12     63.64      0.00      9.19
 1473112331.52     0     78.31      0.00      9.75    12     63.67      0.00      9.29
 1473112331.62     0     78.37      0.00      9.79    12     63.68      0.00      8.95
 1473112331.72     0     78.24      0.00      9.74    12     63.68      0.00      9.30
 1473112331.82     0     78.28      0.00      9.41    12     63.74      0.00      9.26
 1473112331.92     0     78.25      0.00      9.73    12     63.63      0.00      9.24
 1473112332.02     0     78.33      0.00      9.68    12     63.73      0.00      9.26
 1473112332.12     0     78.27      0.00      9.79    12     63.73      0.00      9.30
 1473112332.22     0     78.26      0.00      9.71    12     63.66      0.00      9.35
 1473112332.32     0     78.30      0.00      9.77    12     63.72      0.00      9.31
 1473112332.42     0     78.30      0.00      9.80    12     63.68      0.00      9.32
 1473112332.52     0     78.32      0.00      9.84    12     63.70      0.00      9.30
 1473112332.62     0     78.37      0.00      9.79    12     63.76      0.00      9.30
 1473112332.72     0     78.29      0.00      9.78    12     63.70      0.00      9.24
 1473112332.82     0     78.26      0.00      9.78    12     63.81      0.00      9.30
 1473112332.92     0     78.28      0.00      9.72    12     63.66      0.00      9.23
 1473112333.02     0     78.24      0.00      9.75    12     63.74      0.00      9.24
 1473112333.12     0     78.19      0.00      9.71    12     63.76      0.00      9.01
 1473112333.22     0     78.29      0.00      9.81    12     63.71      0.00      9.14
 1473112333.32     0     78.25      0.00      9.81    12     63.69      0.00      9.29
 1473112333.42     0     78.30      0.00      9.75    12     63.71      0.00      9.20
 1473112333.52     0     78.27      0.00      9.83    12     63.60      0.00      9.19
 1473112333.62     0     79.10      0.00      9.76    12     64.30      0.00      9.38
 1473112333.72     0     77.61      0.00      9.65    12     63.69      0.00      9.29
 1473112333.82     0     78.29      0.00      9.73    12     63.65      0.00      9.25
 1473112333.92     0     78.28      0.00      9.72    12     63.65      0.00      9.33
 1473112334.02     0     79.07      0.00      9.80    12     63.13      0.00      9.12
 1473112334.12     0     78.29      0.00      9.64    12     64.30      0.00      9.36
 1473112334.22     0     78.31      0.00      9.87    12     63.68      0.00      9.13
 1473112334.32     0     78.31      0.00      9.82    12     63.68      0.00      9.32
 1473112334.42     0     78.30      0.00      9.75    12     63.73      0.00      9.31
 1473112334.52     0     78.34      0.00      9.82    12     63.74      0.00      9.29
 1473112334.62     0     78.27      0.00      9.82    12     63.72      0.00      9.31
 1473112334.72     0     78.32      0.00      9.56    12     63.70      0.00      9.15
 1473112334.82     0     78.34      0.00      9.79    12     63.67      0.00      9.18
 1473112334.92     0     78.25      0.00      9.78    12     63.64      0.00      9.23
 1473112335.02     0     78.29      0.00      9.71    12     63.65      0.00      9.34
 1473112335.12     0     78.39      0.00      9.74    12     63.80      0.00      9.19
 1473112335.22     0     78.31      0.00      9.71    12     63.64      0.00      9.07
 1473112335.32     0     78.27      0.00      9.61    12     63.64      0.00      9.10
 1473112335.42     0     78.35      0.00      9.72    12     63.63      0.00      9.29
 1473112335.52     0     78.31      0.00      9.85    12     63.72      0.00      9.25
 1473112335.62     0     78.36      0.00      9.70    12     63.66      0.00      9.35
 1473112335.72     0     78.28      0.00      9.62    12     63.67      0.00      9.34
 1473112335.82     0     78.31      0.00      9.77    12     63.68      0.00      9.26
 1473112335.92     0     78.45      0.00      9.78    12     63.70      0.00      9.14
 1473112336.02     0     78.32      0.00      9.74    12     63.66      0.00      9.35
 1473112336.13     0     78.36      0.00      9.61    12     63.79      0.00      9.26
 1473112336.23     0     78.35      0.00      9.72    12     63.66      0.00      9.13
 1473112336.33     0     78.36      0.00      9.86    12     63.83      0.00      9.16
 1473112336.43     0     78.29      0.00      9.83    12     63.67      0.00      9.22
 1473112336.53     0     78.38      0.00      9.69    12     63.74      0.00      9.36
 1473112336.63     0     78.34      0.00      9.84    12     63.66      0.00      9.22
 1473112336.73     0     78.33      0.00      9.71    12     63.73      0.00      9.33
 1473112336.83     0     78.39      0.00      9.77    12     63.70      0.00      9.32
 1473112336.93     0     78.50      0.00      9.81    12     63.70      0.00      9.20
 1473112337.03     0     78.30      0.00      9.74    12     63.69      0.00      9.22
 1473112337.13     0     78.41      0.00      9.66    12     63.84      0.00      9.32
 1473112337.23     0     78.41      0.00      9.56    12     63.72      0.00      9.25
 1473112337.33     0     78.34      0.00      9.74    12     63.80      0.00      9.26
 1473112337.43     0     78.36      0.00      9.71    12     63.76      0.00      9.28
 1473112337.53     0     78.35      0.00      9.85    12     63.70      0.00      9.33
