         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1473111090.60     0     21.11      0.00      4.13    12     23.09      0.00      5.26
 1473111090.70     0     15.28      0.00      1.89    12     16.00      0.00      2.39
 1473111090.80     0     32.08      0.00      5.27    12     29.82      0.00      5.67
 1473111090.90     0     27.14      0.00      4.70    12     25.14      0.00      4.54
 1473111091.00     0     61.30      0.00     13.35    12     56.97      0.00     13.31
 1473111091.10     0     77.96      0.00     17.82    12     72.25      0.00     17.45
 1473111091.20     0     80.49      0.00     17.68    12     74.41      0.00     17.56
 1473111091.30     0     73.60      0.00     11.43    12     68.71      0.00     10.22
 1473111091.40     0     65.75      0.00      9.27    12     60.99      0.00      9.33
 1473111091.50     0     65.03      0.00      9.06    12     60.44      0.00      9.31
 1473111091.60     0     64.99      0.00      9.07    12     60.38      0.00      9.39
 1473111091.70     0     65.03      0.00      9.13    12     60.46      0.00      9.26
 1473111091.80     0     65.08      0.00      9.13    12     60.10      0.00      9.33
 1473111091.90     0     65.05      0.00      9.06    12     59.88      0.00      9.40
 1473111092.00     0     65.01      0.00      9.12    12     59.77      0.00      9.35
 1473111092.10     0     65.47      0.00      9.27    12     60.37      0.00      9.63
 1473111092.20     0     75.29      0.00     18.66    12     70.92      0.00     19.37
 1473111092.30     0     78.84      0.00     18.87    12     75.77      0.00     19.42
 1473111092.40     0     79.50      0.00     19.22    12     75.00      0.00     18.85
 1473111092.50     0     73.83      0.00     12.99    12     66.00      0.00      7.66
 1473111092.60     0     65.17      0.00      9.13    12     59.75      0.00      9.29
 1473111092.70     0     65.06      0.00      9.10    12     59.69      0.00      9.35
 1473111092.80     0     65.07      0.00      9.02    12     59.75      0.00      9.32
 1473111092.90     0     64.97      0.00      9.28    12     59.59      0.00      9.31
 1473111093.00     0     65.08      0.00      9.03    12     59.71      0.00      9.53
 1473111093.10     0     65.03      0.00      9.24    12     59.76      0.00      9.41
 1473111093.20     0     65.11      0.00      9.14    12     59.78      0.00      9.52
 1473111093.30     0     65.72      0.00      9.21    12     60.39      0.00      9.31
 1473111093.40     0     65.12      0.00      9.11    12     59.84      0.00      9.46
 1473111093.50     0     65.13      0.00      9.17    12     59.86      0.00      9.35
 1473111093.60     0     65.05      0.00      8.81    12     59.72      0.00      9.42
 1473111093.70     0     65.12      0.00      9.16    12     59.79      0.00      9.30
 1473111093.80     0     65.12      0.00      8.98    12     59.78      0.00      9.39
 1473111093.90     0     65.08      0.00      9.15    12     59.77      0.00      9.34
 1473111094.00     0     65.09      0.00      9.00    12     59.74      0.00      9.33
 1473111094.10     0     65.01      0.00      9.12    12     59.82      0.00      9.48
 1473111094.20     0     65.12      0.00      8.93    12     59.80      0.00      9.54
 1473111094.30     0     65.06      0.00      9.05    12     59.79      0.00      9.52
 1473111094.40     0     65.14      0.00      9.09    12     60.31      0.00      9.62
 1473111094.50     0     65.76      0.00      9.23    12     59.80      0.00      9.43
 1473111094.60     0     65.11      0.00      9.24    12     59.85      0.00      9.51
 1473111094.70     0     65.09      0.00      8.98    12     59.70      0.00      9.33
 1473111094.80     0     65.13      0.00      9.12    12     59.84      0.00      9.49
 1473111094.90     0     65.14      0.00      9.11    12     59.81      0.00      9.39
 1473111095.01     0     65.12      0.00      9.11    12     59.80      0.00      9.32
 1473111095.11     0     65.10      0.00      9.18    12     59.78      0.00      9.24
 1473111095.21     0     65.11      0.00      9.04    12     59.81      0.00      9.51
 1473111095.31     0     65.08      0.00      9.08    12     59.76      0.00      9.29
 1473111095.41     0     65.27      0.00      9.25    12     59.79      0.00      9.27
 1473111095.51     0     65.68      0.00      9.27    12     60.40      0.00      9.42
 1473111095.61     0     65.17      0.00      9.17    12     59.79      0.00      9.44
 1473111095.71     0     65.12      0.00      9.11    12     59.86      0.00      9.45
 1473111095.81     0     65.19      0.00      9.01    12     59.73      0.00      9.29
 1473111095.91     0     65.12      0.00      9.13    12     59.82      0.00      9.46
 1473111096.01     0     65.19      0.00      9.06    12     59.76      0.00      9.32
 1473111096.11     0     65.13      0.00      9.06    12     59.81      0.00      9.29
 1473111096.21     0     65.15      0.00      9.07    12     59.87      0.00      9.33
 1473111096.31     0     65.12      0.00      9.15    12     59.86      0.00      9.50
 1473111096.41     0     65.13      0.00      9.09    12     59.89      0.00      9.43
 1473111096.51     0     65.12      0.00      9.18    12     59.84      0.00      9.44
 1473111096.61     0     65.22      0.00      9.17    12     60.49      0.00      9.50
 1473111096.71     0     65.79      0.00      9.22    12     59.86      0.00      9.43
 1473111096.81     0     65.14      0.00      9.13    12     59.90      0.00      9.48
 1473111096.91     0     65.15      0.00      9.14    12     59.84      0.00      9.43
 1473111097.01     0     65.13      0.00      8.96    12     59.82      0.00      9.49
 1473111097.11     0     65.22      0.00      9.19    12     59.89      0.00      9.24
 1473111097.21     0     65.14      0.00      9.04    12     59.81      0.00      9.41
 1473111097.31     0     65.15      0.00      9.22    12     59.86      0.00      9.32
 1473111097.41     0     65.16      0.00      8.83    12     59.81      0.00      9.34
