         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1473112085.24     0     21.56      0.00      4.06    12     22.14      0.00      5.10
 1473112085.34     0     16.78      0.00      2.61    12     17.30      0.00      3.12
 1473112085.44     0     25.24      0.00      4.62    12     23.87      0.00      4.83
 1473112085.54     0     35.60      0.00      7.31    12     31.04      0.00      7.06
 1473112085.64     0     45.43      0.00     11.01    12     40.88      0.00     10.19
 1473112085.74     0     45.77      0.00     11.00    12     41.39      0.00     10.13
 1473112085.84     0     45.20      0.00     11.20    12     41.26      0.00     10.23
 1473112085.94     0     44.37      0.00     10.93    12     40.90      0.00     10.21
 1473112086.04     0     43.87      0.00      9.91    12     40.68      0.00      9.20
 1473112086.14     0     43.44      0.00      7.47    12     40.30      0.00      7.15
 1473112086.24     0     43.42      0.00      7.21    12     40.39      0.00      7.32
 1473112086.34     0     43.41      0.00      7.34    12     40.38      0.00      7.22
 1473112086.44     0     43.44      0.00      7.42    12     40.79      0.00      7.06
 1473112086.54     0     43.82      0.00      7.58    12     40.38      0.00      7.24
 1473112086.64     0     43.44      0.00      7.40    12     40.42      0.00      7.39
 1473112086.74     0     43.45      0.00      7.43    12     40.40      0.00      7.36
 1473112086.84     0     42.76      0.00      7.45    12     39.75      0.00      7.37
 1473112086.94     0     42.05      0.00      7.35    12     39.66      0.00      7.40
 1473112087.04     0     42.55      0.00      6.70    12     39.95      0.00      6.84
 1473112087.14     0     53.93      0.00     15.09    12     48.55      0.00     13.79
 1473112087.24     0     64.59      0.00     17.34    12     56.68      0.00     15.79
 1473112087.34     0     57.89      0.00     12.24    12     49.65      0.00      9.70
 1473112087.44     0     42.44      0.00      7.21    12     39.73      0.00      7.19
 1473112087.54     0     41.63      0.00      7.38    12     38.94      0.00      7.48
 1473112087.64     0     42.05      0.00      7.43    12     38.38      0.00      7.49
 1473112087.74     0     41.58      0.00      7.34    12     38.33      0.00      7.44
 1473112087.85     0     41.03      0.00      7.35    12     37.99      0.00      7.36
 1473112087.95     0     40.80      0.00      7.38    12     37.86      0.00      7.51
 1473112088.05     0     40.89      0.00      7.33    12     37.85      0.00      7.54
 1473112088.15     0     40.75      0.00      7.40    12     37.88      0.00      7.47
 1473112088.25     0     40.78      0.00      7.38    12     37.87      0.00      7.49
 1473112088.35     0     40.79      0.00      7.22    12     37.91      0.00      7.45
 1473112088.45     0     40.81      0.00      7.02    12     37.90      0.00      7.37
 1473112088.55     0     40.82      0.00      7.21    12     37.91      0.00      7.13
 1473112088.65     0     40.79      0.00      7.26    12     37.86      0.00      7.28
 1473112088.75     0     41.20      0.00      7.41    12     38.25      0.00      7.55
 1473112088.85     0     40.86      0.00      7.42    12     37.92      0.00      7.44
 1473112088.95     0     40.80      0.00      7.30    12     37.86      0.00      7.38
 1473112089.05     0     40.80      0.00      7.34    12     37.88      0.00      7.31
 1473112089.15     0     40.89      0.00      7.36    12     37.83      0.00      7.48
 1473112089.25     0     40.85      0.00      7.23    12     37.85      0.00      7.47
 1473112089.35     0     40.47      0.00      7.41    12     37.84      0.00      7.40
 1473112089.45     0     40.40      0.00      7.18    12     37.80      0.00      7.50
 1473112089.55     0     40.46      0.00      7.02    12     37.53      0.00      7.39
 1473112089.65     0     40.43      0.00      7.26    12     37.28      0.00      7.27
 1473112089.75     0     40.39      0.00      7.35    12     37.24      0.00      7.37
 1473112089.85     0     40.45      0.00      7.35    12     37.65      0.00      7.56
 1473112089.95     0     40.76      0.00      7.38    12     37.35      0.00      7.53
 1473112090.05     0     40.44      0.00      7.30    12     37.24      0.00      7.50
 1473112090.15     0     40.44      0.00      7.38    12     37.22      0.00      7.33
 1473112090.25     0     40.37      0.00      7.39    12     37.26      0.00      7.41
 1473112090.35     0     40.37      0.00      7.40    12     37.27      0.00      7.50
 1473112090.45     0     40.44      0.00      7.26    12     37.24      0.00      7.31
 1473112090.55     0     40.42      0.00      7.13    12     37.29      0.00      7.43
 1473112090.65     0     40.45      0.00      7.08    12     37.25      0.00      7.22
 1473112090.75     0     40.42      0.00      7.19    12     37.30      0.00      7.46
 1473112090.85     0     40.38      0.00      7.38    12     37.30      0.00      7.45
 1473112090.95     0     40.44      0.00      7.30    12     37.35      0.00      7.45
 1473112091.05     0     40.80      0.00      7.27    12     37.76      0.00      7.66
 1473112091.15     0     40.39      0.00      7.43    12     37.33      0.00      7.43
 1473112091.25     0     40.44      0.00      7.34    12     37.30      0.00      7.36
 1473112091.35     0     40.47      0.00      7.38    12     37.34      0.00      7.46
 1473112091.45     0     40.41      0.00      7.17    12     37.39      0.00      7.31
 1473112091.55     0     40.41      0.00      7.35    12     37.36      0.00      7.42
 1473112091.65     0     40.45      0.00      7.12    12     37.37      0.00      7.43
 1473112091.75     0     40.43      0.00      7.08    12     37.43      0.00      7.24
 1473112091.85     0     40.48      0.00      7.35    12     37.33      0.00      7.42
 1473112091.95     0     40.43      0.00      7.31    12     37.28      0.00      7.37
 1473112092.05     0     40.45      0.00      7.31    12     37.27      0.00      7.38
 1473112092.15     0     40.83      0.00      7.36    12     37.67      0.00      7.53
 1473112092.25     0     39.99      0.00      7.36    12     37.28      0.00      7.40
 1473112092.35     0     40.86      0.00      7.48    12     37.29      0.00      7.51
 1473112092.45     0     40.44      0.00      7.37    12     37.41      0.00      7.48
 1473112092.55     0     40.51      0.00      7.39    12     37.29      0.00      7.51
 1473112092.65     0     40.45      0.00      7.27    12     37.34      0.00      7.48
 1473112092.75     0     40.45      0.00      7.13    12     37.21      0.00      7.44
 1473112092.85     0     40.48      0.00      7.25    12     36.71      0.00      7.22
 1473112092.95     0     40.45      0.00      7.37    12     36.71      0.00      7.31
 1473112093.05     0     40.40      0.00      7.35    12     36.72      0.00      7.49
 1473112093.15     0     40.38      0.00      7.43    12     36.72      0.00      7.34
 1473112093.25     0     40.50      0.00      7.24    12     37.10      0.00      7.54
 1473112093.36     0     40.53      0.00      7.40    12     36.72      0.00      7.44
 1473112093.46     0     40.83      0.00      7.36    12     36.73      0.00      7.36
 1473112093.56     0     40.42      0.00      7.44    12     36.62      0.00      7.52
 1473112093.66     0     40.45      0.00      7.29    12     36.20      0.00      7.43
 1473112093.76     0     40.43      0.00      7.25    12     36.28      0.00      7.49
 1473112093.86     0     40.43      0.00      7.19    12     36.21      0.00      7.21
 1473112093.96     0     40.46      0.00      7.21    12     36.24      0.00      7.28
 1473112094.06     0     40.42      0.00      7.25    12     36.29      0.00      7.43
 1473112094.16     0     40.44      0.00      7.37    12     36.23      0.00      7.46
 1473112094.26     0     40.42      0.00      7.33    12     36.27      0.00      7.42
 1473112094.36     0     40.43      0.00      7.32    12     36.63      0.00      7.41
 1473112094.46     0     40.47      0.00      7.32    12     36.30      0.00      7.54
