         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1473111430.75     0     21.07      0.00      4.20    12     22.79      0.00      5.10
 1473111430.85     0     17.63      0.00      2.74    12     18.63      0.00      3.46
 1473111430.95     0     29.77      0.00      5.21    12     27.67      0.00      5.44
 1473111431.05     0     35.78      0.00      5.13    12     32.75      0.00      5.21
 1473111431.15     0     59.64      0.00     15.04    12     53.46      0.00     14.68
 1473111431.25     0     72.41      0.00     15.97    12     65.83      0.00     15.38
 1473111431.35     0     74.06      0.00     16.09    12     67.97      0.00     15.70
 1473111431.45     0     71.07      0.00     13.61    12     65.17      0.00     13.02
 1473111431.55     0     59.97      0.00      8.88    12     56.09      0.00      8.98
 1473111431.65     0     58.56      0.00      8.83    12     54.91      0.00      8.88
 1473111431.75     0     58.49      0.00      8.92    12     54.99      0.00      8.89
 1473111431.85     0     58.60      0.00      8.77    12     54.35      0.00      9.01
 1473111431.95     0     58.56      0.00      8.59    12     54.38      0.00      8.89
 1473111432.05     0     58.48      0.00      8.67    12     54.37      0.00      8.96
 1473111432.15     0     58.55      0.00      8.88    12     54.38      0.00      8.99
 1473111432.25     0     58.55      0.00      8.79    12     54.41      0.00      9.04
 1473111432.35     0     58.53      0.00      8.45    12     54.54      0.00      8.58
 1473111432.45     0     63.97      0.00     12.50    12     59.82      0.00     13.15
 1473111432.55     0     76.38      0.00     18.68    12     71.63      0.00     19.20
 1473111432.65     0     77.57      0.00     18.47    12     72.26      0.00     19.16
 1473111432.75     0     76.96      0.00     18.85    12     68.33      0.00     12.62
 1473111432.85     0     63.85      0.00      9.36    12     58.57      0.00      8.51
 1473111432.95     0     58.20      0.00      8.93    12     54.33      0.00      8.92
 1473111433.05     0     57.66      0.00      8.71    12     52.81      0.00      8.95
 1473111433.15     0     57.25      0.00      8.65    12     52.23      0.00      8.99
 1473111433.25     0     57.22      0.00      8.77    12     52.17      0.00      9.10
 1473111433.35     0     57.27      0.00      8.64    12     52.17      0.00      9.14
 1473111433.45     0     57.74      0.00      8.83    12     52.65      0.00      9.15
 1473111433.56     0     57.29      0.00      8.79    12     52.19      0.00      9.17
 1473111433.66     0     57.18      0.00      8.77    12     52.14      0.00      9.07
 1473111433.76     0     57.30      0.00      8.63    12     52.19      0.00      9.16
 1473111433.86     0     57.13      0.00      8.71    12     52.15      0.00      9.14
 1473111433.96     0     57.17      0.00      8.55    12     52.26      0.00      9.01
 1473111434.06     0     57.18      0.00      8.63    12     52.12      0.00      9.12
 1473111434.16     0     57.23      0.00      8.63    12     52.24      0.00      8.95
 1473111434.26     0     57.17      0.00      8.62    12     52.12      0.00      8.97
 1473111434.36     0     57.24      0.00      8.83    12     52.21      0.00      9.11
 1473111434.46     0     57.28      0.00      8.78    12     52.13      0.00      9.18
 1473111434.56     0     57.20      0.00      8.73    12     52.17      0.00      9.07
 1473111434.66     0     57.82      0.00      8.86    12     52.66      0.00      9.25
 1473111434.76     0     57.24      0.00      8.73    12     52.22      0.00      9.14
 1473111434.86     0     57.26      0.00      8.65    12     52.12      0.00      9.15
 1473111434.96     0     57.30      0.00      8.76    12     52.09      0.00      9.16
 1473111435.06     0     57.28      0.00      8.70    12     52.14      0.00      9.11
 1473111435.16     0     57.31      0.00      8.64    12     52.23      0.00      9.01
 1473111435.26     0     57.17      0.00      8.56    12     52.24      0.00      8.99
 1473111435.36     0     57.22      0.00      8.61    12     52.20      0.00      9.12
 1473111435.46     0     57.25      0.00      8.74    12     52.23      0.00      9.15
 1473111435.56     0     57.25      0.00      8.80    12     52.20      0.00      9.14
 1473111435.66     0     57.39      0.00      8.60    12     52.28      0.00      9.14
 1473111435.76     0     57.90      0.00      8.86    12     52.25      0.00      9.23
 1473111435.86     0     57.42      0.00      8.61    12     52.82      0.00      9.24
 1473111435.96     0     57.34      0.00      8.78    12     52.39      0.00      9.14
 1473111436.06     0     57.25      0.00      8.70    12     52.27      0.00      9.14
 1473111436.16     0     57.31      0.00      8.71    12     52.27      0.00      9.13
 1473111436.26     0     57.28      0.00      8.59    12     52.23      0.00      8.85
 1473111436.36     0     57.28      0.00      8.66    12     52.24      0.00      9.10
 1473111436.46     0     57.31      0.00      8.67    12     52.31      0.00      9.14
 1473111436.56     0     57.26      0.00      8.58    12     52.25      0.00      9.15
 1473111436.66     0     57.18      0.00      8.75    12     52.35      0.00      9.13
 1473111436.76     0     57.29      0.00      8.76    12     52.25      0.00      9.04
 1473111436.86     0     57.37      0.00      8.79    12     52.29      0.00      9.04
 1473111436.96     0     57.24      0.00      8.64    12     52.74      0.00      9.24
 1473111437.06     0     57.87      0.00      8.88    12     52.36      0.00      9.04
 1473111437.16     0     57.22      0.00      8.65    12     52.18      0.00      9.19
 1473111437.26     0     57.25      0.00      8.69    12     52.18      0.00      9.15
 1473111437.36     0     57.28      0.00      8.36    12     52.22      0.00      8.86
 1473111437.46     0     57.23      0.00      8.70    12     52.17      0.00      9.05
 1473111437.56     0     57.21      0.00      8.76    12     52.31      0.00      9.17
 1473111437.66     0     57.36      0.00      8.76    12     52.22      0.00      9.12
 1473111437.76     0     57.24      0.00      8.73    12     52.21      0.00      9.15
 1473111437.86     0     57.38      0.00      8.72    12     52.25      0.00      9.21
 1473111437.96     0     57.42      0.00      8.76    12     52.23      0.00      9.04
 1473111438.06     0     57.23      0.00      8.69    12     52.27      0.00      9.03
 1473111438.16     0     57.90      0.00      8.91    12     52.68      0.00      9.20
 1473111438.26     0     57.28      0.00      8.77    12     52.32      0.00      9.00
 1473111438.36     0     57.27      0.00      8.69    12     52.23      0.00      8.81
 1473111438.46     0     57.31      0.00      8.64    12     52.18      0.00      9.06
 1473111438.56     0     57.19      0.00      8.58    12     52.29      0.00      9.07
 1473111438.66     0     57.34      0.00      8.74    12     52.25      0.00      9.14
 1473111438.76     0     57.29      0.00      8.72    12     52.28      0.00      9.02
 1473111438.86     0     57.38      0.00      8.83    12     52.37      0.00      9.03
 1473111438.96     0     57.41      0.00      8.69    12     52.30      0.00      9.11
 1473111439.06     0     57.42      0.00      8.77    12     52.22      0.00      9.11
 1473111439.17     0     57.20      0.00      8.79    12     52.21      0.00      9.00
 1473111439.27     0     57.31      0.00      8.69    12     52.34      0.00      9.16
 1473111439.37     0     57.89      0.00      8.76    12     52.72      0.00      9.23
 1473111439.47     0     57.27      0.00      8.67    12     52.25      0.00      8.88
 1473111439.57     0     57.33      0.00      8.63    12     52.20      0.00      9.12
 1473111439.67     0     57.22      0.00      8.58    12     52.18      0.00      9.16
 1473111439.77     0     57.40      0.00      8.72    12     52.15      0.00      9.09
 1473111439.87     0     57.39      0.00      8.75    12     52.08      0.00      9.11
 1473111439.97     0     57.25      0.00      8.70    12     52.17      0.00      9.17
 1473111440.07     0     57.30      0.00      8.78    12     52.20      0.00      9.01
 1473111440.17     0     57.37      0.00      8.74    12     52.23      0.00      9.15
 1473111440.27     0     57.25      0.00      8.81    12     52.16      0.00      9.03
 1473111440.37     0     57.30      0.00      8.76    12     52.29      0.00      9.17
 1473111440.47     0     57.83      0.00      8.62    12     52.74      0.00      9.21
