         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1473110826.24     0     21.98      0.00      4.20    12     22.05      0.00      5.08
 1473110826.34     0     15.52      0.00      1.91    12     16.18      0.00      2.54
 1473110826.44     0     33.21      0.00      5.43    12     33.75      0.00      5.91
 1473110826.54     0     25.95      0.00      4.68    12     24.48      0.00      4.63
 1473110826.64     0     62.83      0.00     12.33    12     60.27      0.00     12.76
 1473110826.74     0     82.69      0.00     18.16    12     78.48      0.00     18.65
 1473110826.84     0     86.04      0.00     18.09    12     81.72      0.00     18.45
 1473110826.94     0     86.09      0.00     18.04    12     81.55      0.00     18.53
 1473110827.04     0     85.80      0.00     17.99    12     81.61      0.00     18.47
 1473110827.14     0     83.36      0.00     14.62    12     79.40      0.00     14.83
 1473110827.24     0     70.99      0.00      9.10    12     68.39      0.00      9.69
 1473110827.34     0     69.29      0.00      8.89    12     67.12      0.00      9.62
 1473110827.44     0     69.99      0.00      9.11    12     67.93      0.00      9.66
 1473110827.54     0     69.23      0.00      9.18    12     67.18      0.00      9.58
 1473110827.64     0     69.22      0.00      8.82    12     67.18      0.00      9.67
 1473110827.74     0     69.24      0.00      9.06    12     67.13      0.00      9.61
 1473110827.84     0     69.10      0.00      9.20    12     67.29      0.00      9.73
 1473110827.94     0     68.69      0.00      9.18    12     67.32      0.00      9.73
 1473110828.04     0     68.88      0.00      9.17    12     67.15      0.00      9.70
 1473110828.14     0     68.86      0.00      9.02    12     67.18      0.00      9.61
 1473110828.24     0     68.84      0.00      9.18    12     67.17      0.00      9.72
 1473110828.34     0     68.92      0.00      9.18    12     67.27      0.00      9.67
 1473110828.44     0     68.81      0.00      9.08    12     67.18      0.00      9.57
 1473110828.54     0     68.93      0.00      9.26    12     67.19      0.00      9.48
 1473110828.64     0     69.64      0.00      9.15    12     67.26      0.00      9.62
 1473110828.74     0     67.27      0.00      6.45    12     67.17      0.00      6.77
 1473110828.84     0     77.19      0.00     18.53    12     73.65      0.00     19.08
 1473110828.94     0     83.53      0.00     19.17    12     79.70      0.00     19.46
 1473110829.04     0     83.56      0.00     19.10    12     79.63      0.00     19.41
 1473110829.14     0     83.53      0.00     19.07    12     79.71      0.00     19.39
 1473110829.24     0     83.52      0.00     19.11    12     79.54      0.00     19.27
 1473110829.34     0     84.42      0.00     19.28    12     80.47      0.00     19.15
 1473110829.44     0     81.96      0.00     15.77    12     78.51      0.00     15.69
 1473110829.54     0     70.64      0.00      9.12    12     68.74      0.00      9.52
 1473110829.64     0     68.98      0.00      9.23    12     67.24      0.00      9.62
 1473110829.74     0     68.99      0.00      9.14    12     67.35      0.00      9.64
 1473110829.84     0     68.98      0.00      9.29    12     67.33      0.00      9.51
 1473110829.94     0     69.09      0.00      9.26    12     67.27      0.00      9.59
 1473110830.04     0     68.98      0.00      9.28    12     67.22      0.00      9.68
 1473110830.14     0     69.01      0.00      9.27    12     67.26      0.00      9.70
 1473110830.24     0     69.00      0.00      9.24    12     67.22      0.00      9.68
 1473110830.34     0     68.99      0.00      9.29    12     67.29      0.00      9.67
 1473110830.44     0     69.03      0.00      9.27    12     67.98      0.00      9.73
 1473110830.54     0     69.71      0.00      9.28    12     67.35      0.00      9.49
 1473110830.64     0     69.01      0.00      9.12    12     67.29      0.00      9.59
 1473110830.74     0     69.00      0.00      9.22    12     67.27      0.00      9.71
 1473110830.84     0     69.05      0.00      9.12    12     67.31      0.00      9.54
 1473110830.94     0     69.11      0.00      9.24    12     67.31      0.00      9.63
 1473110831.04     0     68.92      0.00      9.26    12     67.32      0.00      9.66
 1473110831.14     0     69.04      0.00      9.30    12     67.27      0.00      9.60
 1473110831.24     0     68.99      0.00      9.17    12     67.52      0.00      9.61
 1473110831.35     0     69.07      0.00      9.20    12     67.32      0.00      9.66
 1473110831.45     0     69.03      0.00      9.20    12     67.35      0.00      9.67
 1473110831.55     0     69.06      0.00      9.17    12     67.33      0.00      9.59
 1473110831.65     0     69.73      0.00      9.29    12     67.96      0.00      9.60
 1473110831.75     0     69.07      0.00      9.07    12     67.29      0.00      9.55
